Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
612.4,1,0.006,0.006,0.026,-0.011,0.011,0.029,-1.526,0.002,-1.594,606.91,80.9,40.577286,-3.538775,634.9,3,5,295.0,0.352
612.5,1,-0.021,0.011,0.042,-0.007,0.01,0.034,-1.528,-0.001,-1.595,606.91,80.9,40.577286,-3.538775,634.9,3,5,295.0,0.352
612.6,1,-0.0,0.019,0.008,-0.007,0.014,0.027,-1.529,-0.001,-1.597,606.91,80.9,40.577286,-3.538775,634.9,3,5,295.0,0.352
612.7,1,-0.017,-0.001,0.053,-0.01,0.014,0.03,-1.528,-0.002,-1.598,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
612.8,1,-0.033,-0.001,0.024,-0.022,0.002,0.035,-1.527,-0.002,-1.599,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
612.9,1,0.013,-0.009,0.056,-0.01,-0.003,0.039,-1.528,-0.001,-1.6,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.01,1,-0.006,-0.02,0.014,-0.008,-0.015,0.035,-1.529,-0.001,-1.601,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.11,1,-0.043,0.005,0.01,-0.018,-0.007,0.019,-1.527,-0.007,-1.602,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.22,1,-0.005,0.051,0.048,-0.02,0.019,0.026,-1.526,-0.004,-1.603,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.32,1,0.002,0.013,0.011,-0.008,0.028,0.032,-1.524,-0.004,-1.604,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.41,1,-0.025,0.016,0.013,-0.013,0.014,0.006,-1.524,-0.003,-1.605,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.51,1,0.029,0.007,0.007,0.001,0.016,0.012,-1.528,-0.004,-1.606,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.61,1,0.015,0.015,0.037,0.017,0.011,0.031,-1.528,-0.009,-1.608,607.93,80.9,40.57737,-3.539013,634.1,3,5,294.6,0.352
613.71,1,-0.015,0.029,-0.005,0.003,0.021,0.012,-1.527,-0.012,-1.61,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
613.81,1,-0.013,0.021,0.012,-0.007,0.019,0.007,-1.523,-0.011,-1.611,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
613.91,1,-0.031,0.041,0.016,-0.021,0.037,0.012,-1.525,-0.014,-1.613,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.01,1,0.002,0.02,0.012,-0.009,0.027,0.016,-1.528,-0.017,-1.615,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.11,1,-0.046,0.042,-0.011,-0.022,0.034,-0.003,-1.528,-0.018,-1.617,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.21,1,-0.002,0.019,0.019,-0.027,0.024,0.007,-1.529,-0.017,-1.618,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.31,1,0.004,0.011,0.006,-0.009,0.019,0.013,-1.53,-0.017,-1.62,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.42,1,0.0,-0.006,0.019,0.005,0.008,0.013,-1.531,-0.02,-1.622,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.51,1,-0.021,-0.001,-0.017,-0.01,-0.002,0.004,-1.532,-0.019,-1.623,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.61,1,-0.065,0.002,0.009,-0.032,0.004,-0.0,-1.536,-0.019,-1.624,608.89,80.4,40.577454,-3.53926,634.3,3,5,295.7,0.352
614.71,1,0.006,-0.0,-0.004,-0.025,-0.001,-0.001,-1.537,-0.016,-1.625,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
614.81,1,-0.008,-0.003,0.029,-0.017,0.001,0.015,-1.538,-0.013,-1.626,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
614.92,1,-0.017,-0.019,0.015,-0.008,-0.011,0.017,-1.536,-0.009,-1.626,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.01,1,0.014,-0.03,0.031,0.001,-0.018,0.02,-1.534,-0.006,-1.626,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.12,1,0.002,-0.021,0.019,-0.001,-0.022,0.022,-1.531,-0.009,-1.627,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.22,1,0.005,0.007,0.018,-0.001,-0.012,0.022,-1.532,-0.01,-1.628,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.31,1,-0.002,-0.005,0.032,0.005,-0.002,0.025,-1.532,-0.011,-1.628,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.42,1,-0.014,-0.004,0.008,-0.003,-0.004,0.018,-1.534,-0.012,-1.628,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.51,1,0.0,-0.025,0.033,-0.009,-0.014,0.018,-1.534,-0.011,-1.629,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.62,1,-0.022,-0.01,0.014,-0.003,-0.013,0.023,-1.536,-0.011,-1.629,609.91,80.4,40.577549,-3.53949,632.7,3,5,297.4,2.812
615.72,1,-0.042,0.009,0.015,-0.029,-0.007,0.02,-1.534,-0.015,-1.629,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
615.81,1,-0.027,-0.008,0.004,-0.029,-0.004,0.009,-1.53,-0.011,-1.629,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
615.91,1,-0.036,-0.012,0.056,-0.029,-0.004,0.024,-1.534,-0.012,-1.629,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.01,1,0.032,-0.047,0.012,-0.013,-0.027,0.029,-1.537,-0.011,-1.629,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.12,1,0.026,-0.046,0.04,0.019,-0.036,0.027,-1.534,-0.012,-1.629,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.21,1,-0.002,-0.031,0.005,0.011,-0.037,0.03,-1.533,-0.015,-1.63,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.32,1,-0.022,0.005,0.029,-0.003,-0.017,0.021,-1.532,-0.016,-1.63,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.42,1,-0.053,0.013,-0.002,-0.025,-0.004,0.013,-1.531,-0.018,-1.631,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.51,1,-0.021,-0.009,0.032,-0.04,0.001,0.017,-1.532,-0.017,-1.631,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.62,1,-0.019,-0.006,0.037,-0.018,-0.006,0.03,-1.533,-0.018,-1.631,610.9,80.0,40.577633,-3.539724,632.4,3,5,297.4,1.758
616.72,1,0.022,-0.011,-0.014,0.001,-0.008,0.017,-1.534,-0.017,-1.631,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
616.81,1,-0.021,0.004,-0.003,-0.012,-0.004,-0.004,-1.537,-0.014,-1.632,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
616.92,1,0.002,-0.001,0.014,-0.01,0.005,0.0,-1.536,-0.015,-1.632,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.02,1,-0.014,-0.016,0.009,-0.005,-0.016,0.011,-1.536,-0.014,-1.632,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.12,1,-0.048,-0.009,0.008,-0.023,-0.006,0.007,-1.539,-0.012,-1.632,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.22,1,-0.043,-0.039,-0.01,-0.034,-0.022,-0.001,-1.541,-0.012,-1.632,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.32,1,-0.057,-0.024,-0.016,-0.054,-0.029,-0.01,-1.545,-0.013,-1.632,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.42,1,0.012,-0.018,-0.017,-0.024,-0.019,-0.01,-1.547,-0.012,-1.631,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.53,1,-0.002,-0.039,-0.018,-0.012,-0.031,-0.015,-1.544,-0.013,-1.631,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.63,1,-0.004,-0.049,-0.008,-0.002,-0.036,-0.018,-1.539,-0.01,-1.63,611.92,79.2,40.577721,-3.53995,631.9,3,5,297.8,0.352
617.72,1,0.016,-0.014,0.002,0.001,-0.033,-0.005,-1.538,-0.01,-1.63,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
617.82,1,-0.051,-0.014,-0.013,-0.013,-0.021,-0.005,-1.536,-0.006,-1.629,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
617.92,1,0.009,-0.001,-0.029,-0.015,-0.007,-0.015,-1.534,-0.007,-1.629,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.02,1,-0.02,-0.012,-0.016,-0.014,-0.007,-0.018,-1.53,-0.007,-1.629,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.13,1,0.012,0.018,0.022,-0.002,-0.006,-0.007,-1.53,-0.01,-1.629,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.22,1,0.05,-0.008,0.039,0.028,0.003,0.025,-1.53,-0.012,-1.63,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.32,1,-0.044,0.009,-0.014,0.004,0.002,0.015,-1.527,-0.013,-1.631,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.42,1,-0.005,0.019,-0.02,-0.014,0.014,-0.008,-1.524,-0.014,-1.633,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.52,1,0.001,0.051,0.01,-0.006,0.025,-0.005,-1.524,-0.018,-1.635,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.62,1,-0.066,0.037,-0.01,-0.024,0.034,-0.003,-1.526,-0.02,-1.637,612.91,79.5,40.577812,-3.540176,631.8,3,5,298.1,0.703
618.72,1,0.022,0.034,0.015,-0.026,0.042,-0.0,-1.531,-0.021,-1.638,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
618.83,1,0.021,0.037,0.001,0.008,0.036,0.011,-1.528,-0.018,-1.639,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
618.92,1,0.002,0.025,0.003,0.014,0.03,-0.004,-1.525,-0.019,-1.641,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.02,1,-0.015,0.018,-0.011,-0.009,0.023,-0.011,-1.525,-0.022,-1.643,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.12,1,-0.046,0.054,0.004,-0.017,0.03,0.008,-1.524,-0.027,-1.645,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.23,1,-0.0,0.045,-0.02,-0.021,0.046,-0.006,-1.521,-0.033,-1.648,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.32,1,-0.011,0.061,0.004,-0.009,0.051,-0.006,-1.518,-0.038,-1.651,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.42,1,-0.025,0.049,-0.012,-0.02,0.056,-0.003,-1.519,-0.044,-1.655,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.53,1,-0.025,0.025,-0.005,-0.02,0.042,-0.009,-1.517,-0.046,-1.659,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.62,1,-0.011,0.025,0.019,-0.021,0.033,0.005,-1.517,-0.049,-1.662,613.89,80.0,40.577908,-3.540406,631.6,3,5,298.8,1.055
619.72,1,0.026,0.021,0.011,0.005,0.025,0.01,-1.518,-0.055,-1.666,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
619.83,1,-0.039,-0.021,0.024,-0.012,0.004,0.02,-1.52,-0.055,-1.668,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
619.92,1,0.001,-0.033,0.031,-0.019,-0.01,0.017,-1.521,-0.05,-1.67,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.02,1,0.028,-0.02,0.016,0.009,-0.026,0.023,-1.521,-0.045,-1.671,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.12,1,-0.01,-0.026,0.013,0.01,-0.027,0.025,-1.522,-0.043,-1.671,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.22,1,-0.031,-0.06,0.004,-0.015,-0.045,0.006,-1.524,-0.044,-1.672,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.32,1,-0.015,-0.065,-0.003,-0.007,-0.044,0.005,-1.525,-0.045,-1.671,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.43,1,-0.001,-0.057,0.005,-0.02,-0.059,0.008,-1.525,-0.044,-1.671,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.53,1,-0.023,-0.062,0.025,-0.013,-0.062,0.008,-1.525,-0.041,-1.671,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.64,1,0.019,-0.048,0.031,-0.006,-0.053,0.019,-1.526,-0.04,-1.67,614.91,79.5,40.577999,-3.540632,631.6,3,5,299.9,1.758
620.74,1,-0.005,-0.025,0.042,0.004,-0.042,0.03,-1.53,-0.031,-1.669,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
620.83,1,0.002,-0.07,0.007,0.0,-0.051,0.03,-1.532,-0.026,-1.667,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
620.93,1,0.038,-0.051,0.045,0.02,-0.047,0.027,-1.529,-0.022,-1.666,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.03,1,-0.075,-0.027,-0.019,-0.018,-0.046,0.012,-1.528,-0.019,-1.665,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.13,1,-0.049,-0.047,0.027,-0.047,-0.036,0.012,-1.528,-0.017,-1.663,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.23,1,-0.006,-0.02,0.011,-0.026,-0.038,0.019,-1.528,-0.013,-1.662,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.33,1,-0.025,-0.024,0.038,-0.019,-0.03,0.024,-1.528,-0.009,-1.661,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.43,1,-0.005,-0.034,0.024,-0.019,-0.03,0.02,-1.53,-0.006,-1.659,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.53,1,-0.006,-0.023,0.023,-0.008,-0.024,0.025,-1.535,-0.004,-1.658,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.63,1,-0.023,-0.008,0.01,-0.015,-0.017,0.02,-1.537,-0.006,-1.657,615.96,79.3,40.578098,-3.540856,631.4,3,5,300.2,1.406
621.73,1,0.011,-0.003,0.023,-0.007,-0.018,0.014,-1.539,-0.005,-1.656,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
621.83,1,-0.028,-0.033,0.029,-0.013,-0.019,0.029,-1.543,-0.002,-1.655,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
621.93,1,-0.013,-0.026,0.032,-0.014,-0.021,0.026,-1.543,-0.003,-1.653,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.03,1,0.013,-0.019,0.048,-0.003,-0.02,0.042,-1.545,-0.003,-1.652,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.13,1,-0.017,-0.006,0.023,-0.005,-0.014,0.032,-1.544,-0.004,-1.651,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.23,1,-0.006,-0.01,-0.003,-0.012,-0.01,0.014,-1.545,-0.005,-1.65,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.34,1,0.048,-0.026,0.034,0.018,-0.019,0.019,-1.544,-0.006,-1.65,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.44,1,0.025,0.025,0.018,0.031,-0.004,0.026,-1.544,-0.008,-1.65,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.53,1,-0.029,0.013,0.014,0.002,0.014,0.015,-1.543,-0.007,-1.65,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.63,1,-0.027,-0.008,0.012,-0.019,0.006,0.012,-1.547,-0.007,-1.65,616.89,79.7,40.578209,-3.541079,631.7,3,5,300.6,0.703
622.73,1,-0.015,-0.004,0.005,-0.018,-0.01,0.011,-1.547,-0.008,-1.65,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
622.83,1,-0.022,0.0,-0.01,-0.023,-0.002,-0.001,-1.547,-0.009,-1.65,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
622.93,1,-0.017,0.036,0.003,-0.016,0.016,0.0,-1.548,-0.012,-1.652,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.03,1,-0.005,0.037,0.006,-0.007,0.027,0.006,-1.546,-0.013,-1.654,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.14,1,-0.005,0.031,-0.006,-0.011,0.033,0.003,-1.545,-0.018,-1.656,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.23,1,-0.005,0.043,0.018,-0.006,0.039,0.002,-1.545,-0.02,-1.658,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.33,1,0.014,0.03,-0.011,-0.0,0.035,0.005,-1.545,-0.02,-1.66,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.43,1,-0.044,0.019,-0.032,-0.007,0.027,-0.015,-1.544,-0.022,-1.662,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.53,1,-0.048,0.027,-0.003,-0.047,0.027,-0.016,-1.544,-0.021,-1.664,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.63,1,0.053,0.002,-0.01,-0.007,0.011,0.0,-1.545,-0.022,-1.665,617.91,79.1,40.578308,-3.54131,631.2,3,5,300.9,0.703
623.74,1,0.002,-0.022,-0.025,0.024,-0.003,-0.02,-1.542,-0.021,-1.665,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
623.84,1,-0.05,-0.02,-0.028,-0.018,-0.015,-0.029,-1.541,-0.019,-1.665,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
623.93,1,0.02,-0.021,0.035,-0.011,-0.013,-0.003,-1.541,-0.021,-1.665,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.03,1,0.01,-0.011,-0.015,0.01,-0.017,0.006,-1.544,-0.019,-1.664,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.13,1,-0.011,0.013,-0.004,0.005,-0.002,-0.005,-1.544,-0.017,-1.664,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.24,1,-0.009,-0.021,0.001,-0.004,-0.004,0.001,-1.548,-0.014,-1.664,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.33,1,-0.046,-0.003,-0.034,-0.027,-0.009,-0.012,-1.546,-0.012,-1.664,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.43,1,-0.058,0.005,-0.026,-0.047,0.001,-0.031,-1.544,-0.014,-1.664,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.53,1,-0.018,-0.006,0.004,-0.038,-0.006,-0.01,-1.544,-0.014,-1.664,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.63,1,0.007,-0.017,0.023,-0.017,-0.008,0.012,-1.547,-0.016,-1.664,618.91,78.4,40.578411,-3.541533,632.1,3,5,301.6,1.055
624.73,1,-0.008,-0.011,-0.026,-0.003,-0.019,-0.013,-1.548,-0.015,-1.664,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
624.83,1,0.004,-0.034,0.013,-0.002,-0.02,0.002,-1.548,-0.016,-1.664,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
624.93,1,-0.009,-0.015,-0.02,-0.002,-0.018,-0.005,-1.548,-0.017,-1.664,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.04,1,-0.024,-0.041,0.01,-0.012,-0.026,-0.001,-1.549,-0.017,-1.664,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.13,1,-0.02,-0.006,-0.056,-0.02,-0.021,-0.017,-1.549,-0.019,-1.664,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.23,1,-0.011,-0.016,-0.037,-0.015,-0.014,-0.041,-1.553,-0.019,-1.664,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.33,1,0.005,-0.004,0.004,-0.009,-0.013,-0.02,-1.555,-0.019,-1.665,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.43,1,-0.008,0.016,-0.0,-0.014,-0.0,-0.011,-1.554,-0.021,-1.665,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.54,1,0.023,0.029,-0.022,0.015,0.015,-0.011,-1.554,-0.024,-1.666,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.63,1,-0.029,0.035,-0.001,-0.001,0.028,-0.01,-1.555,-0.027,-1.668,619.92,78.4,40.578514,-3.541752,632.2,3,5,301.6,0.703
625.73,1,0.028,0.017,-0.018,0.0,0.025,-0.013,-1.556,-0.032,-1.669,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
625.84,1,-0.016,0.001,-0.03,0.005,0.012,-0.019,-1.554,-0.033,-1.67,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
625.93,1,-0.012,-0.016,-0.035,-0.011,-0.002,-0.033,-1.548,-0.032,-1.672,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.04,1,0.003,0.008,0.006,-0.003,-0.003,-0.012,-1.549,-0.034,-1.672,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.14,1,0.016,-0.005,-0.031,0.008,0.002,-0.019,-1.546,-0.031,-1.673,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.25,1,-0.009,0.005,-0.025,0.006,0.002,-0.02,-1.546,-0.032,-1.674,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.34,1,-0.038,0.004,-0.004,-0.023,0.004,-0.012,-1.546,-0.032,-1.674,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.44,1,0.045,-0.023,-0.003,-0.0,0.001,-0.01,-1.543,-0.029,-1.675,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.54,1,0.058,-0.023,-0.004,0.033,-0.018,-0.006,-1.541,-0.026,-1.675,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.64,1,-0.05,-0.014,-0.012,0.007,-0.024,-0.009,-1.541,-0.023,-1.675,620.91,78.0,40.578629,-3.54197,631.5,3,5,303.8,2.109
626.74,1,0.0,-0.012,-0.017,-0.01,-0.011,-0.016,-1.543,-0.024,-1.674,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
626.84,1,-0.049,0.014,-0.04,-0.024,-0.005,-0.019,-1.547,-0.021,-1.674,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
626.94,1,-0.035,0.004,0.0,-0.025,0.004,-0.019,-1.549,-0.018,-1.674,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.04,1,-0.005,-0.02,-0.008,-0.031,-0.007,-0.01,-1.549,-0.018,-1.673,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.14,1,0.015,-0.015,0.005,0.004,-0.011,-0.003,-1.549,-0.017,-1.673,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.25,1,-0.006,-0.036,0.014,-0.003,-0.026,0.003,-1.551,-0.018,-1.673,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.34,1,-0.027,0.012,-0.011,-0.012,-0.012,0.0,-1.55,-0.018,-1.674,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.44,1,-0.048,-0.003,0.0,-0.032,0.002,0.006,-1.551,-0.022,-1.674,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.54,1,-0.034,-0.004,-0.015,-0.032,-0.001,-0.01,-1.552,-0.022,-1.674,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.64,1,0.03,-0.028,0.002,-0.016,-0.018,-0.005,-1.555,-0.021,-1.674,621.9,77.8,40.578739,-3.542181,630.7,3,5,303.8,2.109
627.74,1,-0.013,-0.016,0.015,-0.0,-0.019,0.004,-1.555,-0.021,-1.674,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
627.84,1,0.005,0.018,-0.029,-0.002,-0.001,-0.015,-1.551,-0.021,-1.674,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
627.96,1,0.039,0.011,-0.017,0.017,0.008,-0.01,-1.551,-0.022,-1.675,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.05,1,-0.041,0.02,-0.005,0.003,0.012,-0.012,-1.55,-0.026,-1.676,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.14,1,-0.039,0.027,-0.035,-0.024,0.024,-0.025,-1.551,-0.026,-1.677,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.24,1,0.009,0.025,-0.022,-0.023,0.026,-0.019,-1.554,-0.028,-1.679,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.34,1,0.003,0.0,0.009,0.0,0.007,-0.009,-1.554,-0.03,-1.68,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.44,1,0.04,0.022,-0.006,0.018,0.016,-0.01,-1.551,-0.03,-1.681,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.54,1,-0.027,0.019,-0.012,0.01,0.018,0.0,-1.549,-0.031,-1.682,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.65,1,-0.045,0.016,-0.041,-0.023,0.021,-0.023,-1.546,-0.03,-1.683,622.9,78.1,40.578846,-3.54239,630.2,3,5,303.8,0.0
628.74,1,-0.016,-0.034,-0.023,-0.028,-0.005,-0.03,-1.547,-0.028,-1.683,623.89,78.4,40.578953,-3.542599,630.0,3,5,304.5,0.703
628.84,1,-0.003,-0.02,-0.024,-0.016,-0.018,-0.024,-1.546,-0.025,-1.683,623.89,78.4,40.578953,-3.542599,630.0,3,5,304.5,0.703
