Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
604.18,1,-0.017,-0.019,-0.022,-0.021,-0.016,-0.012,-1.531,-0.016,0.837,597.81,85.9,40.533112,-3.430046,628.3,3,5,112.9,2.461
604.29,1,-0.003,-0.007,0.034,-0.014,-0.015,0.003,-1.531,-0.013,0.837,597.81,85.9,40.533112,-3.430046,628.3,3,5,112.9,2.461
604.38,1,-0.007,0.001,-0.019,0.002,-0.005,0.005,-1.53,-0.012,0.837,597.81,85.9,40.533112,-3.430046,628.3,3,5,112.9,2.461
604.48,1,-0.056,-0.02,-0.021,-0.03,-0.006,-0.014,-1.529,-0.01,0.837,597.81,85.9,40.533112,-3.430046,628.3,3,5,112.9,2.461
604.59,1,-0.051,-0.003,0.016,-0.045,-0.011,-0.001,-1.531,-0.008,0.837,597.81,85.9,40.533112,-3.430046,628.3,3,5,112.9,2.461
604.69,1,-0.033,-0.008,0.022,-0.042,-0.01,0.012,-1.533,-0.006,0.837,597.81,85.9,40.533112,-3.430046,628.3,3,5,112.9,2.461
604.81,1,-0.006,-0.022,-0.013,-0.024,-0.017,0.002,-1.532,-0.002,0.838,597.81,85.9,40.533112,-3.430046,628.3,3,5,112.9,2.461
604.89,1,-0.025,-0.002,-0.011,-0.018,-0.009,-0.005,-1.53,-0.001,0.837,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
604.99,1,-0.026,-0.0,0.016,-0.026,-0.001,0.0,-1.53,-0.001,0.838,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.09,1,-0.032,0.002,-0.008,-0.029,-0.003,0.002,-1.53,0.001,0.838,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.19,1,-0.008,0.022,-0.01,-0.018,0.009,-0.007,-1.529,0.002,0.838,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.29,1,0.017,0.007,-0.013,-0.003,0.01,-0.007,-1.529,0.001,0.837,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.4,1,-0.016,0.012,-0.016,-0.004,0.009,-0.015,-1.528,0.001,0.837,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.5,1,-0.033,0.028,0.006,-0.019,0.022,-0.005,-1.529,-0.002,0.837,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.59,1,-0.033,0.004,-0.032,-0.027,0.013,-0.011,-1.529,-0.005,0.837,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.69,1,-0.011,-0.006,0.027,-0.02,0.007,-0.006,-1.528,-0.007,0.837,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.79,1,-0.066,0.014,0.006,-0.041,0.007,0.007,-1.527,-0.005,0.837,598.89,85.8,40.533024,-3.429784,627.0,3,5,113.9,2.109
605.89,1,-0.017,-0.003,-0.006,-0.037,0.003,0.004,-1.529,-0.005,0.837,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
605.99,1,0.025,-0.004,-0.001,-0.005,-0.006,-0.001,-1.526,-0.007,0.837,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.09,1,-0.033,0.025,-0.001,-0.01,0.014,0.001,-1.526,-0.004,0.836,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.19,1,-0.022,0.003,0.006,-0.021,0.01,0.001,-1.53,-0.004,0.835,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.29,1,-0.013,-0.012,0.017,-0.018,-0.003,0.01,-1.533,-0.003,0.835,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.39,1,-0.044,0.02,0.007,-0.023,0.003,0.014,-1.531,-0.008,0.834,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.49,1,-0.041,0.017,0.002,-0.041,0.017,-0.0,-1.529,-0.011,0.834,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.59,1,-0.025,0.01,-0.001,-0.025,0.01,0.009,-1.529,-0.013,0.833,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.7,1,-0.054,0.004,0.023,-0.044,0.013,0.005,-1.529,-0.015,0.833,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.79,1,-0.042,-0.022,0.037,-0.047,-0.003,0.022,-1.535,-0.012,0.833,599.81,86.1,40.532936,-3.429533,624.8,3,5,115.3,2.461
606.89,1,-0.061,-0.012,0.0,-0.054,-0.013,0.017,-1.535,-0.013,0.833,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
606.99,1,-0.043,-0.018,-0.017,-0.053,-0.016,0.0,-1.538,-0.012,0.832,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.1,1,-0.049,0.013,-0.001,-0.049,-0.002,-0.004,-1.542,-0.012,0.832,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.2,1,0.007,0.005,0.009,-0.022,0.003,0.003,-1.545,-0.011,0.831,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.3,1,-0.018,0.011,-0.013,-0.013,0.007,-0.002,-1.543,-0.013,0.83,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.39,1,-0.06,0.013,-0.007,-0.037,0.012,-0.011,-1.544,-0.012,0.83,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.49,1,0.001,0.025,0.021,-0.027,0.017,0.006,-1.547,-0.012,0.828,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.59,1,0.022,-0.001,0.001,-0.002,0.007,0.007,-1.549,-0.013,0.828,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.7,1,-0.035,0.012,-0.021,-0.006,0.009,-0.004,-1.549,-0.016,0.827,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.79,1,-0.057,0.001,0.007,-0.029,0.008,-0.005,-1.548,-0.017,0.826,600.84,86.5,40.532837,-3.429284,624.8,3,5,117.4,3.516
607.91,1,-0.04,0.016,0.001,-0.045,0.008,-0.001,-1.549,-0.02,0.825,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.0,1,-0.03,0.004,0.018,-0.034,0.005,0.009,-1.55,-0.021,0.824,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.1,1,-0.04,0.008,-0.015,-0.039,0.012,-0.0,-1.554,-0.019,0.823,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.2,1,0.007,-0.015,0.013,-0.024,-0.001,0.002,-1.556,-0.021,0.822,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.3,1,-0.01,-0.009,-0.005,-0.006,-0.009,0.002,-1.556,-0.025,0.821,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.4,1,-0.03,0.017,0.003,-0.022,0.001,-0.004,-1.556,-0.028,0.82,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.5,1,-0.036,0.014,0.035,-0.024,0.012,0.021,-1.557,-0.028,0.819,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.6,1,-0.019,0.015,-0.016,-0.026,0.013,0.006,-1.557,-0.025,0.818,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.7,1,-0.029,0.0,-0.015,-0.028,0.006,-0.01,-1.56,-0.024,0.818,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.8,1,-0.034,-0.017,0.009,-0.03,-0.004,0.008,-1.564,-0.022,0.817,601.88,86.6,40.532738,-3.429035,622.1,4,5,118.8,3.516
608.9,1,-0.013,-0.026,-0.007,-0.019,-0.016,-0.005,-1.565,-0.02,0.816,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.0,1,-0.035,0.021,-0.039,-0.023,-0.0,-0.015,-1.566,-0.02,0.815,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.1,1,-0.038,0.03,-0.009,-0.03,0.016,-0.022,-1.565,-0.019,0.815,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.2,1,-0.011,0.017,0.009,-0.026,0.019,-0.006,-1.564,-0.019,0.814,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.31,1,-0.007,-0.006,-0.022,-0.019,0.005,-0.005,-1.565,-0.015,0.813,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.4,1,-0.012,-0.034,-0.019,-0.017,-0.01,-0.017,-1.565,-0.011,0.812,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.5,1,-0.054,0.055,-0.04,-0.027,0.013,-0.026,-1.564,-0.014,0.811,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.6,1,-0.058,0.029,-0.05,-0.044,0.025,-0.04,-1.563,-0.015,0.81,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.71,1,-0.014,-0.027,-0.052,-0.037,0.009,-0.044,-1.56,-0.013,0.81,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.81,1,-0.03,0.013,-0.054,-0.027,0.003,-0.054,-1.555,-0.014,0.809,602.83,87.4,40.532639,-3.428793,621.2,4,5,120.6,3.164
609.9,1,-0.022,0.025,-0.037,-0.025,0.011,-0.043,-1.551,-0.015,0.808,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.01,1,-0.025,0.015,-0.039,-0.03,0.022,-0.043,-1.547,-0.016,0.808,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.1,1,-0.021,-0.016,-0.039,-0.02,-0.003,-0.034,-1.544,-0.02,0.808,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.21,1,-0.02,-0.0,-0.032,-0.025,0.001,-0.042,-1.544,-0.022,0.807,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.31,1,-0.022,-0.024,-0.026,-0.018,-0.011,-0.028,-1.544,-0.022,0.807,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.4,1,-0.025,-0.036,-0.049,-0.025,-0.023,-0.039,-1.543,-0.022,0.807,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.5,1,-0.007,-0.011,-0.051,-0.019,-0.022,-0.049,-1.542,-0.019,0.808,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.6,1,0.003,-0.024,-0.019,-0.008,-0.017,-0.038,-1.542,-0.018,0.808,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.7,1,0.096,-0.047,-0.002,0.037,-0.034,-0.014,-1.539,-0.014,0.809,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.8,1,0.049,-0.006,-0.078,0.063,-0.029,-0.035,-1.53,-0.013,0.809,603.82,89.4,40.532524,-3.428545,620.1,3,5,122.7,3.867
610.9,1,-0.121,-0.006,-0.073,-0.009,-0.012,-0.066,-1.524,-0.013,0.811,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.01,1,-0.211,-0.054,-0.027,-0.122,-0.028,-0.055,-1.532,-0.012,0.812,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.1,1,-0.222,-0.023,-0.006,-0.19,-0.033,-0.024,-1.538,-0.012,0.813,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.2,1,-0.068,-0.015,-0.002,-0.157,-0.024,-0.01,-1.54,-0.012,0.813,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.3,1,0.106,-0.033,-0.038,-0.02,-0.025,-0.025,-1.536,-0.01,0.813,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.41,1,0.072,0.001,-0.025,0.046,-0.019,-0.022,-1.528,-0.013,0.813,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.51,1,0.034,0.022,-0.025,0.049,0.006,-0.025,-1.522,-0.016,0.814,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.61,1,-0.031,0.008,-0.016,0.012,0.007,-0.022,-1.521,-0.016,0.814,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.71,1,-0.053,-0.004,0.006,-0.025,0.006,-0.006,-1.525,-0.014,0.814,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.81,1,-0.055,-0.012,-0.033,-0.043,-0.003,-0.019,-1.526,-0.014,0.814,604.83,89.6,40.532398,-3.428303,620.1,3,5,124.1,3.516
611.91,1,-0.033,0.004,-0.018,-0.044,-0.003,-0.022,-1.527,-0.017,0.813,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.01,1,-0.024,0.001,0.004,-0.03,-0.001,-0.005,-1.527,-0.018,0.812,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.11,1,-0.028,-0.021,0.015,-0.03,-0.005,0.002,-1.525,-0.02,0.812,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.21,1,-0.028,0.002,-0.016,-0.028,-0.003,-0.003,-1.525,-0.022,0.812,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.31,1,-0.045,-0.016,-0.01,-0.036,-0.013,-0.009,-1.528,-0.022,0.811,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.41,1,-0.055,-0.015,-0.007,-0.042,-0.016,-0.009,-1.534,-0.023,0.811,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.51,1,-0.02,0.01,0.015,-0.042,-0.005,0.001,-1.533,-0.024,0.81,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.61,1,0.005,-0.001,-0.009,-0.013,0.003,-0.0,-1.53,-0.022,0.809,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.72,1,-0.002,0.003,0.01,-0.003,-0.001,0.001,-1.53,-0.022,0.808,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.82,1,-0.057,0.006,0.007,-0.028,0.004,0.007,-1.531,-0.021,0.807,605.9,89.6,40.532269,-3.428064,618.9,3,5,125.5,2.812
612.93,1,-0.024,-0.005,0.024,-0.031,0.001,0.015,-1.533,-0.021,0.806,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.01,1,-0.0,-0.012,0.024,-0.017,-0.002,0.019,-1.536,-0.02,0.806,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.13,1,-0.014,0.031,0.023,-0.011,0.008,0.02,-1.537,-0.022,0.805,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.21,1,-0.047,0.008,0.033,-0.027,0.011,0.029,-1.539,-0.018,0.805,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.31,1,-0.062,-0.027,0.01,-0.044,-0.006,0.022,-1.542,-0.016,0.804,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.43,1,-0.053,-0.02,0.03,-0.054,-0.016,0.024,-1.546,-0.016,0.803,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.51,1,-0.015,-0.023,0.024,-0.039,-0.017,0.022,-1.549,-0.017,0.803,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.61,1,0.013,0.02,0.042,-0.013,-0.004,0.034,-1.553,-0.019,0.802,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.71,1,0.026,0.017,0.002,0.012,0.008,0.024,-1.555,-0.019,0.802,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.82,1,-0.028,-0.003,-0.002,-0.003,0.006,0.002,-1.554,-0.015,0.802,606.85,90.1,40.532143,-3.427825,618.0,3,5,126.6,2.461
613.91,1,-0.03,-0.007,0.037,-0.028,0.0,0.015,-1.557,-0.013,0.801,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.03,1,-0.002,-0.007,0.005,-0.007,-0.004,0.019,-1.557,-0.014,0.801,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.12,1,-0.015,0.015,0.021,-0.003,-0.0,0.019,-1.559,-0.016,0.8,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.21,1,-0.025,-0.012,0.003,-0.022,-0.003,0.015,-1.559,-0.015,0.8,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.31,1,-0.029,-0.008,-0.011,-0.03,-0.002,0.001,-1.559,-0.01,0.8,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.41,1,-0.03,0.007,0.034,-0.024,0.001,0.009,-1.556,-0.009,0.799,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.51,1,-0.011,-0.01,0.025,-0.024,-0.004,0.021,-1.554,-0.01,0.798,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.62,1,-0.014,-0.011,0.007,-0.019,-0.01,0.018,-1.553,-0.014,0.798,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.71,1,-0.027,-0.02,-0.003,-0.017,-0.012,0.007,-1.553,-0.016,0.797,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.81,1,-0.06,-0.013,0.015,-0.036,-0.012,0.006,-1.556,-0.016,0.797,607.89,90.4,40.532001,-3.427591,616.3,3,5,128.7,3.164
614.92,1,-0.032,-0.033,0.029,-0.046,-0.021,0.015,-1.555,-0.015,0.798,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.01,1,-0.004,-0.005,0.02,-0.029,-0.021,0.023,-1.553,-0.015,0.798,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.12,1,0.007,-0.025,0.025,-0.004,-0.019,0.022,-1.552,-0.018,0.798,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.22,1,0.035,-0.002,0.034,0.018,-0.015,0.027,-1.551,-0.015,0.799,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.32,1,-0.009,-0.029,-0.013,0.013,-0.013,0.013,-1.549,-0.013,0.799,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.42,1,-0.051,-0.043,0.005,-0.017,-0.029,-0.001,-1.55,-0.013,0.8,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.52,1,-0.105,-0.07,0.038,-0.063,-0.043,0.023,-1.555,-0.013,0.801,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.62,1,0.058,0.017,0.025,-0.017,-0.025,0.033,-1.558,-0.019,0.8,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.72,1,0.032,0.051,-0.012,0.017,0.007,0.007,-1.557,-0.021,0.8,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.82,1,-0.033,-0.012,-0.017,0.002,0.002,-0.011,-1.556,-0.02,0.801,608.81,89.8,40.531857,-3.427366,616.3,3,5,130.4,3.867
615.92,1,-0.046,-0.045,0.015,-0.029,-0.02,-0.003,-1.558,-0.02,0.802,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.02,1,-0.064,-0.019,0.046,-0.05,-0.02,0.018,-1.561,-0.021,0.802,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.12,1,-0.001,-0.014,0.022,-0.044,-0.012,0.023,-1.56,-0.021,0.802,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.22,1,0.051,-0.041,-0.012,0.021,-0.02,0.015,-1.557,-0.022,0.803,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.32,1,0.048,-0.006,-0.013,0.039,-0.022,-0.001,-1.555,-0.022,0.803,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.42,1,-0.0,-0.024,-0.006,0.022,-0.023,-0.007,-1.555,-0.021,0.803,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.52,1,0.004,-0.023,0.02,0.008,-0.028,0.007,-1.557,-0.02,0.803,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.62,1,-0.037,0.011,0.012,-0.007,-0.012,0.014,-1.562,-0.018,0.802,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.72,1,-0.028,0.009,-0.002,-0.023,0.008,0.005,-1.565,-0.023,0.801,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.82,1,-0.02,0.024,-0.01,-0.025,0.014,-0.003,-1.567,-0.026,0.8,609.8,91.0,40.531704,-3.427142,615.8,3,5,132.2,3.516
616.93,1,-0.03,0.013,-0.002,-0.023,0.014,-0.004,-1.57,-0.025,0.8,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.02,1,-0.036,-0.005,0.018,-0.034,0.005,0.002,-1.576,-0.025,0.798,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.12,1,-0.013,0.013,0.005,-0.031,0.011,0.008,-1.581,-0.024,0.797,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.23,1,-0.001,0.002,-0.011,-0.012,0.008,-0.002,-1.58,-0.025,0.796,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.32,1,0.009,-0.014,0.028,-0.001,-0.006,0.01,-1.579,-0.027,0.795,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.42,1,0.061,0.003,0.002,0.023,-0.003,0.01,-1.579,-0.03,0.793,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.52,1,0.046,-0.006,-0.015,0.049,-0.001,0.001,-1.577,-0.032,0.792,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.62,1,-0.067,-0.003,-0.022,0.001,-0.004,-0.016,-1.577,-0.033,0.791,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.72,1,-0.077,0.008,0.02,-0.052,0.001,-0.001,-1.58,-0.033,0.79,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.82,1,-0.028,0.011,0.023,-0.044,0.003,0.017,-1.581,-0.031,0.79,610.84,91.0,40.531544,-3.426926,615.2,3,5,133.9,3.516
617.92,1,-0.002,-0.01,0.012,-0.023,0.001,0.011,-1.577,-0.031,0.789,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.02,1,-0.008,-0.011,0.007,-0.008,-0.005,0.015,-1.577,-0.032,0.788,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.13,1,-0.004,-0.016,0.01,-0.011,-0.009,0.006,-1.577,-0.033,0.787,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.23,1,0.008,-0.011,-0.001,0.003,-0.016,0.009,-1.578,-0.035,0.786,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.34,1,0.016,0.017,0.012,0.005,-0.001,0.006,-1.577,-0.037,0.785,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.44,1,0.019,-0.022,0.011,0.012,0.001,0.009,-1.574,-0.038,0.785,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.53,1,0.025,-0.008,0.0,0.02,-0.011,0.004,-1.575,-0.034,0.784,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.63,1,0.001,-0.012,0.015,0.016,-0.01,0.01,-1.576,-0.033,0.784,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.73,1,-0.052,0.001,-0.042,-0.008,-0.007,-0.007,-1.576,-0.032,0.783,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.83,1,-0.138,0.01,0.018,-0.069,-0.004,-0.012,-1.579,-0.029,0.784,611.8,88.3,40.531391,-3.426728,615.5,3,5,135.0,2.812
618.94,1,-0.041,0.024,0.026,-0.078,0.01,0.011,-1.581,-0.03,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.03,1,0.016,-0.032,-0.025,-0.043,-0.002,0.003,-1.581,-0.028,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.13,1,0.01,0.009,0.03,-0.01,-0.004,-0.001,-1.583,-0.026,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.23,1,0.028,-0.068,-0.007,0.008,-0.026,0.02,-1.581,-0.024,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.33,1,-0.099,-0.024,-0.057,-0.019,-0.026,-0.033,-1.581,-0.023,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.44,1,-0.081,-0.007,-0.019,-0.063,-0.022,-0.025,-1.582,-0.024,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.54,1,-0.018,-0.014,-0.027,-0.055,-0.016,-0.022,-1.581,-0.023,0.784,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.63,1,0.034,-0.017,-0.033,-0.005,-0.02,-0.029,-1.576,-0.021,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.73,1,0.045,0.013,-0.039,0.021,-0.001,-0.038,-1.569,-0.023,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.84,1,0.003,0.015,-0.06,0.028,0.004,-0.042,-1.559,-0.024,0.783,612.81,88.2,40.531223,-3.426504,615.3,4,5,136.4,2.461
619.93,1,-0.033,-0.019,-0.062,-0.009,-0.003,-0.057,-1.551,-0.023,0.783,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.04,1,-0.043,0.008,0.015,-0.031,-0.003,-0.028,-1.55,-0.021,0.782,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.13,1,0.032,-0.0,0.009,-0.006,0.006,-0.004,-1.55,-0.021,0.781,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.23,1,0.031,0.007,-0.031,0.018,0.002,-0.008,-1.548,-0.026,0.779,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.33,1,0.015,0.015,-0.005,0.025,0.007,-0.013,-1.545,-0.031,0.778,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.43,1,-0.048,0.023,0.008,-0.008,0.019,-0.009,-1.546,-0.032,0.778,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.53,1,-0.076,0.001,-0.007,-0.049,0.011,-0.002,-1.547,-0.031,0.777,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.63,1,-0.059,0.007,0.005,-0.056,0.005,0.002,-1.547,-0.03,0.777,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
620.73,1,-0.054,-0.008,0.004,-0.061,0.001,0.001,-1.547,-0.028,0.776,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
621.03,1,0.026,0.008,0.031,0.004,0.006,0.033,-1.551,-0.027,0.773,613.8,85.3,40.531063,-3.426318,615.3,3,5,138.5,3.516
