Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
558.27,1,-0.014,0.023,-0.003,-0.021,0.026,-0.007,-1.541,-0.013,-1.262,553.05,87.7,40.573147,-3.528595,650.4,4,5,291.8,0.352
558.37,1,-0.029,0.0,0.067,-0.027,0.016,0.022,-1.548,-0.01,-1.263,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
558.48,1,0.024,-0.018,0.023,0.0,-0.002,0.036,-1.551,-0.005,-1.262,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
558.58,1,0.008,-0.014,-0.016,0.004,-0.013,0.013,-1.548,-0.003,-1.261,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
558.68,1,0.013,-0.051,0.015,0.01,-0.025,0.007,-1.546,-0.003,-1.26,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
558.78,1,-0.05,-0.059,-0.007,-0.015,-0.045,0.004,-1.548,-0.002,-1.26,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
558.88,1,-0.014,-0.0,-0.014,-0.018,-0.032,-0.002,-1.55,-0.001,-1.26,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
558.98,1,0.037,-0.033,0.004,-0.001,-0.025,-0.009,-1.547,-0.002,-1.26,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
559.08,1,0.047,-0.038,-0.007,0.024,-0.032,-0.005,-1.548,0.0,-1.26,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
559.18,1,0.028,-0.023,-0.002,0.035,-0.031,-0.0,-1.548,-0.0,-1.261,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
559.28,1,0.003,0.009,-0.046,0.015,-0.01,-0.027,-1.547,-0.002,-1.262,553.99,87.3,40.573227,-3.52886,649.8,4,5,293.2,1.758
559.38,1,0.034,0.03,-0.015,0.031,0.01,-0.022,-1.546,-0.002,-1.263,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
559.48,1,-0.044,0.03,-0.025,-0.006,0.021,-0.018,-1.547,-0.001,-1.265,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
559.58,1,-0.012,0.037,-0.009,-0.018,0.028,-0.017,-1.545,-0.004,-1.267,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
559.68,1,-0.023,0.059,-0.038,-0.03,0.048,-0.026,-1.542,-0.01,-1.27,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
559.79,1,0.009,0.078,-0.04,0.009,0.061,-0.03,-1.541,-0.013,-1.273,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
559.88,1,-0.128,0.02,-0.061,-0.048,0.051,-0.045,-1.541,-0.014,-1.275,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
559.98,1,-0.028,0.017,-0.027,-0.068,0.027,-0.046,-1.54,-0.015,-1.277,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
560.08,1,-0.005,0.013,-0.028,-0.032,0.019,-0.03,-1.537,-0.014,-1.278,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
560.19,1,0.053,-0.002,-0.044,0.009,0.006,-0.041,-1.532,-0.012,-1.279,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
560.28,1,0.003,0.019,-0.034,0.011,0.01,-0.037,-1.528,-0.01,-1.281,554.99,89.4,40.573315,-3.529125,649.5,4,5,293.9,2.109
560.39,1,-0.019,0.045,-0.014,-0.005,0.032,-0.026,-1.526,-0.013,-1.284,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
560.49,1,0.013,-0.006,-0.029,0.006,0.015,-0.021,-1.524,-0.017,-1.286,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
560.58,1,-0.106,0.01,-0.047,-0.04,0.008,-0.039,-1.522,-0.022,-1.288,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
560.68,1,-0.008,-0.005,0.007,-0.044,0.001,-0.022,-1.523,-0.023,-1.288,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
560.78,1,0.001,0.006,-0.043,-0.011,0.004,-0.018,-1.522,-0.022,-1.289,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
560.88,1,-0.065,-0.031,-0.031,-0.04,-0.004,-0.041,-1.519,-0.02,-1.288,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
561.08,1,-0.083,-0.015,-0.086,-0.038,-0.024,-0.042,-1.514,-0.009,-1.288,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
561.19,1,0.004,-0.019,-0.029,-0.027,-0.016,-0.049,-1.513,-0.009,-1.288,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
561.28,1,0.003,-0.038,-0.024,-0.01,-0.029,-0.028,-1.511,-0.008,-1.288,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
561.38,1,0.027,0.015,-0.049,0.008,-0.013,-0.042,-1.506,-0.009,-1.287,555.99,86.9,40.573399,-3.529391,649.1,4,5,293.6,0.352
561.48,1,-0.026,-0.029,0.0,-0.004,-0.009,-0.029,-1.504,-0.011,-1.288,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
561.59,1,0.002,-0.005,-0.023,-0.015,-0.015,-0.014,-1.505,-0.011,-1.288,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
561.69,1,0.063,0.03,-0.026,0.031,0.006,-0.021,-1.505,-0.011,-1.289,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
561.79,1,-0.028,0.005,-0.016,0.018,0.016,-0.023,-1.504,-0.01,-1.291,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
561.89,1,0.023,0.009,-0.009,0.002,0.007,-0.016,-1.503,-0.01,-1.292,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
561.98,1,-0.025,0.021,-0.011,-0.008,0.014,-0.011,-1.501,-0.008,-1.293,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
562.08,1,-0.046,0.015,-0.02,-0.028,0.01,-0.014,-1.502,-0.01,-1.294,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
562.19,1,-0.004,0.029,-0.007,-0.013,0.024,-0.013,-1.499,-0.014,-1.296,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
562.29,1,-0.054,0.02,-0.002,-0.027,0.021,-0.007,-1.499,-0.017,-1.297,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
562.39,1,-0.063,0.053,-0.002,-0.048,0.029,-0.004,-1.5,-0.019,-1.299,557.01,87.6,40.573483,-3.529648,648.1,4,5,295.0,1.406
562.48,1,-0.013,0.014,0.032,-0.05,0.033,0.006,-1.499,-0.023,-1.301,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
562.59,1,0.013,0.056,0.015,0.001,0.036,0.021,-1.497,-0.029,-1.304,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
562.69,1,-0.004,0.034,-0.025,-0.004,0.04,0.003,-1.497,-0.033,-1.308,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
562.79,1,0.02,0.073,-0.018,0.005,0.057,-0.019,-1.492,-0.034,-1.31,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
562.89,1,-0.012,0.012,-0.009,0.004,0.038,-0.013,-1.491,-0.039,-1.313,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
562.99,1,0.039,0.044,0.027,0.013,0.041,0.004,-1.491,-0.041,-1.315,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
563.09,1,-0.037,-0.001,0.002,0.003,0.025,0.012,-1.488,-0.042,-1.316,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
563.19,1,-0.015,-0.033,0.022,-0.016,-0.003,0.012,-1.488,-0.036,-1.316,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
563.29,1,0.0,-0.091,0.016,-0.012,-0.05,0.019,-1.488,-0.026,-1.314,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
563.39,1,-0.045,-0.057,0.012,-0.03,-0.066,0.013,-1.487,-0.021,-1.312,557.99,90.2,40.573582,-3.529914,647.6,4,5,296.0,2.461
563.49,1,-0.116,-0.079,0.005,-0.046,-0.063,0.011,-1.488,-0.018,-1.31,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
563.59,1,-0.016,-0.046,0.041,-0.076,-0.065,0.02,-1.491,-0.016,-1.309,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
563.7,1,0.029,-0.057,0.034,-0.01,-0.056,0.033,-1.492,-0.014,-1.307,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
563.79,1,0.002,-0.034,0.007,0.009,-0.05,0.018,-1.492,-0.01,-1.306,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
563.89,1,0.01,-0.02,-0.02,-0.008,-0.037,0.004,-1.492,-0.008,-1.304,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
563.99,1,-0.022,-0.04,-0.004,-0.002,-0.026,-0.012,-1.492,-0.007,-1.303,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
564.09,1,-0.037,-0.049,-0.038,-0.021,-0.042,-0.012,-1.496,-0.009,-1.303,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
564.19,1,-0.024,-0.002,0.005,-0.014,-0.032,-0.011,-1.496,-0.011,-1.303,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
564.3,1,-0.03,0.013,-0.002,-0.026,0.002,-0.011,-1.496,-0.013,-1.303,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
564.4,1,0.025,0.004,0.014,-0.014,-0.005,0.004,-1.495,-0.014,-1.303,559.08,90.9,40.573681,-3.530181,647.2,3,5,297.1,2.109
564.49,1,-0.026,0.015,-0.0,-0.001,0.01,0.012,-1.496,-0.015,-1.303,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
564.59,1,-0.027,-0.008,-0.01,-0.022,0.01,-0.011,-1.495,-0.015,-1.303,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
564.69,1,-0.038,-0.031,0.016,-0.029,-0.011,0.003,-1.496,-0.015,-1.302,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
564.8,1,-0.055,-0.018,-0.01,-0.049,-0.028,0.005,-1.497,-0.016,-1.3,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
564.89,1,-0.031,-0.001,0.023,-0.035,-0.011,0.01,-1.502,-0.018,-1.3,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
565.0,1,0.048,-0.003,0.009,-0.005,-0.002,0.01,-1.502,-0.02,-1.301,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
565.09,1,0.011,0.016,-0.017,0.022,0.003,-0.0,-1.503,-0.025,-1.303,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
565.19,1,-0.023,0.041,-0.023,-0.007,0.021,-0.008,-1.503,-0.029,-1.304,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
565.29,1,-0.039,0.028,0.009,-0.015,0.033,-0.011,-1.503,-0.033,-1.304,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
565.39,1,-0.015,0.014,0.032,-0.032,0.015,0.015,-1.503,-0.029,-1.305,559.98,92.1,40.573788,-3.530458,646.6,3,5,297.1,1.055
565.5,1,-0.033,0.004,0.066,-0.024,0.01,0.037,-1.508,-0.028,-1.305,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
565.59,1,-0.043,0.01,0.079,-0.036,0.012,0.056,-1.514,-0.03,-1.306,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
565.69,1,-0.015,0.024,0.052,-0.033,0.017,0.062,-1.523,-0.031,-1.307,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
565.8,1,-0.009,0.004,0.053,-0.01,0.014,0.062,-1.53,-0.032,-1.307,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
565.89,1,-0.088,-0.005,0.08,-0.049,0.004,0.061,-1.532,-0.033,-1.308,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
566.0,1,-0.015,0.0,0.072,-0.038,0.002,0.074,-1.535,-0.031,-1.308,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
566.09,1,-0.037,-0.028,0.044,-0.033,-0.014,0.06,-1.538,-0.029,-1.308,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
566.2,1,0.01,-0.031,0.054,-0.025,-0.021,0.05,-1.542,-0.027,-1.306,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
566.29,1,0.015,-0.046,0.045,0.012,-0.037,0.055,-1.547,-0.023,-1.305,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
566.39,1,-0.061,-0.051,0.037,-0.026,-0.044,0.041,-1.549,-0.02,-1.303,560.98,91.4,40.57391,-3.530728,645.9,3,5,298.5,1.406
566.49,1,0.052,-0.048,0.029,0.003,-0.055,0.036,-1.552,-0.018,-1.302,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
566.6,1,-0.032,-0.015,0.049,-0.0,-0.029,0.044,-1.558,-0.018,-1.301,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
566.7,1,0.014,-0.033,0.024,0.003,-0.025,0.031,-1.562,-0.017,-1.3,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
566.79,1,0.052,-0.017,0.037,0.018,-0.028,0.035,-1.562,-0.015,-1.3,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
566.91,1,-0.034,-0.011,0.012,0.017,-0.022,0.027,-1.561,-0.016,-1.299,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
567.01,1,-0.036,0.032,0.015,-0.025,0.005,0.02,-1.56,-0.018,-1.299,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
567.1,1,0.083,0.061,-0.058,0.022,0.034,-0.013,-1.559,-0.018,-1.3,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
567.2,1,-0.047,0.036,-0.063,-0.004,0.045,-0.047,-1.555,-0.017,-1.301,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
567.3,1,-0.072,0.008,-0.033,-0.038,0.02,-0.046,-1.553,-0.019,-1.303,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
567.4,1,-0.018,0.052,-0.055,-0.039,0.026,-0.045,-1.55,-0.024,-1.305,561.99,90.5,40.57402,-3.530971,645.3,3,5,298.8,1.758
567.5,1,-0.008,0.042,-0.036,-0.016,0.048,-0.044,-1.546,-0.028,-1.306,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
567.61,1,-0.004,0.041,-0.049,-0.014,0.04,-0.042,-1.542,-0.031,-1.309,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
567.7,1,0.116,0.077,-0.049,0.044,0.058,-0.048,-1.539,-0.038,-1.311,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
567.8,1,-0.014,0.069,-0.022,0.036,0.068,-0.036,-1.537,-0.042,-1.314,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
567.9,1,0.04,0.049,-0.046,0.023,0.057,-0.041,-1.532,-0.045,-1.317,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
568.0,1,-0.009,0.069,-0.048,0.018,0.063,-0.044,-1.526,-0.047,-1.319,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
568.1,1,-0.052,0.008,-0.03,-0.019,0.038,-0.036,-1.525,-0.051,-1.32,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
568.2,1,-0.045,-0.015,-0.018,-0.036,0.015,-0.031,-1.526,-0.053,-1.32,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
568.3,1,-0.019,-0.044,-0.023,-0.037,-0.016,-0.022,-1.524,-0.051,-1.32,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
568.4,1,0.038,-0.035,-0.025,0.003,-0.029,-0.025,-1.521,-0.046,-1.319,563.01,89.4,40.574135,-3.531224,644.8,3,5,300.2,1.758
568.51,1,0.03,-0.053,-0.049,0.018,-0.041,-0.033,-1.519,-0.038,-1.316,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
568.6,1,-0.086,-0.085,-0.026,-0.007,-0.061,-0.036,-1.519,-0.032,-1.313,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
568.7,1,-0.08,-0.063,-0.022,-0.063,-0.07,-0.025,-1.52,-0.027,-1.31,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
568.81,1,-0.018,-0.058,-0.006,-0.056,-0.064,-0.022,-1.521,-0.024,-1.308,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
568.9,1,0.036,-0.079,-0.033,-0.006,-0.07,-0.02,-1.521,-0.016,-1.305,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
569.0,1,-0.005,-0.043,-0.032,-0.001,-0.061,-0.032,-1.516,-0.009,-1.303,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
569.1,1,0.043,-0.012,-0.006,0.019,-0.035,-0.017,-1.516,-0.005,-1.3,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
569.2,1,-0.029,-0.041,-0.02,0.018,-0.031,-0.014,-1.514,-0.0,-1.297,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
569.31,1,-0.018,-0.058,-0.021,-0.023,-0.045,-0.021,-1.511,0.007,-1.294,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
569.4,1,-0.058,-0.027,-0.038,-0.026,-0.042,-0.023,-1.512,0.01,-1.291,563.99,88.5,40.574245,-3.531471,643.7,3,5,301.3,2.461
569.5,1,-0.069,-0.043,-0.02,-0.069,-0.035,-0.033,-1.511,0.013,-1.288,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
569.6,1,0.096,-0.059,0.019,0.006,-0.056,0.002,-1.514,0.016,-1.285,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
569.7,1,-0.058,-0.056,-0.03,0.006,-0.05,-0.016,-1.51,0.021,-1.282,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
569.81,1,-0.086,-0.047,-0.022,-0.045,-0.052,-0.019,-1.509,0.023,-1.279,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
569.9,1,0.026,-0.009,0.003,-0.035,-0.032,-0.008,-1.51,0.024,-1.276,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
570.01,1,-0.015,-0.018,-0.017,0.006,-0.018,-0.008,-1.51,0.023,-1.273,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
570.11,1,-0.045,-0.028,-0.03,-0.027,-0.023,-0.024,-1.508,0.026,-1.27,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
570.2,1,-0.041,-0.014,-0.024,-0.046,-0.025,-0.023,-1.506,0.028,-1.268,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
570.3,1,0.009,0.017,-0.003,-0.022,0.006,-0.018,-1.506,0.024,-1.266,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
570.4,1,-0.049,-0.013,-0.011,-0.032,-0.007,-0.01,-1.506,0.021,-1.265,565.02,87.4,40.574356,-3.53172,643.2,3,5,301.3,1.055
570.51,1,0.043,0.026,-0.032,0.013,0.005,-0.018,-1.502,0.018,-1.263,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
570.6,1,-0.027,-0.012,-0.001,-0.002,0.006,-0.017,-1.497,0.016,-1.261,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
570.71,1,-0.018,0.011,-0.021,-0.015,-0.002,-0.013,-1.498,0.014,-1.258,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
570.81,1,-0.042,-0.01,-0.013,-0.025,0.003,-0.015,-1.502,0.015,-1.257,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
570.91,1,-0.057,-0.001,-0.011,-0.037,-0.001,-0.012,-1.504,0.018,-1.255,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
571.11,1,-0.0,0.025,-0.023,-0.009,-0.0,0.003,-1.503,0.018,-1.251,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
571.21,1,0.035,0.015,0.008,0.005,0.017,-0.003,-1.501,0.019,-1.25,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
571.31,1,-0.007,-0.03,0.004,0.011,-0.0,-0.002,-1.504,0.02,-1.248,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
571.41,1,-0.051,-0.002,0.043,-0.024,-0.012,0.018,-1.508,0.021,-1.246,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
571.51,1,-0.018,0.022,0.066,-0.033,0.003,0.048,-1.516,0.017,-1.245,566.05,86.9,40.574478,-3.531954,642.5,3,5,302.0,0.703
571.61,1,-0.009,0.024,0.053,-0.014,0.018,0.053,-1.521,0.014,-1.244,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
571.71,1,-0.054,0.012,0.055,-0.032,0.016,0.048,-1.525,0.013,-1.242,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
571.81,1,-0.035,0.018,0.068,-0.027,0.014,0.063,-1.53,0.012,-1.241,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
571.92,1,-0.049,0.014,0.065,-0.033,0.023,0.062,-1.533,0.01,-1.24,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
572.01,1,0.005,-0.01,0.063,-0.028,0.007,0.059,-1.537,0.007,-1.239,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
572.11,1,0.05,0.007,0.051,0.001,-0.008,0.067,-1.543,0.007,-1.237,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
572.21,1,0.05,0.024,0.038,0.041,0.018,0.046,-1.546,0.003,-1.236,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
572.31,1,-0.063,-0.015,0.035,0.005,0.004,0.041,-1.55,0.004,-1.235,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
572.41,1,-0.004,-0.024,0.026,-0.029,-0.011,0.03,-1.554,0.006,-1.234,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
572.51,1,-0.058,0.011,0.049,-0.022,-0.009,0.039,-1.557,0.007,-1.232,566.98,89.4,40.574596,-3.532197,641.9,3,5,302.7,1.406
572.61,1,-0.027,0.023,0.088,-0.051,0.012,0.065,-1.557,0.009,-1.231,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
572.71,1,0.02,-0.021,0.02,-0.004,0.003,0.042,-1.558,0.01,-1.23,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
572.81,1,-0.12,0.004,0.029,-0.059,-0.008,0.038,-1.559,0.007,-1.229,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
572.91,1,0.043,0.008,0.069,-0.032,0.007,0.048,-1.56,0.005,-1.228,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
573.01,1,0.008,0.02,-0.003,0.016,0.011,0.035,-1.558,0.008,-1.227,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
573.12,1,0.005,0.025,-0.06,0.009,0.018,-0.011,-1.555,0.008,-1.226,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
573.22,1,-0.039,-0.004,-0.052,-0.015,0.009,-0.043,-1.55,0.008,-1.226,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
573.31,1,-0.046,0.011,-0.069,-0.027,0.005,-0.051,-1.549,0.008,-1.224,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
573.41,1,-0.056,0.008,-0.064,-0.054,0.012,-0.065,-1.549,0.006,-1.223,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
573.51,1,0.068,-0.005,-0.009,-0.005,0.002,-0.037,-1.549,0.006,-1.222,567.99,90.5,40.574715,-3.532445,641.5,3,5,303.0,1.055
573.61,1,0.14,-0.018,-0.004,0.068,-0.001,-0.026,-1.545,0.009,-1.22,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
573.71,1,0.014,-0.002,-0.155,0.073,-0.018,-0.056,-1.54,0.007,-1.219,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
573.81,1,-0.173,0.041,-0.132,-0.047,0.018,-0.126,-1.545,0.005,-1.218,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
573.92,1,-0.224,0.025,0.038,-0.132,0.028,-0.062,-1.556,0.006,-1.216,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
574.01,1,-0.023,0.013,-0.004,-0.141,0.019,-0.007,-1.554,0.007,-1.215,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
574.11,1,0.162,-0.002,-0.082,0.038,0.01,-0.035,-1.548,0.007,-1.214,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
574.21,1,0.052,0.026,-0.102,0.064,0.014,-0.08,-1.539,0.008,-1.213,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
574.31,1,-0.03,0.033,-0.058,0.031,0.018,-0.076,-1.535,0.008,-1.212,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
574.41,1,-0.067,-0.017,-0.021,-0.026,0.008,-0.051,-1.532,0.007,-1.211,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
574.51,1,-0.063,-0.034,-0.029,-0.056,-0.013,-0.031,-1.532,0.007,-1.209,569.07,89.4,40.574837,-3.53269,641.0,3,5,304.8,2.109
574.61,1,-0.011,-0.024,-0.033,-0.036,-0.023,-0.034,-1.525,0.009,-1.206,570.02,88.6,40.574955,-3.532931,639.9,3,5,303.8,1.055
574.71,1,-0.053,0.01,-0.059,-0.047,-0.013,-0.044,-1.523,0.007,-1.204,570.02,88.6,40.574955,-3.532931,639.9,3,5,303.8,1.055
574.83,1,-0.009,-0.006,-0.019,-0.02,-0.004,-0.035,-1.524,0.008,-1.202,570.02,88.6,40.574955,-3.532931,639.9,3,5,303.8,1.055
574.92,1,-0.041,0.005,-0.053,-0.034,-0.0,-0.035,-1.523,0.009,-1.2,570.02,88.6,40.574955,-3.532931,639.9,3,5,303.8,1.055
575.02,1,-0.01,-0.021,-0.004,-0.021,-0.002,-0.034,-1.522,0.011,-1.198,570.02,88.6,40.574955,-3.532931,639.9,3,5,303.8,1.055
