Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
540.11,1,-0.056,0.018,0.0,-0.075,0.025,0.016,-1.574,0.031,-0.631,535.59,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.2,1,-0.103,0.027,-0.016,-0.071,0.027,-0.001,-1.577,0.027,-0.629,535.59,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.31,1,-0.073,-0.001,0.005,-0.085,0.016,-0.004,-1.578,0.025,-0.628,535.59,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.41,1,-0.013,-0.016,0.011,-0.036,0.001,0.006,-1.578,0.026,-0.626,535.59,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.51,1,0.003,-0.045,-0.012,-0.044,-0.017,-0.008,-1.577,0.027,-0.625,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.62,1,0.078,-0.019,0.012,0.037,-0.034,0.009,-1.579,0.028,-0.624,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.71,1,-0.052,-0.011,-0.033,-0.001,-0.021,-0.013,-1.58,0.028,-0.622,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.81,1,-0.046,-0.028,0.012,-0.015,-0.02,-0.005,-1.582,0.031,-0.62,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
540.91,1,-0.046,-0.005,-0.006,-0.045,-0.015,-0.004,-1.584,0.032,-0.618,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
541.01,1,-0.059,-0.053,-0.001,-0.045,-0.029,-0.004,-1.587,0.036,-0.616,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
541.11,1,-0.046,-0.04,0.013,-0.067,-0.035,0.007,-1.583,0.039,-0.614,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
541.21,1,0.146,-0.03,0.002,0.039,-0.037,0.003,-1.581,0.04,-0.612,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
541.32,1,-0.119,0.008,-0.013,0.022,-0.02,0.001,-1.583,0.04,-0.61,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
541.41,1,0.037,-0.021,0.041,-0.042,-0.008,0.007,-1.583,0.041,-0.608,536.49,94.0,40.564411,-3.517149,657.9,6,5,347.3,2.812
541.51,1,-0.098,-0.003,-0.032,-0.034,-0.011,0.002,-1.584,0.043,-0.606,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
541.61,1,0.023,-0.059,0.041,-0.042,-0.033,0.006,-1.586,0.042,-0.604,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
541.71,1,-0.022,0.006,0.021,-0.007,-0.021,0.026,-1.589,0.043,-0.603,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
541.81,1,0.132,-0.003,-0.005,0.04,-0.012,0.012,-1.585,0.041,-0.602,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
541.91,1,-0.048,0.013,-0.045,0.043,0.001,-0.014,-1.583,0.045,-0.601,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
542.02,1,-0.071,0.024,-0.011,-0.018,0.02,-0.022,-1.584,0.047,-0.599,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
542.11,1,-0.045,0.003,0.008,-0.054,0.013,-0.008,-1.586,0.054,-0.598,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
542.21,1,-0.074,0.008,-0.049,-0.068,0.006,-0.023,-1.587,0.059,-0.596,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
542.31,1,-0.008,0.012,-0.055,-0.03,0.012,-0.039,-1.589,0.066,-0.595,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
542.41,1,-0.132,0.02,-0.063,-0.072,0.013,-0.059,-1.586,0.071,-0.593,537.55,95.6,40.564648,-3.517223,657.2,6,5,346.3,2.461
542.51,1,0.124,0.041,-0.054,-0.02,0.03,-0.051,-1.579,0.07,-0.592,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
542.61,1,0.077,-0.022,-0.08,0.081,0.005,-0.051,-1.572,0.071,-0.59,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
542.71,1,0.059,-0.007,-0.109,0.061,-0.003,-0.099,-1.562,0.069,-0.588,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
542.82,1,-0.078,0.002,-0.105,0.019,-0.001,-0.095,-1.559,0.067,-0.587,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
542.91,1,-0.209,0.027,-0.078,-0.1,0.009,-0.095,-1.562,0.067,-0.586,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
543.01,1,-0.09,0.021,-0.024,-0.138,0.019,-0.059,-1.565,0.067,-0.585,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
543.11,1,0.038,0.003,-0.084,-0.053,0.009,-0.06,-1.561,0.066,-0.583,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
543.21,1,-0.093,-0.025,-0.092,-0.036,-0.003,-0.074,-1.553,0.067,-0.582,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
543.31,1,0.036,0.005,-0.042,-0.024,-0.005,-0.078,-1.55,0.066,-0.58,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
543.41,1,-0.004,-0.0,-0.059,-0.007,-0.001,-0.054,-1.548,0.066,-0.579,538.49,96.1,40.56488,-3.517307,657.0,6,5,344.9,2.461
543.51,1,-0.089,0.005,-0.049,-0.04,0.001,-0.053,-1.546,0.068,-0.577,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
543.62,1,0.039,-0.017,-0.085,-0.013,-0.003,-0.068,-1.537,0.068,-0.576,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
543.71,1,-0.021,0.03,-0.047,-0.011,0.004,-0.066,-1.531,0.063,-0.574,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
543.83,1,0.029,0.031,-0.032,-0.001,0.019,-0.042,-1.531,0.059,-0.573,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
543.92,1,0.013,-0.003,-0.035,0.024,0.015,-0.042,-1.529,0.057,-0.571,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
544.01,1,0.005,0.01,-0.07,0.001,0.011,-0.049,-1.522,0.056,-0.57,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
544.11,1,0.08,-0.002,-0.0,0.042,0.007,-0.03,-1.52,0.055,-0.569,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
544.21,1,-0.125,-0.009,-0.113,-0.022,-0.011,-0.068,-1.516,0.054,-0.568,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
544.32,1,-0.036,0.041,0.019,-0.052,0.016,-0.046,-1.516,0.045,-0.567,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
544.41,1,-0.003,0.061,0.026,-0.031,0.034,0.007,-1.519,0.042,-0.567,539.49,96.4,40.565117,-3.517408,656.1,6,5,343.5,2.812
544.51,1,0.025,0.019,-0.042,-0.006,0.041,-0.013,-1.518,0.046,-0.565,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
544.61,1,-0.001,-0.017,-0.058,0.022,0.01,-0.034,-1.517,0.05,-0.564,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
544.71,1,-0.097,0.01,-0.071,-0.042,0.007,-0.057,-1.516,0.052,-0.564,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
544.81,1,0.005,0.006,-0.02,-0.029,0.006,-0.036,-1.516,0.049,-0.564,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
544.92,1,-0.039,0.019,-0.013,-0.022,0.012,-0.03,-1.516,0.047,-0.563,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
545.01,1,0.01,0.04,-0.01,-0.049,0.021,-0.026,-1.512,0.044,-0.563,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
545.12,1,0.033,0.023,-0.074,0.035,0.02,-0.02,-1.51,0.046,-0.563,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
545.21,1,-0.134,0.02,0.017,-0.015,0.024,-0.032,-1.512,0.047,-0.563,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
545.31,1,-0.02,0.032,-0.03,-0.085,0.034,-0.027,-1.516,0.048,-0.563,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
545.41,1,-0.013,0.008,-0.001,-0.021,0.014,-0.005,-1.517,0.047,-0.563,540.49,97.7,40.56535,-3.517499,655.7,6,5,342.8,2.109
545.51,1,-0.037,0.019,-0.022,-0.044,0.024,-0.018,-1.515,0.045,-0.564,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
545.62,1,0.052,0.056,-0.045,0.018,0.03,-0.025,-1.51,0.043,-0.565,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
545.71,1,-0.019,0.036,-0.013,0.003,0.048,-0.026,-1.508,0.04,-0.566,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
545.82,1,-0.031,0.036,-0.02,-0.021,0.036,-0.019,-1.509,0.041,-0.566,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
545.92,1,-0.01,0.023,-0.006,-0.018,0.037,-0.017,-1.51,0.04,-0.567,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
546.02,1,-0.014,0.032,0.002,-0.017,0.021,-0.004,-1.513,0.037,-0.567,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
546.12,1,-0.003,0.028,-0.02,-0.002,0.031,-0.009,-1.511,0.034,-0.568,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
546.22,1,-0.028,0.016,-0.029,-0.017,0.024,-0.027,-1.509,0.035,-0.568,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
546.32,1,0.005,0.032,-0.016,-0.017,0.019,-0.017,-1.509,0.038,-0.568,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
546.42,1,-0.044,-0.0,-0.054,-0.016,0.021,-0.03,-1.507,0.038,-0.568,541.49,98.6,40.565586,-3.517596,654.9,6,5,342.1,1.406
546.52,1,-0.049,-0.006,-0.029,-0.037,-0.001,-0.037,-1.506,0.038,-0.568,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
546.62,1,0.015,0.026,-0.029,-0.037,0.013,-0.035,-1.505,0.038,-0.568,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
546.72,1,-0.005,-0.001,-0.006,0.001,0.012,-0.018,-1.503,0.039,-0.567,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
546.82,1,-0.016,0.004,-0.026,0.008,0.0,-0.018,-1.501,0.039,-0.567,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
546.92,1,-0.055,-0.008,-0.033,-0.036,0.004,-0.025,-1.501,0.039,-0.567,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
547.03,1,-0.001,-0.006,-0.013,-0.02,-0.001,-0.025,-1.501,0.041,-0.566,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
547.12,1,-0.074,-0.011,-0.02,-0.042,-0.012,-0.019,-1.502,0.041,-0.566,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
547.22,1,-0.026,0.006,0.002,-0.046,0.0,-0.014,-1.502,0.038,-0.565,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
547.32,1,-0.014,-0.007,0.009,-0.015,-0.005,0.004,-1.504,0.037,-0.566,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
547.42,1,-0.102,0.003,-0.001,-0.072,-0.003,-0.003,-1.502,0.032,-0.566,542.5,100.0,40.565823,-3.517701,654.7,6,5,340.7,2.109
547.53,1,0.053,0.024,0.05,-0.02,0.014,0.02,-1.505,0.03,-0.567,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
547.62,1,-0.012,-0.014,0.079,0.006,0.005,0.058,-1.508,0.028,-0.567,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
547.73,1,0.058,-0.018,0.089,0.014,-0.016,0.074,-1.512,0.026,-0.567,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
547.82,1,0.095,-0.004,0.064,0.065,-0.004,0.067,-1.516,0.024,-0.568,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
547.92,1,-0.066,0.015,0.067,0.015,0.002,0.069,-1.519,0.024,-0.568,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
548.02,1,0.041,-0.013,0.056,0.011,-0.003,0.066,-1.523,0.023,-0.569,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
548.12,1,-0.058,0.04,0.052,-0.014,0.016,0.053,-1.529,0.018,-0.569,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
548.23,1,-0.07,0.036,0.06,-0.043,0.029,0.061,-1.536,0.016,-0.57,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
548.33,1,-0.029,-0.026,0.043,-0.052,0.006,0.053,-1.541,0.019,-0.569,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
548.43,1,-0.013,-0.019,0.008,-0.016,-0.014,0.028,-1.543,0.019,-0.569,543.51,101.4,40.566055,-3.517817,654.4,6,5,338.9,3.164
548.52,1,-0.07,-0.041,0.058,-0.048,-0.021,0.039,-1.548,0.021,-0.569,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
548.62,1,0.004,-0.017,0.066,-0.025,-0.029,0.061,-1.555,0.02,-0.569,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
548.72,1,0.026,0.006,0.001,0.001,-0.006,0.036,-1.554,0.017,-0.569,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
548.82,1,0.039,-0.027,0.033,0.011,-0.006,0.022,-1.558,0.015,-0.568,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
548.92,1,0.026,-0.048,0.044,0.033,-0.029,0.035,-1.561,0.013,-0.568,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
549.02,1,-0.125,0.001,0.033,-0.044,-0.027,0.037,-1.562,0.015,-0.567,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
549.12,1,-0.023,-0.031,0.045,-0.051,-0.02,0.037,-1.56,0.018,-0.567,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
549.22,1,0.035,-0.017,-0.003,0.006,-0.024,0.027,-1.559,0.021,-0.566,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
549.32,1,-0.009,-0.03,0.039,-0.001,-0.023,0.023,-1.559,0.025,-0.566,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
549.42,1,0.002,-0.024,0.008,0.003,-0.031,0.026,-1.564,0.024,-0.566,544.49,100.1,40.566292,-3.517942,654.4,6,5,337.5,3.164
549.63,1,-0.033,0.016,-0.007,-0.039,-0.008,0.007,-1.572,0.027,-0.565,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
549.72,1,-0.0,0.003,0.02,-0.019,0.007,0.005,-1.573,0.028,-0.565,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
549.82,1,0.009,-0.009,0.026,-0.003,-0.001,0.019,-1.574,0.031,-0.564,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
549.92,1,-0.029,-0.046,-0.015,-0.011,-0.025,0.006,-1.574,0.036,-0.563,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
550.02,1,-0.009,-0.023,-0.006,-0.02,-0.027,-0.006,-1.575,0.039,-0.563,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
550.13,1,-0.045,-0.015,-0.047,-0.021,-0.026,-0.015,-1.573,0.041,-0.562,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
550.23,1,-0.022,0.018,-0.017,-0.038,-0.001,-0.037,-1.57,0.04,-0.562,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
550.32,1,0.133,-0.026,-0.02,0.066,-0.007,-0.011,-1.565,0.042,-0.561,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
550.42,1,0.002,-0.01,-0.058,0.039,-0.015,-0.041,-1.56,0.043,-0.56,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
550.52,1,-0.047,-0.008,-0.089,-0.018,-0.01,-0.065,-1.557,0.042,-0.56,545.5,97.6,40.566517,-3.51807,654.0,6,5,335.7,3.164
550.62,1,-0.014,-0.011,-0.065,-0.004,-0.013,-0.061,-1.558,0.042,-0.56,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
550.72,1,-0.087,0.004,-0.054,-0.049,0.0,-0.064,-1.557,0.042,-0.559,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
550.82,1,0.009,-0.008,-0.034,-0.034,-0.0,-0.053,-1.557,0.046,-0.559,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
550.92,1,0.081,0.006,-0.059,0.019,-0.007,-0.044,-1.55,0.051,-0.559,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
551.03,1,0.032,0.061,-0.039,0.041,0.028,-0.055,-1.543,0.054,-0.559,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
551.13,1,-0.028,0.013,-0.061,0.01,0.029,-0.046,-1.539,0.055,-0.559,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
551.23,1,0.053,0.043,-0.037,0.024,0.03,-0.05,-1.534,0.052,-0.559,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
551.34,1,-0.07,0.013,-0.025,-0.007,0.027,-0.039,-1.531,0.048,-0.559,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
551.43,1,-0.021,-0.02,-0.027,-0.042,0.007,-0.029,-1.531,0.048,-0.558,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
551.54,1,0.014,0.03,-0.025,0.0,0.007,-0.022,-1.53,0.045,-0.558,546.52,95.3,40.566734,-3.518206,653.8,6,5,334.7,2.812
551.63,1,-0.041,-0.014,-0.041,-0.013,0.004,-0.029,-1.526,0.047,-0.558,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
551.73,1,0.022,-0.006,-0.041,-0.01,0.004,-0.042,-1.523,0.049,-0.557,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
551.83,1,0.021,-0.004,-0.036,0.007,-0.011,-0.037,-1.522,0.05,-0.557,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
551.93,1,-0.069,0.004,-0.043,-0.028,-0.002,-0.042,-1.521,0.052,-0.556,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
552.03,1,0.041,0.031,-0.028,-0.001,0.015,-0.039,-1.519,0.054,-0.556,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
552.13,1,-0.044,-0.005,-0.01,-0.007,0.008,-0.019,-1.517,0.053,-0.556,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
552.24,1,-0.064,-0.002,-0.015,-0.042,0.005,-0.019,-1.515,0.048,-0.556,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
552.34,1,-0.047,0.011,-0.027,-0.046,-0.003,-0.017,-1.513,0.046,-0.556,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
552.43,1,-0.016,0.019,0.005,-0.038,0.011,-0.019,-1.51,0.043,-0.556,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
552.53,1,-0.044,-0.004,-0.045,-0.035,0.013,-0.02,-1.509,0.043,-0.556,547.52,93.4,40.566948,-3.518345,653.9,6,5,334.3,1.406
552.63,1,0.017,0.011,-0.007,-0.024,0.001,-0.019,-1.51,0.045,-0.556,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
552.73,1,-0.008,0.019,-0.04,0.006,0.013,-0.022,-1.508,0.041,-0.555,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
552.83,1,-0.132,0.004,-0.037,-0.041,0.012,-0.028,-1.51,0.041,-0.555,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
552.93,1,-0.002,0.01,0.017,-0.058,0.017,-0.018,-1.514,0.04,-0.555,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
553.03,1,-0.053,0.015,-0.004,-0.044,0.009,-0.009,-1.51,0.035,-0.555,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
553.14,1,0.025,0.04,0.035,-0.027,0.019,0.014,-1.511,0.035,-0.555,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
553.23,1,0.059,0.015,0.025,0.037,0.023,0.027,-1.512,0.035,-0.555,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
553.33,1,-0.056,0.011,0.012,-0.007,0.014,0.019,-1.513,0.034,-0.555,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
553.43,1,-0.053,0.045,0.043,-0.036,0.025,0.026,-1.518,0.032,-0.556,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
553.53,1,-0.066,0.062,0.069,-0.05,0.05,0.045,-1.529,0.026,-0.558,548.49,90.9,40.567162,-3.518481,653.6,6,5,332.9,1.758
553.63,1,-0.046,0.031,0.078,-0.052,0.046,0.064,-1.535,0.025,-0.558,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
553.73,1,-0.047,0.01,0.02,-0.057,0.026,0.047,-1.539,0.025,-0.559,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
553.83,1,0.044,0.018,0.072,-0.006,0.022,0.051,-1.543,0.025,-0.559,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
553.94,1,-0.036,0.002,0.036,-0.011,0.01,0.049,-1.55,0.026,-0.559,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
554.03,1,0.071,-0.002,0.028,0.01,0.002,0.043,-1.552,0.023,-0.56,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
554.14,1,-0.05,-0.004,0.077,0.019,-0.0,0.055,-1.557,0.021,-0.56,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
554.24,1,-0.116,-0.017,0.051,-0.066,-0.002,0.058,-1.563,0.02,-0.56,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
554.33,1,-0.051,0.007,0.064,-0.073,-0.004,0.055,-1.568,0.022,-0.56,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
554.43,1,-0.001,-0.028,0.024,-0.026,-0.019,0.052,-1.572,0.017,-0.56,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
554.54,1,0.031,-0.023,0.035,-0.021,-0.021,0.03,-1.575,0.015,-0.559,549.49,91.4,40.567364,-3.518615,653.7,6,5,332.2,2.109
554.64,1,0.064,-0.016,0.022,0.04,-0.02,0.029,-1.575,0.014,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
554.74,1,-0.029,-0.005,0.002,0.019,-0.01,0.017,-1.57,0.013,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
554.84,1,-0.028,0.002,0.03,-0.014,-0.009,0.02,-1.569,0.014,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
554.93,1,-0.084,-0.006,0.048,-0.048,-0.004,0.03,-1.57,0.015,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
555.03,1,-0.064,-0.04,0.018,-0.054,-0.017,0.025,-1.573,0.017,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
555.13,1,-0.007,0.016,0.041,-0.043,-0.01,0.035,-1.576,0.019,-0.558,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
555.24,1,-0.017,-0.03,0.024,-0.018,-0.012,0.036,-1.577,0.02,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
555.33,1,-0.145,-0.027,0.004,-0.071,-0.022,0.021,-1.576,0.019,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
555.43,1,0.007,0.002,0.049,-0.063,-0.013,0.025,-1.577,0.019,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
555.53,1,-0.09,-0.009,0.036,-0.046,-0.008,0.038,-1.58,0.019,-0.559,550.56,91.2,40.567566,-3.518754,653.8,6,5,330.8,2.109
555.63,1,-0.056,-0.012,0.059,-0.071,-0.007,0.043,-1.58,0.02,-0.559,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
555.73,1,0.057,-0.008,-0.003,0.003,-0.012,0.03,-1.582,0.021,-0.559,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
555.83,1,0.011,0.003,0.0,-0.008,-0.005,0.012,-1.583,0.022,-0.559,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
555.93,1,0.057,-0.006,-0.003,0.036,-0.0,0.0,-1.584,0.022,-0.56,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
556.04,1,-0.015,0.005,-0.02,0.02,-0.004,-0.009,-1.582,0.022,-0.56,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
556.14,1,-0.038,-0.015,0.017,-0.011,-0.002,-0.0,-1.587,0.021,-0.56,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
556.23,1,0.024,0.015,-0.01,-0.005,-0.003,0.002,-1.589,0.023,-0.561,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
556.33,1,0.01,-0.009,0.021,0.005,0.004,0.01,-1.589,0.023,-0.561,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
556.43,1,-0.032,0.017,0.009,-0.001,0.006,0.005,-1.588,0.023,-0.562,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
556.54,1,-0.048,0.002,0.012,-0.024,0.004,0.013,-1.59,0.019,-0.562,551.51,91.0,40.567764,-3.518895,654.3,6,5,330.5,1.758
556.64,1,-0.013,0.026,0.022,-0.033,0.011,0.012,-1.59,0.017,-0.562,552.5,89.5,40.567955,-3.519051,654.5,6,5,328.0,2.812
556.74,1,0.001,-0.038,0.01,-0.015,-0.003,0.017,-1.591,0.019,-0.562,552.5,89.5,40.567955,-3.519051,654.5,6,5,328.0,2.812
556.84,1,0.015,-0.016,0.006,-0.0,-0.014,0.006,-1.591,0.023,-0.562,552.5,89.5,40.567955,-3.519051,654.5,6,5,328.0,2.812
