Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
548.54,1,0.009,0.025,-0.009,0.008,0.002,-0.015,-1.562,-0.065,0.928,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
548.65,1,-0.001,-0.076,-0.007,-0.0,-0.027,-0.018,-1.561,-0.069,0.929,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
548.75,1,-0.006,-0.041,-0.003,-0.007,-0.031,-0.001,-1.56,-0.067,0.929,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
548.84,1,-0.037,0.029,-0.027,-0.009,-0.028,-0.015,-1.559,-0.067,0.929,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
548.99,1,-0.039,-0.033,-0.011,-0.036,-0.001,-0.017,-1.56,-0.066,0.931,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
549.05,1,0.013,-0.066,0.057,-0.012,-0.038,0.018,-1.562,-0.064,0.931,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
549.14,1,-0.064,-0.014,0.001,-0.025,-0.04,0.021,-1.563,-0.063,0.932,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
549.24,1,0.019,-0.064,0.002,-0.028,-0.035,0.006,-1.562,-0.056,0.933,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
549.34,1,-0.026,0.003,-0.017,-0.019,-0.031,-0.007,-1.562,-0.042,0.933,542.77,86.6,40.53371,-3.453668,653.7,3,5,88.6,1.406
549.44,1,-0.003,-0.019,-0.04,0.001,-0.024,-0.022,-1.561,-0.044,0.933,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
549.54,1,-0.064,-0.001,-0.019,-0.03,-0.007,-0.024,-1.561,-0.045,0.934,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
549.64,1,0.027,-0.061,0.032,-0.019,-0.026,-0.002,-1.559,-0.045,0.935,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
549.74,1,-0.016,-0.008,-0.01,-0.002,-0.032,0.007,-1.558,-0.045,0.935,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
549.84,1,-0.008,-0.007,-0.003,-0.001,-0.017,0.001,-1.557,-0.045,0.936,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
549.94,1,-0.022,0.026,0.003,-0.008,0.005,-0.005,-1.558,-0.043,0.936,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
550.05,1,0.018,0.014,0.019,-0.015,0.015,0.007,-1.564,-0.039,0.936,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
550.15,1,-0.017,-0.005,-0.012,-0.002,0.006,0.004,-1.566,-0.037,0.936,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
550.24,1,-0.064,-0.004,-0.029,-0.021,0.002,-0.013,-1.562,-0.039,0.936,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
550.34,1,0.006,-0.028,0.011,-0.018,-0.023,-0.007,-1.561,-0.037,0.936,543.81,86.7,40.533722,-3.453391,654.0,4,5,88.9,0.352
550.44,1,-0.002,0.039,0.034,-0.031,0.015,0.004,-1.561,-0.036,0.936,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
550.54,1,0.033,-0.006,0.01,0.016,0.005,0.026,-1.559,-0.038,0.936,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
550.65,1,-0.019,0.014,-0.02,0.007,0.009,-0.004,-1.554,-0.043,0.935,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
550.74,1,-0.02,-0.026,0.013,-0.013,0.001,0.001,-1.555,-0.048,0.935,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
550.85,1,-0.034,-0.061,-0.04,-0.014,-0.041,-0.007,-1.557,-0.047,0.935,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
550.95,1,-0.133,0.012,-0.003,-0.06,-0.016,-0.02,-1.56,-0.047,0.935,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
551.05,1,0.143,-0.032,0.118,-0.014,-0.029,0.035,-1.561,-0.05,0.934,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
551.16,1,-0.066,-0.065,-0.08,0.003,-0.04,0.019,-1.554,-0.053,0.932,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
551.25,1,0.0,0.046,-0.005,-0.017,-0.012,-0.02,-1.555,-0.055,0.931,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
551.35,1,-0.034,0.12,0.021,-0.014,0.056,-0.001,-1.56,-0.053,0.931,544.78,86.5,40.533718,-3.453102,654.5,4,5,89.3,0.703
551.46,1,-0.015,0.035,0.042,-0.023,0.068,0.024,-1.562,-0.051,0.931,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
551.55,1,0.023,-0.006,0.02,-0.005,0.034,0.029,-1.56,-0.05,0.931,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
551.65,1,0.044,0.07,0.014,0.03,0.043,0.022,-1.56,-0.05,0.929,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
551.75,1,-0.026,0.052,-0.006,0.005,0.055,0.003,-1.559,-0.05,0.929,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
551.85,1,0.014,-0.017,0.028,0.009,0.009,0.014,-1.56,-0.05,0.929,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
551.95,1,0.019,-0.018,0.012,0.003,-0.0,0.018,-1.558,-0.049,0.93,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
552.05,1,-0.03,0.027,-0.006,0.005,0.0,0.008,-1.554,-0.048,0.93,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
552.15,1,0.073,-0.072,0.044,0.014,-0.012,0.016,-1.553,-0.049,0.931,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
552.25,1,0.069,-0.075,0.039,0.057,-0.061,0.037,-1.554,-0.049,0.931,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
552.35,1,-0.037,0.021,0.031,0.013,-0.02,0.03,-1.554,-0.049,0.932,545.76,86.7,40.533722,-3.45281,654.8,4,5,89.3,0.352
552.46,1,-0.037,0.036,0.012,-0.009,0.007,0.026,-1.555,-0.05,0.932,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
552.55,1,-0.069,-0.015,0.023,-0.042,0.009,0.021,-1.556,-0.049,0.932,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
552.65,1,-0.044,-0.02,0.06,-0.051,-0.011,0.034,-1.556,-0.048,0.933,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
552.75,1,-0.023,0.012,0.023,-0.028,-0.01,0.042,-1.553,-0.044,0.934,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
552.85,1,0.026,0.021,0.01,-0.025,0.009,0.018,-1.553,-0.044,0.935,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
552.96,1,0.042,0.022,0.021,0.029,0.015,0.024,-1.553,-0.044,0.936,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
553.06,1,0.045,-0.074,0.033,0.024,-0.01,0.021,-1.552,-0.043,0.938,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
553.16,1,-0.012,-0.057,0.002,0.027,-0.053,0.019,-1.55,-0.042,0.939,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
553.25,1,-0.023,-0.042,-0.005,-0.003,-0.046,0.005,-1.549,-0.042,0.941,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
553.36,1,-0.001,-0.046,0.01,0.006,-0.051,0.01,-1.55,-0.039,0.943,546.75,87.0,40.533722,-3.452532,654.8,3,5,90.0,0.703
553.46,1,-0.006,-0.043,0.045,-0.022,-0.037,0.017,-1.556,-0.039,0.944,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
553.56,1,0.002,-0.054,0.014,-0.002,-0.05,0.027,-1.557,-0.035,0.946,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
553.66,1,-0.007,-0.004,0.011,-0.001,-0.038,0.011,-1.557,-0.031,0.948,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
553.76,1,0.006,-0.031,0.023,-0.009,-0.013,0.018,-1.556,-0.031,0.95,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
553.86,1,-0.005,-0.01,-0.007,0.009,-0.031,0.013,-1.556,-0.03,0.952,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
553.96,1,0.06,0.039,0.041,0.011,0.009,0.013,-1.556,-0.029,0.954,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
554.06,1,-0.013,-0.073,0.024,0.01,-0.021,0.025,-1.556,-0.029,0.955,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
554.16,1,-0.041,-0.07,-0.017,-0.005,-0.05,0.014,-1.555,-0.03,0.956,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
554.26,1,0.009,-0.03,-0.002,-0.009,-0.049,-0.003,-1.555,-0.03,0.956,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
554.37,1,-0.05,-0.031,0.008,-0.022,-0.041,0.002,-1.556,-0.03,0.957,547.75,87.2,40.533718,-3.45225,654.9,3,5,90.0,0.703
554.46,1,-0.009,0.023,-0.01,-0.016,-0.01,-0.001,-1.556,-0.03,0.958,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
554.56,1,-0.003,0.078,0.03,-0.013,0.034,0.013,-1.559,-0.03,0.959,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
554.67,1,-0.023,0.011,0.027,-0.015,0.033,0.02,-1.561,-0.03,0.958,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
554.76,1,0.006,0.02,0.003,-0.006,0.026,0.016,-1.56,-0.03,0.957,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
554.97,1,-0.053,0.034,0.015,-0.017,0.032,0.011,-1.56,-0.032,0.956,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
555.06,1,0.034,0.012,0.008,-0.022,0.033,0.007,-1.558,-0.031,0.956,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
555.16,1,-0.019,0.06,-0.005,-0.003,0.036,0.001,-1.56,-0.022,0.956,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
555.27,1,0.025,0.013,0.004,0.01,0.035,0.003,-1.562,-0.019,0.955,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
555.36,1,-0.003,-0.035,-0.007,-0.004,0.005,-0.005,-1.562,-0.02,0.954,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
555.48,1,-0.08,0.002,-0.017,-0.023,-0.019,-0.008,-1.561,-0.02,0.954,548.76,87.8,40.533714,-3.451962,655.3,3,5,90.7,0.703
555.57,1,0.038,0.001,0.021,-0.01,0.003,0.001,-1.562,-0.02,0.953,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
555.66,1,-0.005,0.062,0.012,0.005,0.019,0.015,-1.562,-0.021,0.953,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
555.76,1,0.003,0.002,0.001,-0.009,0.043,0.006,-1.561,-0.021,0.952,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
555.87,1,0.046,-0.057,0.006,0.033,-0.031,0.006,-1.561,-0.022,0.951,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
555.96,1,-0.045,0.006,-0.005,-0.016,-0.009,-0.007,-1.561,-0.022,0.951,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
556.08,1,-0.009,0.028,0.03,-0.006,-0.005,0.02,-1.561,-0.021,0.951,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
556.17,1,0.02,0.035,-0.013,-0.001,0.019,0.002,-1.56,-0.021,0.951,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
556.27,1,-0.04,0.017,-0.014,-0.016,0.029,-0.009,-1.56,-0.02,0.95,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
556.37,1,-0.058,0.041,-0.007,-0.028,0.028,0.001,-1.559,-0.018,0.949,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
556.47,1,-0.04,0.017,-0.008,-0.04,0.03,-0.011,-1.557,-0.022,0.949,549.77,85.6,40.533726,-3.451687,656.5,3,5,89.6,1.055
556.57,1,-0.061,0.126,0.027,-0.058,0.067,0.003,-1.556,-0.021,0.948,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
556.68,1,-0.048,0.052,0.007,-0.047,0.074,0.012,-1.555,-0.019,0.948,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
556.77,1,-0.114,0.07,0.005,-0.083,0.07,0.006,-1.556,-0.019,0.947,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
556.87,1,-0.028,0.032,0.022,-0.061,0.052,0.012,-1.557,-0.02,0.947,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
556.97,1,0.003,0.032,-0.007,-0.023,0.04,0.013,-1.558,-0.025,0.946,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
557.07,1,-0.026,0.006,-0.032,-0.025,0.02,-0.015,-1.557,-0.028,0.944,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
557.17,1,-0.037,-0.031,-0.028,-0.025,0.002,-0.023,-1.558,-0.033,0.944,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
557.28,1,-0.01,0.025,-0.011,-0.029,-0.009,-0.02,-1.559,-0.032,0.944,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
557.38,1,0.019,0.048,0.02,-0.006,0.042,-0.008,-1.561,-0.032,0.944,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
557.48,1,0.04,0.041,0.049,0.018,0.03,0.027,-1.561,-0.032,0.943,550.84,86.5,40.533718,-3.451403,656.8,3,5,90.7,1.055
557.57,1,-0.006,0.024,0.006,0.024,0.041,0.025,-1.56,-0.032,0.943,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
557.68,1,0.015,0.097,0.007,0.014,0.06,0.012,-1.559,-0.032,0.943,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
557.78,1,-0.024,0.041,0.02,0.001,0.059,0.011,-1.56,-0.031,0.943,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
557.87,1,-0.082,-0.019,-0.01,-0.049,0.023,0.009,-1.559,-0.03,0.943,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
557.97,1,-0.057,-0.049,0.004,-0.062,-0.024,-0.001,-1.56,-0.029,0.942,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
558.07,1,-0.118,-0.018,-0.03,-0.079,-0.021,-0.01,-1.561,-0.03,0.941,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
558.17,1,0.001,0.057,0.009,-0.056,-0.001,-0.007,-1.563,-0.032,0.94,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
558.28,1,0.033,0.087,0.038,-0.012,0.059,0.013,-1.563,-0.035,0.939,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
558.38,1,0.014,0.057,-0.027,0.016,0.068,0.009,-1.561,-0.036,0.939,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
558.47,1,-0.002,0.032,0.006,0.007,0.051,-0.008,-1.56,-0.037,0.938,551.89,88.0,40.533718,-3.451114,657.4,3,5,90.4,0.703
558.58,1,0.031,0.069,0.005,0.011,0.049,0.004,-1.561,-0.037,0.937,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
558.67,1,-0.066,0.035,-0.005,-0.019,0.047,-0.003,-1.564,-0.048,0.936,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
558.77,1,-0.003,-0.012,0.018,-0.025,0.019,0.01,-1.567,-0.046,0.935,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
558.88,1,-0.016,0.024,-0.014,-0.017,0.014,-0.0,-1.566,-0.045,0.934,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
558.98,1,-0.036,0.025,-0.034,-0.024,0.024,-0.018,-1.56,-0.047,0.934,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
559.08,1,-0.021,0.055,0.009,-0.021,0.032,-0.012,-1.562,-0.048,0.933,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
559.18,1,-0.011,0.027,0.026,-0.017,0.045,0.015,-1.564,-0.049,0.932,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
559.28,1,0.061,0.055,0.021,0.014,0.045,0.019,-1.563,-0.049,0.931,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
559.38,1,-0.004,0.074,-0.05,0.026,0.057,-0.008,-1.56,-0.05,0.93,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
559.49,1,0.035,-0.016,-0.037,0.021,0.031,-0.034,-1.561,-0.05,0.929,552.82,86.8,40.533718,-3.450828,658.0,3,5,90.4,0.352
559.59,1,-0.006,-0.02,-0.011,0.006,-0.011,-0.027,-1.563,-0.05,0.928,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
559.69,1,0.019,0.007,-0.008,0.011,-0.009,-0.012,-1.563,-0.049,0.927,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
559.78,1,0.004,-0.025,-0.029,0.013,-0.001,-0.015,-1.562,-0.048,0.926,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
559.88,1,-0.007,-0.01,-0.018,-0.0,-0.013,-0.029,-1.562,-0.049,0.925,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
559.98,1,-0.027,0.053,0.031,-0.006,0.018,0.006,-1.562,-0.05,0.925,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
560.08,1,0.03,0.061,0.016,-0.002,0.033,0.013,-1.561,-0.051,0.924,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
560.18,1,0.016,0.1,0.006,0.004,0.074,0.008,-1.561,-0.051,0.923,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
560.28,1,-0.035,0.056,-0.001,0.013,0.066,0.009,-1.561,-0.05,0.923,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
560.38,1,-0.029,0.054,0.011,-0.03,0.07,0.006,-1.562,-0.047,0.924,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
560.48,1,-0.032,-0.048,-0.007,-0.029,0.015,0.002,-1.561,-0.046,0.925,553.82,86.3,40.533722,-3.45054,658.7,3,5,90.0,0.352
560.58,1,-0.062,-0.071,-0.024,-0.049,-0.036,-0.014,-1.561,-0.045,0.926,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
560.69,1,0.032,-0.001,-0.008,-0.012,-0.02,-0.006,-1.561,-0.045,0.927,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
560.79,1,0.001,-0.075,-0.022,-0.002,-0.052,-0.018,-1.56,-0.045,0.928,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
560.89,1,0.086,0.02,-0.028,0.047,-0.019,-0.017,-1.559,-0.045,0.928,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
560.98,1,0.015,-0.016,-0.027,0.034,-0.013,-0.029,-1.559,-0.046,0.929,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
561.08,1,-0.046,0.023,0.001,-0.012,0.011,-0.02,-1.559,-0.031,0.93,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
561.18,1,-0.006,0.004,0.006,-0.014,-0.003,-0.003,-1.556,-0.026,0.931,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
561.28,1,0.023,0.044,-0.009,0.018,0.017,0.004,-1.555,-0.026,0.931,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
561.39,1,0.009,0.029,-0.013,0.009,0.034,-0.01,-1.553,-0.029,0.932,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
561.48,1,-0.07,0.044,-0.021,-0.026,0.033,-0.016,-1.553,-0.035,0.933,554.75,87.2,40.533726,-3.450272,658.9,3,5,88.9,1.406
561.59,1,0.017,-0.016,0.031,-0.017,0.018,0.001,-1.554,-0.037,0.933,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
561.69,1,0.009,-0.024,0.007,-0.001,-0.002,0.013,-1.554,-0.037,0.933,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
561.79,1,0.015,0.053,-0.006,0.007,-0.0,0.001,-1.551,-0.019,0.934,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
561.89,1,0.039,0.088,0.008,0.019,0.061,0.003,-1.55,-0.014,0.935,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
561.99,1,-0.014,0.063,0.025,0.019,0.067,0.011,-1.551,-0.014,0.935,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
562.09,1,-0.021,0.051,0.028,-0.009,0.067,0.024,-1.551,-0.013,0.936,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
562.19,1,-0.005,0.011,0.014,-0.007,0.041,0.02,-1.551,-0.013,0.937,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
562.29,1,0.049,-0.003,0.011,0.016,0.009,0.017,-1.55,-0.012,0.937,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
562.39,1,0.021,0.012,0.013,0.02,0.009,0.014,-1.549,-0.013,0.938,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
562.49,1,0.054,0.016,0.034,0.041,0.008,0.019,-1.549,-0.016,0.939,555.75,88.8,40.533733,-3.449982,659.0,3,5,88.6,1.406
562.59,1,-0.081,0.048,-0.014,-0.015,0.03,0.013,-1.548,-0.015,0.94,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
562.69,1,0.008,-0.014,0.031,-0.001,0.009,0.013,-1.549,-0.014,0.942,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
562.8,1,-0.105,0.0,-0.018,-0.053,0.007,0.005,-1.547,-0.008,0.944,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
562.89,1,0.04,-0.073,0.04,-0.032,-0.035,0.01,-1.544,-0.009,0.945,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
562.99,1,0.008,0.002,0.034,0.013,-0.025,0.03,-1.544,-0.008,0.947,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
563.09,1,0.047,0.122,0.023,0.02,0.046,0.026,-1.542,-0.007,0.95,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
563.19,1,0.003,0.063,0.008,0.026,0.075,0.017,-1.542,-0.007,0.952,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
563.3,1,-0.028,0.02,0.032,-0.007,0.056,0.022,-1.543,-0.007,0.954,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
563.39,1,-0.028,0.006,0.019,-0.021,0.014,0.02,-1.543,-0.006,0.955,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
563.49,1,-0.008,0.048,0.035,-0.017,0.025,0.029,-1.544,-0.007,0.957,556.83,88.8,40.533733,-3.449687,659.2,3,5,89.3,0.703
563.59,1,-0.011,0.073,0.033,-0.011,0.056,0.031,-1.544,-0.007,0.959,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
563.69,1,-0.012,0.08,0.027,-0.015,0.067,0.03,-1.545,-0.006,0.96,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
563.8,1,0.023,0.012,0.005,0.001,0.047,0.021,-1.544,-0.006,0.961,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
563.89,1,0.026,-0.001,0.006,0.014,0.017,0.01,-1.541,-0.008,0.962,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
563.99,1,0.026,0.044,0.045,0.023,0.034,0.025,-1.546,-0.024,0.962,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
564.1,1,0.019,-0.047,0.01,0.025,-0.008,0.022,-1.545,-0.024,0.962,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
564.19,1,0.001,-0.017,-0.002,0.004,-0.015,0.009,-1.545,-0.024,0.962,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
564.3,1,-0.019,-0.009,0.022,0.0,-0.015,0.012,-1.545,-0.023,0.963,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
564.41,1,0.013,0.014,0.025,0.002,-0.002,0.021,-1.549,-0.024,0.963,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
564.51,1,-0.018,0.06,0.023,-0.013,0.024,0.018,-1.549,-0.023,0.964,557.76,87.9,40.533737,-3.449404,659.6,3,5,89.3,0.703
564.6,1,0.008,0.086,0.026,0.005,0.057,0.027,-1.548,-0.018,0.964,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
564.7,1,0.033,0.003,-0.027,0.011,0.031,0.003,-1.547,-0.018,0.963,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
564.8,1,0.04,0.063,-0.01,0.033,0.044,-0.01,-1.548,-0.02,0.964,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
565.0,1,0.004,0.029,0.019,-0.022,0.052,-0.013,-1.549,-0.02,0.964,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
565.1,1,-0.036,0.025,-0.013,-0.015,0.04,0.005,-1.549,-0.018,0.963,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
565.2,1,-0.025,0.012,-0.015,-0.02,0.018,-0.015,-1.548,-0.019,0.963,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
565.3,1,0.032,0.054,0.035,0.007,0.033,0.013,-1.549,-0.032,0.963,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
565.42,1,-0.067,0.132,0.013,-0.035,0.08,0.011,-1.548,-0.032,0.962,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
565.5,1,-0.024,0.012,0.017,-0.034,0.064,0.016,-1.548,-0.032,0.962,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
565.61,1,-0.022,0.006,0.015,-0.01,0.027,0.021,-1.548,-0.032,0.962,558.75,88.2,40.533737,-3.449107,659.6,3,5,89.6,0.352
