Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
783.54,1,-0.019,-0.005,-0.076,-0.002,0.004,-0.044,-1.605,-0.013,2.552,774.59,134.7,40.49588,-3.383157,601.0,3,5,56.7,2.821
783.74,1,0.017,-0.02,-0.068,0.01,-0.021,-0.062,-1.594,-0.009,2.553,774.59,134.7,40.49588,-3.383157,601.0,3,5,56.7,2.821
783.85,1,0.014,-0.006,-0.071,0.012,-0.013,-0.069,-1.588,-0.007,2.554,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
783.94,1,-0.035,-0.006,-0.053,0.001,-0.008,-0.065,-1.582,-0.007,2.554,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.04,1,-0.053,-0.026,-0.072,-0.033,-0.013,-0.063,-1.577,-0.005,2.555,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.15,1,-0.001,-0.009,-0.05,-0.026,-0.019,-0.062,-1.572,-0.006,2.555,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.24,1,0.028,-0.007,-0.052,0.002,-0.01,-0.055,-1.569,-0.008,2.556,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.34,1,-0.0,0.005,-0.054,0.011,-0.004,-0.054,-1.564,-0.008,2.556,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.44,1,-0.014,-0.011,-0.025,-0.004,-0.001,-0.046,-1.56,-0.01,2.557,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.55,1,-0.029,-0.011,-0.04,-0.015,-0.008,-0.033,-1.555,-0.008,2.557,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.65,1,0.03,-0.017,-0.035,-0.004,-0.015,-0.04,-1.549,-0.006,2.558,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.75,1,0.007,-0.028,-0.038,0.011,-0.019,-0.036,-1.546,-0.004,2.559,775.54,132.0,40.496063,-3.382807,600.2,3,5,56.7,2.821
784.85,1,-0.019,-0.015,-0.037,0.002,-0.018,-0.037,-1.544,-0.002,2.56,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
784.95,1,-0.032,-0.017,-0.032,-0.022,-0.018,-0.035,-1.543,0.0,2.561,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.05,1,-0.093,-0.008,-0.018,-0.052,-0.013,-0.031,-1.544,0.002,2.562,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.15,1,-0.01,-0.029,-0.014,-0.047,-0.022,-0.017,-1.544,0.003,2.562,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.25,1,0.003,-0.054,-0.007,-0.015,-0.035,-0.016,-1.541,-0.0,2.563,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.36,1,0.052,-0.022,-0.007,0.014,-0.033,-0.008,-1.537,0.002,2.564,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.45,1,0.054,0.033,-0.019,0.043,-0.002,-0.01,-1.535,0.005,2.564,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.56,1,0.04,0.035,-0.021,0.047,0.02,-0.021,-1.532,0.004,2.564,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.65,1,-0.041,0.038,-0.007,-0.0,0.03,-0.015,-1.53,0.001,2.563,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.75,1,-0.034,0.041,-0.011,-0.02,0.039,-0.009,-1.528,-0.003,2.562,776.57,130.7,40.496254,-3.382444,600.0,3,5,56.7,0.0
785.85,1,-0.027,0.024,-0.003,-0.028,0.031,-0.008,-1.527,-0.005,2.562,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
785.96,1,0.001,0.003,-0.014,-0.015,0.018,-0.009,-1.528,-0.003,2.562,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.05,1,0.005,-0.003,-0.017,-0.001,0.006,-0.012,-1.528,-0.002,2.563,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.15,1,0.009,-0.009,-0.015,0.004,-0.003,-0.015,-1.528,0.001,2.563,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.25,1,-0.019,0.006,-0.007,-0.003,0.001,-0.013,-1.528,0.002,2.563,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.35,1,-0.033,-0.004,-0.014,-0.025,-0.0,-0.012,-1.53,0.003,2.563,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.45,1,-0.005,-0.01,0.012,-0.016,-0.008,-0.003,-1.53,0.005,2.564,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.56,1,0.004,-0.003,-0.013,-0.002,-0.003,-0.002,-1.529,0.003,2.564,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.65,1,-0.036,0.003,-0.015,-0.017,-0.002,-0.01,-1.526,0.003,2.564,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.75,1,-0.024,0.021,0.011,-0.021,0.009,-0.003,-1.527,0.004,2.564,777.59,128.9,40.496441,-3.382095,599.3,3,5,55.9,0.772
786.86,1,-0.022,0.004,-0.008,-0.027,0.01,-0.002,-1.526,0.004,2.565,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
786.95,1,-0.007,0.0,-0.006,-0.013,0.007,-0.004,-1.525,0.005,2.565,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.06,1,0.016,-0.01,-0.007,-0.001,-0.002,-0.008,-1.525,0.005,2.566,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.15,1,0.014,-0.022,-0.012,0.01,-0.013,-0.008,-1.526,0.006,2.566,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.26,1,-0.02,-0.026,0.002,-0.001,-0.021,-0.006,-1.528,0.008,2.567,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.36,1,-0.014,0.009,-0.001,-0.009,-0.012,-0.001,-1.529,0.007,2.567,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.45,1,-0.03,0.006,-0.025,-0.021,0.005,-0.012,-1.53,0.007,2.567,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.55,1,0.005,0.009,-0.012,-0.018,0.003,-0.016,-1.53,0.007,2.568,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.66,1,-0.007,-0.016,-0.004,-0.006,-0.0,-0.01,-1.53,0.008,2.568,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.76,1,-0.008,-0.021,-0.005,-0.006,-0.015,-0.004,-1.529,0.01,2.569,778.54,126.8,40.496628,-3.381771,598.3,4,5,57.0,1.152
787.85,1,0.008,-0.003,-0.022,0.004,-0.014,-0.011,-1.527,0.012,2.569,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
787.95,1,0.018,0.012,-0.003,0.009,0.006,-0.014,-1.527,0.012,2.569,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.05,1,-0.031,-0.008,-0.018,-0.006,0.0,-0.009,-1.528,0.015,2.57,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.15,1,-0.064,0.006,-0.009,-0.036,-0.002,-0.016,-1.527,0.015,2.571,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.26,1,-0.015,-0.003,-0.003,-0.035,0.002,-0.005,-1.528,0.015,2.571,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.35,1,-0.006,-0.016,0.0,-0.017,-0.008,-0.004,-1.528,0.015,2.572,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.46,1,-0.029,0.004,0.002,-0.015,-0.008,-0.0,-1.531,0.015,2.572,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.56,1,-0.044,0.024,0.028,-0.033,0.011,0.007,-1.535,0.014,2.572,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.66,1,-0.025,-0.012,0.026,-0.037,0.005,0.024,-1.536,0.015,2.573,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.76,1,0.018,-0.006,0.034,-0.009,-0.005,0.024,-1.535,0.015,2.573,779.59,125.5,40.496803,-3.381427,599.9,4,5,56.5,0.661
788.86,1,0.021,-0.0,0.036,0.007,-0.0,0.031,-1.537,0.013,2.573,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
788.96,1,0.005,0.007,0.036,0.009,0.003,0.039,-1.54,0.015,2.574,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.07,1,0.031,-0.002,0.067,0.02,-0.002,0.048,-1.544,0.011,2.574,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.16,1,0.022,0.018,0.038,0.022,0.005,0.05,-1.546,0.007,2.573,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.26,1,-0.014,0.05,0.045,0.01,0.03,0.047,-1.549,0.001,2.572,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.36,1,-0.006,0.034,0.055,-0.003,0.038,0.05,-1.557,-0.004,2.572,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.46,1,0.018,0.025,0.061,0.002,0.031,0.054,-1.561,-0.008,2.572,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.56,1,0.046,0.004,0.082,0.028,0.016,0.062,-1.568,-0.009,2.572,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.67,1,0.006,-0.001,0.049,0.029,0.007,0.064,-1.573,-0.008,2.572,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.76,1,-0.068,-0.004,0.062,-0.016,0.002,0.057,-1.58,-0.007,2.572,780.57,123.3,40.496964,-3.381124,599.5,4,5,55.9,1.13
789.86,1,-0.116,-0.023,0.055,-0.075,-0.009,0.063,-1.584,-0.005,2.573,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
789.96,1,-0.075,-0.017,0.086,-0.088,-0.018,0.066,-1.589,-0.004,2.574,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.06,1,-0.062,-0.041,0.046,-0.072,-0.026,0.063,-1.593,-0.001,2.574,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.16,1,-0.019,-0.013,0.072,-0.045,-0.025,0.069,-1.598,0.002,2.575,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.26,1,0.064,0.013,0.062,0.001,-0.007,0.063,-1.604,0.004,2.575,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.36,1,0.09,0.031,0.008,0.056,0.015,0.044,-1.605,0.004,2.575,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.46,1,0.032,0.004,-0.058,0.055,0.015,-0.009,-1.599,0.005,2.576,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.57,1,-0.065,-0.013,-0.069,-0.0,0.0,-0.046,-1.593,0.007,2.577,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.67,1,-0.109,-0.027,-0.052,-0.062,-0.014,-0.052,-1.591,0.007,2.577,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.76,1,-0.031,-0.038,-0.054,-0.065,-0.026,-0.051,-1.588,0.007,2.578,781.54,121.7,40.497135,-3.380794,598.7,4,5,55.9,0.64
790.87,1,0.033,-0.014,-0.067,-0.011,-0.026,-0.061,-1.582,0.008,2.578,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
790.96,1,0.005,0.001,-0.05,0.004,-0.012,-0.059,-1.574,0.003,2.579,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.06,1,-0.026,-0.002,-0.036,-0.004,-0.007,-0.047,-1.57,0.004,2.579,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.16,1,-0.027,-0.032,-0.049,-0.024,-0.013,-0.044,-1.567,0.005,2.581,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.26,1,0.003,-0.045,-0.05,-0.01,-0.031,-0.045,-1.562,0.006,2.581,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.36,1,-0.01,-0.018,-0.024,-0.002,-0.029,-0.04,-1.559,0.007,2.582,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.47,1,-0.004,-0.007,-0.046,-0.018,-0.02,-0.046,-1.555,0.007,2.583,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.58,1,0.023,-0.016,-0.05,0.002,-0.012,-0.036,-1.553,0.007,2.583,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.66,1,0.028,-0.012,-0.028,0.028,-0.019,-0.04,-1.549,0.006,2.584,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.76,1,-0.008,0.002,-0.039,0.01,-0.005,-0.039,-1.546,0.003,2.584,782.54,122.9,40.497307,-3.380463,598.8,4,5,56.5,0.573
791.87,1,-0.003,0.007,-0.028,0.001,0.004,-0.033,-1.545,0.001,2.585,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
791.97,1,-0.032,0.006,-0.031,-0.011,0.003,-0.031,-1.543,0.0,2.586,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.07,1,-0.03,0.013,-0.029,-0.027,0.009,-0.031,-1.542,0.0,2.587,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.17,1,-0.041,0.014,-0.036,-0.037,0.01,-0.033,-1.543,0.001,2.587,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.27,1,-0.015,0.011,-0.017,-0.027,0.012,-0.027,-1.542,-0.001,2.588,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.37,1,0.025,0.005,-0.039,-0.004,0.008,-0.026,-1.54,-0.002,2.588,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.47,1,-0.024,0.009,-0.055,0.0,0.009,-0.044,-1.534,-0.002,2.588,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.57,1,-0.012,0.026,-0.028,-0.014,0.014,-0.039,-1.532,-0.004,2.588,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.68,1,-0.014,-0.027,-0.025,-0.01,0.001,-0.031,-1.532,-0.004,2.588,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.77,1,0.035,-0.022,-0.008,0.0,-0.013,-0.022,-1.529,-0.001,2.588,783.57,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.87,1,-0.004,0.014,-0.03,0.012,-0.004,-0.023,-1.526,-0.004,2.588,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
792.97,1,-0.015,-0.011,0.001,-0.006,-0.004,-0.017,-1.527,-0.002,2.589,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.07,1,0.037,-0.034,0.049,0.005,-0.018,0.019,-1.531,0.001,2.589,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.17,1,0.018,-0.019,0.002,0.024,-0.026,0.02,-1.532,0.003,2.59,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.27,1,-0.069,-0.027,-0.005,-0.009,-0.021,0.001,-1.532,0.007,2.591,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.37,1,-0.062,0.007,0.077,-0.055,-0.013,0.032,-1.539,0.011,2.592,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.47,1,0.138,0.012,0.048,0.013,0.006,0.055,-1.538,0.014,2.593,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.77,1,-0.103,0.001,0.073,-0.062,-0.001,0.055,-1.546,0.017,2.594,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.87,1,-0.039,0.015,0.062,-0.062,0.009,0.067,-1.552,0.015,2.594,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
793.97,1,0.024,0.032,0.059,-0.015,0.02,0.058,-1.557,0.012,2.595,784.54,126.0,40.49749,-3.380106,599.2,3,5,56.5,0.573
794.07,1,-0.007,0.025,0.061,-0.001,0.025,0.059,-1.561,0.01,2.595,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.17,1,-0.003,0.022,0.081,-0.006,0.027,0.069,-1.57,0.007,2.594,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.27,1,-0.002,0.008,0.087,-0.008,0.015,0.077,-1.582,0.008,2.595,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.37,1,0.011,-0.024,0.041,0.001,-0.004,0.066,-1.588,0.01,2.595,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.47,1,-0.037,0.023,0.06,-0.007,0.001,0.061,-1.592,0.011,2.595,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.57,1,-0.042,0.02,0.068,-0.032,0.013,0.061,-1.601,0.009,2.596,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.68,1,-0.002,0.006,0.071,-0.026,0.012,0.068,-1.606,0.008,2.596,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.77,1,0.028,0.002,0.029,0.006,0.008,0.053,-1.609,0.008,2.597,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.87,1,-0.009,-0.007,0.047,0.007,0.001,0.041,-1.611,0.008,2.597,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
794.99,1,-0.011,0.003,0.032,-0.008,-0.001,0.041,-1.614,0.008,2.597,785.55,123.6,40.497833,-3.379433,600.6,4,5,56.3,0.21
795.07,1,-0.01,0.023,0.035,-0.008,0.009,0.037,-1.615,0.007,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.18,1,-0.037,0.028,0.039,-0.018,0.022,0.038,-1.616,0.007,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.28,1,-0.032,0.032,0.02,-0.035,0.03,0.03,-1.618,0.003,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.37,1,0.014,-0.002,0.035,-0.007,0.017,0.033,-1.617,0.004,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.47,1,-0.003,-0.008,-0.01,-0.004,0.004,0.016,-1.616,0.002,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.58,1,-0.023,-0.004,0.021,-0.007,-0.005,0.01,-1.616,0.002,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.68,1,-0.0,0.014,0.047,-0.012,0.002,0.025,-1.621,0.0,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.78,1,0.007,-0.01,0.034,0.002,-0.0,0.038,-1.622,0.0,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.88,1,0.044,-0.017,0.026,0.016,-0.008,0.03,-1.621,0.001,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
795.98,1,-0.021,0.003,0.03,0.011,-0.007,0.031,-1.623,0.001,2.597,786.53,121.4,40.498001,-3.3791,599.5,4,5,55.9,0.543
796.08,1,-0.043,0.01,0.023,-0.019,0.005,0.025,-1.625,0.001,2.597,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.18,1,-0.025,0.011,0.035,-0.028,0.009,0.031,-1.628,0.002,2.598,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.28,1,-0.048,-0.032,0.009,-0.04,-0.011,0.021,-1.63,0.005,2.598,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.38,1,-0.023,-0.012,0.026,-0.031,-0.016,0.021,-1.633,0.006,2.598,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.48,1,0.014,0.021,0.015,-0.009,0.003,0.022,-1.633,0.007,2.598,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.58,1,-0.027,0.037,0.004,-0.013,0.019,0.011,-1.636,0.005,2.597,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.68,1,-0.046,0.029,0.014,-0.029,0.028,0.009,-1.636,0.003,2.596,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.78,1,-0.037,0.043,-0.013,-0.044,0.033,0.006,-1.636,0.003,2.596,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.89,1,-0.023,0.019,-0.015,-0.029,0.03,-0.009,-1.635,0.002,2.595,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
796.98,1,0.026,0.027,-0.001,-0.005,0.026,-0.008,-1.636,-0.0,2.595,787.54,119.7,40.498173,-3.378779,599.9,4,5,55.9,0.332
797.08,1,0.019,0.015,-0.017,0.017,0.02,-0.009,-1.635,-0.001,2.595,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.18,1,-0.003,0.031,-0.024,0.007,0.026,-0.019,-1.632,-0.002,2.594,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.28,1,-0.065,0.001,-0.049,-0.03,0.019,-0.031,-1.63,0.0,2.594,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.38,1,0.007,0.024,-0.071,-0.022,0.016,-0.05,-1.624,0.0,2.593,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.48,1,0.012,0.03,-0.078,0.006,0.02,-0.065,-1.616,-0.0,2.592,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.59,1,-0.026,0.04,-0.084,-0.006,0.033,-0.08,-1.611,0.001,2.591,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.68,1,-0.086,0.03,-0.109,-0.046,0.029,-0.092,-1.606,0.002,2.591,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.79,1,-0.094,0.015,-0.092,-0.08,0.023,-0.098,-1.601,-0.001,2.59,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.88,1,-0.027,0.016,-0.08,-0.058,0.016,-0.088,-1.597,-0.002,2.589,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
797.98,1,0.062,0.033,-0.096,0.002,0.028,-0.089,-1.591,-0.005,2.588,788.54,120.4,40.498333,-3.378453,600.3,4,5,55.9,0.0
798.09,1,0.039,0.05,-0.078,0.029,0.036,-0.084,-1.584,-0.009,2.586,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.18,1,-0.048,0.056,-0.07,0.008,0.049,-0.078,-1.578,-0.012,2.585,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.3,1,-0.005,0.038,-0.049,-0.021,0.045,-0.064,-1.573,-0.016,2.583,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.38,1,-0.016,0.062,-0.066,-0.016,0.053,-0.064,-1.567,-0.023,2.581,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.48,1,0.012,0.062,-0.045,-0.008,0.057,-0.055,-1.565,-0.026,2.578,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.59,1,-0.01,0.078,-0.048,0.001,0.066,-0.048,-1.562,-0.033,2.576,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.68,1,0.021,0.033,-0.034,0.012,0.057,-0.047,-1.559,-0.041,2.573,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.78,1,0.002,0.052,-0.031,0.002,0.048,-0.037,-1.556,-0.045,2.57,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.9,1,0.091,0.068,-0.05,0.039,0.058,-0.039,-1.556,-0.049,2.567,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
798.98,1,-0.021,0.053,-0.031,0.032,0.06,-0.037,-1.555,-0.052,2.564,789.6,120.4,40.498505,-3.378114,601.4,4,5,55.6,0.365
799.09,1,-0.058,0.055,-0.042,-0.018,0.057,-0.036,-1.555,-0.056,2.562,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.19,1,-0.03,0.011,-0.04,-0.033,0.04,-0.041,-1.552,-0.058,2.56,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.29,1,-0.012,-0.018,-0.032,-0.028,0.011,-0.038,-1.548,-0.058,2.559,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.39,1,-0.024,-0.043,-0.041,-0.024,-0.022,-0.037,-1.544,-0.054,2.558,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.5,1,0.032,-0.017,-0.017,0.003,-0.025,-0.029,-1.54,-0.052,2.558,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.6,1,-0.003,-0.054,-0.022,0.006,-0.036,-0.023,-1.536,-0.047,2.558,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.69,1,-0.026,-0.031,-0.002,-0.006,-0.038,-0.015,-1.534,-0.042,2.557,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.79,1,-0.032,-0.048,-0.02,-0.027,-0.035,-0.017,-1.535,-0.039,2.557,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.89,1,0.001,-0.016,-0.017,-0.017,-0.033,-0.013,-1.535,-0.037,2.557,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
799.99,1,-0.002,-0.003,-0.008,-0.001,-0.018,-0.016,-1.533,-0.034,2.557,790.55,117.1,40.498669,-3.377799,601.1,6,5,55.6,0.365
800.09,1,-0.017,-0.01,-0.01,-0.01,-0.009,-0.012,-1.534,-0.033,2.557,791.55,119.7,40.498837,-3.377461,600.7,4,5,56.2,0.622
800.19,1,-0.025,-0.032,-0.011,-0.017,-0.016,-0.01,-1.534,-0.03,2.557,791.55,119.7,40.498837,-3.377461,600.7,4,5,56.2,0.622
800.29,1,-0.021,-0.057,0.008,-0.022,-0.039,-0.001,-1.535,-0.027,2.557,791.55,119.7,40.498837,-3.377461,600.7,4,5,56.2,0.622
800.39,1,0.014,-0.036,0.026,-0.004,-0.046,0.014,-1.537,-0.025,2.557,791.55,119.7,40.498837,-3.377461,600.7,4,5,56.2,0.622
800.49,1,-0.011,-0.04,-0.003,-0.004,-0.037,0.004,-1.535,-0.025,2.557,791.55,119.7,40.498837,-3.377461,600.7,4,5,56.2,0.622
800.59,1,-0.036,-0.049,0.001,-0.017,-0.044,0.002,-1.535,-0.025,2.557,791.55,119.7,40.498837,-3.377461,600.7,4,5,56.2,0.622
