Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
780.17,1,-0.016,-0.02,-0.014,-0.036,-0.019,-0.023,-1.548,0.032,-3.044,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.27,1,-0.011,-0.026,-0.026,-0.02,-0.02,-0.023,-1.546,0.032,-3.044,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.37,1,-0.015,-0.02,-0.025,-0.01,-0.023,-0.022,-1.545,0.031,-3.044,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.47,1,-0.001,0.023,-0.036,-0.009,0.002,-0.031,-1.542,0.029,-3.045,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.57,1,-0.018,0.016,-0.021,-0.012,0.006,-0.027,-1.54,0.028,-3.045,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.68,1,-0.022,0.021,-0.04,-0.015,0.014,-0.03,-1.537,0.024,-3.046,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.78,1,-0.031,-0.012,-0.032,-0.023,0.008,-0.034,-1.533,0.025,-3.046,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.88,1,0.001,-0.002,-0.008,-0.02,-0.003,-0.024,-1.532,0.026,-3.046,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
780.97,1,0.021,-0.001,-0.008,0.002,-0.001,-0.01,-1.531,0.026,-3.047,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
781.07,1,0.023,-0.003,-0.015,0.017,-0.003,-0.013,-1.528,0.025,-3.047,772.82,105.7,40.480515,-3.402913,582.8,4,5,36.9,0.352
781.17,1,-0.031,0.008,-0.014,0.001,0.001,-0.015,-1.528,0.023,-3.047,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.27,1,-0.043,-0.007,-0.002,-0.023,0.002,-0.01,-1.529,0.021,-3.047,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.38,1,-0.021,-0.003,0.002,-0.032,-0.0,-0.002,-1.531,0.023,-3.047,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.47,1,-0.011,0.027,-0.01,-0.023,0.016,-0.002,-1.532,0.027,-3.047,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.57,1,-0.032,-0.009,-0.014,-0.019,0.003,-0.014,-1.532,0.028,-3.048,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.67,1,0.014,-0.033,0.0,-0.015,-0.02,-0.007,-1.531,0.027,-3.048,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.78,1,0.003,0.008,-0.001,-0.002,-0.008,-0.005,-1.53,0.028,-3.048,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.87,1,-0.008,0.001,-0.031,0.006,0.001,-0.013,-1.529,0.027,-3.048,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
781.98,1,-0.013,-0.001,-0.064,-0.005,-0.0,-0.033,-1.524,0.027,-3.048,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
782.08,1,-0.005,0.01,-0.085,-0.009,0.005,-0.065,-1.516,0.027,-3.049,773.83,105.2,40.480728,-3.402702,583.1,4,5,37.3,0.703
782.18,1,0.007,-0.015,-0.102,0.002,-0.004,-0.082,-1.508,0.025,-3.049,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.27,1,0.007,0.001,-0.115,0.003,-0.002,-0.104,-1.495,0.025,-3.05,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.37,1,-0.02,-0.006,-0.1,-0.008,-0.003,-0.101,-1.487,0.028,-3.051,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.48,1,-0.024,0.029,-0.126,-0.015,0.008,-0.111,-1.476,0.029,-3.051,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.58,1,-0.044,0.019,-0.117,-0.025,0.017,-0.121,-1.466,0.03,-3.052,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.68,1,-0.039,0.013,-0.114,-0.039,0.013,-0.116,-1.458,0.029,-3.053,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.78,1,-0.018,0.014,-0.081,-0.034,0.017,-0.103,-1.451,0.027,-3.055,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.88,1,-0.022,0.022,-0.022,-0.024,0.021,-0.068,-1.447,0.025,-3.055,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
782.98,1,-0.019,-0.016,0.03,-0.025,0.004,-0.016,-1.448,0.025,-3.056,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
783.08,1,0.028,0.031,0.003,0.003,0.012,0.003,-1.449,0.024,-3.057,774.86,106.6,40.480946,-3.402481,583.6,6,5,37.3,0.352
783.18,1,-0.028,-0.005,0.031,0.002,0.007,0.016,-1.451,0.024,-3.057,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.28,1,-0.005,-0.001,0.026,-0.014,-0.003,0.024,-1.454,0.025,-3.058,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.38,1,0.014,0.014,0.001,-0.003,0.011,0.016,-1.454,0.023,-3.058,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.48,1,-0.019,0.045,0.015,-0.005,0.026,0.01,-1.454,0.023,-3.059,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.58,1,0.008,-0.005,0.005,0.0,0.015,0.012,-1.455,0.025,-3.059,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.68,1,-0.04,0.028,0.004,-0.013,0.015,0.005,-1.455,0.024,-3.06,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.79,1,-0.034,0.054,-0.015,-0.027,0.033,0.002,-1.455,0.021,-3.061,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.89,1,-0.024,0.021,-0.037,-0.031,0.036,-0.024,-1.452,0.018,-3.063,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
783.98,1,-0.037,-0.006,-0.024,-0.03,0.013,-0.024,-1.451,0.017,-3.065,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
784.08,1,0.004,0.044,0.026,-0.017,0.021,-0.01,-1.451,0.014,-3.066,775.87,105.0,40.481144,-3.402281,582.7,6,5,36.9,0.352
784.18,1,-0.019,0.025,0.048,-0.016,0.031,0.025,-1.456,0.011,-3.067,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.28,1,-0.027,0.034,0.093,-0.021,0.028,0.059,-1.464,0.009,-3.069,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.38,1,-0.007,0.002,0.052,-0.014,0.015,0.065,-1.469,0.009,-3.07,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.49,1,-0.016,-0.004,0.044,-0.014,0.01,0.054,-1.473,0.007,-3.071,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.58,1,-0.006,0.018,0.027,-0.009,0.006,0.045,-1.476,0.005,-3.073,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.68,1,-0.012,-0.006,0.019,-0.014,0.007,0.026,-1.477,0.004,-3.074,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.78,1,-0.02,0.003,-0.002,-0.016,0.003,0.015,-1.478,0.005,-3.074,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.89,1,-0.006,-0.024,-0.006,-0.011,-0.009,-0.001,-1.478,0.006,-3.075,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
784.98,1,-0.009,-0.015,0.006,-0.011,-0.015,0.002,-1.479,0.008,-3.074,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
785.09,1,0.043,-0.012,0.021,0.012,-0.012,0.01,-1.478,0.011,-3.074,776.83,104.9,40.481342,-3.402051,582.3,6,5,37.6,0.703
785.19,1,0.024,-0.047,-0.006,0.03,-0.028,0.01,-1.477,0.014,-3.073,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.28,1,0.003,-0.038,-0.005,0.011,-0.038,-0.001,-1.475,0.014,-3.073,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.38,1,-0.025,-0.034,0.004,-0.004,-0.036,-0.004,-1.475,0.017,-3.072,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.49,1,-0.003,-0.023,-0.007,-0.01,-0.031,-0.0,-1.474,0.021,-3.071,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.58,1,-0.055,-0.029,-0.02,-0.025,-0.025,-0.008,-1.473,0.025,-3.071,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.7,1,-0.014,-0.02,0.022,-0.029,-0.029,-0.0,-1.475,0.029,-3.07,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.79,1,0.022,-0.001,-0.03,-0.006,-0.009,-0.006,-1.472,0.028,-3.07,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.89,1,-0.043,-0.029,0.018,-0.008,-0.018,-0.006,-1.472,0.029,-3.069,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
785.99,1,-0.025,-0.0,0.057,-0.03,-0.019,0.027,-1.476,0.029,-3.069,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
786.09,1,0.002,-0.002,0.053,-0.012,-0.002,0.044,-1.482,0.028,-3.069,777.82,104.6,40.481548,-3.401832,584.3,6,5,38.7,1.758
786.19,1,-0.005,-0.031,0.063,-0.009,-0.016,0.053,-1.487,0.028,-3.069,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.3,1,0.007,-0.003,0.042,-0.001,-0.012,0.052,-1.492,0.028,-3.068,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.4,1,-0.009,-0.01,0.028,-0.003,-0.009,0.04,-1.494,0.029,-3.068,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.49,1,-0.007,-0.028,0.042,-0.005,-0.018,0.038,-1.496,0.03,-3.067,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.59,1,-0.008,-0.002,0.043,-0.01,-0.012,0.042,-1.499,0.03,-3.067,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.69,1,-0.007,-0.009,0.042,-0.006,-0.014,0.043,-1.503,0.029,-3.066,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.79,1,-0.002,-0.032,0.022,-0.003,-0.02,0.034,-1.505,0.031,-3.066,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.89,1,0.014,0.019,0.041,0.003,-0.005,0.034,-1.507,0.032,-3.065,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
786.99,1,0.0,-0.008,0.02,0.006,0.001,0.03,-1.51,0.034,-3.065,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
787.09,1,-0.046,0.004,0.019,-0.016,-0.003,0.023,-1.513,0.031,-3.064,778.84,104.7,40.481739,-3.401617,583.6,6,5,36.7,1.955
787.2,1,-0.006,0.011,0.032,-0.019,0.006,0.023,-1.517,0.03,-3.064,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.29,1,-0.039,-0.026,0.011,-0.028,-0.001,0.026,-1.519,0.031,-3.064,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.39,1,-0.048,0.017,0.033,-0.034,0.001,0.018,-1.521,0.029,-3.064,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.5,1,-0.005,0.01,0.029,-0.034,-0.001,0.034,-1.524,0.031,-3.064,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.59,1,0.023,-0.007,0.002,0.002,0.005,0.014,-1.522,0.03,-3.065,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.69,1,-0.011,0.014,-0.006,0.001,0.006,0.003,-1.523,0.029,-3.065,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.79,1,-0.009,0.009,0.026,-0.003,0.005,0.014,-1.524,0.027,-3.066,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.89,1,-0.011,0.012,0.002,-0.011,0.013,0.012,-1.525,0.025,-3.066,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
787.99,1,-0.033,0.0,0.002,-0.018,0.011,0.004,-1.525,0.025,-3.066,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
788.1,1,0.004,0.011,0.015,-0.014,0.005,0.007,-1.525,0.025,-3.067,779.83,104.1,40.481945,-3.401398,583.6,4,5,36.5,2.14
788.19,1,-0.026,0.009,0.005,-0.016,0.011,0.009,-1.528,0.025,-3.067,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
788.29,1,-0.005,0.01,0.019,-0.01,0.004,0.011,-1.53,0.024,-3.067,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
788.39,1,-0.01,-0.01,0.012,-0.012,0.002,0.014,-1.531,0.024,-3.068,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
788.49,1,0.043,0.005,0.026,0.011,-0.003,0.02,-1.53,0.022,-3.068,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
788.59,1,0.012,-0.015,0.002,0.015,-0.006,0.012,-1.528,0.024,-3.069,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
788.7,1,0.017,0.025,-0.0,0.02,0.007,0.007,-1.527,0.023,-3.069,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
788.8,1,-0.014,0.006,0.016,0.009,0.016,0.007,-1.528,0.021,-3.07,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
788.89,1,-0.034,0.012,-0.007,-0.018,0.005,0.006,-1.528,0.02,-3.07,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
789.0,1,-0.035,-0.005,0.01,-0.023,-0.002,0.004,-1.53,0.018,-3.071,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
789.1,1,-0.016,0.016,0.001,-0.03,0.011,0.003,-1.529,0.016,-3.072,780.83,102.2,40.482151,-3.401191,584.1,4,5,36.5,0.184
789.2,1,0.007,0.015,0.027,-0.012,0.015,0.013,-1.531,0.013,-3.073,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
789.3,1,0.009,0.028,0.002,0.004,0.02,0.012,-1.531,0.011,-3.073,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
789.4,1,0.016,0.025,0.012,0.014,0.027,0.01,-1.532,0.012,-3.075,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
789.5,1,-0.009,0.005,-0.001,-0.001,0.014,0.005,-1.532,0.012,-3.076,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
789.6,1,0.005,0.033,-0.007,0.004,0.02,-0.002,-1.532,0.01,-3.077,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
789.7,1,-0.015,0.026,0.005,-0.001,0.027,-0.001,-1.533,0.008,-3.078,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
789.8,1,-0.01,0.013,0.008,-0.017,0.02,0.006,-1.534,0.008,-3.08,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
790.0,1,-0.029,-0.013,0.002,-0.001,-0.0,0.004,-1.533,0.006,-3.083,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
790.1,1,-0.023,-0.004,-0.005,-0.025,-0.007,-0.004,-1.535,0.006,-3.084,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
790.2,1,-0.016,0.034,0.027,-0.02,0.018,0.011,-1.538,0.002,-3.085,781.82,100.0,40.482357,-3.400987,584.1,4,5,36.5,0.0
790.3,1,-0.032,-0.004,-0.005,-0.024,0.004,0.007,-1.537,-0.001,-3.086,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
790.41,1,0.013,0.006,-0.006,-0.01,0.01,-0.001,-1.537,-0.002,-3.088,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
790.5,1,-0.008,-0.007,0.004,0.0,0.004,0.003,-1.537,-0.002,-3.088,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
790.6,1,0.018,-0.017,0.019,0.007,-0.01,0.007,-1.537,-0.001,-3.089,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
790.7,1,0.016,-0.027,0.009,0.009,-0.017,0.014,-1.537,-0.001,-3.09,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
790.8,1,-0.031,-0.01,-0.013,-0.005,-0.017,0.0,-1.536,0.0,-3.091,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
790.9,1,-0.031,-0.014,0.012,-0.019,-0.015,-0.003,-1.536,0.0,-3.091,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
791.01,1,-0.01,-0.007,-0.001,-0.019,-0.011,0.009,-1.538,0.001,-3.091,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
791.11,1,-0.025,-0.004,-0.014,-0.021,-0.007,-0.008,-1.537,0.002,-3.092,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
791.21,1,-0.009,-0.013,0.008,-0.016,-0.009,-0.001,-1.538,0.004,-3.092,782.85,97.5,40.482559,-3.400795,584.1,4,5,36.5,0.0
791.3,1,-0.005,0.001,0.008,-0.011,-0.007,0.005,-1.539,0.005,-3.092,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
791.4,1,0.008,-0.014,0.002,-0.0,-0.006,0.004,-1.539,0.006,-3.093,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
791.5,1,-0.036,0.004,-0.001,-0.013,-0.005,0.001,-1.538,0.007,-3.093,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
791.61,1,0.009,-0.018,-0.003,-0.009,-0.011,-0.002,-1.538,0.009,-3.094,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
791.7,1,-0.008,-0.0,0.015,-0.002,-0.002,0.007,-1.539,0.009,-3.095,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
791.81,1,0.015,-0.017,-0.012,-0.0,-0.01,-0.002,-1.538,0.01,-3.095,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
791.91,1,-0.001,-0.023,0.022,0.009,-0.017,0.008,-1.54,0.011,-3.095,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
792.0,1,-0.026,-0.042,0.003,-0.014,-0.027,0.008,-1.541,0.012,-3.095,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
792.1,1,-0.035,-0.022,0.012,-0.029,-0.029,0.009,-1.543,0.013,-3.095,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
792.21,1,-0.02,-0.018,0.006,-0.024,-0.023,0.007,-1.545,0.014,-3.095,783.83,91.6,40.482738,-3.400614,584.6,4,5,36.5,0.0
792.31,1,-0.034,-0.025,0.028,-0.028,-0.021,0.016,-1.548,0.014,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
792.41,1,0.009,-0.007,0.009,-0.012,-0.018,0.015,-1.55,0.014,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
792.51,1,-0.008,-0.016,0.032,-0.008,-0.017,0.02,-1.551,0.015,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
792.61,1,0.015,-0.01,0.054,0.004,-0.013,0.037,-1.555,0.015,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
792.71,1,-0.011,0.005,0.042,-0.004,-0.005,0.045,-1.56,0.014,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
792.81,1,-0.009,0.007,0.061,-0.004,0.002,0.05,-1.564,0.014,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
792.91,1,-0.019,0.013,0.02,-0.01,0.006,0.044,-1.567,0.013,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
793.01,1,-0.004,-0.011,0.007,-0.011,0.002,0.018,-1.567,0.012,-3.095,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
793.11,1,-0.016,0.002,-0.001,-0.01,0.001,0.008,-1.568,0.011,-3.096,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
793.21,1,-0.006,0.006,0.009,-0.01,0.0,0.006,-1.569,0.01,-3.096,784.83,86.9,40.482925,-3.400433,583.7,4,5,36.6,0.097
793.31,1,-0.002,0.007,0.004,-0.004,0.008,0.007,-1.569,0.01,-3.097,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
793.41,1,-0.019,0.027,0.009,-0.009,0.013,0.009,-1.569,0.011,-3.097,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
793.51,1,-0.003,-0.011,0.015,-0.013,0.006,0.008,-1.57,0.012,-3.098,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
793.61,1,0.005,0.001,0.024,-0.002,0.001,0.018,-1.573,0.012,-3.098,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
793.71,1,-0.026,-0.0,0.009,-0.012,0.0,0.014,-1.575,0.013,-3.099,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
793.81,1,0.011,0.016,0.041,-0.004,0.008,0.023,-1.577,0.013,-3.099,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
793.91,1,0.018,0.027,0.02,0.011,0.015,0.033,-1.579,0.014,-3.099,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
794.01,1,-0.015,-0.017,0.014,-0.002,0.005,0.016,-1.58,0.013,-3.1,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
794.11,1,-0.011,0.004,0.038,-0.004,0.001,0.028,-1.583,0.013,-3.1,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
794.22,1,-0.013,0.012,0.027,-0.009,0.005,0.027,-1.586,0.013,-3.101,785.83,84.1,40.483097,-3.400265,583.9,4,5,36.6,0.097
794.31,1,-0.006,0.011,0.02,-0.008,0.011,0.027,-1.588,0.013,-3.102,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
794.42,1,-0.046,0.002,0.027,-0.022,0.004,0.024,-1.591,0.015,-3.102,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
794.51,1,0.016,-0.006,0.04,-0.017,0.0,0.035,-1.595,0.013,-3.103,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
794.61,1,-0.001,-0.02,0.025,0.001,-0.004,0.03,-1.597,0.013,-3.104,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
794.71,1,-0.002,0.006,0.031,-0.003,-0.007,0.025,-1.601,0.012,-3.104,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
794.82,1,0.026,-0.007,0.054,0.01,-0.005,0.041,-1.605,0.012,-3.105,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
794.91,1,-0.017,0.007,0.024,0.001,-0.003,0.036,-1.607,0.015,-3.105,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
795.01,1,-0.014,-0.025,0.044,-0.01,-0.011,0.037,-1.61,0.018,-3.106,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
795.11,1,-0.009,0.017,0.043,-0.008,0.002,0.042,-1.613,0.016,-3.107,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
795.21,1,-0.016,-0.011,0.037,-0.018,-0.002,0.039,-1.616,0.017,-3.107,786.82,80.2,40.483261,-3.400097,583.9,4,5,36.6,0.0
795.31,1,-0.014,0.009,0.046,-0.012,0.001,0.04,-1.62,0.015,-3.108,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
795.42,1,-0.011,0.022,0.041,-0.009,0.007,0.044,-1.625,0.014,-3.109,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
795.52,1,-0.001,-0.022,0.045,-0.007,-0.002,0.044,-1.629,0.014,-3.109,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
795.62,1,0.018,0.03,0.038,0.002,0.013,0.044,-1.633,0.012,-3.11,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
795.72,1,0.001,-0.002,0.048,0.005,0.007,0.041,-1.636,0.011,-3.111,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
795.82,1,-0.009,0.005,0.04,-0.006,0.003,0.044,-1.641,0.01,-3.112,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
795.92,1,-0.009,0.0,0.024,-0.002,0.006,0.034,-1.642,0.01,-3.112,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
796.02,1,-0.044,0.016,0.024,-0.02,0.007,0.028,-1.645,0.008,-3.113,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
796.12,1,-0.042,-0.003,0.049,-0.034,0.005,0.036,-1.648,0.008,-3.114,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
796.22,1,-0.032,0.012,0.036,-0.038,0.009,0.04,-1.652,0.008,-3.114,787.83,78.7,40.483421,-3.399942,584.4,4,5,36.6,0.0
796.32,1,-0.04,0.005,0.045,-0.037,0.003,0.04,-1.655,0.01,-3.115,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
796.42,1,0.014,0.001,0.017,-0.018,0.004,0.032,-1.656,0.009,-3.116,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
796.52,1,-0.005,-0.006,0.034,-0.004,-0.003,0.03,-1.658,0.008,-3.116,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
796.62,1,0.005,-0.001,0.01,-0.001,0.0,0.024,-1.66,0.008,-3.117,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
796.72,1,-0.029,0.017,0.002,-0.01,0.008,0.01,-1.66,0.007,-3.118,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
796.82,1,-0.016,0.005,0.006,-0.016,0.008,0.006,-1.661,0.007,-3.119,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
796.92,1,-0.03,-0.005,-0.006,-0.024,0.001,0.002,-1.662,0.006,-3.119,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
797.03,1,-0.017,-0.007,0.005,-0.022,-0.005,0.002,-1.663,0.007,-3.12,788.83,80.0,40.483578,-3.399787,584.8,4,5,36.6,0.0
