Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
566.04,1,-0.016,-0.017,-0.012,-0.052,-0.013,-0.004,-1.489,-0.01,0.941,559.43,90.5,40.533817,-3.43352,642.1,6,5,93.2,3.516
566.14,1,-0.027,0.019,0.003,-0.032,0.0,-0.004,-1.487,-0.012,0.94,559.43,90.5,40.533817,-3.43352,642.1,6,5,93.2,3.516
566.25,1,0.009,-0.003,-0.017,-0.021,0.005,-0.005,-1.486,-0.013,0.938,559.43,90.5,40.533817,-3.43352,642.1,6,5,93.2,3.516
566.35,1,0.052,-0.004,-0.028,0.024,-0.0,-0.018,-1.484,-0.014,0.937,559.43,90.5,40.533817,-3.43352,642.1,6,5,93.2,3.516
566.45,1,-0.031,0.001,0.03,-0.002,0.002,-0.003,-1.486,-0.015,0.935,559.43,90.5,40.533817,-3.43352,642.1,6,5,93.2,3.516
566.54,1,0.002,0.025,0.012,0.0,0.009,0.015,-1.486,-0.012,0.934,559.43,90.5,40.533817,-3.43352,642.1,6,5,93.2,3.516
566.64,1,-0.075,0.007,-0.011,-0.028,0.014,0.003,-1.485,-0.01,0.933,559.43,90.5,40.533817,-3.43352,642.1,6,5,93.2,3.516
566.76,1,-0.05,-0.003,0.005,-0.049,0.006,0.003,-1.487,-0.009,0.931,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
566.85,1,-0.042,-0.021,-0.024,-0.054,-0.013,-0.012,-1.489,-0.009,0.93,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
566.95,1,0.004,-0.002,0.02,-0.031,-0.004,0.001,-1.492,-0.011,0.929,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.06,1,0.004,0.0,0.0,0.0,-0.009,0.003,-1.493,-0.013,0.927,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.15,1,0.074,0.013,-0.005,0.029,0.005,-0.003,-1.492,-0.017,0.926,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.25,1,0.025,-0.029,0.001,0.058,-0.004,0.003,-1.491,-0.018,0.924,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.36,1,-0.044,0.001,-0.018,-0.009,-0.009,-0.01,-1.49,-0.018,0.924,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.55,1,-0.024,-0.042,0.035,-0.071,-0.027,0.014,-1.49,-0.011,0.924,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.66,1,0.069,-0.034,-0.002,0.001,-0.033,0.012,-1.491,-0.009,0.924,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.75,1,0.015,-0.023,-0.002,0.03,-0.031,0.005,-1.49,-0.007,0.924,560.39,89.7,40.533821,-3.433227,640.9,6,5,92.5,1.055
567.85,1,-0.016,-0.022,-0.022,-0.004,-0.026,-0.006,-1.49,-0.006,0.923,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
567.95,1,-0.058,-0.012,0.007,-0.012,-0.016,-0.006,-1.489,-0.006,0.923,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.05,1,-0.042,-0.041,0.008,-0.048,-0.026,0.003,-1.488,-0.006,0.923,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.15,1,0.011,0.004,0.008,-0.021,-0.021,0.006,-1.488,-0.006,0.923,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.25,1,0.024,-0.007,0.017,0.008,-0.006,0.011,-1.487,-0.005,0.923,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.36,1,-0.034,0.001,-0.009,-0.005,-0.001,0.009,-1.487,-0.004,0.923,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.46,1,-0.012,-0.011,-0.009,-0.025,-0.005,-0.007,-1.488,-0.003,0.922,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.55,1,-0.018,-0.016,0.003,-0.016,-0.012,-0.003,-1.49,-0.002,0.922,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.66,1,-0.031,-0.011,-0.011,-0.018,-0.014,-0.0,-1.491,-0.002,0.921,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.75,1,0.011,0.027,0.01,-0.014,0.002,-0.006,-1.49,-0.004,0.92,561.4,88.1,40.533825,-3.432941,639.6,6,5,91.8,1.406
568.85,1,-0.02,0.008,-0.015,-0.006,0.012,0.0,-1.492,-0.003,0.919,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
568.95,1,-0.05,0.004,-0.024,-0.03,0.01,-0.016,-1.493,-0.005,0.918,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.05,1,-0.039,0.008,-0.003,-0.036,0.004,-0.014,-1.495,-0.005,0.917,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.15,1,-0.009,0.018,-0.017,-0.028,0.007,-0.01,-1.495,-0.003,0.917,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.25,1,-0.052,-0.023,-0.011,-0.035,0.007,-0.014,-1.493,-0.005,0.916,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.36,1,0.044,0.034,0.003,0.009,0.007,-0.0,-1.493,-0.006,0.914,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.46,1,-0.054,-0.001,-0.02,-0.026,0.008,-0.019,-1.493,-0.005,0.914,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.56,1,-0.018,0.009,-0.01,-0.022,0.007,-0.009,-1.494,-0.006,0.913,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.65,1,-0.116,-0.019,-0.034,-0.054,-0.0,-0.021,-1.495,-0.009,0.912,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.75,1,0.016,-0.005,-0.004,-0.045,-0.006,-0.017,-1.495,-0.009,0.911,562.4,92.1,40.533749,-3.432622,638.5,6,5,99.1,7.383
569.86,1,-0.013,-0.001,0.002,-0.016,-0.003,-0.005,-1.497,-0.009,0.911,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
569.96,1,-0.005,0.001,0.007,-0.011,0.001,0.003,-1.496,-0.009,0.91,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.06,1,-0.015,0.002,-0.011,-0.012,-0.004,-0.003,-1.494,-0.01,0.909,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.16,1,-0.006,0.025,-0.007,-0.014,0.01,-0.008,-1.493,-0.012,0.909,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.26,1,-0.035,-0.02,-0.018,-0.026,0.003,-0.013,-1.492,-0.009,0.908,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.35,1,0.02,-0.002,0.013,-0.011,-0.004,-0.002,-1.494,-0.007,0.908,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.46,1,0.007,-0.01,-0.007,0.01,-0.008,0.001,-1.493,-0.006,0.907,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.55,1,-0.037,0.022,-0.012,-0.009,0.003,-0.008,-1.491,-0.008,0.907,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.65,1,-0.003,0.011,0.001,-0.012,0.011,-0.001,-1.492,-0.007,0.906,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.76,1,0.022,-0.004,0.007,0.004,0.008,-0.003,-1.495,-0.007,0.906,563.41,91.7,40.53371,-3.432322,637.0,6,5,100.9,9.141
570.86,1,-0.048,-0.024,-0.0,-0.016,-0.008,0.002,-1.497,-0.01,0.905,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
570.96,1,-0.102,0.016,-0.001,-0.05,-0.007,0.001,-1.497,-0.011,0.904,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.06,1,0.012,-0.027,-0.007,-0.045,-0.004,-0.001,-1.497,-0.012,0.903,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.16,1,0.013,0.012,-0.029,0.003,-0.005,-0.014,-1.496,-0.016,0.902,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.26,1,-0.024,-0.008,-0.008,-0.014,-0.0,-0.017,-1.495,-0.02,0.901,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.36,1,0.011,0.001,-0.0,-0.007,-0.005,-0.004,-1.493,-0.018,0.901,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.46,1,0.002,-0.009,-0.003,-0.007,-0.001,-0.004,-1.492,-0.017,0.9,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.56,1,0.09,-0.016,-0.01,0.039,-0.015,-0.012,-1.493,-0.017,0.899,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.66,1,-0.001,-0.031,-0.01,0.04,-0.019,-0.008,-1.493,-0.017,0.899,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.76,1,0.045,-0.011,-0.011,0.031,-0.027,-0.008,-1.495,-0.016,0.898,564.39,91.2,40.533646,-3.43201,635.3,6,5,102.0,2.812
571.86,1,-0.068,0.024,0.004,-0.005,0.006,-0.01,-1.493,-0.016,0.897,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
571.96,1,-0.005,0.003,0.009,-0.023,0.008,0.005,-1.495,-0.014,0.896,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.06,1,-0.039,0.008,-0.012,-0.019,0.009,0.001,-1.494,-0.015,0.895,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.16,1,0.044,-0.0,0.001,-0.009,0.006,-0.002,-1.494,-0.016,0.895,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.26,1,-0.031,-0.004,-0.022,-0.004,0.0,-0.013,-1.495,-0.016,0.894,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.36,1,0.056,-0.028,-0.018,0.021,-0.017,-0.015,-1.497,-0.019,0.893,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.46,1,0.005,-0.018,-0.024,0.024,-0.019,-0.023,-1.494,-0.019,0.893,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.56,1,-0.002,-0.013,-0.013,-0.001,-0.016,-0.017,-1.495,-0.017,0.892,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.66,1,-0.048,0.001,-0.0,-0.015,-0.006,-0.009,-1.496,-0.014,0.892,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.76,1,-0.028,0.004,-0.005,-0.033,-0.004,-0.004,-1.497,-0.009,0.892,565.44,91.2,40.533604,-3.431725,634.4,6,5,103.7,2.812
572.86,1,-0.033,-0.02,0.012,-0.02,-0.003,-0.002,-1.495,-0.006,0.892,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
572.96,1,-0.046,-0.026,-0.006,-0.042,-0.024,0.006,-1.494,-0.004,0.892,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.06,1,-0.039,0.01,-0.016,-0.042,-0.006,-0.008,-1.495,-0.005,0.891,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.16,1,0.014,-0.003,-0.017,-0.02,-0.003,-0.008,-1.494,-0.008,0.891,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.26,1,-0.015,-0.012,-0.008,-0.002,-0.002,-0.018,-1.492,-0.007,0.891,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.36,1,-0.027,-0.006,-0.01,-0.029,-0.012,-0.008,-1.494,-0.005,0.891,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.46,1,-0.028,-0.011,-0.0,-0.019,-0.006,-0.009,-1.494,-0.005,0.891,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.56,1,-0.027,-0.018,0.005,-0.027,-0.013,0.001,-1.494,-0.003,0.891,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.66,1,-0.021,-0.0,0.003,-0.024,-0.009,-0.0,-1.494,-0.004,0.89,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.76,1,-0.02,-0.006,-0.019,-0.029,-0.005,-0.002,-1.493,-0.005,0.89,566.44,92.6,40.533543,-3.431439,633.1,6,5,106.2,4.219
573.86,1,-0.033,-0.01,0.014,-0.02,-0.007,-0.001,-1.493,-0.005,0.89,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
573.97,1,-0.004,0.005,-0.021,-0.018,-0.004,-0.007,-1.494,-0.007,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.06,1,-0.05,-0.021,-0.002,-0.02,-0.005,-0.007,-1.494,-0.006,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.16,1,-0.018,-0.031,0.006,-0.034,-0.022,-0.005,-1.497,-0.004,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.26,1,0.001,-0.007,0.031,-0.01,-0.014,0.013,-1.5,-0.003,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.37,1,-0.046,-0.031,0.023,-0.03,-0.026,0.025,-1.504,-0.002,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.46,1,0.026,0.006,0.043,-0.017,-0.018,0.029,-1.505,-0.001,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.56,1,0.045,-0.004,-0.005,0.038,-0.0,0.02,-1.505,-0.001,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.66,1,-0.048,-0.002,0.003,-0.017,-0.001,0.005,-1.505,-0.002,0.888,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.76,1,0.044,-0.006,0.012,0.008,-0.005,0.01,-1.505,-0.003,0.889,567.4,90.5,40.533489,-3.431159,631.7,6,5,107.2,3.516
574.86,1,-0.02,0.001,0.03,0.005,0.001,0.02,-1.507,-0.008,0.889,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
574.97,1,-0.034,0.011,0.01,-0.022,-0.0,0.019,-1.507,-0.009,0.889,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.08,1,0.027,-0.006,0.029,0.006,0.002,0.019,-1.508,-0.007,0.889,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.17,1,-0.027,-0.013,0.023,-0.004,-0.006,0.024,-1.509,-0.005,0.889,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.27,1,0.008,-0.028,0.006,-0.004,-0.017,0.015,-1.511,-0.003,0.889,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.37,1,-0.053,-0.022,0.004,-0.021,-0.021,0.012,-1.514,-0.002,0.889,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.47,1,0.064,0.0,0.002,0.011,-0.011,-0.002,-1.516,-0.004,0.888,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.57,1,0.025,0.002,0.013,0.022,-0.007,0.009,-1.518,-0.005,0.888,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.67,1,0.06,0.004,-0.001,0.043,-0.003,0.006,-1.519,-0.007,0.888,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.78,1,-0.053,-0.038,0.008,0.002,-0.009,0.006,-1.522,-0.007,0.889,568.42,90.4,40.533432,-3.430886,630.4,6,5,109.0,2.812
575.87,1,-0.014,-0.005,-0.003,-0.011,-0.019,0.005,-1.523,-0.004,0.889,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
575.97,1,-0.02,-0.015,0.004,-0.02,-0.009,-0.001,-1.522,-0.005,0.888,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.07,1,-0.01,-0.005,0.0,-0.012,-0.015,0.004,-1.523,-0.006,0.888,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.17,1,-0.023,0.022,-0.03,-0.019,0.002,-0.015,-1.521,-0.006,0.888,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.28,1,0.007,0.019,0.003,-0.007,0.015,-0.009,-1.522,-0.008,0.888,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.37,1,-0.031,-0.003,0.013,-0.017,0.011,0.005,-1.523,-0.01,0.887,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.48,1,0.018,0.002,-0.007,-0.013,0.006,-0.004,-1.524,-0.01,0.887,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.57,1,-0.083,-0.018,-0.016,-0.017,-0.002,-0.004,-1.526,-0.01,0.887,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.67,1,-0.023,-0.042,0.009,-0.042,-0.022,-0.004,-1.528,-0.011,0.888,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.77,1,-0.034,-0.015,-0.024,-0.033,-0.025,-0.006,-1.528,-0.012,0.888,569.42,90.5,40.533348,-3.4306,629.3,6,5,110.0,2.812
576.88,1,0.051,-0.013,0.03,-0.004,-0.018,-0.0,-1.525,-0.015,0.889,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
576.98,1,0.002,-0.031,0.008,0.015,-0.023,0.017,-1.527,-0.017,0.889,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.08,1,-0.021,-0.014,0.012,-0.008,-0.025,0.01,-1.53,-0.016,0.889,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.18,1,-0.033,-0.033,-0.023,-0.022,-0.025,-0.005,-1.529,-0.015,0.889,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.27,1,0.004,-0.015,0.017,-0.006,-0.025,0.001,-1.53,-0.011,0.89,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.38,1,-0.084,-0.017,-0.02,-0.042,-0.019,-0.004,-1.53,-0.01,0.89,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.48,1,-0.011,-0.024,0.004,-0.041,-0.021,-0.003,-1.531,-0.007,0.89,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.68,1,-0.08,-0.004,-0.007,-0.047,-0.009,-0.02,-1.529,-0.012,0.891,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.77,1,-0.085,0.002,0.015,-0.07,-0.002,-0.005,-1.531,-0.01,0.891,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.87,1,-0.05,-0.003,0.009,-0.068,-0.008,0.009,-1.532,-0.004,0.891,570.4,90.1,40.53326,-3.430319,628.1,6,5,111.8,2.812
577.97,1,0.008,0.008,-0.014,-0.031,-0.001,-0.001,-1.53,-0.004,0.891,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.08,1,-0.003,0.022,0.004,-0.008,0.016,-0.005,-1.528,-0.01,0.891,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.18,1,-0.044,-0.006,0.026,-0.02,0.008,0.014,-1.528,-0.011,0.891,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.28,1,-0.017,-0.005,0.008,-0.025,-0.004,0.014,-1.529,-0.011,0.89,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.38,1,-0.004,-0.009,0.018,-0.012,-0.005,0.012,-1.53,-0.01,0.89,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.48,1,-0.06,-0.011,-0.018,-0.027,-0.008,0.002,-1.529,-0.008,0.89,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.57,1,0.025,0.012,-0.004,-0.02,-0.002,-0.008,-1.532,-0.009,0.89,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.67,1,0.005,0.005,0.011,0.015,0.002,0.006,-1.535,-0.012,0.89,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.78,1,-0.081,0.034,0.002,-0.045,0.023,0.0,-1.535,-0.014,0.889,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.87,1,0.008,-0.003,-0.001,-0.022,0.007,0.004,-1.538,-0.014,0.889,571.41,89.9,40.533165,-3.430056,626.7,6,5,113.6,3.516
578.97,1,-0.025,-0.009,0.027,-0.026,0.002,0.009,-1.54,-0.016,0.888,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.08,1,0.026,-0.002,0.01,-0.0,-0.005,0.018,-1.54,-0.014,0.888,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.18,1,-0.062,0.013,-0.011,-0.018,0.008,0.003,-1.543,-0.016,0.887,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.28,1,-0.074,0.004,-0.023,-0.046,0.006,-0.01,-1.547,-0.019,0.887,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.38,1,-0.068,-0.056,-0.0,-0.07,-0.025,-0.012,-1.548,-0.018,0.886,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.48,1,-0.002,0.012,0.003,-0.041,-0.015,-0.003,-1.549,-0.019,0.885,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.59,1,0.0,-0.003,0.004,-0.02,0.0,-0.001,-1.55,-0.022,0.884,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.68,1,0.069,0.035,-0.029,0.023,0.01,0.0,-1.553,-0.021,0.883,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.78,1,-0.103,0.039,-0.013,0.003,0.033,-0.022,-1.554,-0.023,0.882,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.88,1,-0.035,-0.003,0.006,-0.053,0.019,-0.008,-1.556,-0.022,0.881,572.4,89.3,40.533066,-3.429778,625.5,6,5,115.0,3.164
579.98,1,-0.079,-0.015,-0.019,-0.07,0.001,-0.005,-1.558,-0.022,0.881,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.08,1,-0.024,-0.017,0.014,-0.038,-0.018,-0.005,-1.561,-0.019,0.881,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.18,1,-0.03,-0.009,-0.005,-0.034,-0.011,-0.0,-1.565,-0.017,0.881,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.29,1,-0.059,-0.027,0.002,-0.048,-0.015,0.0,-1.564,-0.015,0.881,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.38,1,-0.007,-0.027,-0.038,-0.033,-0.021,-0.014,-1.562,-0.013,0.882,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.48,1,-0.032,-0.025,-0.013,-0.026,-0.026,-0.021,-1.56,-0.008,0.882,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.58,1,0.016,-0.047,0.012,-0.007,-0.033,-0.003,-1.563,-0.002,0.883,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.68,1,-0.082,0.011,-0.044,-0.029,-0.021,-0.017,-1.561,-0.002,0.884,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.79,1,0.054,0.005,-0.05,-0.012,-0.005,-0.038,-1.56,-0.002,0.884,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.88,1,-0.055,-0.012,-0.027,-0.009,-0.003,-0.033,-1.559,-0.004,0.884,573.43,89.5,40.532959,-3.42951,624.2,4,5,116.7,3.164
580.98,1,-0.08,0.009,-0.032,-0.052,-0.002,-0.033,-1.557,-0.003,0.884,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.08,1,-0.044,0.005,-0.022,-0.058,0.01,-0.028,-1.554,-0.002,0.884,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.18,1,-0.008,-0.022,-0.031,-0.027,-0.01,-0.029,-1.554,-0.001,0.884,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.29,1,-0.02,0.016,-0.032,-0.021,-0.001,-0.025,-1.554,-0.002,0.883,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.38,1,-0.089,0.053,-0.061,-0.049,0.022,-0.046,-1.552,-0.006,0.883,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.5,1,-0.041,0.01,-0.019,-0.055,0.029,-0.037,-1.55,-0.009,0.883,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.58,1,-0.004,-0.002,-0.035,-0.032,0.011,-0.032,-1.549,-0.011,0.882,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.68,1,-0.026,0.006,-0.037,-0.033,0.003,-0.039,-1.547,-0.012,0.882,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.78,1,-0.049,-0.022,-0.026,-0.033,-0.007,-0.031,-1.547,-0.013,0.882,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.89,1,-0.113,-0.04,-0.069,-0.064,-0.023,-0.043,-1.542,-0.014,0.882,574.41,89.0,40.532856,-3.42925,622.8,4,5,118.5,3.516
581.99,1,0.002,-0.002,-0.018,-0.059,-0.018,-0.04,-1.539,-0.017,0.881,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.09,1,-0.01,0.01,-0.032,-0.005,-0.002,-0.032,-1.538,-0.018,0.881,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.18,1,-0.066,-0.006,-0.03,-0.056,-0.001,-0.03,-1.538,-0.018,0.88,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.28,1,0.041,0.018,-0.04,-0.007,0.002,-0.034,-1.537,-0.018,0.879,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.38,1,-0.026,-0.022,-0.025,-0.007,-0.001,-0.031,-1.536,-0.018,0.878,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.48,1,-0.065,0.029,-0.022,-0.034,0.005,-0.029,-1.534,-0.02,0.877,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.58,1,-0.132,0.035,-0.047,-0.069,0.02,-0.034,-1.534,-0.022,0.876,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.69,1,-0.034,-0.016,0.009,-0.076,0.012,-0.019,-1.535,-0.019,0.876,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
582.78,1,-0.055,0.006,0.014,-0.058,0.004,-0.002,-1.535,-0.019,0.875,575.4,89.3,40.532742,-3.428993,622.2,4,5,119.9,3.164
