Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
580.14,1,-0.061,0.0,0.008,-0.041,-0.028,0.004,-1.548,-0.016,1.37,574.09,99.2,40.531754,-3.42723,613.9,3,5,131.5,3.164
580.24,1,0.012,0.016,0.023,-0.033,0.002,0.013,-1.548,-0.018,1.37,574.09,99.2,40.531754,-3.42723,613.9,3,5,131.5,3.164
580.34,1,0.054,-0.014,0.022,0.018,-0.0,0.024,-1.547,-0.017,1.369,574.09,99.2,40.531754,-3.42723,613.9,3,5,131.5,3.164
580.45,1,-0.002,-0.019,0.01,0.023,-0.006,0.012,-1.548,-0.015,1.37,574.09,99.2,40.531754,-3.42723,613.9,3,5,131.5,3.164
580.55,1,-0.022,-0.048,0.022,-0.006,-0.026,0.011,-1.549,-0.014,1.371,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
580.66,1,-0.023,-0.027,-0.014,-0.023,-0.033,0.01,-1.548,-0.015,1.371,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
580.76,1,0.049,-0.004,-0.011,0.012,-0.02,0.001,-1.546,-0.016,1.371,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
580.85,1,0.023,-0.002,-0.023,0.027,-0.009,-0.019,-1.545,-0.017,1.371,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
580.95,1,0.01,-0.021,0.007,0.017,-0.012,-0.004,-1.542,-0.015,1.372,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
581.05,1,0.009,-0.02,0.005,0.01,-0.016,-0.003,-1.542,-0.012,1.372,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
581.15,1,-0.027,-0.005,-0.01,-0.003,-0.014,-0.001,-1.541,-0.012,1.372,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
581.25,1,-0.037,-0.003,0.017,-0.023,-0.008,0.006,-1.541,-0.015,1.372,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
581.35,1,-0.046,0.001,0.01,-0.032,-0.001,0.009,-1.54,-0.016,1.371,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
581.45,1,-0.038,-0.023,0.008,-0.042,-0.009,0.011,-1.541,-0.015,1.371,575.15,98.4,40.53159,-3.42698,612.9,3,5,132.9,3.516
581.55,1,-0.001,-0.021,0.049,-0.029,-0.019,0.025,-1.544,-0.016,1.37,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
581.65,1,0.016,-0.015,0.013,-0.002,-0.018,0.022,-1.546,-0.015,1.37,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
581.76,1,0.056,-0.019,0.036,0.025,-0.019,0.027,-1.547,-0.014,1.37,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
581.85,1,0.048,-0.021,0.016,0.048,-0.018,0.027,-1.547,-0.014,1.369,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
581.96,1,0.012,0.009,-0.016,0.034,-0.01,0.003,-1.544,-0.015,1.369,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
582.05,1,-0.086,-0.005,0.02,-0.021,-0.004,0.006,-1.544,-0.016,1.369,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
582.15,1,-0.1,0.015,-0.001,-0.068,0.004,0.004,-1.548,-0.017,1.37,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
582.25,1,-0.033,-0.005,0.018,-0.067,0.002,0.012,-1.552,-0.015,1.37,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
582.36,1,0.008,-0.011,0.033,-0.026,-0.008,0.024,-1.553,-0.014,1.369,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
582.46,1,0.012,0.01,0.022,0.0,0.001,0.025,-1.555,-0.018,1.369,576.06,97.6,40.531414,-3.426748,613.0,3,5,134.3,3.516
582.55,1,0.032,0.03,0.017,0.013,0.014,0.019,-1.557,-0.024,1.367,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
582.65,1,0.028,0.04,0.021,0.02,0.034,0.018,-1.556,-0.03,1.366,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
582.75,1,0.056,0.019,0.021,0.042,0.029,0.022,-1.555,-0.031,1.365,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
582.85,1,0.059,-0.01,0.064,0.053,0.008,0.043,-1.554,-0.031,1.365,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
582.96,1,-0.019,0.01,0.001,0.028,0.007,0.028,-1.556,-0.031,1.364,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
583.05,1,-0.121,-0.026,-0.002,-0.046,-0.001,0.001,-1.557,-0.028,1.364,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
583.16,1,-0.134,0.005,0.004,-0.104,-0.013,0.008,-1.558,-0.024,1.365,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
583.25,1,-0.139,-0.008,0.019,-0.121,0.001,0.004,-1.561,-0.024,1.364,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
583.35,1,-0.076,-0.019,0.062,-0.118,-0.016,0.023,-1.564,-0.022,1.364,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
583.45,1,0.027,-0.034,0.028,-0.044,-0.025,0.062,-1.564,-0.02,1.365,577.04,96.9,40.531239,-3.426528,612.8,3,5,136.4,3.516
583.56,1,-0.027,-0.034,0.044,-0.019,-0.029,0.033,-1.564,-0.02,1.365,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
583.67,1,-0.027,0.005,0.018,-0.023,-0.015,0.035,-1.563,-0.02,1.365,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
583.76,1,-0.016,-0.014,0.011,-0.026,-0.009,0.015,-1.563,-0.019,1.365,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
583.86,1,0.026,0.009,-0.018,0.003,-0.003,0.001,-1.567,-0.022,1.364,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
583.95,1,0.054,0.026,0.031,0.034,0.01,0.011,-1.569,-0.027,1.363,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.05,1,0.001,0.022,-0.02,0.022,0.019,-0.001,-1.567,-0.03,1.362,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.15,1,-0.035,-0.001,0.031,-0.009,0.015,0.013,-1.568,-0.028,1.361,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.26,1,-0.01,-0.011,0.035,-0.013,-0.004,0.024,-1.567,-0.026,1.361,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.37,1,0.023,0.007,0.0,-0.001,0.001,0.019,-1.567,-0.026,1.359,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.45,1,0.017,0.022,0.005,0.014,0.008,0.014,-1.565,-0.03,1.358,578.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.56,1,-0.035,0.012,0.011,-0.003,0.013,0.002,-1.567,-0.032,1.357,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.66,1,-0.066,0.005,-0.002,-0.035,0.011,0.006,-1.568,-0.033,1.357,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.76,1,-0.11,-0.014,0.001,-0.076,0.003,-0.0,-1.57,-0.031,1.356,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.87,1,-0.049,-0.011,0.008,-0.074,-0.01,0.004,-1.575,-0.03,1.356,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
584.96,1,-0.02,-0.025,-0.003,-0.047,-0.016,0.006,-1.577,-0.03,1.355,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
585.07,1,0.015,-0.011,0.006,-0.016,-0.018,0.002,-1.577,-0.029,1.354,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
585.16,1,0.057,0.002,-0.026,0.021,-0.005,-0.005,-1.578,-0.03,1.354,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
585.26,1,0.031,-0.038,-0.004,0.035,-0.02,-0.009,-1.578,-0.027,1.355,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
585.36,1,-0.012,-0.015,-0.014,0.014,-0.018,-0.013,-1.576,-0.024,1.356,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
585.46,1,-0.011,-0.024,0.026,-0.0,-0.02,0.004,-1.575,-0.022,1.357,579.05,97.9,40.531071,-3.426311,613.0,3,5,137.8,3.516
585.56,1,-0.021,-0.046,-0.0,-0.013,-0.034,0.003,-1.574,-0.02,1.358,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
585.66,1,0.029,-0.0,0.005,-0.003,-0.026,0.007,-1.573,-0.02,1.358,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
585.76,1,0.07,-0.011,0.028,0.04,-0.015,0.017,-1.574,-0.019,1.358,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
585.86,1,0.091,-0.02,0.021,0.073,-0.011,0.015,-1.573,-0.018,1.357,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
585.96,1,0.011,0.034,-0.024,0.048,-0.001,0.007,-1.572,-0.016,1.357,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
586.07,1,-0.127,0.052,0.052,-0.016,0.032,0.025,-1.575,-0.018,1.357,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
586.16,1,-0.217,0.072,-0.035,-0.134,0.056,0.004,-1.579,-0.015,1.356,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
586.27,1,-0.198,-0.013,0.035,-0.198,0.031,0.002,-1.584,-0.014,1.356,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
586.36,1,0.005,-0.026,0.034,-0.118,-0.003,0.023,-1.586,-0.016,1.356,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
586.46,1,0.119,-0.037,0.02,0.025,-0.022,0.02,-1.585,-0.023,1.355,580.07,95.1,40.530701,-3.425905,614.3,3,5,142.0,4.219
586.56,1,0.102,-0.027,0.005,0.074,-0.032,0.015,-1.584,-0.033,1.354,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
586.66,1,0.082,-0.036,0.029,0.09,-0.033,0.019,-1.58,-0.035,1.355,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
586.77,1,0.072,-0.074,0.012,0.075,-0.046,0.019,-1.574,-0.035,1.356,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
586.86,1,0.037,-0.049,0.026,0.062,-0.058,0.024,-1.568,-0.031,1.358,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
586.97,1,-0.012,-0.025,-0.022,0.027,-0.039,0.002,-1.567,-0.027,1.359,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
587.06,1,-0.117,-0.043,0.035,-0.041,-0.035,0.01,-1.565,-0.025,1.361,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
587.16,1,-0.053,-0.058,0.03,-0.071,-0.048,0.02,-1.566,-0.021,1.363,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
587.27,1,0.03,-0.073,-0.006,-0.021,-0.062,0.015,-1.568,-0.014,1.365,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
587.37,1,0.011,-0.047,-0.001,0.004,-0.063,0.008,-1.567,-0.012,1.367,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
587.46,1,-0.026,-0.018,-0.011,-0.007,-0.034,-0.005,-1.568,-0.012,1.368,581.09,93.9,40.530518,-3.425719,614.6,3,5,143.1,4.219
587.56,1,-0.097,-0.016,-0.004,-0.045,-0.023,-0.006,-1.57,-0.014,1.371,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
587.66,1,-0.062,-0.021,0.034,-0.071,-0.021,0.011,-1.571,-0.015,1.373,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
587.76,1,-0.028,-0.035,0.022,-0.044,-0.02,0.016,-1.573,-0.013,1.376,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
587.86,1,0.052,-0.045,0.033,-0.005,-0.04,0.032,-1.573,-0.011,1.378,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
587.97,1,0.08,-0.024,0.062,0.046,-0.037,0.044,-1.57,-0.011,1.38,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
588.07,1,0.005,-0.01,0.029,0.035,-0.022,0.042,-1.57,-0.011,1.382,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
588.17,1,0.039,-0.009,0.028,0.024,-0.012,0.034,-1.575,-0.009,1.384,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
588.28,1,0.009,-0.02,0.021,0.029,-0.017,0.023,-1.576,-0.008,1.386,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
588.37,1,-0.048,-0.021,0.017,-0.008,-0.018,0.02,-1.579,-0.007,1.388,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
588.47,1,-0.065,-0.037,0.031,-0.046,-0.028,0.035,-1.583,-0.008,1.39,582.05,94.1,40.530327,-3.425546,614.9,3,5,144.5,3.164
588.57,1,-0.021,-0.01,0.048,-0.038,-0.021,0.032,-1.582,-0.01,1.392,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
588.67,1,0.012,-0.009,0.028,-0.015,-0.015,0.032,-1.58,-0.013,1.394,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
588.77,1,0.041,0.016,0.037,0.013,-0.001,0.035,-1.583,-0.013,1.396,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
588.87,1,0.026,0.013,0.042,0.031,0.008,0.035,-1.586,-0.016,1.397,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
588.97,1,-0.003,-0.009,0.027,0.014,0.003,0.038,-1.588,-0.018,1.399,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
589.07,1,-0.05,-0.012,0.008,-0.016,-0.003,0.022,-1.59,-0.016,1.401,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
589.18,1,-0.058,-0.022,0.029,-0.039,-0.013,0.016,-1.593,-0.014,1.403,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
589.27,1,-0.07,-0.023,0.017,-0.059,-0.027,0.025,-1.596,-0.015,1.405,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
589.37,1,-0.079,-0.041,0.013,-0.073,-0.027,0.018,-1.598,-0.015,1.407,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
589.48,1,0.002,-0.001,0.053,-0.044,-0.015,0.031,-1.599,-0.014,1.409,583.04,94.1,40.530327,-3.425546,614.9,3,5,144.5,2.461
589.57,1,0.107,-0.009,0.026,0.032,-0.01,0.031,-1.601,-0.016,1.411,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
589.67,1,0.11,-0.007,0.025,0.08,-0.007,0.035,-1.599,-0.016,1.413,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
589.77,1,0.056,0.016,-0.05,0.075,-0.002,-0.0,-1.596,-0.016,1.415,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
589.88,1,-0.036,-0.014,-0.012,0.036,-0.004,-0.023,-1.596,-0.013,1.417,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
589.97,1,-0.106,-0.01,-0.027,-0.042,-0.008,-0.019,-1.597,-0.012,1.419,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
590.07,1,-0.08,-0.008,0.014,-0.084,-0.008,-0.021,-1.598,-0.012,1.422,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
590.17,1,-0.028,-0.019,-0.025,-0.054,-0.012,0.003,-1.598,-0.013,1.424,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
590.27,1,-0.03,-0.009,0.031,-0.04,-0.016,0.006,-1.598,-0.014,1.427,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
590.37,1,0.032,-0.018,0.004,-0.002,-0.01,0.001,-1.599,-0.015,1.429,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
590.47,1,-0.013,-0.027,0.009,-0.001,-0.022,0.008,-1.601,-0.016,1.431,584.13,94.0,40.529934,-3.425206,616.3,3,5,148.0,3.516
590.58,1,-0.011,0.003,-0.004,-0.009,-0.013,0.001,-1.599,-0.019,1.433,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
590.67,1,-0.012,-0.005,-0.009,-0.005,-0.002,-0.004,-1.598,-0.02,1.435,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
590.77,1,-0.037,-0.023,-0.023,-0.024,-0.013,-0.007,-1.597,-0.02,1.438,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
590.87,1,0.017,-0.007,0.011,-0.01,-0.012,-0.007,-1.596,-0.021,1.44,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
590.97,1,0.027,-0.019,-0.039,0.009,-0.018,-0.014,-1.597,-0.023,1.442,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
591.08,1,0.021,-0.008,0.007,0.02,-0.013,-0.011,-1.596,-0.026,1.444,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
591.18,1,-0.007,0.004,-0.03,0.015,-0.002,-0.017,-1.591,-0.027,1.446,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
591.28,1,-0.021,-0.025,-0.024,-0.008,-0.01,-0.024,-1.59,-0.027,1.449,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
591.39,1,-0.012,-0.024,-0.017,-0.014,-0.02,-0.022,-1.588,-0.025,1.451,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
591.47,1,-0.009,-0.001,-0.046,-0.011,-0.015,-0.027,-1.587,-0.024,1.454,585.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.516
591.57,1,0.001,-0.015,0.006,-0.009,-0.01,-0.021,-1.585,-0.025,1.456,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
591.67,1,-0.021,-0.015,-0.009,-0.003,-0.013,-0.004,-1.587,-0.026,1.458,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
591.77,1,-0.04,-0.018,0.024,-0.031,-0.014,-0.001,-1.586,-0.027,1.461,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
591.88,1,-0.02,-0.043,0.01,-0.028,-0.028,0.017,-1.584,-0.028,1.464,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
591.97,1,0.024,-0.036,0.013,-0.002,-0.034,0.006,-1.583,-0.03,1.466,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
592.07,1,-0.008,-0.031,-0.025,-0.0,-0.034,0.004,-1.586,-0.031,1.47,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
592.28,1,0.014,-0.036,-0.016,-0.012,-0.036,-0.005,-1.586,-0.027,1.477,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
592.38,1,0.051,-0.044,-0.016,0.021,-0.04,-0.01,-1.584,-0.023,1.481,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
592.49,1,-0.007,-0.043,-0.026,0.018,-0.042,-0.024,-1.577,-0.021,1.485,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
592.58,1,-0.028,-0.035,-0.026,-0.011,-0.043,-0.016,-1.575,-0.019,1.489,586.06,94.1,40.529732,-3.425048,617.1,3,5,150.1,3.867
592.68,1,-0.037,-0.028,0.044,-0.022,-0.036,0.001,-1.577,-0.018,1.493,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
592.78,1,-0.078,-0.044,-0.035,-0.042,-0.037,-0.005,-1.576,-0.015,1.497,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
592.88,1,-0.016,-0.049,0.034,-0.056,-0.043,0.008,-1.576,-0.016,1.501,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
592.98,1,0.038,-0.031,-0.022,0.007,-0.04,-0.005,-1.573,-0.016,1.505,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.08,1,0.005,0.002,0.003,0.009,-0.019,-0.003,-1.567,-0.011,1.509,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.18,1,-0.035,-0.036,-0.005,-0.005,-0.021,-0.002,-1.567,-0.011,1.512,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.28,1,-0.055,-0.005,-0.011,-0.038,-0.022,-0.008,-1.565,-0.011,1.516,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.38,1,-0.039,-0.012,0.005,-0.046,-0.016,-0.003,-1.564,-0.013,1.52,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.48,1,-0.036,-0.008,0.007,-0.037,-0.006,-0.001,-1.567,-0.013,1.523,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.58,1,-0.017,-0.014,0.011,-0.035,-0.013,0.011,-1.572,-0.012,1.526,587.09,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.68,1,0.005,-0.025,0.014,-0.008,-0.017,0.013,-1.573,-0.01,1.53,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.79,1,-0.007,-0.002,0.012,-0.008,-0.012,0.006,-1.574,-0.011,1.533,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.88,1,-0.003,-0.024,0.031,-0.008,-0.019,0.027,-1.574,-0.012,1.537,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
593.98,1,0.006,-0.009,0.036,0.002,-0.014,0.025,-1.574,-0.013,1.54,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
594.08,1,0.02,-0.013,-0.011,0.009,-0.011,0.019,-1.573,-0.014,1.544,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
594.19,1,-0.038,-0.019,0.026,-0.01,-0.016,0.018,-1.573,-0.013,1.548,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
594.28,1,0.005,-0.017,0.018,-0.009,-0.018,0.012,-1.578,-0.009,1.553,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
594.39,1,0.006,-0.046,0.029,0.005,-0.026,0.022,-1.581,-0.006,1.557,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
594.49,1,0.012,-0.034,0.032,0.003,-0.033,0.023,-1.583,-0.0,1.562,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
594.58,1,-0.066,-0.05,0.015,-0.025,-0.042,0.027,-1.583,0.004,1.568,588.06,94.1,40.529312,-3.424756,618.1,3,5,152.6,2.461
594.68,1,0.0,-0.039,0.033,-0.021,-0.045,0.024,-1.586,0.006,1.573,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
594.79,1,-0.02,-0.061,0.048,-0.016,-0.05,0.042,-1.591,0.01,1.579,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
594.88,1,-0.045,-0.037,-0.029,-0.024,-0.047,0.009,-1.592,0.014,1.584,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
594.99,1,-0.064,-0.005,0.038,-0.045,-0.023,0.009,-1.596,0.016,1.589,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
595.08,1,-0.021,-0.032,0.031,-0.044,-0.023,0.03,-1.598,0.017,1.594,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
595.18,1,-0.041,-0.045,0.025,-0.034,-0.039,0.028,-1.601,0.02,1.6,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
595.28,1,-0.096,-0.053,0.053,-0.065,-0.039,0.038,-1.603,0.023,1.606,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
595.39,1,0.006,-0.03,0.031,-0.042,-0.04,0.034,-1.605,0.028,1.613,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
595.48,1,0.037,-0.035,0.037,-0.0,-0.046,0.037,-1.607,0.032,1.618,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
595.59,1,-0.0,-0.027,0.016,0.016,-0.03,0.025,-1.61,0.035,1.624,589.05,95.8,40.528881,-3.424472,619.6,3,5,153.3,1.758
595.69,1,-0.038,-0.023,0.036,-0.009,-0.026,0.032,-1.613,0.035,1.63,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
595.78,1,-0.065,-0.013,-0.009,-0.045,-0.02,0.013,-1.614,0.037,1.636,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
595.88,1,-0.007,-0.028,0.027,-0.036,-0.022,0.015,-1.617,0.039,1.642,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
595.98,1,-0.052,-0.042,-0.001,-0.033,-0.032,0.014,-1.617,0.041,1.648,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
596.09,1,-0.03,-0.01,-0.028,-0.04,-0.021,-0.013,-1.618,0.045,1.654,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
596.2,1,-0.007,-0.039,0.014,-0.023,-0.027,-0.003,-1.618,0.049,1.66,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
596.29,1,-0.005,-0.027,-0.009,-0.012,-0.033,0.002,-1.62,0.051,1.666,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
596.39,1,-0.015,-0.007,0.005,-0.013,-0.02,-0.002,-1.623,0.051,1.672,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
596.49,1,-0.035,-0.003,0.028,-0.02,-0.009,0.01,-1.625,0.052,1.678,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
596.59,1,-0.044,-0.001,0.003,-0.033,-0.003,0.013,-1.623,0.055,1.683,590.05,97.3,40.528664,-3.424328,619.9,3,5,153.3,0.352
596.69,1,-0.026,-0.013,-0.003,-0.031,-0.008,0.002,-1.624,0.057,1.689,591.05,97.5,40.528442,-3.424181,620.8,3,5,153.3,0.352
596.79,1,-0.014,-0.014,0.007,-0.018,-0.011,0.006,-1.626,0.058,1.695,591.05,97.5,40.528442,-3.424181,620.8,3,5,153.3,0.352
596.9,1,-0.026,-0.012,-0.009,-0.026,-0.013,0.002,-1.627,0.057,1.701,591.05,97.5,40.528442,-3.424181,620.8,3,5,153.3,0.352
596.99,1,0.033,-0.0,-0.001,-0.009,-0.012,-0.005,-1.63,0.057,1.706,591.05,97.5,40.528442,-3.424181,620.8,3,5,153.3,0.352
