Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
801.8,1,0.051,-0.036,-0.017,0.023,-0.032,-0.015,-1.572,-0.037,2.436,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
801.89,1,0.02,-0.033,-0.033,0.032,-0.033,-0.022,-1.57,-0.036,2.435,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.09,1,-0.056,-0.009,-0.016,-0.029,-0.016,-0.022,-1.568,-0.032,2.434,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.19,1,-0.02,-0.019,-0.015,-0.032,-0.016,-0.014,-1.566,-0.029,2.434,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.3,1,-0.011,-0.019,-0.006,-0.02,-0.022,-0.012,-1.564,-0.027,2.434,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.39,1,0.002,-0.015,-0.008,-0.008,-0.018,-0.01,-1.562,-0.024,2.434,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.49,1,-0.032,-0.011,-0.022,-0.017,-0.016,-0.013,-1.561,-0.021,2.434,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.59,1,0.001,-0.001,-0.009,-0.013,-0.009,-0.011,-1.559,-0.021,2.433,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.69,1,-0.01,-0.028,-0.0,-0.01,-0.01,-0.009,-1.559,-0.019,2.433,791.95,112.6,40.483589,-3.39996,593.7,3,5,36.6,0.0
802.81,1,-0.001,0.018,-0.016,-0.005,-0.007,-0.007,-1.56,-0.015,2.433,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
802.9,1,-0.001,0.019,-0.021,-0.002,0.009,-0.016,-1.561,-0.015,2.432,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.0,1,-0.011,0.006,-0.021,-0.001,0.01,-0.019,-1.56,-0.014,2.432,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.09,1,-0.033,0.009,-0.026,-0.022,0.011,-0.025,-1.559,-0.015,2.432,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.19,1,-0.016,0.009,-0.019,-0.022,0.009,-0.021,-1.559,-0.016,2.432,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.29,1,-0.007,-0.011,-0.038,-0.011,-0.0,-0.028,-1.56,-0.014,2.432,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.39,1,-0.05,-0.015,-0.006,-0.03,-0.009,-0.025,-1.56,-0.013,2.432,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.49,1,0.003,-0.004,-0.007,-0.023,-0.007,-0.011,-1.561,-0.011,2.432,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.59,1,-0.018,-0.019,-0.029,-0.013,-0.011,-0.018,-1.559,-0.012,2.431,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.69,1,-0.013,-0.004,-0.008,-0.013,-0.011,-0.016,-1.558,-0.011,2.431,792.96,112.0,40.483826,-3.399727,594.1,3,5,36.6,0.0
803.79,1,-0.026,-0.011,-0.0,-0.02,-0.011,-0.007,-1.556,-0.011,2.431,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
803.89,1,0.01,0.013,0.006,-0.006,-0.003,-0.003,-1.554,-0.011,2.431,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.0,1,0.02,-0.001,0.013,0.011,-0.0,0.011,-1.555,-0.015,2.43,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.09,1,-0.0,0.025,-0.004,0.01,0.01,0.003,-1.553,-0.019,2.429,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.2,1,-0.01,0.065,-0.007,-0.005,0.039,-0.004,-1.553,-0.026,2.426,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.31,1,-0.038,0.065,0.005,-0.023,0.058,0.001,-1.558,-0.033,2.424,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.39,1,0.026,0.052,0.028,0.0,0.053,0.012,-1.561,-0.039,2.422,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.5,1,-0.015,0.019,-0.016,-0.004,0.043,0.004,-1.563,-0.043,2.42,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.6,1,-0.001,0.038,-0.007,-0.006,0.035,-0.002,-1.563,-0.047,2.418,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.7,1,-0.028,0.022,-0.002,-0.014,0.03,-0.007,-1.561,-0.048,2.416,794.02,113.5,40.484047,-3.399508,594.7,3,5,36.8,0.185
804.8,1,0.015,0.02,0.018,-0.003,0.025,0.004,-1.563,-0.048,2.414,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
804.9,1,-0.026,0.009,-0.017,-0.013,0.02,-0.002,-1.563,-0.048,2.413,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.0,1,0.016,-0.002,0.017,-0.007,0.008,0.002,-1.564,-0.05,2.412,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.1,1,0.002,-0.011,0.029,0.0,-0.001,0.017,-1.567,-0.05,2.411,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.21,1,-0.015,-0.008,0.007,-0.004,-0.012,0.018,-1.568,-0.05,2.409,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.3,1,-0.03,0.037,-0.013,-0.005,0.012,0.004,-1.568,-0.051,2.407,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.41,1,-0.06,0.009,0.032,-0.04,0.018,0.008,-1.57,-0.051,2.406,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.51,1,-0.037,0.013,0.025,-0.047,0.015,0.023,-1.573,-0.05,2.404,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.6,1,-0.021,0.018,0.014,-0.027,0.012,0.022,-1.574,-0.049,2.403,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.7,1,-0.001,0.005,0.023,-0.019,0.012,0.018,-1.577,-0.047,2.402,794.96,113.0,40.484283,-3.399291,595.6,3,5,36.8,0.185
805.8,1,-0.02,-0.038,0.014,-0.013,-0.006,0.019,-1.58,-0.045,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
805.91,1,-0.002,-0.032,0.016,-0.011,-0.025,0.02,-1.583,-0.04,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.0,1,-0.004,-0.04,-0.011,-0.005,-0.035,0.002,-1.585,-0.038,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.1,1,-0.014,-0.038,0.02,-0.013,-0.036,0.006,-1.587,-0.036,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.2,1,0.001,-0.036,0.024,-0.004,-0.038,0.018,-1.589,-0.033,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.31,1,0.011,-0.01,0.014,0.002,-0.028,0.016,-1.59,-0.033,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.4,1,-0.015,-0.024,0.015,0.0,-0.02,0.017,-1.59,-0.032,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.51,1,0.033,-0.021,0.017,0.005,-0.022,0.014,-1.591,-0.031,2.401,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.61,1,-0.025,-0.016,0.005,0.005,-0.019,0.014,-1.591,-0.03,2.4,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.72,1,-0.019,0.004,0.002,-0.013,-0.012,0.007,-1.59,-0.029,2.4,796.03,113.8,40.484501,-3.399075,596.1,3,5,37.3,0.438
806.81,1,-0.05,0.009,-0.011,-0.027,0.002,-0.004,-1.592,-0.028,2.4,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
806.9,1,-0.015,0.003,0.017,-0.031,0.005,0.003,-1.593,-0.028,2.4,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.0,1,0.001,-0.015,-0.023,-0.017,-0.004,-0.002,-1.593,-0.027,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.11,1,-0.01,-0.024,-0.017,-0.006,-0.015,-0.015,-1.592,-0.025,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.2,1,-0.013,-0.017,-0.014,-0.011,-0.018,-0.015,-1.593,-0.023,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.3,1,-0.034,-0.009,-0.016,-0.02,-0.012,-0.015,-1.594,-0.023,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.41,1,-0.024,-0.016,-0.021,-0.026,-0.013,-0.015,-1.594,-0.023,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.5,1,-0.012,-0.012,-0.019,-0.024,-0.013,-0.023,-1.593,-0.024,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.61,1,0.015,0.0,-0.031,-0.0,-0.01,-0.021,-1.592,-0.026,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.71,1,0.026,-0.01,-0.014,0.015,-0.007,-0.023,-1.59,-0.026,2.399,796.96,114.6,40.484737,-3.398844,596.3,3,5,37.8,0.438
807.82,1,-0.003,-0.011,-0.017,0.012,-0.007,-0.017,-1.588,-0.027,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
807.91,1,0.004,-0.013,-0.01,-0.001,-0.01,-0.019,-1.586,-0.026,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.01,1,-0.061,-0.008,-0.034,-0.024,-0.009,-0.019,-1.584,-0.027,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.11,1,-0.034,-0.019,-0.009,-0.041,-0.015,-0.021,-1.582,-0.025,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.21,1,-0.025,0.006,-0.018,-0.029,-0.009,-0.015,-1.581,-0.027,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.31,1,0.038,-0.006,-0.004,-0.001,-0.003,-0.012,-1.58,-0.028,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.41,1,0.022,0.027,-0.029,0.026,0.008,-0.017,-1.579,-0.028,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.52,1,-0.014,0.021,0.003,0.003,0.015,-0.014,-1.579,-0.028,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.62,1,-0.032,0.021,-0.01,-0.012,0.022,-0.004,-1.579,-0.026,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.71,1,-0.054,-0.003,-0.012,-0.036,0.012,-0.01,-1.577,-0.025,2.399,797.94,115.5,40.484966,-3.398604,596.3,3,5,37.8,0.587
808.81,1,0.015,-0.003,0.005,-0.019,0.0,-0.004,-1.576,-0.022,2.398,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
808.91,1,0.017,0.004,-0.01,0.005,-0.001,-0.007,-1.573,-0.023,2.397,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.01,1,-0.004,0.054,-0.012,0.002,0.025,-0.006,-1.573,-0.028,2.395,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.11,1,-0.039,0.034,-0.021,-0.022,0.037,-0.02,-1.571,-0.034,2.395,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.21,1,-0.043,0.017,-0.046,-0.034,0.038,-0.026,-1.57,-0.035,2.393,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.31,1,-0.032,0.003,-0.018,-0.03,0.01,-0.026,-1.57,-0.034,2.393,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.41,1,0.04,-0.039,0.02,-0.003,-0.007,-0.012,-1.57,-0.033,2.393,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.52,1,-0.028,-0.042,-0.023,-0.004,-0.035,-0.005,-1.57,-0.033,2.393,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.61,1,-0.004,0.026,-0.019,-0.008,-0.011,-0.012,-1.57,-0.034,2.393,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.72,1,0.018,-0.011,-0.018,0.005,-0.001,-0.02,-1.566,-0.035,2.392,798.98,116.0,40.485199,-3.398374,596.9,3,5,37.8,0.0
809.82,1,0.003,-0.004,-0.026,0.01,-0.003,-0.02,-1.563,-0.036,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
809.91,1,-0.036,-0.008,-0.032,-0.007,-0.011,-0.026,-1.56,-0.037,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.01,1,-0.059,-0.01,-0.018,-0.043,-0.009,-0.026,-1.56,-0.037,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.11,1,-0.043,-0.021,-0.008,-0.046,-0.011,-0.017,-1.56,-0.035,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.21,1,-0.034,-0.007,-0.028,-0.039,-0.015,-0.018,-1.558,-0.032,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.31,1,-0.021,-0.021,-0.01,-0.034,-0.012,-0.018,-1.558,-0.029,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.41,1,0.017,-0.016,-0.002,-0.009,-0.019,-0.009,-1.558,-0.026,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.51,1,0.042,-0.012,0.0,0.02,-0.012,-0.002,-1.556,-0.026,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.61,1,0.019,-0.002,-0.003,0.025,-0.008,-0.004,-1.555,-0.025,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.72,1,-0.015,-0.0,-0.014,0.004,-0.001,-0.01,-1.554,-0.025,2.392,799.94,117.5,40.48542,-3.398142,596.7,3,5,39.0,1.136
810.82,1,-0.026,0.005,-0.01,-0.011,-0.007,-0.009,-1.554,-0.022,2.392,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
810.92,1,-0.026,-0.024,-0.007,-0.014,-0.007,-0.007,-1.554,-0.022,2.392,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.03,1,-0.039,0.001,0.006,-0.036,-0.014,-0.004,-1.553,-0.018,2.392,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.11,1,-0.04,0.006,-0.011,-0.034,0.003,-0.003,-1.551,-0.016,2.392,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.22,1,-0.031,0.014,0.006,-0.037,0.009,-0.003,-1.552,-0.017,2.393,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.32,1,-0.04,-0.0,-0.018,-0.033,0.008,-0.003,-1.551,-0.018,2.393,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.42,1,-0.015,-0.0,-0.002,-0.036,0.004,-0.01,-1.552,-0.019,2.393,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.52,1,-0.014,0.001,-0.017,-0.016,-0.001,-0.008,-1.554,-0.018,2.393,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.62,1,-0.01,-0.009,-0.011,-0.013,-0.005,-0.014,-1.553,-0.018,2.393,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.72,1,-0.006,-0.012,-0.002,-0.009,-0.007,-0.005,-1.554,-0.015,2.393,800.97,119.6,40.485661,-3.397882,596.4,3,5,40.3,2.429
811.82,1,-0.021,0.004,-0.01,-0.009,-0.006,-0.007,-1.552,-0.014,2.394,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
811.92,1,-0.086,0.0,-0.017,-0.045,0.005,-0.019,-1.553,-0.015,2.395,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.12,1,-0.07,-0.026,-0.024,-0.076,-0.015,-0.021,-1.554,-0.01,2.396,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.22,1,0.041,-0.052,0.013,-0.032,-0.033,-0.005,-1.554,-0.007,2.397,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.32,1,0.059,-0.027,-0.01,0.031,-0.033,-0.003,-1.553,-0.007,2.398,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.42,1,-0.019,-0.025,-0.016,0.021,-0.029,-0.007,-1.551,-0.005,2.399,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.52,1,-0.002,-0.042,0.051,-0.003,-0.039,0.008,-1.55,-0.003,2.4,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.63,1,-0.002,-0.058,-0.013,-0.0,-0.047,0.012,-1.553,-0.006,2.402,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.72,1,-0.005,-0.011,-0.013,-0.004,-0.028,-0.003,-1.552,-0.007,2.402,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.82,1,-0.028,-0.015,-0.024,-0.013,-0.02,-0.018,-1.551,-0.007,2.403,801.94,119.2,40.485893,-3.397634,597.1,3,5,40.3,1.293
812.93,1,0.005,-0.004,0.002,-0.015,-0.013,-0.011,-1.553,-0.004,2.405,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.02,1,0.009,-0.005,0.002,0.007,-0.006,-0.002,-1.551,-0.002,2.406,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.12,1,0.029,-0.01,-0.007,0.013,-0.009,-0.0,-1.551,-0.001,2.407,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.22,1,0.016,-0.017,-0.022,0.018,-0.013,-0.014,-1.55,0.001,2.408,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.33,1,-0.025,-0.015,-0.002,0.003,-0.013,-0.011,-1.551,0.0,2.409,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.43,1,-0.052,-0.015,-0.013,-0.03,-0.013,-0.008,-1.549,-0.002,2.41,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.53,1,-0.032,-0.023,0.012,-0.041,-0.019,-0.003,-1.549,-0.002,2.411,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.62,1,0.021,-0.021,0.006,-0.013,-0.021,0.006,-1.552,-0.002,2.412,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.73,1,-0.009,-0.028,-0.011,0.006,-0.024,0.0,-1.551,-0.0,2.413,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.82,1,-0.017,-0.015,0.007,-0.01,-0.02,-0.002,-1.55,0.001,2.414,802.97,119.1,40.486118,-3.397377,596.9,3,5,41.6,1.292
813.93,1,-0.025,0.007,0.022,-0.018,-0.009,0.011,-1.55,-0.002,2.414,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.03,1,-0.037,-0.009,0.032,-0.028,-0.005,0.022,-1.554,0.0,2.415,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.12,1,-0.006,-0.016,0.022,-0.023,-0.01,0.025,-1.557,0.001,2.416,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.22,1,0.01,0.006,0.01,-0.003,-0.007,0.018,-1.557,0.001,2.417,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.32,1,0.016,-0.007,0.009,0.007,-0.002,0.013,-1.558,0.002,2.417,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.42,1,-0.022,0.004,-0.014,-0.003,-0.001,0.002,-1.559,0.001,2.418,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.53,1,-0.012,-0.023,0.013,-0.013,-0.009,0.001,-1.559,0.001,2.42,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.64,1,-0.002,-0.017,-0.004,-0.004,-0.015,0.002,-1.559,0.004,2.421,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.73,1,0.003,-0.013,0.006,-0.003,-0.016,0.001,-1.559,0.005,2.422,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.83,1,0.016,-0.013,0.02,0.006,-0.014,0.012,-1.56,0.007,2.423,803.96,118.5,40.486336,-3.397115,596.6,3,5,43.2,2.935
814.93,1,0.001,0.009,0.036,0.006,-0.004,0.022,-1.559,0.006,2.424,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.03,1,0.002,-0.01,0.041,0.006,-0.004,0.036,-1.56,0.006,2.425,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.13,1,-0.005,-0.016,0.021,-0.002,-0.01,0.03,-1.56,0.006,2.426,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.24,1,-0.033,-0.008,0.02,-0.012,-0.01,0.021,-1.563,0.005,2.427,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.33,1,-0.044,0.001,0.014,-0.037,-0.004,0.019,-1.566,0.007,2.428,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.43,1,0.028,-0.02,0.004,-0.006,-0.007,0.015,-1.565,0.007,2.429,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.53,1,-0.039,-0.004,0.013,-0.014,-0.012,0.008,-1.564,0.009,2.43,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.63,1,0.002,-0.016,0.024,-0.01,-0.014,0.019,-1.565,0.006,2.431,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.73,1,-0.05,-0.008,0.002,-0.024,-0.01,0.01,-1.564,0.005,2.431,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.83,1,-0.016,0.011,-0.008,-0.028,-0.001,0.001,-1.562,0.003,2.432,804.95,119.6,40.486557,-3.396855,596.9,3,5,43.2,1.643
815.93,1,-0.021,0.018,-0.016,-0.023,0.01,-0.007,-1.56,0.002,2.433,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.03,1,-0.005,-0.014,-0.002,-0.018,0.003,-0.01,-1.56,0.002,2.434,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.14,1,0.0,-0.015,-0.002,-0.007,-0.006,-0.002,-1.56,0.003,2.435,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.23,1,-0.022,-0.014,-0.009,-0.01,-0.016,-0.004,-1.562,0.006,2.437,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.33,1,-0.038,-0.004,-0.012,-0.022,-0.012,-0.005,-1.563,0.007,2.437,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.44,1,0.004,0.014,0.018,-0.021,0.002,-0.002,-1.563,0.007,2.438,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.54,1,0.026,0.007,0.022,0.007,0.008,0.017,-1.565,0.007,2.438,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.63,1,0.045,-0.002,0.006,0.028,0.002,0.01,-1.566,0.006,2.439,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.74,1,0.009,0.002,-0.009,0.027,0.002,0.003,-1.565,0.006,2.439,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.83,1,-0.009,0.019,0.006,0.011,0.009,0.003,-1.562,0.006,2.439,805.95,118.8,40.486774,-3.396587,596.3,3,5,44.1,0.851
816.93,1,-0.012,0.023,-0.009,-0.005,0.018,-0.004,-1.559,0.003,2.439,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.03,1,-0.018,0.023,-0.025,-0.017,0.022,-0.012,-1.555,0.0,2.439,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.13,1,-0.038,0.014,-0.038,-0.021,0.02,-0.024,-1.551,-0.001,2.439,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.24,1,-0.043,0.021,-0.023,-0.033,0.017,-0.027,-1.55,-0.001,2.439,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.33,1,-0.034,0.001,-0.041,-0.037,0.01,-0.031,-1.549,0.0,2.44,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.44,1,-0.006,-0.001,-0.027,-0.024,0.002,-0.031,-1.548,0.002,2.44,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.53,1,0.019,0.022,-0.033,-0.005,0.015,-0.033,-1.544,0.004,2.44,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.65,1,0.007,0.01,-0.02,-0.0,0.012,-0.031,-1.541,0.002,2.439,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.74,1,0.003,0.004,-0.017,0.014,0.01,-0.018,-1.537,-0.0,2.439,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.83,1,-0.019,0.012,-0.028,-0.004,0.006,-0.026,-1.534,-0.002,2.44,806.95,120.6,40.486996,-3.396321,596.2,4,5,44.1,0.851
817.93,1,-0.013,0.004,-0.0,-0.015,0.011,-0.018,-1.531,-0.005,2.44,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
818.03,1,0.001,-0.015,-0.015,-0.006,-0.004,-0.006,-1.529,-0.006,2.441,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
818.14,1,0.015,-0.009,-0.026,0.007,-0.009,-0.017,-1.526,-0.002,2.44,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
818.24,1,-0.007,-0.011,-0.017,0.002,-0.011,-0.022,-1.524,-0.002,2.441,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
818.34,1,-0.041,0.001,-0.013,-0.017,-0.007,-0.015,-1.526,-0.002,2.441,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
818.44,1,-0.02,0.006,-0.009,-0.029,0.004,-0.016,-1.525,-0.004,2.441,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
818.54,1,0.01,-0.008,-0.017,-0.008,-0.005,-0.01,-1.524,-0.002,2.442,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
818.64,1,0.015,-0.031,-0.002,0.01,-0.015,-0.012,-1.52,-0.004,2.442,807.95,120.3,40.487206,-3.396067,596.5,4,5,44.1,0.0
