Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
560.74,1,-0.018,-0.025,0.016,-0.015,-0.017,0.018,-1.497,-0.054,-1.103,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
560.83,1,-0.001,-0.002,0.002,-0.006,-0.018,0.01,-1.499,-0.049,-1.105,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
560.93,1,-0.051,0.036,-0.003,-0.024,0.014,-0.0,-1.501,-0.047,-1.107,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
561.03,1,-0.042,-0.021,0.011,-0.043,-0.001,0.005,-1.502,-0.044,-1.108,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
561.13,1,-0.046,-0.057,0.001,-0.039,-0.028,0.007,-1.503,-0.038,-1.109,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
561.23,1,-0.036,0.002,-0.006,-0.04,-0.024,-0.001,-1.503,-0.039,-1.11,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
561.33,1,-0.013,0.015,0.014,-0.026,-0.002,0.003,-1.505,-0.037,-1.111,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
561.43,1,0.019,-0.015,-0.001,-0.007,0.002,0.008,-1.508,-0.037,-1.112,555.91,94.2,40.533672,-3.43218,634.6,4,5,100.5,2.812
561.53,1,-0.006,0.007,0.003,-0.001,-0.003,0.002,-1.509,-0.036,-1.113,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
561.63,1,0.004,-0.011,-0.001,0.0,-0.002,-0.002,-1.509,-0.036,-1.114,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
561.74,1,-0.011,-0.016,-0.008,-0.003,-0.014,-0.002,-1.508,-0.037,-1.116,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
561.84,1,-0.021,0.016,0.009,-0.014,-0.002,0.002,-1.509,-0.039,-1.117,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
561.93,1,-0.006,-0.001,0.008,-0.012,0.006,0.005,-1.508,-0.042,-1.118,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
562.04,1,0.002,-0.026,-0.003,-0.005,-0.009,0.003,-1.508,-0.042,-1.119,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
562.13,1,0.003,-0.001,-0.004,0.001,-0.017,0.002,-1.509,-0.038,-1.12,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
562.23,1,-0.016,0.017,-0.011,-0.006,0.01,-0.008,-1.509,-0.034,-1.121,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
562.33,1,-0.002,0.037,0.01,-0.009,0.021,-0.003,-1.51,-0.035,-1.123,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
562.44,1,-0.006,0.024,0.001,-0.001,0.023,0.006,-1.51,-0.035,-1.124,556.9,95.6,40.533627,-3.431868,633.9,4,5,102.7,3.516
562.54,1,-0.01,-0.039,0.009,-0.008,-0.006,0.007,-1.51,-0.035,-1.125,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
562.64,1,-0.038,-0.021,-0.012,-0.019,-0.011,-0.0,-1.51,-0.036,-1.127,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
562.74,1,0.009,0.002,-0.031,-0.013,-0.012,-0.017,-1.51,-0.036,-1.128,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
562.84,1,-0.003,0.019,-0.068,-0.0,0.007,-0.041,-1.507,-0.035,-1.129,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
562.94,1,-0.051,0.053,-0.087,-0.025,0.031,-0.067,-1.5,-0.037,-1.13,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
563.04,1,-0.036,-0.011,-0.075,-0.04,0.016,-0.074,-1.494,-0.042,-1.132,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
563.14,1,-0.057,-0.018,-0.068,-0.038,-0.009,-0.074,-1.489,-0.045,-1.133,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
563.24,1,-0.043,0.031,-0.009,-0.051,0.012,-0.047,-1.488,-0.046,-1.134,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
563.34,1,0.012,0.034,0.01,-0.017,0.028,-0.014,-1.489,-0.05,-1.135,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
563.45,1,-0.023,-0.03,0.015,-0.014,0.003,0.004,-1.491,-0.044,-1.136,557.89,96.5,40.533569,-3.431561,631.4,4,5,104.8,4.219
563.54,1,-0.009,-0.062,0.008,-0.016,-0.032,0.011,-1.493,-0.041,-1.137,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
563.64,1,0.014,-0.043,0.003,-0.004,-0.043,0.004,-1.493,-0.044,-1.138,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
563.74,1,-0.008,-0.008,-0.006,0.001,-0.026,-0.002,-1.492,-0.043,-1.139,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
563.84,1,0.006,-0.02,0.003,-0.004,-0.021,0.001,-1.492,-0.042,-1.139,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
563.94,1,-0.012,-0.027,0.004,-0.003,-0.026,0.006,-1.495,-0.037,-1.139,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
564.05,1,-0.043,-0.027,-0.006,-0.019,-0.025,-0.003,-1.495,-0.033,-1.138,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
564.15,1,-0.048,-0.038,0.002,-0.039,-0.033,-0.001,-1.495,-0.029,-1.138,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
564.25,1,-0.016,-0.051,0.006,-0.031,-0.037,-0.001,-1.495,-0.032,-1.138,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
564.34,1,0.007,-0.031,0.019,-0.012,-0.043,0.013,-1.495,-0.036,-1.139,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
564.44,1,0.004,0.014,-0.005,0.001,-0.015,0.005,-1.494,-0.036,-1.139,558.99,96.4,40.533508,-3.431261,631.4,4,5,105.5,2.812
564.54,1,-0.018,-0.011,-0.003,-0.005,-0.005,-0.002,-1.495,-0.035,-1.14,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
564.64,1,-0.041,-0.0,0.006,-0.023,-0.008,0.004,-1.496,-0.03,-1.14,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
564.74,1,-0.038,-0.023,0.007,-0.036,-0.009,0.006,-1.498,-0.027,-1.14,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
564.86,1,-0.027,-0.01,0.013,-0.034,-0.012,0.008,-1.499,-0.026,-1.141,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
564.94,1,-0.033,0.01,-0.007,-0.028,-0.006,0.002,-1.502,-0.024,-1.141,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
565.04,1,-0.017,0.011,0.018,-0.029,0.007,0.006,-1.505,-0.024,-1.142,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
565.14,1,-0.028,0.005,-0.001,-0.022,0.012,0.007,-1.505,-0.03,-1.142,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
565.25,1,-0.037,-0.042,0.014,-0.032,-0.016,0.008,-1.505,-0.033,-1.143,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
565.35,1,-0.006,-0.03,0.019,-0.024,-0.031,0.015,-1.505,-0.033,-1.144,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
565.45,1,-0.006,-0.012,0.012,-0.01,-0.025,0.015,-1.505,-0.034,-1.144,559.95,95.4,40.53344,-3.430965,629.9,4,5,107.9,3.164
565.55,1,-0.008,0.062,-0.006,-0.008,0.019,0.004,-1.505,-0.034,-1.145,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
565.65,1,-0.011,0.007,0.007,-0.012,0.023,0.006,-1.506,-0.033,-1.147,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
565.75,1,0.011,-0.023,0.015,0.003,0.001,0.007,-1.505,-0.034,-1.149,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
565.85,1,-0.018,0.018,0.012,-0.006,0.001,0.011,-1.507,-0.038,-1.151,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
565.95,1,-0.057,0.027,0.006,-0.032,0.015,0.009,-1.509,-0.041,-1.152,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
566.06,1,-0.037,0.013,0.02,-0.036,0.023,0.013,-1.511,-0.041,-1.153,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
566.15,1,-0.024,0.006,0.017,-0.031,0.005,0.019,-1.514,-0.038,-1.154,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
566.25,1,0.018,-0.019,0.026,-0.015,0.001,0.02,-1.515,-0.037,-1.155,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
566.35,1,-0.007,-0.011,0.02,-0.002,-0.007,0.021,-1.516,-0.034,-1.155,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
566.45,1,0.009,0.008,0.011,-0.0,-0.004,0.018,-1.517,-0.028,-1.154,560.86,92.9,40.53336,-3.43068,626.9,4,5,109.3,3.867
566.55,1,0.001,-0.034,0.021,0.002,-0.013,0.016,-1.521,-0.026,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
566.65,1,0.01,-0.031,0.019,0.009,-0.03,0.019,-1.523,-0.027,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
566.75,1,-0.039,-0.027,0.013,-0.008,-0.029,0.017,-1.521,-0.03,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
566.85,1,-0.012,-0.008,0.016,-0.018,-0.018,0.018,-1.521,-0.03,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
566.95,1,0.0,-0.049,0.023,-0.012,-0.03,0.017,-1.52,-0.028,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
567.05,1,-0.013,-0.029,0.013,-0.007,-0.032,0.016,-1.52,-0.028,-1.153,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
567.15,1,0.012,0.007,0.012,-0.003,-0.016,0.013,-1.52,-0.028,-1.153,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
567.25,1,-0.001,-0.013,0.007,-0.002,-0.013,0.013,-1.524,-0.025,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
567.35,1,-0.003,-0.011,0.019,0.001,-0.007,0.015,-1.526,-0.017,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
567.45,1,-0.02,-0.019,0.013,-0.008,-0.015,0.012,-1.526,-0.015,-1.154,561.92,93.6,40.533272,-3.430395,625.8,4,5,111.4,3.516
567.55,1,-0.026,-0.013,-0.013,-0.019,-0.017,0.006,-1.528,-0.022,-1.154,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
567.65,1,-0.033,-0.016,0.004,-0.027,-0.01,-0.002,-1.529,-0.024,-1.154,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
567.76,1,-0.012,0.01,0.013,-0.023,-0.006,0.007,-1.53,-0.024,-1.154,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
567.85,1,-0.016,-0.004,0.006,-0.015,-0.002,0.007,-1.531,-0.024,-1.154,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
567.96,1,-0.011,0.005,0.008,-0.013,0.003,0.006,-1.531,-0.024,-1.155,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
568.06,1,-0.014,-0.004,0.01,-0.013,-0.002,0.007,-1.533,-0.023,-1.155,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
568.16,1,-0.036,-0.018,-0.007,-0.022,-0.011,0.004,-1.534,-0.025,-1.156,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
568.26,1,-0.057,-0.0,-0.0,-0.041,-0.003,-0.002,-1.533,-0.03,-1.156,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
568.37,1,-0.04,0.024,-0.004,-0.047,0.005,-0.004,-1.535,-0.031,-1.157,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
568.47,1,-0.038,-0.006,-0.002,-0.033,0.009,0.001,-1.537,-0.032,-1.158,562.89,93.5,40.53318,-3.430111,625.8,4,5,112.9,3.516
568.56,1,-0.026,-0.009,-0.003,-0.039,-0.006,-0.003,-1.537,-0.033,-1.159,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
568.66,1,-0.019,0.032,-0.004,-0.029,0.003,-0.001,-1.539,-0.035,-1.16,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
568.76,1,-0.028,-0.019,0.012,-0.025,0.011,0.001,-1.538,-0.04,-1.161,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
568.86,1,0.004,0.011,0.004,-0.016,0.003,0.007,-1.539,-0.038,-1.162,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
568.96,1,-0.02,0.006,0.011,-0.01,-0.003,0.007,-1.54,-0.037,-1.163,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
569.06,1,-0.04,0.057,-0.012,-0.023,0.028,0.001,-1.542,-0.039,-1.164,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
569.16,1,-0.058,-0.0,0.004,-0.041,0.031,-0.003,-1.542,-0.038,-1.165,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
569.26,1,-0.023,-0.02,-0.017,-0.041,-0.0,-0.004,-1.542,-0.039,-1.166,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
569.36,1,-0.046,-0.018,-0.008,-0.039,-0.012,-0.011,-1.544,-0.039,-1.167,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
569.46,1,-0.118,-0.026,0.003,-0.076,-0.022,-0.005,-1.546,-0.039,-1.168,563.9,91.3,40.533081,-3.429828,624.3,4,5,114.3,2.812
569.56,1,-0.081,-0.014,-0.004,-0.088,-0.02,-0.002,-1.548,-0.038,-1.169,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
569.67,1,-0.047,-0.016,-0.028,-0.071,-0.016,-0.017,-1.547,-0.037,-1.17,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
569.76,1,0.003,0.037,-0.017,-0.034,0.004,-0.016,-1.548,-0.036,-1.171,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
569.86,1,-0.011,0.028,-0.005,-0.013,0.026,-0.012,-1.549,-0.036,-1.172,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
569.96,1,-0.028,-0.018,-0.027,-0.015,0.015,-0.02,-1.549,-0.036,-1.172,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
570.07,1,0.014,0.039,-0.034,-0.008,0.0,-0.023,-1.549,-0.036,-1.173,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
570.16,1,-0.022,-0.007,-0.021,-0.006,0.023,-0.028,-1.549,-0.037,-1.175,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
570.27,1,-0.04,-0.061,-0.008,-0.026,-0.024,-0.015,-1.55,-0.036,-1.175,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
570.36,1,-0.052,-0.044,-0.033,-0.04,-0.048,-0.019,-1.55,-0.036,-1.175,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
570.46,1,-0.083,-0.056,-0.033,-0.06,-0.047,-0.032,-1.55,-0.035,-1.176,564.87,92.2,40.532986,-3.42955,623.0,4,5,115.7,2.812
570.56,1,-0.012,-0.039,-0.022,-0.052,-0.041,-0.031,-1.551,-0.034,-1.176,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
570.67,1,-0.011,-0.023,-0.032,-0.013,-0.037,-0.023,-1.551,-0.034,-1.177,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
570.77,1,-0.039,-0.006,-0.046,-0.03,-0.029,-0.035,-1.552,-0.034,-1.177,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
570.87,1,-0.03,-0.015,-0.04,-0.03,-0.006,-0.041,-1.552,-0.034,-1.178,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
571.07,1,-0.032,-0.015,-0.044,-0.052,-0.021,-0.046,-1.553,-0.035,-1.179,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
571.17,1,-0.018,-0.038,-0.04,-0.039,-0.024,-0.049,-1.553,-0.035,-1.18,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
571.27,1,-0.005,-0.007,-0.058,-0.013,-0.02,-0.045,-1.553,-0.036,-1.18,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
571.37,1,-0.028,0.012,-0.076,-0.013,-0.004,-0.066,-1.551,-0.036,-1.18,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
571.47,1,-0.056,0.015,-0.048,-0.037,0.006,-0.057,-1.543,-0.028,-1.18,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
571.57,1,-0.051,-0.003,-0.053,-0.047,0.003,-0.052,-1.533,-0.026,-1.18,565.9,92.1,40.532879,-3.429281,621.9,4,5,117.4,3.164
571.67,1,-0.031,0.036,-0.057,-0.042,0.004,-0.054,-1.531,-0.026,-1.18,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
571.78,1,-0.046,0.04,-0.038,-0.041,0.035,-0.051,-1.532,-0.024,-1.181,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
571.87,1,-0.022,0.053,-0.046,-0.035,0.051,-0.044,-1.532,-0.025,-1.182,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
571.97,1,-0.021,0.026,-0.035,-0.024,0.035,-0.041,-1.533,-0.024,-1.182,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
572.07,1,-0.026,0.034,-0.024,-0.021,0.03,-0.035,-1.535,-0.024,-1.182,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
572.17,1,-0.014,0.01,-0.013,-0.027,0.024,-0.02,-1.535,-0.023,-1.182,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
572.27,1,-0.013,-0.028,-0.019,-0.012,0.005,-0.02,-1.535,-0.023,-1.182,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
572.37,1,-0.033,0.012,-0.026,-0.022,-0.011,-0.024,-1.536,-0.024,-1.182,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
572.47,1,-0.034,-0.036,-0.018,-0.027,-0.017,-0.018,-1.536,-0.024,-1.182,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
572.57,1,-0.036,0.05,-0.025,-0.033,0.02,-0.025,-1.537,-0.024,-1.183,566.89,93.3,40.532761,-3.429013,621.4,4,5,119.5,3.867
572.67,1,-0.027,0.017,-0.031,-0.033,0.024,-0.027,-1.537,-0.024,-1.183,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
572.77,1,-0.001,0.006,-0.022,-0.013,0.012,-0.027,-1.539,-0.023,-1.182,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
572.87,1,-0.016,-0.023,-0.029,-0.015,-0.003,-0.024,-1.537,-0.026,-1.183,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
572.97,1,-0.046,-0.004,-0.031,-0.028,-0.009,-0.029,-1.531,-0.024,-1.183,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
573.07,1,-0.056,0.01,-0.004,-0.044,-0.005,-0.02,-1.531,-0.021,-1.183,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
573.18,1,-0.029,0.019,-0.024,-0.04,0.016,-0.02,-1.527,-0.027,-1.184,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
573.27,1,-0.045,-0.025,-0.022,-0.044,-0.001,-0.022,-1.528,-0.027,-1.184,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
573.38,1,-0.05,-0.032,-0.022,-0.048,-0.022,-0.017,-1.531,-0.026,-1.184,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
573.47,1,-0.052,0.004,-0.019,-0.045,-0.014,-0.023,-1.533,-0.026,-1.185,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
573.58,1,-0.039,0.026,-0.029,-0.046,0.004,-0.025,-1.534,-0.025,-1.185,567.89,93.7,40.532642,-3.428753,620.0,4,5,120.9,3.516
573.68,1,0.006,0.065,-0.034,-0.024,0.035,-0.028,-1.534,-0.024,-1.185,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
573.78,1,0.003,0.026,-0.018,-0.002,0.04,-0.026,-1.535,-0.025,-1.186,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
573.88,1,-0.061,-0.012,-0.018,-0.025,0.022,-0.019,-1.533,-0.03,-1.187,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
573.98,1,-0.013,0.019,-0.024,-0.028,0.009,-0.024,-1.532,-0.026,-1.188,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
574.08,1,-0.033,-0.017,-0.021,-0.025,0.003,-0.022,-1.53,-0.03,-1.189,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
574.19,1,-0.064,-0.006,-0.022,-0.048,-0.007,-0.022,-1.532,-0.031,-1.189,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
574.28,1,-0.051,-0.006,-0.025,-0.053,-0.006,-0.021,-1.532,-0.03,-1.189,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
574.39,1,-0.026,-0.002,-0.033,-0.038,-0.005,-0.029,-1.532,-0.027,-1.189,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
574.48,1,-0.007,-0.026,-0.057,-0.026,-0.006,-0.039,-1.528,-0.026,-1.19,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
574.58,1,-0.034,-0.014,-0.046,-0.025,-0.02,-0.046,-1.521,-0.031,-1.19,568.89,96.6,40.532513,-3.428473,619.2,4,5,122.3,2.812
574.68,1,-0.024,-0.011,-0.042,-0.027,-0.017,-0.044,-1.513,-0.038,-1.19,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
574.79,1,-0.023,-0.003,-0.062,-0.026,-0.01,-0.052,-1.507,-0.042,-1.19,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
574.89,1,-0.006,-0.044,-0.056,-0.015,-0.022,-0.053,-1.506,-0.042,-1.191,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
574.98,1,-0.033,-0.009,-0.07,-0.019,-0.022,-0.063,-1.505,-0.042,-1.191,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
575.08,1,-0.028,-0.018,-0.053,-0.031,-0.015,-0.062,-1.5,-0.038,-1.191,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
575.18,1,0.063,-0.05,0.023,0.01,-0.034,-0.027,-1.497,-0.035,-1.19,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
575.28,1,0.061,-0.047,-0.009,0.053,-0.04,-0.002,-1.493,-0.036,-1.189,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
575.38,1,-0.09,-0.013,-0.02,-0.002,-0.029,-0.014,-1.492,-0.038,-1.189,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
575.48,1,-0.193,-0.063,0.025,-0.101,-0.038,0.001,-1.497,-0.036,-1.188,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
575.59,1,-0.231,-0.043,0.005,-0.186,-0.051,0.01,-1.501,-0.036,-1.188,569.89,97.6,40.532372,-3.428199,617.7,6,5,124.5,3.516
575.68,1,-0.058,-0.04,0.041,-0.155,-0.045,0.015,-1.506,-0.034,-1.188,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
575.78,1,0.087,-0.058,0.016,-0.021,-0.041,0.028,-1.505,-0.036,-1.187,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
575.88,1,0.061,0.048,0.005,0.038,-0.011,0.014,-1.505,-0.031,-1.187,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
575.98,1,0.035,0.041,0.008,0.042,0.022,0.009,-1.506,-0.031,-1.187,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
576.09,1,-0.01,-0.02,0.021,0.021,0.002,0.016,-1.505,-0.031,-1.187,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
576.19,1,-0.051,-0.004,-0.007,-0.016,0.0,0.006,-1.504,-0.03,-1.187,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
576.29,1,-0.076,-0.036,0.007,-0.05,-0.012,0.003,-1.503,-0.029,-1.186,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
576.39,1,-0.045,-0.038,0.005,-0.057,-0.033,0.006,-1.505,-0.021,-1.186,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
576.49,1,-0.043,-0.033,0.005,-0.043,-0.037,0.004,-1.506,-0.023,-1.187,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
576.59,1,-0.048,0.015,0.006,-0.048,-0.012,0.006,-1.507,-0.027,-1.188,570.92,97.6,40.53223,-3.427934,616.2,6,5,125.2,2.812
576.7,1,-0.033,0.013,-0.0,-0.043,0.009,0.001,-1.509,-0.027,-1.188,571.89,96.8,40.532093,-3.427688,615.4,6,5,128.0,3.516
576.8,1,-0.041,-0.003,0.011,-0.038,0.002,0.007,-1.511,-0.023,-1.188,571.89,96.8,40.532093,-3.427688,615.4,6,5,128.0,3.516
576.89,1,-0.043,0.007,0.006,-0.043,-0.001,0.008,-1.514,-0.022,-1.189,571.89,96.8,40.532093,-3.427688,615.4,6,5,128.0,3.516
576.99,1,-0.027,-0.017,0.031,-0.036,-0.007,0.015,-1.515,-0.024,-1.19,571.89,96.8,40.532093,-3.427688,615.4,6,5,128.0,3.516
577.09,1,-0.013,-0.013,0.009,-0.024,-0.011,0.016,-1.515,-0.026,-1.19,571.89,96.8,40.532093,-3.427688,615.4,6,5,128.0,3.516
577.19,1,-0.029,0.037,0.006,-0.021,0.009,0.009,-1.516,-0.024,-1.191,571.89,96.8,40.532093,-3.427688,615.4,6,5,128.0,3.516
