Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
592.76,1,-0.059,-0.002,-0.012,-0.05,0.003,-0.006,-1.584,-0.041,1.422,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
592.86,1,-0.057,-0.037,-0.01,-0.058,-0.016,-0.013,-1.589,-0.039,1.421,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
592.95,1,-0.015,-0.029,-0.009,-0.041,-0.02,-0.009,-1.592,-0.041,1.42,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
593.05,1,0.004,-0.002,-0.015,-0.01,-0.017,-0.008,-1.593,-0.04,1.419,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
593.15,1,0.012,0.004,-0.014,-0.001,-0.006,-0.014,-1.593,-0.041,1.418,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
593.26,1,0.068,-0.028,-0.01,0.03,-0.013,-0.011,-1.591,-0.039,1.419,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
593.36,1,0.004,-0.006,-0.039,0.032,-0.014,-0.023,-1.588,-0.034,1.418,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
593.46,1,-0.037,0.012,-0.021,-0.008,0.001,-0.03,-1.587,-0.034,1.418,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
593.56,1,0.014,-0.008,-0.015,-0.009,0.004,-0.019,-1.586,-0.03,1.418,586.67,86.6,40.530949,-3.426174,619.5,6,5,139.2,2.109
593.66,1,-0.006,-0.009,-0.013,-0.001,-0.009,-0.013,-1.584,-0.027,1.418,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
593.76,1,-0.019,0.024,-0.008,-0.013,0.0,-0.015,-1.58,-0.028,1.418,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
593.87,1,0.042,-0.022,0.011,0.008,0.004,-0.002,-1.579,-0.029,1.418,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
593.97,1,0.066,-0.016,-0.02,0.046,-0.004,-0.001,-1.577,-0.028,1.418,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
594.07,1,-0.049,-0.022,-0.048,0.02,-0.02,-0.028,-1.574,-0.026,1.418,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
594.16,1,-0.198,-0.045,0.012,-0.115,-0.037,-0.023,-1.578,-0.028,1.419,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
594.26,1,-0.188,-0.034,-0.119,-0.133,-0.028,-0.047,-1.581,-0.027,1.42,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
594.36,1,-0.125,-0.061,0.001,-0.14,-0.048,-0.046,-1.584,-0.024,1.421,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
594.46,1,-0.096,-0.066,-0.008,-0.127,-0.054,-0.018,-1.587,-0.024,1.423,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
594.57,1,0.031,-0.002,-0.014,-0.062,-0.032,-0.012,-1.586,-0.026,1.423,587.69,86.3,40.530785,-3.425998,620.0,6,5,141.3,3.164
594.67,1,0.076,-0.033,-0.03,0.012,-0.035,-0.024,-1.584,-0.026,1.423,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
594.77,1,0.056,-0.03,0.01,0.053,-0.036,-0.01,-1.582,-0.029,1.424,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
594.86,1,0.031,-0.057,0.003,0.043,-0.036,-0.004,-1.58,-0.03,1.426,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
594.96,1,0.053,-0.057,-0.019,0.043,-0.05,-0.005,-1.576,-0.026,1.428,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
595.06,1,0.033,-0.031,0.004,0.048,-0.048,-0.004,-1.57,-0.027,1.429,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
595.17,1,-0.031,-0.004,-0.004,0.013,-0.025,-0.002,-1.565,-0.026,1.431,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
595.26,1,-0.071,-0.015,-0.009,-0.035,-0.014,-0.008,-1.565,-0.023,1.433,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
595.36,1,-0.041,-0.038,0.026,-0.051,-0.025,0.006,-1.569,-0.019,1.435,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
595.46,1,0.034,-0.047,0.025,-0.017,-0.036,0.021,-1.572,-0.015,1.437,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
595.56,1,0.07,-0.051,-0.011,0.04,-0.049,0.008,-1.571,-0.016,1.438,588.78,88.7,40.530613,-3.425822,620.3,6,5,141.3,2.109
595.67,1,0.016,-0.01,0.007,0.037,-0.03,0.002,-1.574,-0.018,1.44,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
595.76,1,-0.074,0.009,-0.023,-0.012,-0.016,-0.006,-1.574,-0.018,1.442,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
595.87,1,-0.096,-0.011,0.013,-0.063,0.0,-0.005,-1.575,-0.017,1.444,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
595.97,1,0.023,-0.017,0.021,-0.035,-0.012,0.013,-1.578,-0.016,1.445,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
596.06,1,0.012,-0.003,-0.005,-0.006,-0.009,0.003,-1.579,-0.019,1.447,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
596.16,1,0.05,0.017,0.004,0.023,0.0,0.005,-1.581,-0.02,1.449,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
596.26,1,0.032,-0.011,-0.007,0.031,0.002,-0.001,-1.577,-0.018,1.45,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
596.37,1,0.005,-0.005,0.003,0.023,-0.003,-0.005,-1.575,-0.022,1.452,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
596.46,1,0.008,-0.024,-0.007,0.011,-0.011,-0.0,-1.576,-0.025,1.454,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
596.56,1,0.001,-0.02,-0.026,0.011,-0.017,-0.009,-1.574,-0.023,1.456,589.69,85.1,40.530449,-3.425646,620.7,6,5,141.3,0.0
596.66,1,-0.029,-0.021,-0.016,-0.013,-0.019,-0.018,-1.575,-0.027,1.457,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
596.87,1,-0.034,-0.01,-0.01,-0.04,-0.019,-0.012,-1.579,-0.033,1.46,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
596.97,1,-0.012,-0.004,-0.008,-0.029,-0.012,-0.006,-1.58,-0.035,1.462,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.08,1,0.005,-0.008,0.002,-0.012,-0.006,-0.005,-1.578,-0.035,1.463,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.18,1,0.015,-0.024,-0.02,0.005,-0.012,-0.009,-1.576,-0.037,1.465,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.27,1,-0.021,-0.027,-0.012,0.002,-0.026,-0.009,-1.575,-0.035,1.467,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.37,1,0.027,-0.013,-0.01,0.002,-0.017,-0.012,-1.575,-0.037,1.469,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.47,1,-0.006,-0.015,0.008,0.013,-0.017,-0.007,-1.573,-0.037,1.471,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.57,1,-0.087,-0.01,-0.026,-0.027,-0.019,-0.012,-1.575,-0.036,1.473,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.67,1,-0.081,-0.01,0.006,-0.075,-0.009,-0.006,-1.575,-0.035,1.475,590.7,86.5,40.530266,-3.425485,621.4,6,5,144.8,3.516
597.77,1,-0.017,-0.021,-0.008,-0.054,-0.012,-0.001,-1.576,-0.033,1.477,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
597.87,1,0.022,-0.031,0.006,-0.013,-0.026,-0.007,-1.576,-0.034,1.477,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
597.97,1,0.04,0.021,0.006,0.019,-0.014,0.008,-1.577,-0.036,1.479,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.08,1,0.071,-0.014,0.006,0.044,-0.003,0.004,-1.573,-0.038,1.482,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.17,1,0.112,-0.033,0.005,0.078,-0.012,0.007,-1.571,-0.037,1.484,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.28,1,0.014,0.019,-0.029,0.058,-0.003,-0.007,-1.567,-0.034,1.486,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.37,1,-0.081,-0.002,-0.011,-0.006,-0.006,-0.016,-1.565,-0.034,1.488,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.47,1,-0.114,-0.038,0.006,-0.067,-0.012,-0.007,-1.567,-0.037,1.49,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.57,1,-0.053,-0.01,0.013,-0.072,-0.011,0.005,-1.567,-0.038,1.492,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.67,1,0.06,0.0,0.055,-0.018,-0.006,0.028,-1.567,-0.038,1.494,591.67,86.3,40.530087,-3.425335,622.1,6,5,146.6,5.273
598.78,1,0.007,-0.019,-0.025,0.012,-0.02,0.007,-1.565,-0.039,1.496,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
598.87,1,-0.025,-0.006,-0.018,-0.005,-0.008,-0.009,-1.566,-0.041,1.497,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
598.97,1,-0.016,-0.013,-0.016,-0.014,-0.011,-0.011,-1.567,-0.042,1.499,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.07,1,-0.039,-0.025,-0.006,-0.023,-0.02,-0.006,-1.567,-0.048,1.501,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.17,1,0.004,-0.008,-0.01,-0.018,-0.019,-0.009,-1.569,-0.052,1.502,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.27,1,-0.011,-0.018,0.009,-0.007,-0.011,-0.004,-1.569,-0.053,1.504,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.37,1,0.038,-0.015,0.016,0.008,-0.011,0.005,-1.57,-0.053,1.506,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.49,1,-0.024,-0.001,0.007,0.005,-0.012,0.011,-1.571,-0.048,1.507,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.57,1,-0.042,0.01,-0.041,-0.022,-0.006,-0.005,-1.57,-0.05,1.509,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.67,1,0.054,-0.031,-0.006,0.008,-0.013,-0.02,-1.564,-0.053,1.511,592.73,88.0,40.529896,-3.425178,622.6,6,5,148.0,3.164
599.77,1,0.021,-0.009,0.016,0.022,-0.008,-0.003,-1.565,-0.052,1.512,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
599.87,1,-0.03,-0.012,-0.003,0.0,-0.005,0.002,-1.565,-0.05,1.514,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
599.98,1,-0.067,0.001,-0.002,-0.034,-0.008,-0.003,-1.568,-0.044,1.516,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.08,1,-0.023,-0.002,0.025,-0.038,-0.009,0.011,-1.569,-0.042,1.518,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.19,1,0.005,-0.008,0.0,-0.017,-0.003,0.009,-1.567,-0.047,1.52,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.28,1,-0.013,0.009,0.002,-0.009,-0.001,0.004,-1.565,-0.051,1.522,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.38,1,-0.029,0.011,-0.005,-0.018,-0.001,0.001,-1.566,-0.053,1.524,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.48,1,0.037,-0.038,0.016,0.001,-0.007,0.001,-1.567,-0.051,1.527,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.58,1,0.001,-0.04,0.008,0.013,-0.022,0.015,-1.57,-0.051,1.529,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.68,1,-0.004,-0.011,-0.006,-0.001,-0.026,0.006,-1.57,-0.05,1.531,593.67,88.1,40.529709,-3.425025,622.8,6,5,148.0,1.406
600.78,1,-0.021,0.004,0.012,-0.009,-0.01,-0.002,-1.569,-0.048,1.533,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
600.88,1,0.007,0.006,0.01,-0.005,0.001,0.01,-1.573,-0.049,1.536,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
600.98,1,0.003,-0.007,-0.011,-0.004,-0.002,-0.001,-1.574,-0.049,1.538,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.08,1,0.055,-0.018,0.02,0.028,-0.007,0.01,-1.573,-0.05,1.54,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.19,1,0.002,-0.017,0.016,0.021,-0.014,0.012,-1.573,-0.05,1.543,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.28,1,-0.026,-0.007,-0.004,-0.005,-0.017,0.003,-1.57,-0.048,1.547,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.38,1,-0.034,-0.032,0.006,-0.015,-0.02,0.006,-1.568,-0.045,1.55,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.49,1,-0.031,-0.023,0.002,-0.027,-0.018,0.005,-1.57,-0.04,1.554,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.58,1,-0.038,-0.046,0.028,-0.035,-0.035,0.016,-1.572,-0.036,1.558,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.68,1,-0.028,-0.045,-0.005,-0.032,-0.045,0.003,-1.572,-0.034,1.562,594.67,87.1,40.52951,-3.424883,623.8,6,5,151.5,3.516
601.78,1,0.021,-0.078,0.004,-0.011,-0.061,0.011,-1.572,-0.033,1.566,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
601.89,1,0.018,-0.052,-0.008,0.012,-0.053,-0.001,-1.571,-0.035,1.571,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
601.99,1,-0.027,-0.006,0.006,0.0,-0.035,-0.001,-1.571,-0.036,1.575,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.08,1,-0.02,-0.046,0.004,-0.021,-0.032,-0.002,-1.573,-0.032,1.58,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.18,1,0.01,-0.021,-0.002,-0.008,-0.032,0.007,-1.571,-0.029,1.584,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.29,1,-0.02,-0.032,-0.004,-0.002,-0.028,-0.001,-1.571,-0.026,1.588,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.38,1,-0.052,-0.034,-0.001,-0.027,-0.031,-0.005,-1.571,-0.021,1.593,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.48,1,-0.049,-0.015,-0.008,-0.05,-0.023,-0.007,-1.572,-0.019,1.598,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.59,1,0.011,-0.021,0.002,-0.02,-0.023,0.001,-1.573,-0.016,1.602,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.69,1,0.025,-0.014,0.001,0.007,-0.02,-0.001,-1.572,-0.015,1.607,595.81,86.8,40.529312,-3.424753,623.9,6,5,152.6,4.57
602.78,1,-0.02,0.017,0.001,-0.004,-0.004,-0.004,-1.57,-0.016,1.611,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
602.88,1,0.012,-0.006,0.008,-0.003,-0.003,0.006,-1.571,-0.014,1.615,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
602.99,1,-0.006,-0.013,-0.005,0.003,-0.003,0.004,-1.57,-0.016,1.618,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.08,1,-0.006,0.022,-0.014,0.002,0.007,-0.007,-1.566,-0.02,1.622,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.18,1,-0.02,0.01,0.015,-0.013,0.01,0.002,-1.568,-0.022,1.625,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.28,1,-0.051,0.015,0.001,-0.034,0.012,0.002,-1.57,-0.022,1.629,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.38,1,-0.013,-0.007,-0.007,-0.031,0.007,0.002,-1.569,-0.022,1.633,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.48,1,0.052,-0.024,0.033,0.015,-0.006,0.011,-1.569,-0.021,1.636,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.59,1,-0.011,0.042,-0.001,0.013,0.013,0.016,-1.571,-0.028,1.64,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.69,1,-0.042,0.022,-0.013,-0.016,0.014,-0.001,-1.573,-0.029,1.643,596.68,86.8,40.529118,-3.424634,624.4,6,5,152.9,1.406
603.79,1,-0.046,0.013,0.018,-0.036,0.012,-0.002,-1.574,-0.026,1.647,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
603.89,1,0.038,-0.028,0.022,-0.008,0.001,0.017,-1.573,-0.024,1.651,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
603.99,1,0.023,-0.003,-0.02,0.017,-0.006,0.002,-1.571,-0.026,1.654,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.09,1,-0.001,0.003,-0.002,0.011,-0.003,-0.01,-1.574,-0.026,1.658,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.19,1,-0.055,-0.012,0.01,-0.024,-0.002,0.003,-1.578,-0.024,1.662,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.3,1,-0.054,-0.021,-0.016,-0.043,-0.014,-0.001,-1.578,-0.02,1.667,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.4,1,-0.035,0.006,-0.03,-0.034,-0.009,-0.013,-1.575,-0.017,1.671,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.5,1,-0.059,-0.017,0.009,-0.049,-0.005,-0.014,-1.574,-0.014,1.676,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.6,1,0.011,-0.019,0.022,-0.029,-0.015,0.013,-1.574,-0.014,1.681,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.69,1,0.024,-0.022,0.004,0.004,-0.021,0.007,-1.573,-0.013,1.686,597.68,86.9,40.528919,-3.42449,625.1,6,5,152.9,0.352
604.79,1,0.011,-0.0,-0.012,0.015,-0.011,-0.002,-1.572,-0.013,1.691,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
604.89,1,-0.03,-0.01,-0.014,-0.008,-0.008,-0.009,-1.573,-0.012,1.696,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
604.99,1,-0.04,-0.016,-0.006,-0.024,-0.018,-0.011,-1.576,-0.012,1.701,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.09,1,-0.028,-0.04,-0.023,-0.033,-0.02,-0.013,-1.578,-0.01,1.706,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.19,1,-0.036,-0.031,-0.006,-0.031,-0.032,-0.007,-1.579,-0.007,1.711,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.3,1,0.021,-0.002,-0.009,-0.017,-0.018,-0.011,-1.577,-0.007,1.716,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.39,1,-0.009,0.004,0.004,0.0,-0.006,-0.005,-1.575,-0.006,1.72,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.49,1,0.004,-0.002,0.024,-0.006,0.001,0.009,-1.577,-0.006,1.725,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.59,1,-0.014,-0.018,-0.02,0.001,-0.012,0.005,-1.579,-0.004,1.73,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.7,1,-0.021,-0.016,-0.005,-0.011,-0.013,-0.009,-1.58,-0.003,1.734,598.68,86.8,40.528725,-3.424364,625.1,4,5,152.9,0.0
605.8,1,-0.031,-0.009,-0.02,-0.021,-0.014,-0.013,-1.581,-0.004,1.739,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
605.89,1,-0.022,-0.021,-0.029,-0.024,-0.014,-0.022,-1.582,-0.004,1.744,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.0,1,-0.029,-0.035,-0.006,-0.029,-0.024,-0.019,-1.585,-0.004,1.749,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.09,1,-0.027,-0.015,-0.006,-0.031,-0.026,-0.006,-1.588,-0.003,1.754,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.19,1,0.041,-0.009,0.007,-0.002,-0.015,-0.005,-1.588,-0.003,1.759,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.29,1,0.007,-0.032,-0.017,0.017,-0.022,-0.004,-1.587,-0.003,1.764,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.39,1,-0.041,-0.018,-0.017,-0.008,-0.018,-0.009,-1.584,-0.001,1.769,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.5,1,0.019,-0.016,-0.007,-0.009,-0.015,-0.013,-1.584,-0.002,1.773,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.6,1,-0.04,-0.002,-0.028,-0.01,-0.019,-0.014,-1.584,-0.003,1.778,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.8,1,-0.083,-0.018,-0.04,-0.047,-0.017,-0.02,-1.584,-0.001,1.788,599.69,87.0,40.52853,-3.424237,625.3,4,5,153.3,0.352
606.89,1,-0.091,0.007,-0.01,-0.076,-0.005,-0.023,-1.586,-0.0,1.793,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.0,1,0.049,-0.031,-0.014,-0.036,-0.015,-0.017,-1.584,0.003,1.798,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.09,1,0.023,-0.035,0.009,0.02,-0.032,-0.006,-1.582,0.004,1.803,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.19,1,-0.086,0.018,-0.033,-0.028,-0.004,-0.012,-1.582,0.002,1.807,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.3,1,0.04,0.007,0.018,-0.005,0.006,0.003,-1.579,0.002,1.812,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.41,1,-0.027,-0.009,-0.016,-0.011,-0.003,-0.007,-1.579,0.002,1.817,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.5,1,0.0,-0.035,0.003,-0.014,-0.016,-0.007,-1.577,0.005,1.822,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.6,1,-0.001,-0.017,-0.0,-0.001,-0.019,0.002,-1.577,0.009,1.826,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.7,1,-0.033,0.002,-0.006,-0.013,-0.011,-0.005,-1.575,0.013,1.83,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.8,1,-0.049,-0.002,-0.017,-0.036,-0.009,-0.012,-1.572,0.014,1.835,600.69,86.8,40.528332,-3.424112,625.2,4,5,153.3,0.352
607.9,1,0.007,0.002,0.018,-0.025,0.001,-0.001,-1.572,0.016,1.839,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.0,1,0.002,-0.007,0.005,0.0,-0.001,0.011,-1.575,0.019,1.844,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.11,1,-0.039,-0.007,-0.007,-0.016,-0.006,-0.005,-1.577,0.018,1.848,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.2,1,-0.024,-0.001,-0.022,-0.026,-0.002,-0.008,-1.58,0.017,1.853,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.31,1,0.003,-0.022,-0.003,-0.015,-0.013,-0.011,-1.582,0.016,1.857,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.4,1,0.002,0.018,-0.014,-0.002,0.002,-0.003,-1.582,0.014,1.861,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.5,1,0.016,-0.018,0.005,0.001,-0.001,-0.013,-1.581,0.014,1.865,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.61,1,-0.011,0.0,-0.013,-0.001,-0.007,-0.003,-1.581,0.014,1.87,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.7,1,-0.032,0.008,-0.002,-0.01,-0.005,-0.002,-1.583,0.015,1.874,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.81,1,-0.079,-0.001,-0.03,-0.041,0.006,-0.021,-1.585,0.016,1.878,601.69,87.0,40.528133,-3.423981,625.2,4,5,152.9,0.352
608.91,1,-0.008,-0.002,0.011,-0.043,0.001,-0.006,-1.588,0.019,1.882,602.68,86.7,40.527939,-3.423842,625.4,3,5,151.5,1.758
609.0,1,0.024,0.009,-0.049,-0.001,0.002,-0.016,-1.585,0.021,1.885,602.68,86.7,40.527939,-3.423842,625.4,3,5,151.5,1.758
609.1,1,-0.043,0.027,-0.014,-0.02,0.014,-0.026,-1.584,0.02,1.888,602.68,86.7,40.527939,-3.423842,625.4,3,5,151.5,1.758
609.2,1,-0.014,0.026,0.015,-0.024,0.025,-0.008,-1.586,0.02,1.892,602.68,86.7,40.527939,-3.423842,625.4,3,5,151.5,1.758
609.3,1,0.015,0.004,-0.008,0.004,0.016,0.002,-1.584,0.019,1.895,602.68,86.7,40.527939,-3.423842,625.4,3,5,151.5,1.758
609.41,1,0.013,0.026,-0.02,0.008,0.013,-0.018,-1.579,0.017,1.898,602.68,86.7,40.527939,-3.423842,625.4,3,5,151.5,1.758
609.5,1,0.014,0.021,0.012,0.008,0.021,-0.001,-1.578,0.015,1.901,602.68,86.7,40.527939,-3.423842,625.4,3,5,151.5,1.758
