Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
836.06,1,0.065,0.047,-0.03,-0.019,0.052,-0.031,-1.579,0.019,-2.909,823.59,89.3,40.479912,-3.403409,586.2,3,5,36.2,1.758
836.18,1,0.135,0.062,0.027,0.06,0.058,-0.005,-1.579,0.018,-2.911,823.59,89.3,40.479912,-3.403409,586.2,3,5,36.2,1.758
836.26,1,0.06,0.072,-0.028,0.097,0.069,-0.006,-1.577,0.014,-2.913,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
836.36,1,-0.044,0.071,-0.053,0.032,0.07,-0.026,-1.575,0.007,-2.914,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
836.46,1,-0.124,0.049,-0.038,-0.07,0.065,-0.041,-1.575,0.003,-2.916,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
836.57,1,-0.005,0.033,-0.033,-0.049,0.04,-0.039,-1.578,0.0,-2.918,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
836.96,1,0.147,0.011,0.008,0.044,0.021,-0.002,-1.58,-0.009,-2.926,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
837.06,1,0.031,0.036,-0.002,0.066,0.025,-0.0,-1.574,-0.009,-2.927,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
837.17,1,-0.122,0.014,-0.038,-0.019,0.023,-0.018,-1.573,-0.01,-2.927,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
837.27,1,-0.092,-0.004,-0.03,-0.072,0.014,-0.03,-1.579,-0.009,-2.928,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
837.37,1,-0.046,-0.028,0.016,-0.069,-0.011,-0.011,-1.579,-0.009,-2.928,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
837.47,1,0.003,0.006,0.013,-0.013,-0.004,0.011,-1.579,-0.009,-2.928,824.59,88.9,40.480095,-3.403241,586.8,3,5,35.2,1.055
837.56,1,-0.108,-0.022,-0.038,-0.061,-0.01,-0.008,-1.579,-0.008,-2.929,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
837.66,1,0.057,-0.029,0.004,-0.035,-0.019,-0.014,-1.579,-0.003,-2.929,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
837.76,1,-0.051,0.018,-0.015,-0.022,-0.01,-0.014,-1.579,-0.003,-2.929,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
837.88,1,-0.161,-0.006,-0.026,-0.075,0.003,-0.016,-1.575,-0.003,-2.93,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
837.97,1,0.014,-0.025,-0.015,-0.083,-0.014,-0.023,-1.576,0.0,-2.93,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
838.07,1,0.003,-0.007,0.009,0.011,-0.017,-0.004,-1.577,0.002,-2.93,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
838.17,1,-0.08,0.015,0.006,-0.039,0.001,0.003,-1.576,0.001,-2.93,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
838.27,1,0.057,-0.041,-0.013,-0.015,-0.015,-0.001,-1.576,0.002,-2.93,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
838.37,1,0.086,-0.001,0.04,0.045,-0.01,0.01,-1.579,-0.001,-2.931,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
838.48,1,0.039,-0.007,-0.008,0.043,-0.009,0.005,-1.578,0.0,-2.931,825.71,88.9,40.480274,-3.403062,587.3,3,5,35.5,0.703
838.58,1,-0.017,-0.002,0.015,0.026,-0.004,0.013,-1.58,0.002,-2.931,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
838.67,1,-0.069,-0.028,0.009,-0.022,-0.016,0.009,-1.581,0.007,-2.93,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
838.78,1,0.044,-0.036,0.025,-0.011,-0.028,0.017,-1.585,0.017,-2.929,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
838.87,1,0.012,-0.006,-0.012,0.02,-0.022,0.005,-1.588,0.023,-2.928,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
838.97,1,-0.07,-0.009,-0.018,-0.02,-0.01,-0.006,-1.591,0.02,-2.928,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
839.08,1,0.074,-0.012,-0.007,0.003,-0.009,-0.01,-1.594,0.015,-2.928,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
839.18,1,0.006,-0.004,-0.019,0.021,-0.011,-0.01,-1.597,0.01,-2.927,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
839.28,1,-0.03,-0.01,-0.016,-0.003,-0.004,-0.019,-1.596,0.009,-2.926,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
839.37,1,-0.028,-0.02,-0.025,-0.021,-0.017,-0.02,-1.591,0.01,-2.925,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
839.47,1,-0.043,-0.017,-0.023,-0.032,-0.016,-0.022,-1.587,0.012,-2.925,826.59,87.3,40.48045,-3.402895,587.6,4,5,37.3,2.109
839.57,1,0.002,-0.014,-0.033,-0.02,-0.018,-0.028,-1.588,0.013,-2.924,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
839.68,1,-0.024,0.005,0.012,-0.016,-0.008,-0.012,-1.587,0.01,-2.923,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
839.77,1,0.006,0.014,-0.003,-0.011,0.007,-0.002,-1.585,0.008,-2.923,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
839.89,1,0.02,-0.009,-0.01,0.008,0.002,-0.006,-1.581,0.008,-2.922,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
839.97,1,-0.016,-0.034,-0.002,0.002,-0.012,-0.008,-1.58,0.009,-2.92,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
840.07,1,-0.067,-0.031,0.023,-0.03,-0.026,0.009,-1.579,0.013,-2.919,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
840.2,1,0.013,0.012,0.015,-0.017,-0.023,0.013,-1.58,0.018,-2.918,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
840.27,1,-0.009,0.003,0.025,-0.013,0.012,0.02,-1.578,0.019,-2.917,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
840.37,1,0.012,-0.006,-0.031,-0.008,-0.002,0.003,-1.573,0.017,-2.915,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
840.48,1,0.034,0.005,0.019,0.017,0.002,-0.001,-1.566,0.02,-2.913,827.59,88.9,40.480629,-3.402725,587.7,4,5,37.6,2.109
840.58,1,0.016,-0.029,-0.051,0.028,-0.013,-0.016,-1.565,0.024,-2.91,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
840.68,1,-0.116,-0.071,-0.048,-0.033,-0.038,-0.036,-1.564,0.027,-2.907,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
840.77,1,0.018,-0.034,-0.006,-0.037,-0.045,-0.03,-1.562,0.031,-2.905,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
840.87,1,0.064,-0.027,-0.027,0.015,-0.038,-0.015,-1.561,0.034,-2.903,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
840.97,1,-0.017,0.01,-0.011,0.02,-0.013,-0.026,-1.561,0.034,-2.902,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
841.07,1,-0.025,-0.019,-0.058,-0.022,-0.01,-0.027,-1.559,0.033,-2.9,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
841.19,1,0.088,-0.006,-0.011,0.035,-0.012,-0.035,-1.555,0.034,-2.899,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
841.27,1,0.031,-0.005,0.007,0.057,-0.011,-0.004,-1.551,0.031,-2.898,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
841.37,1,-0.047,-0.002,-0.02,-0.011,-0.001,-0.018,-1.55,0.03,-2.898,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
841.47,1,0.082,0.001,0.011,0.024,-0.004,-0.004,-1.551,0.029,-2.897,828.63,89.9,40.480812,-3.402548,588.1,3,5,36.9,0.703
841.58,1,0.034,0.0,0.005,0.04,-0.002,-0.0,-1.554,0.03,-2.896,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
841.67,1,0.034,0.047,0.023,0.054,0.014,0.018,-1.556,0.026,-2.895,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
841.78,1,-0.063,0.007,-0.002,-0.014,0.026,0.01,-1.556,0.026,-2.895,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
841.88,1,-0.053,0.006,0.008,-0.058,0.015,0.0,-1.556,0.025,-2.895,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
841.98,1,0.105,0.026,0.029,0.034,0.011,0.02,-1.557,0.024,-2.895,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
842.08,1,-0.101,0.021,0.038,-0.007,0.022,0.024,-1.561,0.025,-2.894,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
842.18,1,-0.067,-0.001,0.004,-0.065,0.011,0.021,-1.564,0.025,-2.894,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
842.28,1,-0.032,0.011,0.023,-0.033,0.007,0.017,-1.567,0.023,-2.894,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
842.4,1,-0.048,0.053,0.019,-0.033,0.027,0.02,-1.568,0.019,-2.894,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
842.48,1,-0.072,0.029,-0.003,-0.074,0.038,0.013,-1.567,0.019,-2.894,829.58,89.7,40.480988,-3.402375,588.6,3,5,36.2,1.406
842.58,1,-0.142,0.056,-0.023,-0.099,0.041,-0.01,-1.567,0.017,-2.895,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
842.69,1,0.004,0.001,-0.015,-0.077,0.035,-0.01,-1.569,0.013,-2.895,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
842.79,1,0.157,0.009,0.021,0.054,0.008,0.002,-1.57,0.01,-2.896,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
842.88,1,-0.068,0.041,-0.035,0.037,0.025,-0.01,-1.568,0.006,-2.897,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
842.99,1,-0.06,0.04,-0.006,-0.054,0.037,-0.017,-1.57,0.001,-2.898,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
843.08,1,0.093,0.017,0.032,0.014,0.029,0.009,-1.569,-0.0,-2.899,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
843.18,1,0.006,0.038,-0.0,0.041,0.028,0.014,-1.567,0.001,-2.9,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
843.28,1,-0.114,0.053,-0.021,-0.034,0.042,-0.01,-1.566,0.001,-2.901,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
843.38,1,0.056,0.028,-0.009,-0.028,0.035,-0.01,-1.567,-0.005,-2.903,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
843.49,1,0.09,0.043,-0.021,0.037,0.038,-0.019,-1.568,-0.008,-2.906,830.59,89.3,40.481163,-3.402198,588.2,3,5,36.2,0.703
843.59,1,-0.019,0.061,-0.019,0.038,0.048,-0.014,-1.57,-0.011,-2.908,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
843.69,1,-0.09,0.055,-0.056,-0.032,0.055,-0.031,-1.57,-0.013,-2.91,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
843.78,1,0.049,0.016,-0.007,-0.01,0.04,-0.031,-1.573,-0.016,-2.912,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
843.89,1,0.122,0.034,-0.002,0.059,0.03,-0.012,-1.574,-0.02,-2.914,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
843.99,1,-0.013,0.044,-0.035,0.06,0.037,-0.022,-1.574,-0.021,-2.916,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
844.08,1,-0.058,0.022,-0.039,-0.045,0.032,-0.032,-1.573,-0.022,-2.917,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
844.18,1,0.061,0.004,0.008,0.019,0.017,-0.019,-1.574,-0.022,-2.918,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
844.28,1,-0.082,0.023,-0.022,-0.015,0.021,-0.013,-1.574,-0.021,-2.919,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
844.38,1,-0.032,-0.013,-0.014,-0.037,0.008,-0.01,-1.577,-0.019,-2.92,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
844.48,1,0.045,-0.006,-0.0,0.002,-0.003,-0.01,-1.576,-0.014,-2.921,831.66,90.0,40.481342,-3.402029,588.5,3,5,36.9,0.703
844.58,1,-0.013,0.004,0.005,0.003,-0.005,0.002,-1.576,-0.016,-2.922,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
844.68,1,-0.022,0.0,-0.004,-0.005,-0.001,-0.007,-1.574,-0.018,-2.922,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
844.79,1,-0.11,0.025,-0.05,-0.053,0.009,-0.017,-1.572,-0.021,-2.923,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
844.89,1,0.062,-0.002,-0.016,-0.032,0.014,-0.031,-1.574,-0.022,-2.924,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
844.98,1,0.065,0.011,-0.026,0.055,0.005,-0.021,-1.576,-0.022,-2.925,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
845.09,1,-0.143,0.003,-0.032,-0.026,0.006,-0.023,-1.579,-0.02,-2.925,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
845.19,1,-0.057,-0.007,-0.027,-0.083,0.002,-0.033,-1.582,-0.019,-2.926,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
845.29,1,0.046,-0.007,-0.003,-0.02,-0.008,-0.015,-1.582,-0.018,-2.927,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
845.4,1,-0.03,0.028,-0.017,-0.008,0.007,-0.02,-1.581,-0.016,-2.928,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
845.49,1,-0.015,0.027,-0.002,-0.013,0.023,-0.002,-1.579,-0.016,-2.929,832.59,91.6,40.481525,-3.401851,588.6,3,5,38.0,1.758
845.59,1,-0.046,-0.002,-0.012,-0.037,0.016,-0.013,-1.579,-0.018,-2.93,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
845.69,1,0.02,-0.018,0.003,-0.018,-0.004,-0.002,-1.582,-0.019,-2.931,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
845.79,1,0.022,-0.001,-0.003,0.015,-0.006,-0.005,-1.58,-0.019,-2.932,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
845.9,1,-0.062,0.002,-0.008,-0.016,-0.001,-0.008,-1.578,-0.022,-2.933,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
845.99,1,-0.036,-0.012,0.004,-0.048,-0.004,0.001,-1.577,-0.023,-2.934,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
846.1,1,0.031,-0.003,0.007,0.006,-0.007,0.004,-1.577,-0.023,-2.936,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
846.19,1,-0.063,0.011,-0.012,-0.024,0.002,0.002,-1.578,-0.024,-2.937,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
846.29,1,0.005,-0.003,-0.031,-0.026,0.001,-0.019,-1.575,-0.024,-2.938,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
846.4,1,0.003,0.027,-0.003,0.008,0.013,-0.013,-1.575,-0.024,-2.94,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
846.49,1,-0.042,0.011,-0.02,-0.025,0.017,-0.013,-1.574,-0.023,-2.94,833.65,92.4,40.481705,-3.401675,589.6,3,5,37.3,0.703
846.59,1,-0.001,-0.015,-0.005,-0.028,0.003,-0.015,-1.572,-0.025,-2.942,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
846.89,1,0.044,0.006,0.012,-0.013,0.009,0.015,-1.575,-0.03,-2.946,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
846.99,1,0.039,-0.027,0.002,0.027,-0.006,0.009,-1.574,-0.032,-2.947,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.09,1,-0.004,0.008,-0.034,0.01,-0.007,-0.013,-1.571,-0.031,-2.949,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.19,1,-0.043,-0.011,-0.04,-0.017,-0.003,-0.025,-1.569,-0.029,-2.95,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.3,1,0.008,-0.014,-0.009,-0.001,-0.014,-0.025,-1.567,-0.026,-2.95,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.39,1,-0.042,-0.014,-0.028,-0.022,-0.009,-0.026,-1.566,-0.026,-2.951,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.49,1,0.025,-0.046,-0.001,-0.012,-0.027,-0.014,-1.564,-0.023,-2.95,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.59,1,0.05,-0.048,-0.018,0.032,-0.045,-0.007,-1.565,-0.021,-2.949,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.7,1,-0.107,-0.047,-0.023,-0.028,-0.047,-0.019,-1.565,-0.018,-2.948,834.69,94.8,40.481895,-3.401488,589.9,3,5,36.6,1.406
847.79,1,0.004,-0.057,0.029,-0.034,-0.048,-0.001,-1.568,-0.015,-2.948,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
847.89,1,-0.027,-0.032,-0.026,-0.037,-0.045,-0.006,-1.567,-0.016,-2.948,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.0,1,0.071,-0.026,0.006,0.03,-0.033,-0.006,-1.566,-0.016,-2.947,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.1,1,0.006,0.008,-0.016,0.043,-0.017,-0.002,-1.565,-0.014,-2.947,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.2,1,-0.067,-0.022,-0.025,-0.02,-0.011,-0.02,-1.564,-0.015,-2.947,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.29,1,-0.006,-0.016,0.009,-0.034,-0.017,-0.005,-1.565,-0.015,-2.947,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.4,1,-0.014,0.008,0.019,-0.003,-0.004,0.009,-1.566,-0.014,-2.947,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.5,1,-0.082,0.007,-0.006,-0.051,0.005,0.003,-1.566,-0.013,-2.948,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.59,1,-0.048,0.0,-0.012,-0.068,-0.001,-0.012,-1.566,-0.014,-2.948,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.71,1,0.037,-0.008,-0.006,-0.013,-0.003,-0.005,-1.564,-0.012,-2.949,835.6,94.4,40.482086,-3.401299,590.7,3,5,36.6,0.703
848.8,1,0.062,-0.003,-0.01,0.036,-0.004,-0.004,-1.563,-0.011,-2.949,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
848.89,1,-0.127,-0.009,-0.06,-0.033,-0.001,-0.031,-1.562,-0.009,-2.948,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.0,1,0.022,-0.069,-0.036,-0.029,-0.034,-0.04,-1.561,-0.011,-2.947,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.1,1,-0.06,-0.049,-0.049,-0.008,-0.048,-0.038,-1.562,-0.007,-2.945,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.2,1,-0.127,-0.046,-0.063,-0.086,-0.045,-0.058,-1.562,-0.005,-2.944,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.3,1,0.035,-0.085,-0.018,-0.057,-0.065,-0.04,-1.562,-0.001,-2.943,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.39,1,0.11,-0.04,-0.009,0.046,-0.062,-0.024,-1.563,-0.002,-2.943,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.51,1,-0.156,0.006,-0.04,-0.015,-0.027,-0.024,-1.561,0.002,-2.942,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.6,1,-0.027,-0.027,-0.04,-0.078,-0.017,-0.039,-1.56,0.004,-2.942,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.7,1,0.018,-0.019,-0.024,-0.02,-0.022,-0.03,-1.557,0.006,-2.942,836.6,94.8,40.482277,-3.40112,590.8,3,5,36.2,0.352
849.8,1,0.01,0.029,0.001,0.02,-0.0,-0.017,-1.556,0.009,-2.942,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
849.9,1,-0.029,0.007,-0.033,-0.018,0.011,-0.016,-1.554,0.01,-2.942,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.0,1,0.08,0.024,0.002,0.011,0.016,-0.016,-1.55,0.011,-2.943,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.1,1,0.046,0.039,-0.013,0.053,0.025,-0.009,-1.55,0.004,-2.944,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.2,1,-0.051,0.035,-0.028,0.003,0.033,-0.02,-1.55,0.002,-2.944,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.3,1,0.023,0.004,-0.014,0.006,0.019,-0.022,-1.551,0.001,-2.945,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.4,1,0.04,0.003,-0.035,0.026,0.008,-0.021,-1.551,-0.003,-2.947,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.5,1,-0.054,0.068,-0.012,-0.004,0.033,-0.023,-1.55,-0.009,-2.948,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.6,1,-0.054,0.025,0.001,-0.049,0.04,-0.009,-1.547,-0.011,-2.95,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.7,1,0.012,0.008,-0.003,-0.017,0.023,-0.008,-1.542,-0.011,-2.951,837.6,94.6,40.482468,-3.400929,591.2,3,5,36.5,0.321
850.8,1,0.09,0.025,0.032,0.027,0.018,0.011,-1.544,-0.014,-2.953,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
850.9,1,-0.091,0.018,-0.013,-0.013,0.024,0.008,-1.545,-0.014,-2.954,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.0,1,-0.111,0.006,0.018,-0.052,0.006,0.005,-1.547,-0.01,-2.954,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.11,1,0.035,-0.019,0.001,-0.035,0.002,0.009,-1.545,-0.01,-2.954,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.21,1,0.067,-0.015,0.019,0.023,-0.014,0.011,-1.548,-0.007,-2.954,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.3,1,-0.037,-0.008,0.002,0.028,-0.009,0.014,-1.548,-0.006,-2.954,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.4,1,-0.051,-0.005,-0.033,-0.039,-0.005,-0.016,-1.545,-0.01,-2.955,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.5,1,-0.025,-0.017,-0.03,-0.011,-0.013,-0.018,-1.546,-0.015,-2.955,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.6,1,-0.017,0.022,0.006,-0.03,0.004,-0.017,-1.547,-0.018,-2.956,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.7,1,-0.137,0.001,0.002,-0.08,0.006,-0.001,-1.548,-0.02,-2.956,838.6,94.2,40.48267,-3.400735,593.9,3,5,36.5,0.321
851.81,1,0.003,-0.007,0.012,-0.065,0.001,0.003,-1.547,-0.018,-2.956,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
851.9,1,0.048,0.003,0.025,0.005,-0.004,0.013,-1.551,-0.015,-2.956,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.0,1,0.03,-0.02,0.006,0.036,-0.008,0.017,-1.554,-0.015,-2.957,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.1,1,-0.001,0.017,0.047,0.014,-0.0,0.024,-1.56,-0.014,-2.957,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.2,1,-0.045,-0.011,-0.007,-0.018,-0.001,0.019,-1.563,-0.014,-2.958,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.3,1,0.01,-0.012,0.032,-0.017,-0.004,0.019,-1.564,-0.012,-2.958,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.4,1,0.012,0.007,0.037,0.003,-0.005,0.028,-1.57,-0.015,-2.959,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.5,1,-0.036,0.013,0.018,-0.011,0.005,0.025,-1.572,-0.015,-2.96,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.6,1,0.069,0.034,0.029,0.012,0.019,0.021,-1.576,-0.017,-2.961,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.7,1,0.017,-0.009,0.006,0.039,0.011,0.025,-1.573,-0.018,-2.962,839.61,94.4,40.482849,-3.400554,592.5,3,5,36.6,0.097
852.82,1,-0.054,0.006,0.001,-0.015,0.006,0.007,-1.574,-0.017,-2.963,840.6,94.6,40.483032,-3.400372,592.9,3,5,36.6,0.097
852.97,1,-0.013,-0.002,-0.026,-0.023,0.001,-0.012,-1.575,-0.018,-2.965,840.6,94.6,40.483032,-3.400372,592.9,3,5,36.6,0.097
853.0,1,-0.027,0.029,0.033,-0.02,0.017,0.006,-1.575,-0.018,-2.966,840.6,94.6,40.483032,-3.400372,592.9,3,5,36.6,0.097
853.1,1,-0.016,0.023,0.007,-0.02,0.019,0.012,-1.575,-0.017,-2.967,840.6,94.6,40.483032,-3.400372,592.9,3,5,36.6,0.097
