Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
832.72,1,0.118,0.067,0.128,0.004,0.046,0.038,-1.573,-0.006,2.538,823.84,87.3,40.503792,-3.366905,592.0,4,5,58.3,0.444
832.82,1,0.118,0.016,-0.085,0.063,0.034,0.019,-1.568,-0.003,2.536,823.84,87.3,40.503792,-3.366905,592.0,4,5,58.3,0.444
832.93,1,-0.044,0.002,0.007,0.064,0.02,-0.016,-1.572,-0.0,2.535,823.84,87.3,40.503792,-3.366905,592.0,4,5,58.3,0.444
833.02,1,-0.055,-0.031,0.033,-0.007,-0.006,0.01,-1.575,-0.005,2.532,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.12,1,-0.014,-0.005,-0.005,-0.034,-0.018,0.014,-1.574,-0.011,2.53,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.22,1,0.1,0.044,-0.028,0.039,0.015,-0.013,-1.571,-0.012,2.527,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.33,1,-0.03,0.022,-0.033,0.016,0.027,-0.023,-1.568,-0.019,2.525,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.42,1,0.041,0.023,0.008,0.013,0.018,-0.012,-1.565,-0.019,2.523,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.52,1,0.049,0.044,-0.055,0.04,0.038,-0.026,-1.56,-0.018,2.52,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.63,1,-0.084,0.011,-0.037,-0.016,0.026,-0.038,-1.56,-0.019,2.518,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.72,1,-0.087,0.032,0.002,-0.06,0.018,-0.022,-1.562,-0.019,2.516,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.82,1,0.081,0.03,0.001,-0.009,0.027,0.001,-1.56,-0.02,2.514,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
833.94,1,0.023,-0.018,-0.037,0.031,0.027,-0.02,-1.559,-0.021,2.512,824.85,87.9,40.50404,-3.366416,592.3,4,5,58.3,0.475
834.04,1,-0.058,-0.039,-0.003,-0.008,-0.025,-0.015,-1.561,-0.023,2.51,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.13,1,-0.026,-0.018,-0.007,-0.029,-0.022,-0.011,-1.561,-0.026,2.509,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.24,1,-0.03,-0.021,-0.016,-0.023,-0.016,-0.011,-1.56,-0.022,2.509,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.33,1,-0.024,-0.037,-0.018,-0.023,-0.032,-0.016,-1.557,-0.018,2.509,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.43,1,0.009,-0.017,0.003,-0.019,-0.03,-0.007,-1.557,-0.013,2.508,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.53,1,0.042,-0.024,0.002,0.011,-0.023,-0.0,-1.556,-0.012,2.507,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.63,1,0.049,-0.022,-0.01,0.037,-0.021,-0.003,-1.557,-0.012,2.506,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.73,1,0.027,-0.024,0.002,0.036,-0.022,-0.004,-1.556,-0.009,2.505,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.83,1,0.008,-0.006,-0.006,0.027,-0.015,-0.005,-1.554,-0.005,2.504,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
834.93,1,-0.025,-0.024,-0.005,-0.004,-0.014,-0.004,-1.553,-0.002,2.504,825.85,89.1,40.504158,-3.366163,592.9,4,5,58.3,0.475
835.03,1,-0.024,-0.029,0.013,-0.023,-0.023,0.005,-1.554,-0.0,2.503,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.14,1,0.006,-0.014,0.006,-0.004,-0.02,0.005,-1.554,-0.0,2.502,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.23,1,0.008,-0.038,-0.006,0.004,-0.03,0.0,-1.555,-0.003,2.501,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.34,1,0.002,-0.017,0.009,0.002,-0.021,0.004,-1.557,-0.001,2.501,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.43,1,-0.021,0.007,-0.003,-0.007,-0.014,0.001,-1.556,-0.004,2.499,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.53,1,-0.001,0.01,-0.014,-0.005,0.001,-0.004,-1.554,-0.004,2.498,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.63,1,-0.027,-0.006,-0.011,-0.01,0.001,-0.012,-1.552,-0.004,2.497,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.74,1,-0.009,0.012,-0.004,-0.021,0.004,-0.007,-1.553,-0.005,2.496,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.83,1,-0.032,0.006,-0.006,-0.018,0.007,-0.005,-1.552,-0.006,2.495,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
835.94,1,-0.001,-0.0,0.02,-0.016,0.001,0.005,-1.553,-0.008,2.494,826.9,89.4,40.50428,-3.365922,592.5,4,5,58.3,0.0
836.03,1,0.014,-0.009,-0.007,0.001,0.003,0.002,-1.553,-0.009,2.493,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.13,1,0.01,0.002,0.001,0.007,-0.006,0.003,-1.553,-0.007,2.492,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.23,1,-0.029,0.001,-0.013,-0.009,-0.002,-0.007,-1.552,-0.006,2.49,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.33,1,0.002,0.015,0.012,-0.001,0.013,0.001,-1.551,-0.006,2.489,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.43,1,-0.016,-0.0,0.008,-0.013,0.011,0.007,-1.551,-0.005,2.488,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.54,1,0.009,-0.006,-0.003,-0.006,-0.006,0.0,-1.549,-0.005,2.487,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.64,1,-0.001,0.017,-0.016,0.006,-0.002,-0.006,-1.549,-0.004,2.486,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.74,1,-0.057,0.003,0.0,-0.022,0.005,-0.008,-1.55,-0.004,2.485,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.84,1,-0.059,-0.007,-0.019,-0.05,0.002,-0.012,-1.551,-0.007,2.484,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
836.93,1,-0.033,0.025,0.008,-0.048,0.013,-0.002,-1.551,-0.007,2.483,827.95,90.2,40.504383,-3.365664,592.7,4,5,60.1,1.8
837.03,1,0.038,0.017,0.008,-0.009,0.014,0.005,-1.551,-0.006,2.482,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.14,1,0.082,0.0,0.002,0.04,0.009,0.004,-1.549,-0.005,2.481,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.23,1,0.051,0.018,-0.002,0.058,0.014,-0.002,-1.547,-0.003,2.479,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.34,1,-0.002,-0.008,-0.0,0.031,0.002,-0.001,-1.545,-0.004,2.478,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.44,1,-0.037,-0.004,0.016,-0.012,-0.004,0.01,-1.547,-0.006,2.477,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.55,1,-0.023,-0.007,-0.018,-0.014,-0.004,-0.003,-1.547,-0.003,2.475,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.64,1,-0.045,0.005,-0.001,-0.027,-0.003,-0.003,-1.548,-0.002,2.474,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.74,1,-0.046,0.014,0.012,-0.049,0.007,0.0,-1.55,-0.003,2.473,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.84,1,-0.003,0.019,-0.011,-0.025,0.017,-0.001,-1.55,-0.001,2.471,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
837.94,1,-0.009,-0.007,-0.011,-0.008,0.009,-0.007,-1.548,-0.002,2.47,828.85,89.4,40.504501,-3.365405,592.8,4,5,60.9,2.556
838.04,1,0.016,0.011,0.006,-0.003,0.004,-0.003,-1.549,-0.004,2.469,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.14,1,-0.013,0.028,-0.006,-0.003,0.018,0.0,-1.55,-0.006,2.467,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.24,1,-0.004,-0.001,0.008,-0.005,0.009,0.001,-1.55,-0.008,2.466,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.35,1,-0.009,-0.011,-0.008,-0.005,-0.001,-0.003,-1.549,-0.008,2.464,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.44,1,-0.019,-0.002,0.002,-0.011,-0.003,-0.0,-1.55,-0.009,2.463,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.54,1,0.013,0.014,-0.0,-0.004,0.004,-0.002,-1.549,-0.008,2.462,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.64,1,0.027,-0.012,0.009,0.014,-0.001,0.006,-1.548,-0.008,2.46,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.74,1,0.001,-0.006,-0.002,0.015,-0.009,0.004,-1.548,-0.007,2.459,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.84,1,-0.013,0.004,0.005,-0.001,-0.005,-0.002,-1.547,-0.009,2.458,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
838.95,1,-0.032,-0.001,-0.009,-0.018,0.003,0.003,-1.549,-0.01,2.456,829.89,90.0,40.504612,-3.365153,593.1,3,5,61.9,1.826
839.06,1,-0.078,0.015,-0.005,-0.05,0.007,-0.008,-1.549,-0.012,2.455,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.14,1,0.006,0.013,0.007,-0.036,0.013,0.003,-1.55,-0.012,2.454,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.24,1,0.026,-0.005,-0.002,0.002,0.009,0.0,-1.549,-0.012,2.453,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.34,1,0.028,-0.022,-0.008,0.024,-0.014,-0.004,-1.549,-0.014,2.451,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.45,1,0.004,-0.001,-0.012,0.013,-0.008,-0.008,-1.548,-0.016,2.45,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.54,1,-0.028,0.015,0.002,-0.006,0.003,-0.006,-1.548,-0.017,2.449,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.64,1,-0.026,0.003,0.01,-0.021,0.006,0.005,-1.548,-0.017,2.448,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.74,1,0.016,-0.001,-0.011,-0.005,0.001,-0.002,-1.546,-0.017,2.447,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.84,1,-0.008,0.018,-0.021,-0.004,0.004,-0.012,-1.544,-0.017,2.446,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
839.95,1,-0.017,0.019,0.013,-0.006,0.022,-0.005,-1.544,-0.014,2.444,830.84,90.3,40.504719,-3.364891,593.0,3,5,63.4,2.578
840.05,1,0.005,-0.021,0.009,-0.011,0.0,0.004,-1.545,-0.014,2.443,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.16,1,0.024,0.002,-0.002,0.011,-0.003,0.007,-1.544,-0.016,2.442,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.25,1,-0.01,0.015,-0.024,0.003,0.001,-0.011,-1.542,-0.019,2.441,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.35,1,-0.043,0.005,0.022,-0.017,0.007,-0.001,-1.544,-0.021,2.44,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.45,1,-0.01,-0.021,-0.002,-0.024,-0.002,0.005,-1.545,-0.02,2.439,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.55,1,0.044,-0.017,-0.001,0.009,-0.018,0.002,-1.544,-0.019,2.438,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.65,1,0.056,0.003,-0.01,0.04,-0.007,-0.003,-1.542,-0.021,2.437,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.75,1,0.012,-0.019,-0.013,0.032,-0.004,-0.01,-1.54,-0.024,2.436,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
840.85,1,-0.058,-0.026,-0.011,-0.01,-0.021,-0.01,-1.539,-0.025,2.435,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
841.05,1,-0.07,0.003,-0.016,-0.059,-0.002,-0.015,-1.539,-0.027,2.433,831.87,90.2,40.504807,-3.364632,593.2,3,5,64.4,2.448
841.15,1,-0.029,-0.002,-0.028,-0.051,-0.002,-0.022,-1.539,-0.027,2.432,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.25,1,0.019,-0.002,-0.019,-0.018,-0.003,-0.02,-1.538,-0.027,2.431,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.37,1,0.033,0.009,-0.025,0.013,-0.0,-0.023,-1.536,-0.026,2.43,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.46,1,-0.01,0.009,-0.016,0.012,0.01,-0.022,-1.534,-0.025,2.43,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.55,1,-0.026,0.011,-0.036,-0.011,0.011,-0.027,-1.532,-0.024,2.429,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.65,1,-0.022,-0.027,-0.001,-0.021,-0.004,-0.016,-1.53,-0.024,2.428,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.76,1,-0.044,-0.028,-0.037,-0.028,-0.02,-0.024,-1.527,-0.022,2.428,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.85,1,-0.048,-0.024,-0.01,-0.037,-0.022,-0.022,-1.525,-0.02,2.427,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
841.95,1,0.002,0.001,-0.019,-0.027,-0.017,-0.017,-1.524,-0.017,2.427,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
842.05,1,-0.016,-0.02,-0.007,-0.015,-0.016,-0.014,-1.524,-0.019,2.428,832.85,92.3,40.504902,-3.364354,593.4,4,5,65.9,2.426
842.15,1,0.024,-0.011,-0.002,-0.003,-0.015,-0.006,-1.524,-0.02,2.427,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.25,1,0.044,0.01,-0.008,0.026,0.002,-0.007,-1.522,-0.024,2.425,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.37,1,0.002,0.003,-0.015,0.021,0.0,-0.011,-1.521,-0.025,2.424,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.45,1,-0.009,0.009,-0.02,0.007,0.004,-0.013,-1.52,-0.029,2.422,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.56,1,-0.053,0.017,-0.019,-0.025,0.008,-0.017,-1.519,-0.035,2.42,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.66,1,-0.067,0.034,-0.026,-0.049,0.022,-0.023,-1.517,-0.038,2.418,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.75,1,-0.036,0.045,-0.015,-0.049,0.033,-0.018,-1.516,-0.04,2.416,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.86,1,-0.005,0.034,-0.024,-0.027,0.041,-0.021,-1.514,-0.043,2.413,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
842.96,1,0.019,0.01,-0.003,-0.005,0.023,-0.015,-1.514,-0.047,2.41,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
843.06,1,-0.012,0.035,-0.04,0.006,0.023,-0.021,-1.512,-0.053,2.407,833.87,92.4,40.504997,-3.36409,594.0,3,5,67.6,3.22
843.16,1,-0.058,0.056,-0.005,-0.027,0.04,-0.024,-1.513,-0.056,2.404,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.26,1,-0.043,0.048,-0.011,-0.045,0.044,-0.006,-1.515,-0.062,2.4,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.36,1,-0.048,0.038,-0.035,-0.044,0.048,-0.024,-1.514,-0.069,2.397,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.46,1,-0.003,0.06,-0.021,-0.031,0.049,-0.024,-1.513,-0.078,2.392,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.56,1,-0.01,0.097,-0.013,-0.011,0.073,-0.021,-1.512,-0.088,2.387,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.69,1,-0.001,0.081,-0.004,-0.012,0.078,-0.012,-1.513,-0.099,2.381,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.77,1,-0.008,0.094,-0.001,-0.003,0.089,-0.006,-1.513,-0.107,2.376,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.87,1,0.005,0.061,0.007,-0.004,0.078,0.001,-1.514,-0.112,2.371,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
843.96,1,0.005,0.037,0.009,0.002,0.058,0.008,-1.514,-0.115,2.366,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
844.06,1,-0.047,0.007,-0.007,-0.011,0.037,-0.0,-1.516,-0.12,2.361,834.93,92.4,40.505089,-3.363812,594.4,3,5,69.0,3.101
844.17,1,-0.111,0.047,0.005,-0.061,0.027,-0.001,-1.521,-0.127,2.355,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.26,1,-0.11,0.056,0.014,-0.091,0.059,0.007,-1.525,-0.13,2.35,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.36,1,-0.058,0.049,0.019,-0.094,0.045,0.015,-1.526,-0.131,2.346,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.46,1,0.03,0.015,0.009,-0.034,0.018,0.015,-1.527,-0.131,2.341,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.56,1,0.027,-0.01,0.007,0.012,0.02,0.009,-1.529,-0.133,2.337,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.66,1,-0.037,-0.01,0.032,-0.0,0.009,0.018,-1.53,-0.134,2.334,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.77,1,0.008,-0.021,0.018,-0.012,-0.014,0.024,-1.531,-0.131,2.332,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.87,1,-0.048,-0.081,-0.01,-0.018,-0.043,0.006,-1.531,-0.123,2.331,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
844.98,1,-0.095,-0.092,-0.009,-0.058,-0.077,-0.003,-1.531,-0.119,2.331,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
845.06,1,-0.088,-0.029,-0.009,-0.085,-0.056,-0.011,-1.531,-0.115,2.33,835.85,92.7,40.505161,-3.363528,593.9,3,5,70.8,3.101
845.16,1,0.055,0.016,0.058,-0.035,-0.016,0.017,-1.53,-0.114,2.329,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.26,1,0.014,-0.069,-0.025,0.026,-0.03,0.018,-1.522,-0.105,2.329,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.37,1,0.006,-0.131,-0.01,0.013,-0.091,-0.01,-1.524,-0.102,2.328,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.47,1,-0.03,-0.055,0.008,-0.015,-0.079,0.002,-1.525,-0.099,2.328,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.56,1,-0.07,-0.037,-0.026,-0.043,-0.055,-0.009,-1.525,-0.089,2.327,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.66,1,-0.013,-0.068,-0.008,-0.029,-0.059,-0.015,-1.523,-0.081,2.328,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.76,1,0.003,-0.046,-0.022,-0.02,-0.056,-0.014,-1.522,-0.074,2.329,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.87,1,0.004,-0.073,-0.012,-0.004,-0.056,-0.016,-1.521,-0.065,2.329,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
845.97,1,0.021,-0.053,0.001,0.007,-0.055,-0.009,-1.521,-0.057,2.331,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
846.07,1,0.055,-0.14,-0.007,0.037,-0.094,-0.004,-1.519,-0.055,2.332,836.86,93.1,40.50523,-3.363232,594.2,4,5,71.8,2.838
846.18,1,0.026,-0.13,-0.027,0.032,-0.12,-0.016,-1.516,-0.053,2.334,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.28,1,-0.012,-0.067,-0.02,0.013,-0.103,-0.022,-1.512,-0.044,2.337,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.37,1,-0.059,-0.022,-0.027,-0.023,-0.063,-0.021,-1.511,-0.037,2.339,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.47,1,-0.039,-0.062,-0.032,-0.032,-0.048,-0.027,-1.51,-0.032,2.342,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.57,1,-0.043,-0.064,-0.039,-0.041,-0.058,-0.035,-1.509,-0.025,2.345,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.67,1,-0.025,-0.097,-0.018,-0.034,-0.085,-0.025,-1.509,-0.018,2.347,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.78,1,-0.035,-0.053,-0.04,-0.035,-0.072,-0.033,-1.506,-0.017,2.349,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.87,1,-0.007,0.001,0.016,-0.03,-0.032,-0.015,-1.507,-0.016,2.35,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
846.97,1,0.049,-0.021,-0.027,0.015,-0.024,-0.009,-1.504,-0.014,2.351,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
847.07,1,0.014,-0.037,-0.017,0.022,-0.031,-0.021,-1.502,-0.013,2.352,837.87,94.1,40.505302,-3.362935,593.5,4,5,72.5,1.709
847.17,1,0.018,0.008,-0.019,0.015,-0.009,-0.02,-1.501,-0.015,2.354,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.27,1,0.029,0.008,0.012,0.018,-0.005,-0.009,-1.5,-0.017,2.355,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.37,1,0.028,-0.022,0.002,0.031,-0.0,0.013,-1.498,-0.017,2.356,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.47,1,-0.058,-0.013,-0.086,0.001,-0.015,-0.041,-1.498,-0.016,2.358,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.57,1,-0.061,-0.05,-0.02,-0.047,-0.036,-0.037,-1.5,-0.017,2.359,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.67,1,-0.025,-0.02,-0.096,-0.041,-0.024,-0.059,-1.5,-0.017,2.361,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.77,1,-0.068,-0.066,-0.064,-0.049,-0.046,-0.074,-1.501,-0.016,2.363,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.87,1,0.001,-0.02,-0.055,-0.032,-0.045,-0.06,-1.496,-0.011,2.365,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
847.97,1,0.016,-0.013,-0.042,-0.002,-0.015,-0.053,-1.49,-0.008,2.368,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
848.08,1,0.015,-0.007,-0.021,0.01,-0.012,-0.035,-1.487,-0.003,2.37,838.86,93.7,40.505386,-3.362627,592.8,4,5,94.0,22.213
848.18,1,0.004,-0.042,-0.004,0.007,-0.032,-0.02,-1.486,-0.002,2.372,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.27,1,-0.006,-0.044,0.001,0.003,-0.03,-0.008,-1.487,0.0,2.375,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.38,1,0.003,-0.045,-0.01,-0.003,-0.04,-0.009,-1.485,0.004,2.377,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.47,1,-0.009,-0.02,0.001,0.0,-0.038,-0.003,-1.485,0.01,2.379,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.58,1,-0.007,-0.019,-0.008,-0.007,-0.024,-0.004,-1.485,0.011,2.382,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.67,1,-0.04,0.004,-0.023,-0.019,-0.01,-0.011,-1.485,0.01,2.384,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.78,1,-0.033,0.002,-0.017,-0.033,-0.004,-0.018,-1.483,0.009,2.385,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.87,1,-0.024,-0.021,-0.03,-0.021,-0.011,-0.021,-1.482,0.009,2.387,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
848.98,1,-0.017,0.008,-0.045,-0.026,-0.002,-0.036,-1.479,0.009,2.389,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
849.08,1,-0.033,0.004,-0.037,-0.026,0.001,-0.034,-1.477,0.008,2.39,839.93,94.1,40.505428,-3.362321,592.6,4,5,79.8,14.263
849.18,1,-0.046,-0.025,-0.06,-0.032,-0.01,-0.047,-1.473,0.006,2.391,840.85,94.7,40.505493,-3.362015,592.5,4,5,77.0,17.022
849.29,1,-0.052,-0.018,-0.059,-0.047,-0.018,-0.056,-1.47,0.004,2.393,840.85,94.7,40.505493,-3.362015,592.5,4,5,77.0,17.022
849.38,1,-0.026,0.045,-0.041,-0.04,0.012,-0.05,-1.468,-0.001,2.394,840.85,94.7,40.505493,-3.362015,592.5,4,5,77.0,17.022
849.48,1,0.005,0.054,-0.073,-0.017,0.03,-0.055,-1.464,-0.007,2.394,840.85,94.7,40.505493,-3.362015,592.5,4,5,77.0,17.022
