Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
648.84,1,-0.047,-0.025,-0.03,-0.005,-0.017,-0.009,-1.552,-0.005,-0.825,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
648.94,1,0.018,0.029,0.001,-0.016,0.002,-0.008,-1.552,-0.001,-0.826,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
649.04,1,-0.024,0.043,0.01,-0.011,0.029,0.004,-1.553,-0.007,-0.826,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
649.14,1,0.04,-0.03,0.013,0.017,0.006,0.009,-1.544,-0.005,-0.825,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
649.24,1,-0.016,0.004,-0.01,0.011,-0.003,-0.001,-1.537,-0.005,-0.825,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
649.34,1,0.016,-0.024,0.001,-0.006,-0.01,-0.001,-1.538,-0.007,-0.825,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
649.44,1,-0.013,0.011,0.012,0.002,-0.004,0.01,-1.539,-0.012,-0.825,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
649.54,1,-0.017,0.023,-0.018,-0.011,0.012,-0.009,-1.539,-0.012,-0.826,643.36,79.1,40.570492,-3.521972,662.3,3,5,311.1,1.406
649.64,1,0.043,0.003,0.042,0.002,0.011,0.016,-1.541,-0.011,-0.826,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
649.74,1,-0.025,-0.01,0.002,-0.003,0.002,0.013,-1.543,-0.009,-0.826,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
649.84,1,-0.035,0.01,-0.034,-0.02,-0.004,-0.011,-1.538,-0.003,-0.826,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
649.94,1,0.059,-0.024,0.016,0.031,-0.007,-0.002,-1.538,-0.007,-0.826,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
650.04,1,-0.052,0.007,0.029,-0.014,-0.008,0.008,-1.533,-0.006,-0.827,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
650.14,1,0.044,0.004,0.064,0.021,0.0,0.046,-1.532,-0.005,-0.827,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
650.24,1,-0.095,0.062,0.013,-0.039,0.031,0.036,-1.531,-0.005,-0.827,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
650.34,1,0.11,-0.042,-0.013,0.01,0.001,0.006,-1.531,-0.005,-0.827,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
650.45,1,-0.009,0.054,0.026,0.029,0.023,0.009,-1.532,-0.005,-0.827,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
650.54,1,-0.045,0.014,0.028,-0.018,0.024,0.024,-1.532,-0.004,-0.827,644.36,78.9,40.570625,-3.52216,662.3,3,5,309.7,1.758
650.64,1,-0.004,-0.037,-0.003,-0.014,-0.007,0.013,-1.532,-0.004,-0.827,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
650.74,1,-0.03,-0.039,0.001,-0.016,-0.02,0.002,-1.531,-0.004,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
650.84,1,-0.011,-0.043,0.001,-0.023,-0.046,0.002,-1.532,-0.005,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
650.94,1,0.01,0.049,-0.001,-0.001,-0.007,0.002,-1.532,-0.005,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
651.05,1,-0.014,0.034,-0.001,0.001,0.03,0.003,-1.531,-0.006,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
651.15,1,0.035,0.001,0.049,-0.006,0.021,0.01,-1.534,-0.007,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
651.24,1,-0.079,-0.029,-0.001,0.006,-0.009,0.034,-1.537,-0.012,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
651.35,1,0.068,-0.054,-0.016,-0.008,-0.033,-0.012,-1.536,-0.014,-0.829,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
651.45,1,0.011,0.01,0.028,0.006,-0.008,0.005,-1.537,-0.016,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
651.55,1,0.087,-0.035,0.001,0.045,-0.019,0.015,-1.538,-0.016,-0.828,645.39,78.7,40.57074,-3.522367,662.2,3,5,308.3,2.812
651.66,1,-0.043,-0.032,0.009,0.027,-0.031,0.01,-1.538,-0.011,-0.828,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
651.75,1,-0.144,-0.068,-0.014,-0.053,-0.039,-0.004,-1.536,-0.005,-0.827,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
651.85,1,0.003,-0.071,0.021,-0.077,-0.069,0.005,-1.536,0.006,-0.828,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
651.95,1,-0.009,0.034,0.035,-0.018,-0.036,0.017,-1.537,0.009,-0.827,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
652.06,1,0.098,-0.037,0.034,0.034,-0.01,0.04,-1.534,0.008,-0.826,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
652.15,1,-0.107,0.022,-0.07,0.019,-0.012,-0.006,-1.53,0.008,-0.826,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
652.25,1,0.063,-0.04,0.042,-0.03,-0.003,-0.017,-1.533,0.009,-0.826,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
652.35,1,0.014,-0.085,0.046,0.008,-0.034,0.038,-1.534,0.01,-0.826,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
652.45,1,-0.044,-0.038,0.003,0.014,-0.067,0.014,-1.534,0.011,-0.826,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
652.55,1,0.041,0.008,-0.008,0.008,-0.023,0.014,-1.533,0.011,-0.826,646.33,79.3,40.570862,-3.522568,662.4,3,5,307.6,2.109
652.66,1,-0.013,-0.019,-0.029,-0.009,-0.01,-0.022,-1.535,0.009,-0.826,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
652.75,1,-0.001,0.03,0.059,0.008,-0.005,0.022,-1.54,0.008,-0.825,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
652.86,1,-0.018,-0.006,-0.024,-0.02,0.009,0.006,-1.539,0.01,-0.825,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
652.95,1,0.021,-0.025,0.04,0.0,-0.004,0.01,-1.539,0.011,-0.826,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
653.05,1,-0.004,0.047,-0.0,0.011,0.011,0.02,-1.541,-0.0,-0.825,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
653.15,1,0.043,0.029,-0.001,-0.0,0.032,0.001,-1.543,-0.006,-0.826,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
653.25,1,-0.027,-0.015,-0.01,0.007,0.005,-0.003,-1.543,-0.006,-0.826,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
653.35,1,0.047,0.01,0.024,0.008,-0.002,0.005,-1.544,-0.01,-0.827,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
653.45,1,-0.004,0.034,0.008,0.022,0.015,0.013,-1.541,-0.011,-0.827,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
653.55,1,-0.019,0.019,-0.055,0.017,0.022,-0.008,-1.541,-0.011,-0.827,647.32,78.4,40.570965,-3.522775,662.6,3,5,305.9,2.461
653.65,1,0.028,-0.039,-0.014,-0.013,0.003,-0.036,-1.543,-0.01,-0.827,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
653.75,1,-0.046,0.061,0.017,0.006,0.011,0.002,-1.551,-0.015,-0.828,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
653.86,1,-0.043,0.045,-0.006,-0.04,0.033,-0.002,-1.553,-0.017,-0.829,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
653.96,1,0.12,0.002,0.02,0.015,0.023,0.001,-1.553,-0.016,-0.83,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
654.06,1,0.004,-0.009,-0.037,0.054,0.015,0.004,-1.557,-0.025,-0.83,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
654.16,1,-0.007,-0.017,-0.034,0.004,-0.008,-0.034,-1.557,-0.028,-0.831,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
654.26,1,0.041,-0.03,-0.032,0.029,-0.022,-0.02,-1.558,-0.028,-0.831,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
654.36,1,0.001,0.015,-0.04,0.02,-0.007,-0.039,-1.557,-0.028,-0.832,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
654.46,1,0.111,-0.048,-0.02,0.048,-0.01,-0.033,-1.557,-0.028,-0.832,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
654.57,1,0.054,-0.008,-0.025,0.069,-0.031,-0.023,-1.557,-0.028,-0.833,648.33,79.0,40.571075,-3.522985,662.8,4,5,305.2,2.461
654.66,1,-0.028,0.015,-0.059,0.016,0.004,-0.038,-1.557,-0.029,-0.833,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
654.76,1,0.045,0.017,0.016,0.023,0.002,-0.024,-1.558,-0.03,-0.833,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
654.86,1,-0.077,0.003,-0.061,-0.022,0.013,-0.026,-1.556,-0.03,-0.834,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
654.96,1,-0.016,-0.02,-0.028,-0.012,-0.008,-0.04,-1.553,-0.028,-0.834,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
655.06,1,0.067,-0.01,-0.012,-0.007,-0.01,-0.026,-1.552,-0.025,-0.834,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
655.17,1,-0.04,-0.054,-0.029,0.004,-0.021,-0.019,-1.549,-0.022,-0.834,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
655.28,1,0.064,-0.017,0.027,0.02,-0.03,-0.008,-1.541,-0.011,-0.835,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
655.36,1,-0.078,0.009,-0.031,0.006,-0.017,-0.001,-1.539,-0.01,-0.834,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
655.46,1,0.01,-0.003,-0.006,-0.028,-0.001,-0.017,-1.539,-0.01,-0.835,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
655.56,1,-0.004,0.033,0.012,-0.013,0.017,-0.001,-1.54,-0.01,-0.835,649.33,79.0,40.571186,-3.523196,662.8,3,5,304.5,1.406
655.66,1,0.001,-0.017,-0.005,0.002,-0.008,-0.001,-1.54,-0.011,-0.835,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
655.78,1,-0.02,0.03,0.002,-0.002,0.014,0.002,-1.542,-0.012,-0.836,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
655.86,1,0.015,-0.062,0.015,0.001,-0.014,0.004,-1.543,-0.01,-0.836,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
655.96,1,-0.026,0.043,0.013,-0.003,-0.008,0.016,-1.544,-0.003,-0.836,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
656.06,1,0.008,0.012,-0.04,-0.028,0.025,-0.019,-1.544,-0.002,-0.836,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
656.17,1,-0.007,0.055,0.001,0.007,0.031,-0.007,-1.545,-0.005,-0.837,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
656.26,1,-0.02,-0.032,-0.023,-0.012,0.022,-0.009,-1.544,-0.011,-0.837,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
656.38,1,0.022,-0.062,0.023,0.009,-0.044,-0.001,-1.545,-0.01,-0.837,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
656.57,1,0.125,-0.046,0.019,0.035,-0.007,0.005,-1.545,-0.012,-0.837,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
656.67,1,-0.063,0.069,0.006,0.02,0.005,0.009,-1.547,-0.021,-0.836,650.33,79.7,40.571301,-3.52341,662.6,4,5,303.8,1.406
656.77,1,0.01,-0.011,0.001,-0.03,0.031,-0.0,-1.548,-0.026,-0.836,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
656.87,1,-0.048,-0.023,-0.01,0.012,-0.016,0.007,-1.548,-0.027,-0.836,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
656.98,1,0.055,-0.068,-0.006,-0.005,-0.032,-0.012,-1.547,-0.026,-0.835,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.07,1,0.004,-0.03,0.001,0.018,-0.044,-0.001,-1.549,-0.018,-0.835,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.17,1,-0.039,0.019,-0.052,-0.013,-0.011,-0.028,-1.55,-0.015,-0.834,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.27,1,-0.001,0.011,0.036,-0.015,0.013,-0.002,-1.547,-0.013,-0.834,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.37,1,-0.047,-0.055,-0.029,-0.027,-0.012,-0.001,-1.545,-0.012,-0.833,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.47,1,-0.02,-0.092,-0.008,-0.03,-0.062,-0.017,-1.544,-0.012,-0.832,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.57,1,0.039,-0.025,0.042,0.005,-0.053,0.013,-1.545,-0.012,-0.832,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.68,1,-0.023,-0.046,-0.052,0.003,-0.048,-0.009,-1.545,-0.012,-0.831,651.4,79.4,40.571411,-3.523629,662.7,4,5,302.7,1.758
657.77,1,0.086,-0.076,0.027,0.025,-0.066,-0.007,-1.547,-0.012,-0.831,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
657.87,1,-0.08,0.013,-0.035,0.003,-0.033,-0.008,-1.546,-0.011,-0.83,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
657.97,1,0.008,-0.067,0.004,-0.013,-0.037,-0.003,-1.546,-0.011,-0.829,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.07,1,-0.024,-0.024,0.018,-0.004,-0.045,0.002,-1.545,-0.011,-0.829,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.18,1,-0.044,-0.036,-0.033,-0.036,-0.027,-0.007,-1.543,-0.009,-0.828,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.27,1,0.037,-0.043,-0.008,-0.012,-0.039,-0.017,-1.54,-0.002,-0.827,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.37,1,-0.05,-0.037,-0.041,-0.015,-0.038,-0.024,-1.549,-0.001,-0.825,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.47,1,-0.035,-0.022,0.002,-0.025,-0.035,-0.017,-1.55,-0.002,-0.825,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.57,1,0.014,-0.001,-0.02,-0.017,-0.018,-0.008,-1.551,-0.003,-0.824,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.68,1,-0.04,-0.018,-0.014,-0.02,-0.011,-0.021,-1.546,-0.004,-0.824,652.34,80.1,40.571522,-3.523866,662.4,4,5,301.3,2.461
658.79,1,0.035,-0.025,0.003,0.007,-0.019,-0.003,-1.548,-0.001,-0.824,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
658.88,1,-0.093,0.058,-0.004,-0.03,0.008,-0.008,-1.545,-0.004,-0.824,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
658.98,1,-0.04,-0.011,0.006,-0.065,0.023,0.0,-1.544,-0.004,-0.824,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.08,1,-0.005,-0.048,-0.002,-0.001,-0.033,0.007,-1.545,-0.005,-0.825,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.18,1,-0.034,-0.006,-0.037,-0.047,-0.009,-0.021,-1.544,-0.004,-0.825,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.28,1,0.011,0.012,0.021,-0.012,-0.007,-0.005,-1.544,-0.004,-0.825,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.38,1,0.012,0.003,-0.015,0.019,0.006,0.005,-1.54,-0.006,-0.826,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.48,1,-0.072,-0.009,-0.037,-0.031,-0.004,-0.024,-1.537,-0.003,-0.827,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.58,1,0.027,0.01,0.042,-0.023,0.004,-0.003,-1.539,-0.008,-0.828,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.69,1,0.023,0.008,-0.01,0.021,0.001,0.011,-1.543,-0.01,-0.829,653.38,80.1,40.571625,-3.524089,662.6,3,5,300.2,2.461
659.78,1,0.046,0.009,0.012,0.017,0.011,0.003,-1.543,-0.009,-0.83,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
659.88,1,-0.01,0.039,-0.049,0.023,0.019,-0.015,-1.54,-0.009,-0.83,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
659.98,1,-0.021,-0.009,-0.021,0.001,0.012,-0.027,-1.539,-0.011,-0.83,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.08,1,-0.062,-0.009,-0.019,-0.031,-0.001,-0.021,-1.541,-0.011,-0.831,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.18,1,0.002,-0.044,0.02,-0.039,-0.023,-0.008,-1.542,-0.011,-0.832,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.29,1,-0.046,0.019,-0.049,-0.036,-0.007,-0.016,-1.54,-0.01,-0.831,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.38,1,0.03,0.017,-0.026,0.01,0.008,-0.027,-1.536,-0.006,-0.832,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.49,1,0.019,-0.033,-0.026,0.005,-0.006,-0.029,-1.535,-0.005,-0.832,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.58,1,0.155,-0.096,-0.009,0.069,-0.042,-0.017,-1.535,-0.004,-0.832,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.69,1,0.051,-0.033,-0.023,0.093,-0.067,-0.017,-1.534,-0.004,-0.831,654.39,80.6,40.571735,-3.524318,662.4,3,5,299.5,1.758
660.78,1,-0.003,-0.016,-0.023,0.033,-0.03,-0.026,-1.533,-0.005,-0.832,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
660.88,1,-0.01,-0.009,-0.019,0.009,-0.02,-0.015,-1.534,-0.003,-0.832,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
660.99,1,-0.004,0.038,0.025,0.011,-0.0,-0.002,-1.537,-0.003,-0.833,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.08,1,-0.036,0.023,-0.008,-0.022,0.027,0.0,-1.537,-0.005,-0.833,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.18,1,-0.003,-0.004,-0.016,-0.02,0.013,-0.011,-1.538,-0.005,-0.833,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.28,1,0.057,-0.059,0.013,0.006,-0.013,-0.003,-1.539,-0.004,-0.834,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.38,1,-0.082,-0.004,-0.032,-0.01,-0.026,-0.007,-1.538,-0.004,-0.834,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.49,1,-0.04,-0.003,0.029,-0.035,-0.014,0.001,-1.539,-0.003,-0.835,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.59,1,0.042,-0.052,0.015,-0.016,-0.02,0.01,-1.54,-0.003,-0.835,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.69,1,-0.084,-0.024,-0.053,-0.007,-0.035,-0.011,-1.541,-0.005,-0.836,655.4,80.9,40.571835,-3.524546,662.2,3,5,298.5,1.758
661.79,1,-0.095,0.027,-0.01,-0.055,-0.013,-0.019,-1.542,-0.006,-0.836,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
661.89,1,0.056,-0.033,0.058,-0.033,-0.007,0.011,-1.542,-0.009,-0.837,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
661.99,1,-0.106,-0.006,-0.047,-0.053,-0.008,0.001,-1.541,-0.015,-0.837,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.09,1,0.006,-0.025,-0.012,-0.028,-0.014,-0.015,-1.541,-0.016,-0.838,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.19,1,0.051,-0.006,-0.001,-0.006,-0.017,-0.019,-1.539,-0.013,-0.839,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.29,1,-0.068,0.052,-0.05,-0.012,0.016,-0.019,-1.537,-0.012,-0.84,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.39,1,0.039,0.008,0.01,0.012,0.017,-0.018,-1.536,-0.016,-0.841,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.49,1,0.092,-0.011,0.022,0.045,0.002,0.009,-1.537,-0.019,-0.844,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.59,1,-0.055,0.047,-0.035,0.008,0.023,-0.007,-1.535,-0.023,-0.845,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.69,1,0.004,0.025,0.02,0.01,0.027,-0.001,-1.535,-0.026,-0.848,656.36,81.1,40.57193,-3.524777,661.8,3,5,297.8,1.758
662.79,1,-0.04,-0.016,-0.02,-0.043,0.024,-0.007,-1.532,-0.031,-0.849,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
662.89,1,0.041,-0.04,0.019,0.008,-0.026,-0.001,-1.532,-0.033,-0.851,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
662.99,1,-0.024,-0.018,0.021,0.001,-0.017,0.017,-1.532,-0.032,-0.853,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.09,1,-0.011,0.007,-0.035,-0.015,-0.015,-0.012,-1.529,-0.032,-0.855,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.19,1,0.029,0.051,0.049,0.003,0.018,0.014,-1.529,-0.033,-0.856,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.29,1,-0.077,-0.0,-0.055,-0.026,0.022,-0.009,-1.528,-0.033,-0.857,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.39,1,0.013,-0.012,0.02,-0.02,0.004,-0.01,-1.53,-0.033,-0.858,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.49,1,-0.109,-0.068,-0.015,-0.039,-0.032,0.002,-1.53,-0.032,-0.86,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.59,1,-0.051,-0.06,-0.006,-0.058,-0.052,-0.009,-1.53,-0.032,-0.862,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.69,1,0.003,-0.004,0.002,-0.038,-0.043,-0.002,-1.529,-0.032,-0.863,657.35,82.0,40.572021,-3.525017,661.3,3,5,297.1,1.406
663.79,1,-0.001,0.02,-0.014,-0.016,-0.003,-0.009,-1.529,-0.032,-0.865,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
663.89,1,0.017,-0.01,0.029,0.008,0.001,0.013,-1.53,-0.032,-0.866,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.0,1,-0.03,-0.018,-0.062,-0.005,-0.004,-0.017,-1.528,-0.034,-0.868,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.1,1,-0.01,-0.049,0.044,-0.018,-0.027,-0.006,-1.527,-0.041,-0.87,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.2,1,-0.054,0.006,-0.017,-0.016,-0.028,0.007,-1.527,-0.041,-0.871,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.3,1,-0.002,-0.033,0.018,-0.036,-0.016,0.004,-1.53,-0.039,-0.874,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.4,1,-0.09,0.057,-0.022,-0.053,0.011,-0.014,-1.528,-0.033,-0.876,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.5,1,0.048,0.006,0.032,-0.009,0.021,0.014,-1.53,-0.025,-0.878,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.61,1,0.007,-0.001,-0.045,0.005,0.003,-0.01,-1.529,-0.026,-0.879,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.7,1,0.019,-0.016,-0.024,0.001,0.002,-0.025,-1.528,-0.021,-0.881,658.39,82.7,40.572109,-3.525257,661.0,3,5,295.7,2.109
664.81,1,0.031,-0.006,0.007,0.034,-0.013,-0.009,-1.528,-0.01,-0.882,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
664.9,1,-0.011,0.069,0.001,0.006,0.016,-0.006,-1.528,-0.007,-0.883,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
665.01,1,-0.03,-0.018,-0.016,0.002,0.025,0.001,-1.527,-0.007,-0.885,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
665.1,1,-0.006,0.006,0.01,-0.018,0.003,-0.008,-1.528,-0.007,-0.887,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
665.21,1,0.005,0.02,0.014,-0.003,0.009,0.012,-1.528,-0.008,-0.888,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
665.31,1,-0.046,0.056,-0.018,-0.018,0.027,-0.005,-1.525,-0.003,-0.89,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
665.4,1,0.041,0.026,0.039,-0.013,0.043,0.012,-1.527,-0.002,-0.891,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
665.5,1,-0.033,0.006,-0.036,0.01,0.021,0.004,-1.527,-0.003,-0.893,659.34,83.3,40.572193,-3.525503,660.7,3,5,294.6,2.461
