Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
722.38,1,-0.129,-0.026,-0.081,-0.072,-0.021,-0.036,-1.54,0.019,-0.252,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
722.49,1,-0.014,-0.04,0.045,-0.052,-0.03,-0.01,-1.545,0.023,-0.252,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
722.58,1,-0.088,-0.056,-0.047,-0.067,-0.046,-0.018,-1.545,0.023,-0.252,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
722.68,1,-0.036,-0.023,0.001,-0.05,-0.043,-0.004,-1.545,0.022,-0.253,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
722.79,1,0.07,-0.008,-0.011,-0.008,-0.023,-0.02,-1.546,0.021,-0.252,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
722.89,1,0.032,-0.008,0.016,0.036,-0.01,0.006,-1.547,0.021,-0.252,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
723.0,1,0.0,-0.024,-0.022,0.017,-0.009,-0.004,-1.545,0.024,-0.251,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
723.09,1,0.026,-0.071,-0.023,0.01,-0.045,-0.02,-1.544,0.022,-0.25,715.2,96.0,40.469933,-3.428153,587.8,6,5,71.0,0.703
723.19,1,-0.03,-0.044,-0.043,0.014,-0.048,-0.024,-1.544,0.022,-0.249,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
723.29,1,-0.083,-0.055,-0.002,-0.05,-0.054,-0.026,-1.544,0.025,-0.249,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
723.39,1,-0.048,-0.048,-0.022,-0.05,-0.051,-0.021,-1.544,0.025,-0.248,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
723.49,1,-0.049,-0.037,-0.011,-0.044,-0.043,-0.008,-1.544,0.029,-0.248,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
723.59,1,-0.007,-0.007,-0.005,-0.037,-0.028,-0.012,-1.543,0.03,-0.248,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
723.69,1,-0.049,0.018,-0.019,-0.033,-0.004,-0.013,-1.542,0.031,-0.248,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
723.79,1,0.031,0.006,0.012,-0.013,0.008,-0.005,-1.541,0.031,-0.248,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
723.89,1,0.028,0.013,-0.004,0.023,0.011,-0.001,-1.542,0.031,-0.249,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
724.0,1,0.006,0.038,-0.024,0.015,0.023,-0.007,-1.542,0.03,-0.25,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
724.09,1,0.037,0.031,0.003,0.009,0.025,-0.01,-1.545,0.032,-0.251,716.23,95.7,40.470013,-3.427864,587.6,6,5,70.7,0.703
724.19,1,-0.014,0.03,-0.034,0.01,0.03,-0.017,-1.545,0.032,-0.253,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.29,1,0.009,0.058,-0.007,0.015,0.039,-0.011,-1.546,0.027,-0.254,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.39,1,0.045,-0.012,-0.011,0.009,0.027,-0.02,-1.546,0.024,-0.255,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.49,1,-0.0,0.014,-0.016,0.018,0.006,-0.01,-1.547,0.028,-0.255,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.59,1,-0.025,-0.033,0.003,-0.0,-0.004,-0.006,-1.547,0.025,-0.256,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.7,1,0.006,-0.003,-0.003,-0.001,-0.01,-0.005,-1.547,0.023,-0.256,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.79,1,-0.03,0.013,-0.02,-0.01,0.005,-0.013,-1.545,0.016,-0.257,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.89,1,0.007,0.005,0.018,-0.011,0.004,0.001,-1.544,0.017,-0.257,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
724.99,1,-0.028,-0.002,-0.013,-0.012,0.001,-0.001,-1.544,0.016,-0.258,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
725.09,1,0.009,-0.005,0.001,-0.007,-0.002,-0.002,-1.545,0.012,-0.258,717.3,95.4,40.470093,-3.427578,587.4,6,5,70.7,0.352
725.19,1,0.041,0.011,0.026,0.011,0.0,0.007,-1.546,0.011,-0.259,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
725.29,1,-0.011,-0.016,-0.022,0.017,-0.002,0.009,-1.545,0.013,-0.259,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
725.4,1,0.039,-0.009,-0.005,0.011,-0.01,-0.014,-1.542,0.016,-0.258,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
725.49,1,0.07,0.007,0.008,0.04,0.005,0.003,-1.542,0.015,-0.259,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
725.59,1,0.033,-0.032,-0.007,0.049,-0.017,-0.004,-1.542,0.015,-0.259,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
725.7,1,0.019,-0.012,-0.026,0.029,-0.021,-0.016,-1.544,0.011,-0.26,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
725.79,1,-0.083,-0.062,-0.042,-0.011,-0.025,-0.024,-1.544,0.009,-0.26,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
725.89,1,0.006,-0.052,-0.003,-0.026,-0.046,-0.027,-1.546,0.008,-0.261,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
726.0,1,-0.022,-0.006,0.004,-0.013,-0.035,-0.003,-1.547,0.007,-0.262,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
726.1,1,-0.027,-0.019,-0.006,-0.02,-0.02,-0.001,-1.545,0.008,-0.263,718.22,95.4,40.470173,-3.427283,587.4,6,5,70.7,0.0
726.2,1,-0.064,-0.063,-0.048,-0.044,-0.042,-0.026,-1.543,0.012,-0.263,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
726.41,1,-0.104,-0.035,-0.033,-0.051,-0.046,-0.007,-1.545,0.01,-0.264,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
726.5,1,-0.094,-0.039,0.034,-0.073,-0.039,0.009,-1.545,0.01,-0.264,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
726.61,1,-0.052,-0.028,-0.024,-0.074,-0.034,-0.005,-1.545,0.01,-0.265,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
726.7,1,-0.004,0.006,0.006,-0.034,-0.015,0.005,-1.545,0.01,-0.265,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
726.8,1,0.024,-0.008,0.011,-0.018,-0.014,-0.002,-1.544,0.008,-0.266,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
726.9,1,-0.029,-0.038,0.001,-0.001,-0.021,0.008,-1.544,0.006,-0.266,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
727.0,1,-0.043,-0.068,-0.003,-0.033,-0.04,-0.001,-1.545,0.009,-0.266,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
727.1,1,-0.056,-0.055,0.025,-0.032,-0.061,0.009,-1.546,0.016,-0.266,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
727.2,1,-0.069,-0.033,-0.002,-0.059,-0.048,0.015,-1.545,0.016,-0.266,719.23,94.4,40.470253,-3.426992,586.6,6,5,70.0,0.703
727.3,1,0.028,0.003,-0.004,-0.03,-0.016,-0.007,-1.545,0.016,-0.266,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
727.4,1,-0.002,-0.001,0.007,0.001,-0.012,0.006,-1.547,0.019,-0.266,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
727.5,1,0.019,-0.038,0.015,0.001,-0.018,0.004,-1.547,0.017,-0.266,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
727.6,1,-0.019,0.001,-0.015,0.002,-0.008,0.004,-1.544,0.018,-0.266,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
727.7,1,0.07,0.004,0.03,0.019,-0.008,0.009,-1.543,0.016,-0.266,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
727.81,1,0.017,0.022,-0.006,0.032,0.01,0.005,-1.542,0.015,-0.267,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
727.9,1,0.041,-0.041,0.014,0.028,-0.019,0.01,-1.542,0.014,-0.267,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
728.0,1,-0.025,-0.016,0.011,0.009,-0.021,0.009,-1.541,0.014,-0.267,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
728.1,1,0.006,0.046,0.008,0.007,0.014,0.01,-1.54,0.015,-0.268,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
728.2,1,-0.013,-0.048,-0.017,0.0,-0.002,-0.002,-1.541,0.016,-0.268,720.2,94.9,40.470337,-3.4267,585.5,6,5,70.0,0.703
728.3,1,0.002,-0.02,0.038,0.001,-0.021,0.012,-1.543,0.018,-0.268,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
728.41,1,0.004,-0.013,0.03,-0.006,-0.015,0.023,-1.543,0.017,-0.269,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
728.5,1,-0.003,0.023,-0.016,0.008,-0.001,0.014,-1.543,0.012,-0.27,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
728.6,1,0.018,0.023,0.032,-0.001,0.014,0.009,-1.544,0.011,-0.272,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
728.7,1,0.043,-0.012,-0.004,0.02,-0.003,0.008,-1.546,0.005,-0.274,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
728.81,1,0.009,-0.024,-0.024,0.03,-0.014,-0.002,-1.546,0.002,-0.277,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
728.9,1,0.011,0.004,0.017,0.007,0.002,-0.005,-1.548,-0.0,-0.278,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
729.01,1,0.016,0.048,0.007,0.02,0.017,0.013,-1.548,-0.003,-0.281,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
729.1,1,0.041,0.071,0.013,0.018,0.052,0.007,-1.546,-0.004,-0.283,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
729.2,1,0.026,0.085,0.016,0.033,0.06,0.013,-1.546,-0.003,-0.285,721.3,94.6,40.470421,-3.426414,584.9,6,5,69.6,0.352
729.31,1,0.035,0.036,0.025,0.033,0.058,0.016,-1.546,-0.002,-0.287,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
729.42,1,-0.037,0.101,0.006,0.006,0.065,0.015,-1.546,-0.001,-0.289,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
729.51,1,0.062,-0.009,-0.002,0.005,0.064,0.008,-1.546,-0.0,-0.292,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
729.61,1,0.048,-0.014,0.005,0.046,0.003,0.001,-1.546,-0.001,-0.294,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
729.71,1,0.025,-0.003,0.018,0.031,-0.005,0.009,-1.55,-0.002,-0.295,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
729.81,1,-0.028,0.015,-0.026,0.021,0.009,0.007,-1.549,-0.001,-0.296,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
729.91,1,-0.028,0.009,0.012,-0.026,0.006,-0.012,-1.548,-0.004,-0.297,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
730.02,1,-0.041,-0.033,-0.01,-0.035,-0.013,-0.0,-1.551,-0.007,-0.297,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
730.11,1,-0.027,-0.036,0.009,-0.019,-0.019,0.001,-1.55,-0.005,-0.299,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
730.22,1,-0.07,-0.039,-0.014,-0.041,-0.03,-0.002,-1.551,0.001,-0.299,722.23,93.8,40.470509,-3.426128,584.5,6,5,69.3,0.703
730.31,1,-0.069,-0.053,-0.008,-0.061,-0.043,-0.015,-1.551,0.001,-0.3,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
730.41,1,0.005,-0.027,0.003,-0.033,-0.04,0.003,-1.553,0.004,-0.301,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
730.51,1,-0.032,-0.029,-0.016,-0.032,-0.031,-0.008,-1.552,0.013,-0.302,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
730.62,1,-0.041,-0.063,-0.009,-0.036,-0.049,-0.011,-1.553,0.007,-0.302,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
730.71,1,-0.052,-0.061,-0.008,-0.041,-0.056,-0.007,-1.553,0.005,-0.303,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
730.82,1,-0.117,-0.04,-0.037,-0.081,-0.048,-0.017,-1.553,0.001,-0.302,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
730.92,1,-0.005,-0.093,0.033,-0.052,-0.063,-0.004,-1.553,0.0,-0.302,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
731.01,1,-0.026,-0.068,-0.027,-0.03,-0.081,-0.003,-1.553,0.002,-0.302,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
731.11,1,-0.031,-0.068,0.018,-0.033,-0.064,-0.005,-1.554,0.002,-0.302,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
731.22,1,-0.062,-0.08,-0.021,-0.041,-0.076,-0.002,-1.554,0.002,-0.302,723.21,93.3,40.470592,-3.425846,586.2,4,5,69.3,0.352
731.31,1,-0.019,-0.108,0.003,-0.039,-0.086,-0.006,-1.555,-0.002,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
731.42,1,-0.015,-0.064,0.001,-0.025,-0.084,-0.003,-1.554,-0.005,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
731.51,1,-0.012,-0.067,-0.006,-0.022,-0.08,-0.001,-1.554,-0.005,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
731.61,1,0.048,0.016,-0.003,0.012,-0.033,-0.007,-1.553,-0.004,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
731.72,1,-0.026,0.007,-0.009,0.009,-0.011,-0.004,-1.553,-0.004,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
731.81,1,0.02,-0.035,-0.017,0.007,-0.01,-0.009,-1.553,-0.004,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
731.91,1,0.015,-0.071,0.018,0.007,-0.03,-0.003,-1.554,-0.003,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
732.02,1,0.019,-0.03,-0.005,0.016,-0.041,0.006,-1.553,-0.003,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
732.11,1,0.014,-0.022,-0.01,0.017,-0.042,-0.006,-1.553,-0.002,-0.302,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
732.22,1,0.025,-0.002,0.016,0.016,-0.017,0.002,-1.558,-0.002,-0.301,724.22,92.7,40.470673,-3.425562,586.2,4,5,68.9,0.352
732.31,1,-0.045,-0.05,-0.042,0.008,-0.031,-0.01,-1.561,-0.005,-0.301,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
732.42,1,0.011,-0.122,0.023,-0.014,-0.074,-0.014,-1.561,-0.004,-0.301,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
732.53,1,-0.068,-0.036,-0.069,-0.039,-0.062,-0.026,-1.56,-0.007,-0.301,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
732.62,1,-0.08,-0.079,-0.018,-0.044,-0.059,-0.021,-1.561,-0.008,-0.3,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
732.72,1,0.012,-0.033,-0.004,-0.041,-0.058,-0.021,-1.562,-0.008,-0.3,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
732.82,1,-0.018,-0.089,-0.028,-0.015,-0.069,-0.013,-1.562,-0.008,-0.299,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
732.92,1,-0.008,-0.049,-0.019,-0.024,-0.065,-0.031,-1.564,-0.007,-0.299,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
733.02,1,-0.007,-0.062,-0.045,-0.004,-0.057,-0.029,-1.56,0.001,-0.299,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
733.13,1,0.017,-0.05,0.001,0.015,-0.057,-0.012,-1.562,0.004,-0.298,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
733.23,1,-0.036,-0.031,-0.033,-0.024,-0.043,-0.034,-1.561,0.006,-0.298,725.21,92.1,40.47076,-3.425282,585.1,4,5,68.6,0.703
733.33,1,0.047,-0.049,0.025,0.016,-0.045,0.001,-1.562,0.005,-0.298,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
733.42,1,0.07,0.064,-0.001,0.04,-0.003,0.006,-1.561,0.003,-0.299,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
733.52,1,0.023,0.047,-0.032,0.036,0.036,-0.011,-1.558,-0.009,-0.3,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
733.62,1,0.095,0.039,0.026,0.063,0.041,-0.003,-1.559,-0.01,-0.302,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
733.72,1,0.013,0.033,-0.01,0.039,0.034,0.001,-1.558,-0.012,-0.303,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
733.82,1,0.078,0.016,0.041,0.06,0.025,0.02,-1.562,-0.007,-0.305,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
733.92,1,0.004,0.046,-0.025,0.028,0.03,-0.004,-1.56,-0.002,-0.306,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
734.02,1,0.041,0.021,0.028,0.038,0.036,0.013,-1.563,-0.001,-0.308,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
734.12,1,-0.007,-0.001,-0.02,0.019,0.018,-0.001,-1.563,-0.002,-0.309,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
734.22,1,-0.059,-0.005,-0.004,-0.022,0.0,-0.002,-1.565,-0.002,-0.311,726.21,91.3,40.470848,-3.425001,584.6,4,5,68.6,0.352
734.33,1,-0.076,-0.055,-0.018,-0.051,-0.025,-0.014,-1.564,-0.009,-0.313,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
734.43,1,-0.017,-0.03,0.025,-0.047,-0.031,0.002,-1.565,-0.009,-0.314,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
734.53,1,-0.083,-0.048,-0.041,-0.052,-0.035,-0.008,-1.564,-0.01,-0.315,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
734.62,1,-0.002,-0.033,0.011,-0.041,-0.043,-0.011,-1.564,-0.01,-0.316,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
734.73,1,-0.061,-0.007,-0.025,-0.037,-0.022,-0.009,-1.564,-0.009,-0.316,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
734.83,1,-0.017,-0.048,0.009,-0.033,-0.02,-0.006,-1.564,-0.009,-0.316,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
734.92,1,0.003,0.037,0.01,-0.024,-0.015,-0.001,-1.564,-0.009,-0.316,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
735.03,1,0.008,-0.003,0.003,0.007,0.0,0.015,-1.563,-0.009,-0.316,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
735.13,1,-0.014,-0.027,-0.013,-0.007,-0.006,-0.012,-1.563,-0.009,-0.316,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
735.22,1,0.056,-0.052,0.044,0.028,-0.025,0.02,-1.563,-0.008,-0.316,727.22,90.7,40.470932,-3.424721,585.0,4,5,68.6,0.0
735.32,1,-0.031,-0.061,-0.032,-0.004,-0.049,-0.006,-1.561,-0.008,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
735.42,1,0.057,-0.025,0.034,0.019,-0.043,0.011,-1.56,-0.007,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
735.53,1,-0.047,-0.11,-0.033,0.006,-0.074,0.0,-1.558,-0.007,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
735.63,1,-0.102,-0.09,-0.04,-0.052,-0.083,-0.024,-1.558,-0.007,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
735.73,1,-0.046,-0.045,-0.007,-0.063,-0.07,-0.027,-1.561,-0.007,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
735.83,1,0.023,-0.187,0.084,-0.033,-0.111,0.023,-1.565,-0.01,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
735.93,1,0.237,-0.078,0.02,0.083,-0.117,0.054,-1.565,-0.012,-0.316,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
736.03,1,0.311,-0.114,0.059,0.203,-0.103,0.03,-1.564,-0.013,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
736.13,1,-0.126,-0.056,-0.074,0.111,-0.082,-0.0,-1.56,-0.013,-0.314,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
736.23,1,0.001,-0.061,-0.063,-0.011,-0.057,-0.054,-1.559,-0.014,-0.315,728.21,90.5,40.471004,-3.42443,584.7,6,5,68.6,0.0
736.43,1,-0.117,-0.015,-0.066,-0.044,-0.021,-0.041,-1.561,-0.018,-0.317,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
736.53,1,0.077,-0.093,0.018,-0.018,-0.049,-0.024,-1.561,-0.019,-0.318,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
736.63,1,0.129,-0.081,0.005,0.06,-0.081,-0.003,-1.561,-0.02,-0.318,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
736.74,1,0.022,0.029,-0.027,0.074,-0.033,-0.007,-1.559,-0.021,-0.319,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
736.83,1,0.035,0.013,-0.013,0.027,0.003,-0.019,-1.558,-0.022,-0.32,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
736.93,1,0.007,-0.003,-0.029,0.029,0.0,-0.022,-1.562,-0.025,-0.32,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
737.03,1,-0.082,-0.007,-0.0,-0.011,-0.001,-0.011,-1.566,-0.017,-0.321,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
737.13,1,-0.036,-0.019,-0.02,-0.036,-0.006,-0.017,-1.567,-0.015,-0.322,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
737.23,1,-0.005,-0.023,-0.006,-0.025,-0.013,-0.012,-1.566,-0.013,-0.322,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
737.33,1,-0.062,-0.014,-0.026,-0.038,-0.019,-0.01,-1.564,-0.023,-0.323,729.21,90.1,40.471085,-3.424159,584.7,6,5,68.6,0.0
737.43,1,-0.024,-0.013,-0.003,-0.05,-0.024,-0.019,-1.563,-0.019,-0.324,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
737.53,1,0.012,0.007,-0.013,-0.012,-0.001,-0.008,-1.562,-0.015,-0.324,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
737.63,1,0.016,0.013,-0.015,0.009,0.004,-0.016,-1.561,-0.011,-0.325,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
737.73,1,0.027,0.01,0.008,0.018,0.007,-0.005,-1.562,-0.009,-0.326,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
737.83,1,-0.027,0.003,-0.033,0.008,0.012,-0.012,-1.561,-0.012,-0.327,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
737.93,1,0.026,0.009,0.019,-0.01,-0.004,-0.008,-1.562,-0.017,-0.328,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
738.03,1,-0.025,-0.058,-0.005,0.003,-0.009,0.005,-1.563,-0.019,-0.329,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
738.14,1,0.014,-0.064,-0.003,0.003,-0.049,-0.003,-1.562,-0.019,-0.33,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
738.24,1,-0.029,-0.045,-0.027,-0.004,-0.05,-0.01,-1.56,-0.019,-0.33,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
738.33,1,0.003,-0.091,-0.022,-0.01,-0.064,-0.023,-1.559,-0.019,-0.331,730.2,89.8,40.471161,-3.423875,584.3,4,5,68.9,0.352
738.44,1,-0.07,-0.109,-0.033,-0.03,-0.084,-0.028,-1.561,-0.019,-0.331,731.35,89.6,40.471241,-3.423597,586.0,4,5,69.6,1.055
738.54,1,-0.003,-0.068,0.029,-0.029,-0.092,-0.003,-1.562,-0.019,-0.331,731.35,89.6,40.471241,-3.423597,586.0,4,5,69.6,1.055
738.64,1,-0.067,-0.052,-0.026,-0.034,-0.06,-0.004,-1.562,-0.019,-0.331,731.35,89.6,40.471241,-3.423597,586.0,4,5,69.6,1.055
738.74,1,-0.032,-0.078,0.0,-0.05,-0.071,-0.012,-1.563,-0.018,-0.332,731.35,89.6,40.471241,-3.423597,586.0,4,5,69.6,1.055
738.84,1,-0.05,-0.062,-0.044,-0.036,-0.08,-0.004,-1.563,-0.02,-0.332,731.35,89.6,40.471241,-3.423597,586.0,4,5,69.6,1.055
738.94,1,0.085,-0.073,-0.022,0.001,-0.051,-0.037,-1.563,-0.024,-0.332,731.35,89.6,40.471241,-3.423597,586.0,4,5,69.6,1.055
739.04,1,0.133,0.042,0.01,0.076,-0.023,-0.02,-1.563,-0.025,-0.333,731.35,89.6,40.471241,-3.423597,586.0,4,5,69.6,1.055
