Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
534.53,1,0.009,0.016,0.034,0.003,0.005,0.022,-1.541,0.033,-0.96,528.94,90.6,40.565628,-3.517597,655.7,3,5,341.4,2.461
534.63,1,0.012,0.014,0.017,0.014,0.006,0.011,-1.543,0.029,-0.959,528.94,90.6,40.565628,-3.517597,655.7,3,5,341.4,2.461
534.72,1,0.006,0.0,0.014,0.003,0.007,0.012,-1.539,0.03,-0.959,528.94,90.6,40.565628,-3.517597,655.7,3,5,341.4,2.461
534.83,1,-0.035,-0.005,-0.005,-0.013,0.002,0.012,-1.535,0.033,-0.958,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
534.92,1,-0.057,0.01,0.012,-0.034,0.002,0.008,-1.537,0.033,-0.957,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.02,1,-0.065,0.022,0.029,-0.05,0.013,0.016,-1.538,0.034,-0.957,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.12,1,0.048,0.006,0.017,-0.012,0.008,0.021,-1.538,0.035,-0.956,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.23,1,-0.005,-0.002,0.0,-0.001,0.007,0.013,-1.533,0.036,-0.955,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.33,1,-0.031,-0.013,0.037,-0.013,-0.001,0.018,-1.531,0.037,-0.954,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.43,1,-0.018,0.011,0.014,-0.017,-0.003,0.021,-1.536,0.036,-0.954,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.54,1,-0.038,0.031,0.015,-0.025,0.013,0.016,-1.539,0.033,-0.953,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.63,1,-0.024,0.016,0.031,-0.032,0.021,0.024,-1.541,0.031,-0.953,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.73,1,0.001,0.003,0.02,-0.015,0.012,0.025,-1.544,0.032,-0.952,529.92,91.1,40.565834,-3.517702,655.0,3,5,340.3,2.109
535.83,1,-0.06,0.018,0.01,-0.042,0.014,0.013,-1.546,0.032,-0.951,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
535.93,1,-0.054,0.005,0.009,-0.044,0.011,0.01,-1.544,0.032,-0.951,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.03,1,-0.046,0.019,-0.014,-0.038,0.004,0.005,-1.542,0.031,-0.95,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.13,1,0.02,0.006,0.018,-0.021,0.019,0.003,-1.54,0.029,-0.95,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.23,1,0.029,-0.016,0.052,0.007,-0.002,0.024,-1.539,0.031,-0.95,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.33,1,-0.005,-0.011,0.012,0.006,-0.01,0.031,-1.536,0.031,-0.95,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.43,1,0.022,-0.023,0.025,0.013,-0.015,0.021,-1.533,0.035,-0.949,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.53,1,0.009,0.005,0.022,0.019,-0.007,0.022,-1.533,0.034,-0.949,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.63,1,-0.028,0.035,0.013,-0.012,0.015,0.017,-1.533,0.032,-0.949,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.73,1,-0.059,0.027,0.005,-0.033,0.026,0.013,-1.533,0.029,-0.949,530.95,89.9,40.566044,-3.517806,654.4,3,5,338.9,2.461
536.83,1,-0.04,0.013,0.02,-0.042,0.011,0.015,-1.534,0.029,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
536.93,1,-0.038,-0.005,0.022,-0.032,0.007,0.017,-1.531,0.031,-0.948,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.03,1,-0.029,0.006,0.025,-0.04,0.007,0.022,-1.531,0.032,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.14,1,0.016,0.014,0.032,-0.017,0.009,0.027,-1.534,0.029,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.24,1,0.016,0.012,0.007,0.006,0.016,0.022,-1.533,0.028,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.34,1,0.006,0.022,0.025,0.007,0.017,0.018,-1.532,0.028,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.44,1,-0.019,-0.001,-0.013,-0.004,0.009,0.009,-1.531,0.03,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.53,1,-0.077,0.021,0.039,-0.032,0.011,0.02,-1.53,0.033,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.63,1,-0.023,0.033,0.03,-0.041,0.023,0.029,-1.533,0.034,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.73,1,0.011,0.008,-0.008,-0.019,0.021,0.01,-1.537,0.033,-0.949,531.92,89.6,40.56625,-3.517919,654.9,3,5,337.5,2.812
537.84,1,-0.007,-0.002,-0.004,0.0,0.008,-0.002,-1.538,0.032,-0.949,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
537.93,1,0.001,-0.018,0.015,-0.003,-0.008,0.005,-1.539,0.03,-0.949,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.03,1,-0.046,0.002,0.004,-0.016,-0.007,0.006,-1.542,0.03,-0.949,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.13,1,-0.044,-0.003,-0.0,-0.039,-0.003,0.001,-1.54,0.028,-0.948,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.23,1,-0.04,0.015,-0.014,-0.038,0.006,-0.003,-1.541,0.029,-0.947,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.33,1,-0.024,-0.021,0.013,-0.04,0.001,0.002,-1.547,0.029,-0.946,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.44,1,0.019,-0.015,0.014,-0.004,-0.014,0.008,-1.551,0.031,-0.945,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.55,1,-0.034,-0.015,-0.04,-0.015,-0.016,-0.009,-1.549,0.032,-0.945,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.64,1,-0.017,-0.02,0.005,-0.018,-0.017,-0.013,-1.55,0.033,-0.944,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.74,1,-0.046,-0.008,-0.015,-0.034,-0.011,-0.005,-1.55,0.034,-0.943,532.92,88.7,40.56646,-3.518026,654.5,3,5,336.4,2.461
538.83,1,-0.059,0.025,-0.019,-0.041,0.007,-0.012,-1.551,0.035,-0.942,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
538.93,1,-0.044,-0.001,0.051,-0.05,0.002,0.01,-1.549,0.038,-0.942,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.03,1,0.031,-0.001,-0.005,-0.018,-0.007,0.012,-1.547,0.037,-0.941,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.13,1,-0.008,0.023,-0.013,0.001,0.011,-0.001,-1.546,0.032,-0.941,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.24,1,-0.029,0.005,-0.002,-0.013,0.015,-0.011,-1.543,0.027,-0.941,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.34,1,-0.007,-0.011,0.001,-0.015,-0.001,-0.002,-1.544,0.028,-0.94,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.44,1,-0.053,0.001,0.027,-0.028,-0.004,0.014,-1.545,0.03,-0.94,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.54,1,-0.058,-0.003,-0.004,-0.055,-0.0,0.006,-1.548,0.03,-0.939,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.64,1,0.023,-0.0,0.002,-0.021,-0.001,0.004,-1.548,0.03,-0.939,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.74,1,0.017,0.0,0.009,0.015,-0.001,0.006,-1.551,0.029,-0.939,533.92,87.9,40.566666,-3.518142,654.3,3,5,335.4,2.109
539.84,1,-0.018,-0.008,-0.012,0.001,-0.006,-0.004,-1.547,0.029,-0.938,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
539.94,1,-0.017,0.008,0.028,-0.009,-0.001,0.009,-1.546,0.03,-0.938,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.04,1,-0.008,-0.004,-0.001,-0.015,0.001,0.008,-1.548,0.031,-0.938,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.14,1,-0.016,-0.0,0.015,-0.016,0.001,0.014,-1.552,0.031,-0.938,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.24,1,0.002,0.003,0.026,-0.005,0.002,0.015,-1.551,0.031,-0.937,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.34,1,0.012,0.002,0.033,0.002,0.002,0.02,-1.553,0.031,-0.937,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.44,1,0.009,0.003,0.002,0.003,0.004,0.022,-1.556,0.032,-0.936,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.54,1,0.002,0.004,0.006,0.005,0.001,0.012,-1.558,0.032,-0.936,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.64,1,-0.041,0.014,-0.006,-0.009,0.007,0.003,-1.558,0.033,-0.936,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.74,1,-0.039,0.011,-0.046,-0.027,0.012,-0.022,-1.558,0.031,-0.935,534.98,87.7,40.566864,-3.518266,654.4,3,5,334.7,1.758
540.84,1,0.04,0.009,-0.012,0.004,0.01,-0.022,-1.56,0.034,-0.935,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.05,1,-0.049,0.013,-0.01,-0.033,0.011,-0.021,-1.564,0.031,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.14,1,-0.02,0.001,-0.001,-0.027,0.006,-0.007,-1.566,0.031,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.24,1,-0.0,0.001,-0.022,-0.01,0.004,-0.011,-1.568,0.028,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.34,1,-0.022,-0.002,-0.008,-0.01,-0.002,-0.014,-1.571,0.029,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.45,1,-0.003,-0.004,-0.006,-0.027,-0.0,-0.013,-1.57,0.027,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.54,1,0.051,0.002,-0.032,0.019,-0.002,-0.021,-1.569,0.024,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.65,1,-0.039,0.006,-0.003,0.001,0.005,-0.012,-1.564,0.023,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.75,1,-0.038,0.031,0.006,-0.014,0.013,-0.002,-1.565,0.023,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.84,1,0.011,-0.006,0.011,-0.012,0.01,0.009,-1.567,0.023,-0.934,535.94,87.5,40.567055,-3.518389,653.4,3,5,333.3,2.109
541.95,1,0.021,0.008,0.01,0.001,0.006,0.007,-1.569,0.023,-0.935,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.04,1,0.028,0.015,-0.023,0.023,0.01,-0.006,-1.567,0.019,-0.935,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.14,1,0.009,-0.015,-0.025,0.012,0.009,-0.016,-1.563,0.017,-0.935,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.25,1,-0.013,-0.002,-0.011,0.005,-0.005,-0.016,-1.563,0.019,-0.935,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.34,1,-0.055,-0.027,-0.002,-0.026,-0.017,-0.007,-1.565,0.017,-0.935,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.45,1,-0.059,-0.001,-0.0,-0.051,-0.01,-0.007,-1.563,0.017,-0.935,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.54,1,-0.03,-0.025,-0.011,-0.044,-0.014,-0.004,-1.563,0.02,-0.935,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.65,1,-0.02,-0.011,0.009,-0.028,-0.017,-0.002,-1.569,0.016,-0.934,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.75,1,0.006,-0.03,-0.005,-0.011,-0.017,0.004,-1.57,0.016,-0.934,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.85,1,0.034,0.014,-0.016,0.0,-0.011,-0.016,-1.569,0.014,-0.934,536.92,86.5,40.567245,-3.518522,653.4,3,5,331.9,2.812
542.95,1,0.025,0.017,0.023,0.032,0.007,0.006,-1.572,0.011,-0.933,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.05,1,-0.047,-0.003,-0.047,-0.006,0.005,-0.016,-1.574,0.008,-0.933,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.15,1,-0.061,-0.009,-0.014,-0.037,-0.003,-0.017,-1.576,0.008,-0.933,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.25,1,-0.025,-0.035,0.028,-0.037,-0.021,0.005,-1.582,0.011,-0.933,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.35,1,-0.016,-0.019,-0.016,-0.032,-0.022,0.001,-1.583,0.014,-0.933,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.45,1,0.031,-0.011,-0.03,-0.001,-0.024,-0.027,-1.577,0.017,-0.933,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.55,1,0.018,0.003,0.021,0.014,-0.006,-0.001,-1.577,0.016,-0.933,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.65,1,0.04,-0.001,-0.0,0.027,-0.0,0.004,-1.575,0.015,-0.934,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.75,1,0.033,0.021,0.045,0.039,0.011,0.016,-1.573,0.013,-0.934,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.85,1,-0.083,0.006,0.007,-0.014,0.012,0.019,-1.571,0.013,-0.934,537.93,84.8,40.567432,-3.51866,654.3,3,5,331.2,2.109
543.95,1,-0.041,-0.016,0.03,-0.045,-0.001,0.025,-1.575,0.011,-0.934,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.05,1,0.023,-0.016,0.026,-0.024,-0.013,0.024,-1.576,0.01,-0.934,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.16,1,0.022,-0.001,-0.005,0.014,-0.01,0.019,-1.579,0.009,-0.935,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.25,1,0.01,-0.008,0.028,0.009,-0.007,0.013,-1.573,0.008,-0.935,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.35,1,-0.022,-0.021,-0.003,-0.001,-0.009,0.012,-1.575,0.011,-0.935,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.45,1,-0.025,0.005,0.019,-0.018,-0.008,0.008,-1.576,0.013,-0.935,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.55,1,0.031,-0.022,0.011,0.009,-0.01,0.011,-1.578,0.014,-0.934,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.65,1,0.033,-0.03,0.032,0.008,-0.023,0.018,-1.578,0.014,-0.933,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.76,1,-0.001,-0.004,-0.002,0.022,-0.018,0.015,-1.577,0.013,-0.933,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.87,1,-0.054,0.004,0.007,-0.013,-0.006,0.006,-1.579,0.014,-0.933,539.02,83.8,40.567612,-3.51879,655.0,3,5,330.1,1.758
544.95,1,-0.035,-0.007,-0.002,-0.036,-0.004,0.004,-1.585,0.014,-0.933,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.05,1,-0.009,-0.013,0.007,-0.02,-0.007,0.003,-1.584,0.016,-0.933,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.15,1,-0.029,-0.008,0.016,-0.025,-0.009,0.01,-1.583,0.018,-0.932,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.25,1,0.002,-0.016,-0.013,-0.014,-0.014,0.001,-1.583,0.019,-0.931,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.35,1,-0.0,-0.001,0.003,-0.005,-0.008,-0.001,-1.584,0.021,-0.931,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.45,1,-0.02,-0.024,-0.022,-0.015,-0.012,-0.008,-1.582,0.025,-0.93,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.55,1,0.04,-0.003,0.033,0.014,-0.01,0.009,-1.584,0.024,-0.931,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.66,1,0.002,0.01,-0.027,0.003,-0.0,-0.0,-1.584,0.025,-0.93,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.76,1,-0.011,0.028,0.057,0.001,0.012,0.017,-1.58,0.028,-0.93,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.87,1,0.013,-0.007,-0.009,-0.002,0.009,0.02,-1.579,0.027,-0.93,539.98,84.4,40.567802,-3.518922,656.8,3,5,328.7,2.461
545.95,1,0.066,-0.025,0.017,0.04,-0.009,0.002,-1.578,0.027,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.05,1,-0.087,0.017,0.004,0.005,-0.001,0.011,-1.58,0.025,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.16,1,-0.027,-0.013,-0.007,-0.045,0.0,-0.001,-1.577,0.027,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.26,1,0.001,0.023,0.013,-0.02,0.003,0.002,-1.58,0.029,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.35,1,-0.006,0.028,-0.02,-0.008,0.016,0.001,-1.578,0.025,-0.929,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.45,1,-0.008,0.022,-0.021,-0.009,0.022,-0.016,-1.577,0.023,-0.929,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.56,1,-0.022,0.007,0.016,-0.014,0.019,-0.009,-1.579,0.025,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.66,1,0.004,-0.001,-0.001,-0.011,0.008,0.006,-1.579,0.026,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.76,1,0.022,-0.005,0.018,0.01,0.0,0.006,-1.58,0.023,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.86,1,-0.009,0.009,0.003,0.003,-0.0,0.01,-1.583,0.023,-0.93,540.92,83.4,40.567982,-3.519074,655.2,3,5,328.0,2.109
546.96,1,-0.0,0.002,-0.034,-0.001,0.003,-0.012,-1.579,0.023,-0.929,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.06,1,0.007,0.007,0.009,0.005,0.006,-0.01,-1.577,0.025,-0.93,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.17,1,0.037,0.006,0.002,0.015,0.008,0.004,-1.576,0.026,-0.93,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.27,1,0.036,-0.003,0.006,0.029,0.003,0.003,-1.574,0.025,-0.93,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.36,1,-0.036,0.02,-0.017,0.008,0.006,-0.007,-1.572,0.024,-0.931,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.46,1,-0.071,-0.015,0.004,-0.037,0.001,0.003,-1.568,0.027,-0.931,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.56,1,-0.009,0.021,0.01,-0.037,0.006,0.001,-1.564,0.029,-0.931,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.66,1,-0.043,0.02,0.009,-0.023,0.015,0.006,-1.563,0.029,-0.931,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.76,1,-0.04,0.014,0.032,-0.039,0.016,0.017,-1.56,0.03,-0.931,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.86,1,0.009,0.018,0.018,-0.024,0.015,0.013,-1.561,0.031,-0.93,541.93,82.8,40.568153,-3.519225,656.2,3,5,326.2,2.461
547.96,1,0.042,-0.005,0.005,0.009,0.008,0.02,-1.565,0.033,-0.93,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.06,1,-0.039,0.031,-0.02,0.004,0.017,-0.003,-1.567,0.033,-0.93,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.16,1,-0.024,0.017,-0.001,-0.028,0.021,-0.008,-1.571,0.031,-0.93,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.26,1,0.003,0.015,-0.008,-0.006,0.012,-0.007,-1.568,0.031,-0.93,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.36,1,-0.033,0.041,0.034,-0.015,0.027,0.009,-1.57,0.031,-0.931,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.47,1,-0.073,0.026,-0.023,-0.043,0.028,0.004,-1.567,0.029,-0.931,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.56,1,0.084,-0.01,0.033,0.008,0.012,0.013,-1.568,0.029,-0.931,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.66,1,-0.006,-0.017,0.019,0.018,-0.001,0.022,-1.571,0.027,-0.931,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.76,1,-0.041,0.011,-0.011,-0.03,0.001,0.008,-1.573,0.027,-0.931,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.87,1,-0.018,0.007,0.006,-0.016,0.003,-0.002,-1.573,0.027,-0.931,542.94,81.3,40.568321,-3.519375,656.0,3,5,325.5,2.461
548.96,1,0.001,-0.004,-0.005,-0.01,0.002,0.001,-1.577,0.024,-0.931,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.06,1,-0.004,0.005,0.013,-0.003,0.001,0.004,-1.579,0.024,-0.931,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.16,1,0.002,-0.009,0.008,0.003,0.001,0.014,-1.579,0.024,-0.93,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.26,1,0.009,-0.019,-0.022,-0.003,-0.008,-0.008,-1.577,0.025,-0.929,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.36,1,-0.015,-0.012,-0.018,0.001,-0.016,-0.013,-1.572,0.025,-0.929,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.46,1,-0.041,-0.023,-0.022,-0.026,-0.017,-0.02,-1.572,0.024,-0.929,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.57,1,-0.015,-0.018,0.012,-0.023,-0.019,-0.011,-1.574,0.022,-0.928,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.67,1,-0.009,0.009,0.002,-0.005,-0.008,0.003,-1.57,0.023,-0.928,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.76,1,-0.056,-0.001,-0.012,-0.042,0.002,-0.005,-1.568,0.023,-0.927,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.87,1,0.011,-0.005,0.014,-0.018,-0.006,-0.0,-1.571,0.021,-0.927,543.93,81.5,40.568493,-3.519522,656.1,3,5,324.1,2.109
549.97,1,0.002,0.019,0.02,0.001,0.004,0.009,-1.572,0.019,-0.927,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.06,1,0.031,-0.003,-0.04,0.011,0.002,-0.003,-1.567,0.02,-0.928,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.17,1,-0.016,0.009,0.003,0.007,0.002,-0.013,-1.561,0.019,-0.929,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.27,1,-0.03,0.032,0.022,-0.016,0.021,0.003,-1.561,0.019,-0.929,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.38,1,0.004,0.006,-0.007,-0.016,0.021,0.009,-1.561,0.02,-0.93,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.47,1,0.025,0.012,0.019,0.008,0.007,0.002,-1.556,0.023,-0.93,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.57,1,-0.004,-0.011,-0.013,0.008,0.003,0.007,-1.556,0.024,-0.93,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.67,1,0.025,0.003,0.026,0.01,-0.0,0.014,-1.558,0.02,-0.93,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.77,1,-0.007,0.031,0.014,0.007,0.015,0.013,-1.555,0.017,-0.93,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
550.87,1,-0.04,0.021,0.011,-0.012,0.023,0.007,-1.554,0.014,-0.93,544.94,82.1,40.568665,-3.519678,656.4,3,5,323.4,2.109
551.07,1,-0.072,0.028,0.012,-0.052,0.02,0.017,-1.562,0.012,-0.931,545.93,82.8,40.568829,-3.519839,657.3,3,5,322.4,1.758
551.17,1,0.014,0.01,0.036,-0.02,0.021,0.019,-1.562,0.013,-0.933,545.93,82.8,40.568829,-3.519839,657.3,3,5,322.4,1.758
551.27,1,-0.006,0.001,0.013,-0.011,0.01,0.024,-1.561,0.013,-0.934,545.93,82.8,40.568829,-3.519839,657.3,3,5,322.4,1.758
551.37,1,-0.005,0.051,0.029,-0.016,0.031,0.027,-1.562,0.012,-0.935,545.93,82.8,40.568829,-3.519839,657.3,3,5,322.4,1.758
551.47,1,0.029,0.029,0.039,0.009,0.032,0.025,-1.57,0.013,-0.936,545.93,82.8,40.568829,-3.519839,657.3,3,5,322.4,1.758
551.58,1,0.025,0.02,0.024,0.019,0.026,0.034,-1.569,0.014,-0.937,545.93,82.8,40.568829,-3.519839,657.3,3,5,322.4,1.758
