Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
485.0,1,-0.013,0.033,0.014,0.004,0.011,0.01,-1.574,-0.005,1.685,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.11,1,-0.01,0.038,-0.001,-0.011,0.027,0.004,-1.576,-0.001,1.686,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.21,1,0.0,0.019,-0.002,-0.003,0.028,0.004,-1.577,-0.001,1.687,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.31,1,-0.043,-0.006,-0.006,-0.021,0.013,-0.006,-1.576,-0.002,1.688,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.41,1,-0.035,-0.009,0.014,-0.03,-0.002,0.0,-1.578,-0.002,1.69,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.51,1,-0.031,-0.013,-0.009,-0.033,-0.006,0.003,-1.577,-0.002,1.691,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.61,1,-0.006,-0.024,-0.012,-0.02,-0.026,-0.009,-1.576,-0.004,1.691,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.71,1,0.008,0.006,-0.002,-0.005,-0.004,-0.008,-1.579,-0.007,1.693,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.81,1,-0.005,-0.007,0.001,-0.006,-0.003,0.002,-1.583,-0.009,1.694,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
485.91,1,-0.003,-0.016,-0.027,-0.0,-0.01,-0.013,-1.58,-0.007,1.695,481.46,95.9,40.533745,-3.452787,658.1,3,5,90.0,1.406
486.01,1,0.02,-0.02,-0.007,0.012,-0.016,-0.013,-1.577,-0.005,1.696,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.11,1,-0.075,0.004,-0.041,-0.021,-0.006,-0.024,-1.577,-0.005,1.696,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.21,1,-0.08,0.003,-0.017,-0.062,-0.003,-0.02,-1.579,-0.008,1.697,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.32,1,0.02,0.008,0.017,-0.042,0.006,0.005,-1.581,-0.009,1.698,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.41,1,-0.022,0.024,-0.064,-0.003,0.013,-0.034,-1.58,-0.014,1.698,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.51,1,-0.07,0.042,-0.036,-0.041,0.027,-0.043,-1.583,-0.013,1.698,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.61,1,-0.064,0.057,0.014,-0.057,0.043,-0.017,-1.584,-0.012,1.698,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.71,1,0.009,0.047,-0.002,-0.035,0.041,-0.005,-1.585,-0.012,1.698,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.81,1,0.005,0.063,-0.01,-0.0,0.055,-0.003,-1.585,-0.014,1.696,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
486.92,1,-0.036,0.088,-0.015,-0.018,0.073,-0.011,-1.586,-0.018,1.695,482.43,96.4,40.533749,-3.452469,658.6,3,5,90.4,1.055
487.02,1,0.045,0.054,-0.003,-0.011,0.069,-0.01,-1.584,-0.026,1.694,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.11,1,-0.011,0.056,-0.038,0.025,0.061,-0.016,-1.581,-0.031,1.692,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.21,1,-0.063,0.03,-0.019,-0.026,0.042,-0.029,-1.582,-0.032,1.691,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.31,1,-0.016,0.025,-0.005,-0.031,0.034,-0.014,-1.583,-0.033,1.689,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.41,1,0.01,0.005,0.004,-0.021,0.02,-0.008,-1.582,-0.032,1.688,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.51,1,-0.028,0.008,-0.048,-0.004,0.012,-0.012,-1.582,-0.033,1.687,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.62,1,-0.079,0.033,-0.022,-0.049,0.02,-0.032,-1.585,-0.035,1.686,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.71,1,-0.02,0.037,-0.01,-0.042,0.031,-0.016,-1.587,-0.038,1.684,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.81,1,0.025,0.014,-0.022,-0.011,0.023,-0.019,-1.587,-0.041,1.683,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
487.91,1,0.021,0.021,0.001,0.012,0.022,-0.009,-1.588,-0.042,1.681,483.43,96.6,40.533756,-3.45215,659.6,3,5,90.4,0.352
488.02,1,-0.045,0.031,-0.026,-0.006,0.022,-0.015,-1.588,-0.048,1.68,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.11,1,0.007,0.033,-0.028,-0.014,0.034,-0.026,-1.587,-0.049,1.679,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.22,1,0.024,0.02,-0.044,0.008,0.027,-0.032,-1.588,-0.049,1.677,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.31,1,-0.001,0.021,-0.021,0.016,0.024,-0.029,-1.586,-0.049,1.676,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.41,1,-0.038,0.028,-0.021,-0.015,0.028,-0.024,-1.585,-0.054,1.675,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.51,1,-0.027,0.018,-0.028,-0.029,0.02,-0.027,-1.583,-0.058,1.673,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.63,1,0.029,0.067,-0.013,-0.004,0.039,-0.02,-1.58,-0.061,1.672,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.71,1,0.002,0.032,-0.027,0.004,0.039,-0.018,-1.577,-0.06,1.671,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.82,1,-0.003,0.019,-0.03,0.007,0.032,-0.029,-1.576,-0.059,1.67,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
488.92,1,0.004,0.009,-0.01,0.003,0.02,-0.017,-1.576,-0.057,1.669,484.41,96.6,40.533752,-3.451838,660.5,3,5,90.0,0.352
489.01,1,-0.015,0.008,-0.011,-0.005,0.008,-0.012,-1.578,-0.058,1.668,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.11,1,0.002,0.03,-0.022,-0.001,0.019,-0.022,-1.58,-0.059,1.667,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.22,1,-0.033,-0.009,-0.01,-0.016,0.013,-0.015,-1.58,-0.062,1.666,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.32,1,-0.046,-0.01,-0.036,-0.034,-0.001,-0.025,-1.579,-0.061,1.665,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.43,1,-0.048,-0.003,-0.008,-0.04,-0.002,-0.016,-1.577,-0.06,1.664,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.52,1,-0.049,-0.005,0.008,-0.049,-0.004,-0.007,-1.578,-0.061,1.664,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.62,1,-0.01,-0.017,-0.018,-0.034,-0.012,-0.006,-1.577,-0.06,1.664,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.72,1,-0.023,-0.026,0.024,-0.02,-0.018,0.006,-1.574,-0.058,1.663,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.82,1,-0.023,-0.052,-0.008,-0.02,-0.03,0.003,-1.572,-0.056,1.663,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
489.92,1,-0.026,-0.04,-0.005,-0.026,-0.041,-0.009,-1.57,-0.056,1.663,485.48,96.6,40.533756,-3.451517,659.8,3,5,88.9,1.406
490.02,1,-0.016,-0.031,-0.002,-0.026,-0.037,-0.0,-1.572,-0.052,1.663,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.13,1,-0.003,-0.002,0.001,-0.013,-0.023,0.0,-1.57,-0.049,1.663,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.22,1,-0.034,-0.015,-0.021,-0.017,-0.016,-0.011,-1.569,-0.046,1.663,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.32,1,-0.036,-0.033,-0.006,-0.034,-0.02,-0.01,-1.569,-0.046,1.663,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.42,1,0.003,-0.025,0.003,-0.018,-0.024,0.0,-1.568,-0.041,1.662,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.53,1,-0.01,-0.012,-0.002,-0.008,-0.021,-0.005,-1.567,-0.037,1.662,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.62,1,-0.014,0.002,-0.012,-0.013,-0.008,-0.01,-1.566,-0.038,1.662,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.73,1,0.003,0.009,0.017,-0.006,-0.005,0.006,-1.565,-0.038,1.663,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.82,1,0.005,-0.007,-0.001,0.002,-0.003,0.003,-1.564,-0.036,1.663,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
490.92,1,0.003,0.004,-0.003,0.002,0.002,-0.002,-1.565,-0.035,1.664,486.42,97.7,40.53376,-3.451198,660.2,3,5,88.9,1.055
491.02,1,-0.011,-0.018,0.002,-0.002,-0.006,0.003,-1.566,-0.032,1.664,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.13,1,-0.047,-0.02,0.002,-0.02,-0.011,-0.0,-1.565,-0.026,1.665,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.22,1,-0.056,-0.047,0.022,-0.041,-0.028,0.011,-1.565,-0.022,1.667,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.33,1,-0.07,-0.026,0.002,-0.056,-0.035,0.01,-1.567,-0.017,1.668,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.42,1,-0.07,-0.045,0.007,-0.066,-0.039,0.007,-1.569,-0.014,1.669,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.52,1,-0.027,-0.015,0.009,-0.057,-0.028,0.008,-1.57,-0.015,1.67,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.62,1,0.027,0.011,0.01,-0.014,-0.007,0.009,-1.571,-0.016,1.671,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.73,1,0.016,0.008,-0.006,0.011,0.002,0.003,-1.57,-0.016,1.671,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.82,1,-0.015,0.002,0.001,-0.002,0.004,0.001,-1.571,-0.015,1.673,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
491.93,1,-0.029,-0.008,0.011,-0.013,-0.003,0.005,-1.571,-0.014,1.674,487.46,97.8,40.533768,-3.450877,659.6,3,5,88.6,0.352
492.03,1,-0.023,-0.017,0.008,-0.019,-0.009,0.01,-1.573,-0.013,1.675,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.12,1,-0.004,-0.028,-0.009,-0.015,-0.022,0.001,-1.571,-0.015,1.676,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.22,1,0.073,0.007,-0.004,0.022,-0.005,-0.006,-1.572,-0.015,1.676,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.32,1,0.01,0.006,-0.002,0.035,-0.002,0.0,-1.573,-0.014,1.677,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.42,1,-0.036,-0.06,-0.017,-0.002,-0.023,-0.012,-1.574,-0.01,1.679,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.53,1,-0.084,-0.064,-0.028,-0.043,-0.048,-0.018,-1.575,-0.008,1.68,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.62,1,-0.072,-0.036,-0.002,-0.071,-0.051,-0.014,-1.575,-0.008,1.681,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.72,1,-0.023,0.007,0.01,-0.05,-0.02,-0.001,-1.576,-0.009,1.682,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.83,1,0.028,-0.039,-0.006,-0.013,-0.017,0.0,-1.572,-0.009,1.684,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
492.93,1,0.063,-0.012,0.013,0.033,-0.02,0.003,-1.57,-0.007,1.686,488.45,98.0,40.533768,-3.450564,660.5,3,5,89.6,1.055
493.03,1,-0.009,-0.029,-0.034,0.026,-0.027,-0.014,-1.571,-0.008,1.689,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.13,1,-0.032,-0.027,-0.05,-0.004,-0.027,-0.021,-1.572,-0.007,1.69,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.24,1,0.005,-0.045,0.008,-0.017,-0.037,-0.022,-1.571,-0.007,1.692,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.33,1,0.009,-0.026,0.016,-0.005,-0.032,0.002,-1.571,-0.007,1.693,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.43,1,-0.056,-0.008,-0.003,-0.012,-0.018,0.005,-1.574,-0.008,1.695,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.53,1,-0.031,-0.017,0.001,-0.036,-0.017,-0.003,-1.577,-0.004,1.697,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.63,1,0.012,-0.03,0.004,-0.015,-0.021,0.005,-1.58,-0.003,1.699,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.73,1,0.02,-0.014,-0.021,0.008,-0.023,-0.006,-1.582,-0.003,1.701,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.84,1,-0.038,-0.015,-0.009,-0.007,-0.018,-0.014,-1.581,-0.005,1.701,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
493.93,1,-0.028,0.003,-0.019,-0.032,-0.009,-0.014,-1.579,-0.01,1.702,489.42,98.4,40.533764,-3.450246,661.1,3,5,90.7,2.109
494.03,1,0.049,0.008,0.005,0.007,0.005,-0.009,-1.578,-0.011,1.703,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.13,1,-0.044,-0.003,-0.019,-0.001,-0.002,-0.011,-1.578,-0.012,1.703,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.23,1,-0.003,-0.007,0.004,-0.013,0.0,-0.008,-1.579,-0.012,1.704,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.33,1,0.029,-0.027,0.007,0.009,-0.018,0.004,-1.576,-0.013,1.705,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.44,1,0.011,-0.0,-0.001,0.018,-0.01,0.004,-1.576,-0.014,1.706,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.53,1,-0.079,-0.025,-0.019,-0.022,-0.01,-0.007,-1.576,-0.013,1.707,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.63,1,-0.006,-0.025,0.019,-0.041,-0.025,-0.003,-1.577,-0.013,1.708,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.73,1,-0.045,-0.004,-0.006,-0.03,-0.014,0.003,-1.576,-0.015,1.708,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.83,1,-0.031,-0.01,-0.008,-0.034,-0.012,-0.002,-1.578,-0.013,1.709,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
494.94,1,0.002,0.001,0.002,-0.014,-0.005,-0.004,-1.579,-0.015,1.709,490.44,98.3,40.53376,-3.44992,660.8,4,5,90.7,1.055
495.04,1,-0.002,-0.007,-0.008,-0.011,-0.007,-0.003,-1.58,-0.014,1.71,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.14,1,0.019,-0.004,0.018,0.005,-0.003,0.004,-1.58,-0.013,1.71,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.23,1,-0.034,-0.006,-0.005,-0.005,-0.003,0.004,-1.58,-0.015,1.711,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.33,1,-0.06,0.008,0.002,-0.036,0.003,0.002,-1.578,-0.016,1.711,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.43,1,0.011,0.012,-0.013,-0.023,0.002,-0.005,-1.576,-0.015,1.711,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.53,1,0.006,0.046,-0.017,-0.007,0.022,-0.015,-1.575,-0.016,1.711,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.64,1,-0.025,0.079,0.016,-0.007,0.053,-0.002,-1.576,-0.021,1.709,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.73,1,0.01,0.026,-0.004,-0.008,0.049,0.008,-1.574,-0.026,1.708,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.83,1,0.046,0.056,-0.007,0.02,0.047,-0.006,-1.57,-0.03,1.707,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
495.93,1,0.007,0.016,-0.014,0.025,0.036,-0.006,-1.569,-0.03,1.706,491.48,98.0,40.533764,-3.449595,661.5,4,5,91.1,0.352
496.03,1,-0.012,0.06,0.005,0.005,0.041,-0.008,-1.569,-0.031,1.705,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.13,1,-0.014,0.033,0.006,-0.009,0.043,0.001,-1.567,-0.036,1.705,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.23,1,-0.002,0.02,0.026,-0.007,0.023,0.014,-1.561,-0.038,1.704,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.34,1,-0.008,0.006,0.008,-0.006,0.019,0.008,-1.556,-0.04,1.704,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.54,1,-0.061,-0.007,0.024,-0.021,0.002,0.032,-1.561,-0.039,1.703,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.64,1,-0.032,0.041,0.026,-0.037,0.011,0.027,-1.564,-0.038,1.702,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.74,1,-0.006,0.004,0.02,-0.018,0.018,0.025,-1.565,-0.04,1.701,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.84,1,-0.009,0.008,0.011,-0.013,0.006,0.016,-1.566,-0.039,1.7,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
496.94,1,0.013,0.023,0.02,-0.006,0.017,0.019,-1.567,-0.044,1.699,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
497.04,1,0.017,0.024,0.0,0.01,0.022,0.012,-1.567,-0.044,1.698,492.42,98.4,40.533752,-3.449279,660.6,3,5,90.4,0.703
497.14,1,-0.039,0.017,0.006,-0.007,0.022,0.007,-1.567,-0.045,1.698,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.24,1,-0.011,0.007,0.006,-0.017,0.017,0.007,-1.568,-0.046,1.698,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.35,1,-0.042,0.005,0.004,-0.025,0.01,0.006,-1.568,-0.042,1.697,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.44,1,-0.069,-0.002,-0.017,-0.047,-0.001,-0.003,-1.568,-0.04,1.696,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.55,1,-0.058,0.001,-0.027,-0.061,0.002,-0.019,-1.567,-0.037,1.695,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.64,1,0.023,0.013,0.037,-0.022,0.009,0.003,-1.565,-0.037,1.694,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.74,1,0.004,0.003,0.001,-0.002,0.003,0.009,-1.562,-0.039,1.694,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.84,1,-0.019,0.006,0.0,-0.008,0.008,0.006,-1.56,-0.041,1.693,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
497.94,1,-0.03,0.023,0.022,-0.02,0.017,0.015,-1.562,-0.042,1.692,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
498.05,1,-0.021,-0.021,0.004,-0.024,0.002,0.009,-1.565,-0.043,1.692,493.47,98.4,40.533752,-3.448964,660.2,3,5,89.6,1.406
498.15,1,-0.0,-0.013,0.009,-0.01,-0.016,0.007,-1.563,-0.044,1.691,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.25,1,-0.002,0.004,0.009,-0.008,-0.007,0.005,-1.56,-0.044,1.69,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.34,1,-0.01,0.003,0.005,-0.002,0.002,0.01,-1.56,-0.042,1.69,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.44,1,0.008,0.007,0.013,-0.001,0.003,0.009,-1.557,-0.043,1.689,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.54,1,-0.05,-0.004,-0.028,-0.016,0.001,-0.004,-1.555,-0.041,1.689,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.64,1,-0.064,-0.014,0.008,-0.05,-0.0,-0.009,-1.556,-0.041,1.689,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.74,1,-0.017,-0.007,0.003,-0.036,-0.009,0.002,-1.556,-0.042,1.689,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.84,1,-0.015,-0.01,0.011,-0.024,-0.01,0.007,-1.555,-0.043,1.688,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
498.94,1,0.03,0.013,0.021,-0.001,-0.003,0.012,-1.554,-0.044,1.687,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
499.04,1,-0.014,0.001,-0.001,0.0,0.006,0.005,-1.554,-0.044,1.686,494.4,99.1,40.533756,-3.448643,660.8,3,5,89.3,1.055
499.14,1,0.009,0.003,0.024,0.004,0.007,0.014,-1.553,-0.045,1.686,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.25,1,-0.019,-0.013,-0.006,-0.003,-0.007,0.014,-1.553,-0.047,1.685,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.34,1,-0.056,-0.003,-0.021,-0.03,-0.008,-0.008,-1.553,-0.048,1.684,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.44,1,0.006,-0.002,0.014,-0.019,-0.006,0.001,-1.555,-0.045,1.684,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.54,1,0.001,-0.009,-0.015,-0.006,-0.007,-0.009,-1.556,-0.041,1.683,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.65,1,-0.021,0.013,0.012,-0.013,0.006,0.002,-1.557,-0.039,1.683,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.74,1,-0.006,-0.008,0.011,-0.009,0.005,0.009,-1.557,-0.039,1.682,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.85,1,-0.012,0.025,-0.007,-0.012,0.003,-0.001,-1.556,-0.042,1.682,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
499.95,1,-0.023,0.012,-0.005,-0.012,0.013,-0.002,-1.557,-0.043,1.681,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
500.04,1,-0.002,0.025,0.014,-0.014,0.02,0.002,-1.559,-0.046,1.681,495.42,97.7,40.533764,-3.448328,660.2,3,5,88.6,1.055
500.14,1,-0.014,-0.005,0.003,-0.013,0.012,0.011,-1.558,-0.049,1.68,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.25,1,0.001,-0.016,0.008,-0.005,-0.006,0.002,-1.558,-0.047,1.679,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.34,1,0.006,-0.008,0.013,-0.005,-0.006,0.009,-1.558,-0.046,1.679,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.44,1,0.024,0.015,0.057,0.013,0.002,0.033,-1.555,-0.047,1.678,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.55,1,-0.015,0.027,-0.022,0.006,0.013,0.015,-1.55,-0.048,1.677,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.66,1,-0.023,-0.005,0.012,-0.012,0.008,0.004,-1.552,-0.049,1.677,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.74,1,-0.033,0.003,0.019,-0.019,0.002,0.01,-1.552,-0.049,1.676,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.85,1,0.005,0.007,0.033,-0.022,0.006,0.02,-1.552,-0.051,1.675,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
500.95,1,0.001,-0.004,0.003,-0.003,0.003,0.017,-1.552,-0.05,1.674,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
501.05,1,-0.005,0.031,0.001,-0.002,0.015,0.009,-1.556,-0.05,1.674,496.42,98.6,40.533775,-3.448006,660.7,3,5,88.6,0.703
501.15,1,-0.011,-0.003,0.007,-0.006,0.013,0.009,-1.556,-0.051,1.673,497.43,99.1,40.533783,-3.44768,660.4,3,5,88.9,0.352
501.25,1,0.006,-0.002,0.001,-0.006,-0.001,0.006,-1.556,-0.05,1.672,497.43,99.1,40.533783,-3.44768,660.4,3,5,88.9,0.352
501.36,1,-0.027,0.001,-0.029,-0.008,0.001,-0.011,-1.554,-0.052,1.671,497.43,99.1,40.533783,-3.44768,660.4,3,5,88.9,0.352
501.46,1,-0.03,-0.002,0.011,-0.023,0.002,-0.005,-1.555,-0.054,1.67,497.43,99.1,40.533783,-3.44768,660.4,3,5,88.9,0.352
501.55,1,-0.042,0.025,0.003,-0.029,0.006,0.001,-1.556,-0.053,1.669,497.43,99.1,40.533783,-3.44768,660.4,3,5,88.9,0.352
501.65,1,-0.007,-0.002,0.024,-0.025,0.006,0.009,-1.556,-0.053,1.668,497.43,99.1,40.533783,-3.44768,660.4,3,5,88.9,0.352
501.75,1,-0.003,0.001,0.009,-0.012,0.004,0.01,-1.553,-0.051,1.667,497.43,99.1,40.533783,-3.44768,660.4,3,5,88.9,0.352
