Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
647.43,1,-0.053,0.032,0.032,-0.067,0.021,0.033,-1.575,0.009,3.135,640.06,117.5,40.467716,-3.440542,583.8,4,5,78.7,1.127
647.52,1,0.045,0.042,-0.006,-0.024,0.035,0.011,-1.574,0.008,3.135,640.06,117.5,40.467716,-3.440542,583.8,4,5,78.7,1.127
647.63,1,-0.011,-0.018,-0.012,-0.006,0.023,-0.005,-1.572,0.009,3.134,640.06,117.5,40.467716,-3.440542,583.8,4,5,78.7,1.127
647.73,1,0.025,-0.016,-0.006,0.018,-0.011,-0.006,-1.569,0.009,3.133,640.06,117.5,40.467716,-3.440542,583.8,4,5,78.7,1.127
647.83,1,0.021,0.012,0.037,0.005,0.01,0.009,-1.569,0.005,3.132,640.06,117.5,40.467716,-3.440542,583.8,4,5,78.7,1.127
647.93,1,-0.005,-0.038,-0.002,0.031,-0.023,0.023,-1.568,0.001,3.132,640.06,117.5,40.467716,-3.440542,583.8,4,5,78.7,1.127
648.03,1,-0.057,-0.023,0.007,-0.032,-0.021,0.001,-1.567,0.002,3.132,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.14,1,0.022,-0.003,0.007,-0.012,-0.016,0.005,-1.569,0.005,3.132,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.23,1,0.05,-0.026,0.018,0.012,-0.013,0.012,-1.569,0.004,3.131,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.33,1,-0.005,0.002,-0.018,0.027,-0.014,0.005,-1.567,0.005,3.131,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.44,1,0.0,-0.009,-0.007,0.015,-0.013,-0.007,-1.567,0.007,3.131,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.53,1,0.016,-0.023,-0.001,-0.003,-0.003,-0.006,-1.567,0.007,3.13,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.63,1,0.003,-0.003,-0.014,0.008,-0.014,-0.017,-1.57,0.009,3.13,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.73,1,-0.039,0.063,-0.03,0.003,0.023,-0.005,-1.571,0.009,3.129,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.84,1,-0.016,0.003,0.01,-0.021,0.019,-0.008,-1.568,0.012,3.128,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
648.93,1,-0.042,0.037,-0.012,-0.046,0.024,-0.008,-1.567,0.012,3.128,641.05,117.8,40.467773,-3.44017,584.8,4,5,77.4,1.282
649.04,1,-0.023,0.027,0.004,-0.027,0.027,-0.005,-1.567,0.009,3.127,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.14,1,0.006,-0.009,0.015,-0.006,0.016,0.006,-1.565,0.012,3.126,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.23,1,-0.014,0.018,0.016,-0.017,0.017,0.007,-1.566,0.014,3.125,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.33,1,-0.021,0.047,-0.031,-0.017,0.012,0.002,-1.563,0.01,3.124,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.43,1,0.039,0.097,0.028,0.007,0.058,-0.002,-1.563,0.008,3.123,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.54,1,0.031,0.045,-0.017,0.031,0.07,0.004,-1.561,0.01,3.121,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.63,1,-0.015,0.046,-0.016,0.007,0.051,-0.014,-1.562,0.01,3.12,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.73,1,0.033,0.022,0.018,0.01,0.043,0.001,-1.567,0.009,3.119,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.83,1,-0.09,0.072,-0.031,-0.033,0.045,-0.01,-1.567,0.005,3.117,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
649.94,1,-0.037,0.02,-0.008,-0.033,0.04,-0.013,-1.564,-0.0,3.115,642.1,116.9,40.467831,-3.43986,585.5,4,5,77.4,1.282
650.05,1,-0.054,0.023,-0.008,-0.034,0.031,-0.006,-1.565,-0.006,3.114,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.15,1,-0.025,0.008,-0.024,-0.042,0.016,-0.017,-1.563,-0.006,3.112,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.25,1,-0.045,0.037,-0.008,-0.048,0.026,-0.017,-1.563,-0.009,3.111,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.34,1,-0.005,0.041,-0.006,-0.026,0.036,-0.006,-1.564,-0.011,3.11,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.44,1,0.028,0.003,-0.028,0.01,0.021,-0.014,-1.563,-0.009,3.108,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.54,1,-0.014,0.009,-0.016,-0.01,0.015,-0.025,-1.56,-0.01,3.107,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.64,1,-0.009,-0.02,-0.023,0.006,-0.002,-0.013,-1.555,-0.013,3.105,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.75,1,0.026,-0.009,-0.008,-0.0,-0.01,-0.018,-1.552,-0.017,3.104,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.84,1,0.002,0.03,-0.003,-0.001,0.004,-0.01,-1.551,-0.017,3.103,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
650.94,1,0.012,0.016,-0.016,0.009,0.021,-0.01,-1.549,-0.022,3.101,643.07,116.1,40.467907,-3.439413,584.9,4,5,77.0,0.377
651.04,1,-0.02,0.027,-0.001,0.008,0.024,-0.005,-1.549,-0.021,3.101,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.15,1,-0.024,-0.01,-0.013,-0.01,0.001,-0.01,-1.548,-0.024,3.1,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.24,1,-0.022,-0.002,-0.009,-0.025,0.0,-0.011,-1.548,-0.022,3.099,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.34,1,-0.016,-0.013,-0.0,-0.032,0.002,-0.01,-1.549,-0.018,3.099,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.44,1,-0.024,-0.022,-0.009,-0.006,-0.016,0.001,-1.549,-0.013,3.098,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.54,1,0.048,-0.026,-0.028,0.012,-0.026,-0.016,-1.549,-0.011,3.098,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.64,1,0.042,0.026,-0.01,0.026,-0.003,-0.018,-1.549,-0.01,3.097,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.74,1,-0.019,-0.041,-0.043,0.012,-0.008,-0.022,-1.55,-0.009,3.097,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.84,1,0.03,-0.018,0.001,0.01,-0.018,-0.021,-1.55,-0.01,3.097,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
651.94,1,-0.09,-0.007,-0.02,-0.033,-0.013,-0.022,-1.55,-0.01,3.096,644.06,115.1,40.467976,-3.439055,585.2,4,5,76.3,1.08
652.04,1,0.049,-0.038,-0.006,-0.001,-0.032,-0.004,-1.551,-0.01,3.095,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.14,1,0.021,0.008,-0.022,0.005,-0.008,-0.017,-1.55,-0.01,3.094,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.24,1,-0.035,0.014,-0.02,-0.004,0.001,-0.026,-1.551,-0.01,3.093,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.35,1,0.13,-0.047,0.032,0.047,-0.017,0.007,-1.55,-0.012,3.093,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.45,1,0.031,0.001,-0.017,0.084,-0.018,0.007,-1.546,-0.012,3.092,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.55,1,-0.046,0.011,-0.041,-0.017,0.004,-0.025,-1.545,-0.012,3.092,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.66,1,-0.065,0.039,-0.026,-0.044,0.034,-0.034,-1.546,-0.012,3.092,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.75,1,0.045,0.003,0.024,-0.003,-0.001,-0.004,-1.547,-0.012,3.091,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.84,1,-0.021,0.002,-0.021,0.016,0.015,-0.003,-1.545,-0.011,3.09,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
652.95,1,0.07,-0.015,0.029,0.012,-0.005,-0.001,-1.544,-0.012,3.09,645.09,112.3,40.468044,-3.4387,585.8,4,5,77.0,0.703
653.05,1,0.047,0.017,0.02,0.041,0.006,0.019,-1.543,-0.013,3.09,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.15,1,0.004,-0.007,-0.047,0.039,0.004,-0.002,-1.541,-0.016,3.089,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.25,1,-0.063,-0.004,-0.001,-0.033,-0.003,-0.024,-1.541,-0.019,3.087,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.35,1,-0.047,0.005,0.026,-0.025,-0.005,0.012,-1.544,-0.021,3.085,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.45,1,-0.014,0.073,0.01,-0.033,0.032,0.015,-1.545,-0.024,3.084,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.56,1,0.05,-0.009,0.041,-0.007,0.026,0.02,-1.549,-0.029,3.083,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.66,1,0.039,0.012,0.004,0.04,0.007,0.027,-1.548,-0.03,3.082,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.76,1,0.158,-0.019,0.012,0.1,-0.005,0.013,-1.544,-0.03,3.081,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.86,1,0.016,0.021,-0.009,0.062,0.008,-0.003,-1.543,-0.032,3.08,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
653.95,1,-0.039,0.016,-0.001,0.008,0.014,-0.005,-1.547,-0.034,3.078,646.06,110.9,40.468109,-3.438348,585.2,3,5,77.0,0.703
654.05,1,-0.073,0.03,-0.007,-0.018,0.017,0.003,-1.553,-0.036,3.076,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.15,1,-0.045,0.026,0.023,-0.049,0.028,0.004,-1.558,-0.036,3.075,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.27,1,-0.028,0.019,-0.014,-0.042,0.02,0.002,-1.562,-0.035,3.073,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.35,1,-0.015,0.025,0.003,-0.044,0.03,-0.006,-1.561,-0.036,3.071,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.45,1,0.004,0.038,-0.032,-0.005,0.025,-0.016,-1.556,-0.033,3.068,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.56,1,0.091,0.056,-0.015,0.046,0.041,-0.008,-1.557,-0.037,3.066,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.65,1,-0.01,0.017,-0.021,0.023,0.04,-0.026,-1.554,-0.04,3.064,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.75,1,0.039,0.027,0.042,0.034,0.02,0.005,-1.556,-0.037,3.062,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.87,1,-0.029,0.03,-0.02,-0.0,0.03,0.005,-1.553,-0.038,3.06,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
654.97,1,0.006,0.004,-0.01,0.001,0.02,-0.0,-1.548,-0.043,3.058,647.05,111.4,40.468178,-3.437997,585.7,3,5,76.6,0.352
655.06,1,0.045,-0.032,-0.025,0.002,-0.0,-0.019,-1.545,-0.046,3.056,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.15,1,-0.01,-0.016,0.012,0.022,-0.014,-0.009,-1.544,-0.046,3.055,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.25,1,-0.042,0.039,-0.017,0.001,-0.008,-0.003,-1.545,-0.042,3.054,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.35,1,0.018,0.022,-0.013,-0.029,0.029,-0.014,-1.545,-0.042,3.052,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.46,1,0.031,0.01,-0.003,0.007,0.021,-0.013,-1.544,-0.042,3.051,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.56,1,-0.014,0.008,-0.031,0.011,0.013,-0.018,-1.542,-0.042,3.05,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.66,1,0.063,-0.046,0.035,0.041,-0.019,0.01,-1.539,-0.045,3.049,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.76,1,-0.02,-0.034,-0.003,0.0,-0.027,0.002,-1.54,-0.041,3.048,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.86,1,-0.035,-0.033,0.002,-0.018,-0.03,0.004,-1.543,-0.037,3.048,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
655.96,1,0.016,-0.014,-0.034,0.009,-0.037,-0.011,-1.543,-0.033,3.048,648.06,112.4,40.468235,-3.437637,586.6,4,5,77.0,0.352
656.06,1,0.003,-0.009,-0.027,0.006,-0.012,-0.019,-1.541,-0.037,3.048,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.16,1,-0.034,-0.024,-0.029,-0.014,-0.012,-0.025,-1.536,-0.036,3.048,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.26,1,0.033,-0.051,-0.023,-0.001,-0.031,-0.03,-1.535,-0.03,3.048,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.36,1,-0.036,-0.03,-0.037,0.001,-0.04,-0.029,-1.533,-0.029,3.048,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.46,1,-0.021,-0.045,-0.005,-0.017,-0.038,-0.018,-1.533,-0.024,3.048,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.56,1,0.009,-0.067,-0.014,-0.019,-0.055,-0.019,-1.529,-0.021,3.048,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.67,1,0.031,-0.014,-0.015,0.007,-0.04,-0.011,-1.527,-0.021,3.048,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.76,1,0.049,-0.004,-0.019,0.036,-0.016,-0.017,-1.528,-0.02,3.047,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.86,1,-0.036,0.006,-0.049,0.004,-0.001,-0.035,-1.524,-0.018,3.047,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
656.96,1,-0.078,-0.02,-0.012,-0.029,-0.014,-0.026,-1.525,-0.017,3.047,649.06,112.5,40.468296,-3.437273,586.9,4,5,76.6,0.352
657.06,1,-0.028,-0.028,-0.005,-0.033,-0.02,-0.006,-1.529,-0.017,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.17,1,0.024,-0.028,0.028,-0.03,-0.018,-0.0,-1.529,-0.011,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.28,1,0.044,0.01,-0.056,0.02,-0.016,-0.014,-1.529,-0.01,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.38,1,0.048,-0.005,-0.019,0.043,-0.005,-0.025,-1.526,-0.008,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.46,1,-0.057,-0.017,-0.048,-0.009,-0.009,-0.039,-1.525,-0.005,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.56,1,-0.009,-0.022,0.007,-0.005,-0.024,-0.017,-1.526,-0.006,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.66,1,0.009,-0.019,-0.003,-0.003,-0.015,-0.007,-1.525,-0.007,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.76,1,-0.044,-0.011,-0.047,-0.047,-0.001,-0.03,-1.523,-0.007,3.046,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.89,1,-0.052,-0.003,-0.014,-0.013,-0.018,-0.018,-1.522,-0.007,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
657.96,1,0.014,-0.009,0.015,-0.005,-0.016,-0.002,-1.518,-0.007,3.047,650.11,113.1,40.468365,-3.436916,587.6,4,5,77.0,0.352
658.06,1,0.039,-0.056,0.004,-0.009,-0.017,-0.002,-1.515,-0.006,3.047,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.17,1,-0.08,0.027,-0.027,-0.028,-0.012,-0.018,-1.516,-0.005,3.047,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.27,1,-0.03,0.006,0.027,-0.019,-0.001,0.01,-1.52,-0.004,3.047,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.37,1,-0.004,-0.009,0.033,-0.024,-0.001,0.022,-1.521,-0.006,3.046,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.47,1,-0.012,-0.011,0.025,-0.025,-0.002,0.024,-1.523,-0.005,3.046,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.57,1,0.004,-0.0,0.021,-0.001,-0.008,0.023,-1.523,-0.008,3.046,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.68,1,0.013,0.023,0.04,-0.003,0.009,0.023,-1.526,-0.006,3.046,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.77,1,0.033,0.0,0.066,0.025,0.007,0.052,-1.532,-0.002,3.046,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.88,1,-0.019,0.001,0.018,0.003,0.007,0.04,-1.537,0.001,3.045,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
658.97,1,-0.014,-0.017,0.024,-0.008,-0.01,0.024,-1.537,-0.001,3.045,651.07,113.1,40.46843,-3.436555,587.6,4,5,77.0,0.352
659.07,1,-0.058,0.02,0.005,-0.03,0.005,0.014,-1.54,0.001,3.045,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.17,1,-0.01,0.016,0.025,-0.019,0.009,0.023,-1.542,0.002,3.044,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.27,1,-0.007,0.018,0.044,-0.01,0.011,0.037,-1.543,0.002,3.043,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.37,1,0.013,0.04,0.011,-0.028,0.032,0.014,-1.546,-0.001,3.043,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.47,1,-0.059,0.009,0.001,-0.014,0.028,0.02,-1.547,-0.003,3.042,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.57,1,0.038,-0.014,0.052,-0.004,0.004,0.018,-1.55,-0.002,3.041,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.68,1,0.015,-0.05,0.018,0.019,-0.026,0.04,-1.548,-0.001,3.041,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.78,1,-0.033,-0.014,-0.009,-0.003,-0.022,0.004,-1.547,-0.002,3.04,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.87,1,-0.017,-0.014,0.008,-0.017,-0.022,0.004,-1.551,-0.004,3.04,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
659.98,1,0.017,0.007,0.036,-0.006,-0.007,0.021,-1.556,-0.005,3.04,652.13,111.7,40.468483,-3.436194,588.2,4,5,78.0,1.055
660.07,1,-0.059,0.003,-0.032,-0.03,0.003,-0.008,-1.555,-0.002,3.039,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.17,1,-0.005,-0.002,0.002,-0.01,-0.003,0.002,-1.556,0.003,3.039,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.27,1,-0.045,0.047,-0.02,-0.026,0.017,-0.007,-1.558,0.003,3.039,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.37,1,0.035,-0.005,0.029,-0.005,0.007,0.003,-1.558,0.003,3.039,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.47,1,0.033,-0.0,-0.011,0.008,0.015,0.003,-1.556,-0.002,3.038,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.57,1,-0.037,0.012,-0.017,0.005,0.001,-0.009,-1.558,-0.001,3.038,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.68,1,-0.006,-0.015,0.025,0.009,-0.008,0.011,-1.559,-0.004,3.037,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.79,1,0.003,0.01,-0.008,-0.024,0.008,-0.004,-1.561,-0.005,3.037,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.89,1,-0.015,-0.024,0.015,0.002,-0.012,0.01,-1.561,-0.005,3.038,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
660.98,1,0.061,-0.028,0.024,0.012,-0.014,0.016,-1.558,-0.005,3.038,653.08,112.5,40.468544,-3.435829,590.2,4,5,77.3,0.703
661.08,1,-0.017,-0.016,0.001,0.001,-0.013,0.004,-1.56,-0.004,3.038,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.18,1,-0.006,-0.006,0.001,0.012,-0.018,0.008,-1.563,-0.0,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.28,1,0.018,0.025,-0.034,-0.001,0.006,-0.015,-1.563,-0.001,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.39,1,-0.015,-0.013,0.015,0.009,0.002,-0.002,-1.563,-0.002,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.48,1,-0.008,-0.012,-0.015,-0.001,-0.015,-0.002,-1.564,-0.002,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.58,1,-0.0,0.02,0.018,-0.012,0.007,-0.001,-1.566,-0.002,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.68,1,-0.03,0.019,-0.003,-0.027,0.016,0.008,-1.563,-0.006,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.78,1,-0.033,0.008,-0.001,-0.016,0.014,0.001,-1.564,-0.007,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.93,1,-0.097,0.049,-0.043,-0.065,0.029,-0.022,-1.562,-0.009,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
661.99,1,0.023,-0.01,0.004,-0.019,0.013,-0.01,-1.563,-0.008,3.039,654.09,112.5,40.468601,-3.435462,591.1,4,5,77.7,0.352
662.09,1,0.062,0.021,0.014,0.019,0.005,0.003,-1.563,-0.01,3.039,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.18,1,-0.064,-0.015,-0.031,-0.008,0.009,-0.014,-1.558,-0.017,3.038,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.28,1,-0.024,0.014,-0.011,-0.031,0.002,-0.016,-1.557,-0.018,3.038,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.38,1,-0.008,0.039,0.025,-0.004,0.02,0.008,-1.559,-0.019,3.038,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.49,1,0.028,-0.013,-0.002,-0.0,0.017,0.003,-1.555,-0.023,3.039,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.59,1,-0.027,-0.01,-0.028,-0.006,-0.006,-0.013,-1.555,-0.022,3.039,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.68,1,-0.039,0.004,-0.014,-0.022,-0.006,-0.015,-1.556,-0.024,3.04,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.78,1,0.031,-0.027,0.024,-0.019,-0.009,0.001,-1.557,-0.021,3.041,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.88,1,-0.028,-0.039,-0.049,-0.006,-0.022,-0.015,-1.556,-0.019,3.042,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
662.98,1,-0.003,-0.035,0.009,-0.006,-0.041,-0.012,-1.556,-0.019,3.044,655.09,112.7,40.468662,-3.435098,587.6,3,5,77.7,0.352
663.09,1,-0.052,-0.022,-0.071,-0.012,-0.021,-0.021,-1.554,-0.018,3.045,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.19,1,-0.014,0.004,-0.019,-0.043,-0.021,-0.052,-1.553,-0.017,3.046,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.28,1,0.048,0.016,-0.04,0.011,0.012,-0.026,-1.55,-0.017,3.047,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.38,1,-0.018,0.001,-0.061,0.015,-0.001,-0.049,-1.549,-0.017,3.048,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.48,1,-0.011,-0.011,-0.064,0.005,-0.008,-0.048,-1.548,-0.018,3.048,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.59,1,-0.086,-0.012,-0.059,-0.051,-0.005,-0.065,-1.548,-0.016,3.049,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.69,1,-0.035,-0.022,-0.03,-0.052,-0.015,-0.05,-1.547,-0.015,3.05,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.79,1,0.005,0.004,-0.06,-0.023,-0.007,-0.045,-1.547,-0.016,3.051,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.89,1,-0.07,0.036,-0.058,-0.039,0.02,-0.055,-1.545,-0.017,3.052,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
663.99,1,-0.002,-0.026,-0.046,-0.033,0.0,-0.059,-1.541,-0.017,3.053,656.06,113.1,40.468716,-3.434734,586.4,3,5,78.4,0.703
664.09,1,-0.074,0.01,-0.073,-0.034,-0.002,-0.052,-1.54,-0.019,3.054,657.07,112.7,40.468769,-3.434366,586.7,3,5,78.8,1.055
664.2,1,0.041,-0.076,-0.025,-0.018,-0.029,-0.049,-1.537,-0.019,3.055,657.07,112.7,40.468769,-3.434366,586.7,3,5,78.8,1.055
