Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
435.43,1,0.035,-0.003,-0.003,-0.006,-0.007,0.005,-1.573,-0.048,1.734,430.74,103.4,40.533676,-3.458688,640.9,4,5,90.0,0.703
435.52,1,0.006,-0.01,-0.008,0.012,-0.005,-0.004,-1.573,-0.047,1.733,430.74,103.4,40.533676,-3.458688,640.9,4,5,90.0,0.703
435.62,1,-0.001,-0.012,0.01,0.002,-0.014,0.0,-1.573,-0.046,1.732,430.74,103.4,40.533676,-3.458688,640.9,4,5,90.0,0.703
435.73,1,-0.016,0.009,0.003,-0.009,-0.004,0.003,-1.574,-0.048,1.732,430.74,103.4,40.533676,-3.458688,640.9,4,5,90.0,0.703
435.83,1,-0.008,0.003,-0.019,-0.006,0.006,-0.005,-1.573,-0.049,1.731,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
435.93,1,-0.054,-0.032,-0.009,-0.026,-0.012,-0.009,-1.573,-0.047,1.731,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.03,1,-0.001,-0.016,0.01,-0.025,-0.02,-0.003,-1.573,-0.045,1.731,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.13,1,-0.007,0.019,-0.031,-0.009,-0.003,-0.007,-1.572,-0.046,1.731,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.23,1,-0.013,0.021,-0.026,-0.011,0.012,-0.026,-1.571,-0.045,1.73,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.33,1,-0.07,-0.056,0.016,-0.041,-0.018,-0.005,-1.57,-0.044,1.73,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.43,1,0.037,0.007,-0.013,-0.023,-0.017,-0.006,-1.567,-0.05,1.73,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.53,1,0.031,-0.009,0.002,0.024,0.0,-0.006,-1.567,-0.052,1.729,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.63,1,0.009,-0.027,0.018,0.014,-0.018,0.008,-1.567,-0.05,1.729,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.74,1,0.003,-0.016,-0.015,0.009,-0.021,0.002,-1.566,-0.047,1.729,431.73,102.7,40.53368,-3.458026,645.3,4,5,90.4,0.352
436.83,1,-0.024,-0.017,0.003,-0.002,-0.014,-0.001,-1.566,-0.046,1.729,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
436.93,1,-0.055,-0.029,-0.002,-0.025,-0.023,-0.003,-1.566,-0.044,1.73,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.03,1,-0.041,-0.025,0.006,-0.044,-0.025,0.002,-1.565,-0.043,1.73,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.13,1,-0.013,-0.004,0.016,-0.029,-0.017,0.008,-1.566,-0.041,1.731,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.24,1,-0.04,-0.026,-0.003,-0.026,-0.015,0.004,-1.567,-0.039,1.731,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.33,1,-0.047,-0.03,0.007,-0.041,-0.026,0.006,-1.568,-0.038,1.732,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.43,1,-0.048,-0.025,0.005,-0.046,-0.026,0.004,-1.568,-0.038,1.732,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.53,1,-0.009,-0.006,0.012,-0.029,-0.019,0.008,-1.57,-0.037,1.732,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.63,1,0.024,0.006,0.004,-0.005,-0.003,0.009,-1.57,-0.037,1.733,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.73,1,0.005,-0.017,0.003,0.005,-0.006,0.006,-1.571,-0.035,1.733,432.75,102.5,40.53368,-3.457692,645.6,4,5,90.0,0.352
437.84,1,0.04,-0.009,0.013,0.02,-0.015,0.006,-1.571,-0.033,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
437.94,1,0.026,-0.005,-0.015,0.024,-0.008,-0.0,-1.571,-0.035,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.03,1,-0.018,-0.056,0.02,0.012,-0.023,0.006,-1.572,-0.041,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.13,1,-0.076,-0.006,-0.022,-0.033,-0.025,-0.003,-1.571,-0.042,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.23,1,-0.069,-0.022,0.002,-0.052,-0.017,-0.008,-1.571,-0.043,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.34,1,-0.05,-0.017,-0.008,-0.064,-0.022,-0.002,-1.572,-0.041,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.43,1,0.018,-0.024,-0.003,-0.026,-0.02,-0.003,-1.571,-0.039,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.53,1,0.015,0.001,-0.024,-0.0,-0.017,-0.013,-1.57,-0.041,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.63,1,0.034,0.007,-0.002,0.021,0.002,-0.014,-1.569,-0.043,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.73,1,-0.028,-0.005,-0.012,0.003,-0.003,-0.008,-1.568,-0.042,1.734,433.73,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.352
438.83,1,0.002,0.015,0.004,-0.009,0.003,-0.004,-1.568,-0.044,1.734,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
438.93,1,0.014,-0.001,-0.008,0.005,0.006,-0.003,-1.568,-0.045,1.734,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.03,1,-0.006,-0.012,-0.009,0.003,-0.0,-0.009,-1.566,-0.044,1.734,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.14,1,-0.018,0.003,-0.02,-0.005,-0.006,-0.012,-1.565,-0.046,1.734,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.23,1,-0.043,-0.018,0.007,-0.022,-0.007,-0.008,-1.566,-0.045,1.734,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.34,1,-0.069,-0.008,0.018,-0.051,-0.011,0.012,-1.568,-0.044,1.733,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.43,1,-0.026,0.009,0.009,-0.047,-0.0,0.008,-1.568,-0.045,1.733,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.54,1,-0.001,-0.033,-0.019,-0.02,-0.01,-0.001,-1.567,-0.046,1.733,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.64,1,-0.011,0.01,-0.021,-0.006,-0.014,-0.015,-1.567,-0.047,1.732,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.74,1,-0.044,-0.015,-0.004,-0.028,-0.004,-0.011,-1.567,-0.048,1.731,434.71,102.9,40.533669,-3.457355,645.4,4,5,89.6,0.703
439.84,1,-0.003,0.035,-0.003,-0.022,0.006,-0.009,-1.567,-0.048,1.73,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
439.94,1,0.014,0.02,0.007,0.001,0.017,0.002,-1.567,-0.051,1.73,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.04,1,-0.039,-0.003,-0.021,-0.016,0.011,-0.008,-1.568,-0.054,1.729,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.14,1,0.024,-0.006,0.03,-0.005,-0.004,0.004,-1.568,-0.055,1.728,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.24,1,-0.041,0.006,-0.011,-0.002,0.004,0.006,-1.569,-0.057,1.727,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.34,1,-0.037,-0.028,0.002,-0.034,-0.01,0.0,-1.569,-0.058,1.727,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.44,1,-0.004,-0.027,-0.001,-0.029,-0.023,0.001,-1.569,-0.057,1.726,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.54,1,0.039,0.022,-0.004,0.01,0.001,-0.002,-1.569,-0.059,1.725,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.64,1,-0.019,-0.012,-0.011,0.008,-0.005,-0.003,-1.568,-0.058,1.725,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.74,1,-0.037,-0.018,-0.009,-0.026,-0.012,-0.01,-1.567,-0.06,1.724,435.72,102.9,40.533684,-3.457029,645.5,4,5,89.3,0.703
440.84,1,-0.017,0.011,0.005,-0.018,-0.001,-0.003,-1.569,-0.059,1.724,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
440.95,1,-0.023,0.001,-0.007,-0.015,0.007,-0.004,-1.569,-0.056,1.723,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.05,1,-0.022,-0.02,-0.009,-0.027,-0.01,-0.005,-1.568,-0.054,1.723,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.14,1,-0.012,-0.047,0.007,-0.014,-0.023,-0.002,-1.568,-0.053,1.723,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.24,1,-0.001,-0.04,-0.02,-0.009,-0.037,-0.004,-1.568,-0.049,1.723,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.34,1,-0.028,-0.027,-0.008,-0.015,-0.035,-0.011,-1.568,-0.049,1.724,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.44,1,-0.032,-0.026,0.006,-0.024,-0.029,-0.004,-1.568,-0.047,1.724,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.54,1,-0.038,-0.035,-0.007,-0.032,-0.03,-0.002,-1.567,-0.046,1.724,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.64,1,0.008,-0.017,-0.033,-0.015,-0.033,-0.014,-1.565,-0.045,1.725,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.74,1,-0.002,-0.011,-0.028,-0.006,-0.012,-0.027,-1.561,-0.045,1.725,436.74,102.5,40.533684,-3.456351,645.7,4,5,89.6,0.352
441.84,1,-0.017,-0.039,0.007,-0.013,-0.02,-0.016,-1.56,-0.043,1.725,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
441.95,1,0.024,-0.012,-0.031,-0.004,-0.023,-0.011,-1.559,-0.043,1.725,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.05,1,0.006,-0.003,-0.029,0.014,-0.013,-0.025,-1.555,-0.041,1.725,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.15,1,-0.045,-0.001,-0.033,-0.006,-0.009,-0.032,-1.552,-0.038,1.725,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.25,1,-0.053,0.004,-0.004,-0.043,-0.001,-0.019,-1.554,-0.038,1.725,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.34,1,-0.007,-0.01,-0.012,-0.028,-0.007,-0.011,-1.555,-0.038,1.725,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.44,1,0.001,0.01,-0.029,-0.011,0.002,-0.018,-1.552,-0.037,1.724,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.55,1,-0.01,-0.019,-0.009,-0.009,-0.004,-0.017,-1.551,-0.04,1.724,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.65,1,-0.0,0.014,0.0,-0.007,-0.002,-0.009,-1.552,-0.043,1.723,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.74,1,-0.02,0.019,0.003,-0.01,0.014,-0.002,-1.552,-0.044,1.723,437.74,102.4,40.533684,-3.456011,645.7,4,5,89.6,0.352
442.84,1,-0.007,-0.012,-0.009,-0.011,-0.002,-0.005,-1.551,-0.044,1.723,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
442.95,1,-0.004,0.008,0.005,-0.006,-0.0,-0.002,-1.551,-0.043,1.723,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.05,1,-0.016,0.016,0.005,-0.011,0.013,0.002,-1.551,-0.046,1.722,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.15,1,0.004,0.01,0.003,-0.005,0.011,0.005,-1.551,-0.046,1.722,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.25,1,-0.02,-0.005,0.013,-0.008,0.004,0.005,-1.55,-0.046,1.722,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.36,1,-0.015,-0.034,0.009,-0.018,-0.016,0.01,-1.551,-0.045,1.722,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.46,1,0.003,-0.02,0.024,-0.007,-0.018,0.015,-1.553,-0.043,1.723,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.55,1,0.016,-0.013,0.026,0.002,-0.014,0.021,-1.555,-0.041,1.723,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.65,1,-0.018,-0.034,0.012,-0.002,-0.024,0.021,-1.556,-0.038,1.724,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.75,1,-0.004,-0.016,0.017,-0.004,-0.024,0.013,-1.557,-0.036,1.725,438.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.85,1,-0.014,-0.014,0.034,-0.006,-0.017,0.025,-1.558,-0.035,1.726,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
443.95,1,-0.023,-0.02,0.012,-0.015,-0.019,0.023,-1.559,-0.033,1.726,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.06,1,0.003,-0.033,0.015,-0.012,-0.025,0.017,-1.561,-0.031,1.727,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.15,1,0.024,-0.009,0.017,0.005,-0.018,0.017,-1.561,-0.029,1.728,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.25,1,0.0,-0.006,0.013,0.011,-0.01,0.017,-1.562,-0.03,1.728,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.35,1,-0.035,-0.007,0.018,-0.005,-0.012,0.015,-1.562,-0.029,1.729,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.45,1,0.02,-0.013,0.033,-0.015,-0.007,0.02,-1.564,-0.027,1.73,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.55,1,0.003,-0.023,0.0,0.002,-0.014,0.02,-1.564,-0.026,1.73,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.65,1,-0.007,-0.02,0.04,0.001,-0.024,0.02,-1.566,-0.026,1.731,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.75,1,0.01,0.014,0.016,0.005,-0.009,0.024,-1.565,-0.027,1.731,439.71,101.4,40.533684,-3.455678,645.8,4,5,89.6,0.0
444.85,1,0.0,0.004,0.012,0.005,0.004,0.018,-1.565,-0.026,1.732,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
444.95,1,-0.006,0.014,0.025,0.003,0.007,0.019,-1.567,-0.026,1.732,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.06,1,-0.031,0.008,0.01,-0.013,0.012,0.017,-1.569,-0.029,1.733,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.15,1,-0.058,0.035,0.007,-0.04,0.023,0.01,-1.571,-0.028,1.733,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.27,1,-0.005,0.009,0.013,-0.031,0.016,0.011,-1.572,-0.028,1.733,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.35,1,-0.007,-0.01,0.015,-0.01,0.003,0.014,-1.574,-0.028,1.734,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.45,1,0.005,0.001,0.002,-0.009,-0.003,0.009,-1.573,-0.028,1.734,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.55,1,-0.007,0.012,0.009,-0.003,0.005,0.007,-1.575,-0.03,1.733,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.65,1,-0.057,0.014,0.017,-0.027,0.009,0.01,-1.576,-0.034,1.732,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.75,1,-0.029,0.035,0.013,-0.035,0.02,0.013,-1.576,-0.035,1.732,440.71,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.86,1,-0.017,0.019,0.023,-0.024,0.025,0.02,-1.579,-0.038,1.731,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
445.95,1,0.022,0.038,0.018,-0.007,0.031,0.019,-1.58,-0.038,1.73,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.05,1,0.025,0.01,0.004,0.015,0.021,0.013,-1.58,-0.037,1.729,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.15,1,-0.015,0.023,0.013,0.009,0.022,0.011,-1.581,-0.039,1.728,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.26,1,-0.014,0.02,0.014,-0.006,0.017,0.01,-1.581,-0.041,1.727,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.36,1,-0.011,0.015,0.018,-0.008,0.023,0.017,-1.581,-0.043,1.727,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.47,1,-0.004,0.012,0.015,-0.011,0.013,0.015,-1.582,-0.044,1.726,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.57,1,-0.016,0.01,0.01,-0.011,0.017,0.014,-1.582,-0.045,1.725,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.66,1,-0.043,-0.014,0.011,-0.024,-0.007,0.013,-1.583,-0.046,1.724,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.86,1,0.003,0.015,0.002,-0.015,0.014,0.006,-1.582,-0.045,1.723,441.7,100.5,40.533695,-3.455026,646.3,6,5,89.6,0.352
446.96,1,-0.046,-0.015,-0.008,-0.013,0.007,0.001,-1.582,-0.048,1.723,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.06,1,-0.016,-0.004,0.012,-0.026,0.001,0.001,-1.583,-0.047,1.722,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.16,1,0.011,0.017,0.008,-0.011,0.011,0.007,-1.583,-0.044,1.722,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.26,1,0.009,-0.012,0.003,0.004,0.0,0.006,-1.583,-0.043,1.722,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.36,1,-0.027,-0.033,0.004,-0.007,-0.02,0.004,-1.584,-0.041,1.721,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.46,1,0.012,0.005,-0.008,-0.003,-0.017,-0.002,-1.583,-0.039,1.721,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.56,1,0.02,0.001,-0.015,0.01,-0.0,-0.007,-1.583,-0.04,1.721,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.66,1,-0.036,-0.036,-0.002,-0.007,-0.014,-0.008,-1.582,-0.038,1.721,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.76,1,-0.0,-0.017,0.001,-0.011,-0.024,-0.003,-1.582,-0.037,1.721,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.86,1,0.006,-0.011,-0.005,0.003,-0.011,-0.001,-1.582,-0.038,1.721,442.72,98.7,40.533699,-3.454365,647.2,4,5,90.0,0.352
447.96,1,-0.036,-0.013,-0.0,-0.017,-0.01,-0.004,-1.582,-0.037,1.722,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.06,1,-0.047,0.009,-0.006,-0.033,-0.003,-0.004,-1.582,-0.037,1.722,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.16,1,-0.047,-0.003,0.001,-0.043,-0.004,-0.003,-1.583,-0.035,1.722,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.27,1,-0.01,-0.028,0.014,-0.031,-0.013,0.005,-1.585,-0.032,1.722,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.37,1,0.021,-0.004,0.02,0.0,-0.01,0.015,-1.584,-0.029,1.723,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.46,1,0.01,-0.013,0.019,0.004,-0.013,0.017,-1.584,-0.027,1.723,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.56,1,0.03,0.015,0.004,0.018,-0.004,0.011,-1.584,-0.028,1.723,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.66,1,0.002,0.006,-0.005,0.017,0.004,0.003,-1.583,-0.026,1.723,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.76,1,-0.049,-0.004,0.007,-0.018,0.005,0.001,-1.583,-0.026,1.724,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.87,1,-0.039,0.0,0.015,-0.034,-0.001,0.012,-1.583,-0.025,1.724,443.71,98.0,40.533707,-3.454044,647.4,4,5,90.0,0.0
448.96,1,-0.027,0.005,0.006,-0.029,0.0,0.008,-1.584,-0.022,1.724,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.06,1,-0.007,-0.006,-0.0,-0.024,0.002,0.008,-1.584,-0.022,1.725,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.17,1,0.052,0.028,-0.003,0.015,0.007,-0.0,-1.584,-0.024,1.725,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.26,1,0.001,-0.012,-0.001,0.015,0.01,-0.005,-1.584,-0.028,1.725,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.37,1,-0.037,-0.002,0.011,-0.012,-0.002,0.003,-1.585,-0.026,1.725,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.47,1,-0.05,0.02,-0.006,-0.028,0.008,0.003,-1.584,-0.028,1.726,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.57,1,-0.049,-0.008,0.007,-0.045,0.003,0.003,-1.584,-0.027,1.726,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.67,1,-0.004,-0.002,-0.007,-0.031,-0.001,-0.0,-1.584,-0.027,1.726,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.77,1,0.002,0.01,-0.021,-0.009,0.001,-0.01,-1.582,-0.026,1.726,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.87,1,-0.024,-0.012,-0.012,-0.012,-0.001,-0.015,-1.58,-0.026,1.726,444.71,97.8,40.533707,-3.45372,647.8,4,5,89.6,0.352
449.97,1,-0.008,-0.005,-0.006,-0.014,-0.005,-0.011,-1.581,-0.027,1.727,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.07,1,-0.017,0.005,0.009,-0.013,-0.001,0.001,-1.581,-0.03,1.726,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.17,1,0.028,0.019,0.001,0.003,0.008,0.003,-1.58,-0.032,1.726,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.27,1,0.024,0.012,-0.003,0.023,0.012,-0.0,-1.58,-0.034,1.725,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.37,1,0.005,0.033,-0.004,0.007,0.021,-0.003,-1.578,-0.038,1.725,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.48,1,0.013,0.039,-0.002,0.013,0.03,-0.002,-1.577,-0.04,1.724,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.58,1,-0.021,0.005,0.001,-0.005,0.021,-0.002,-1.576,-0.04,1.724,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.67,1,0.016,0.012,-0.01,0.004,0.016,-0.003,-1.575,-0.042,1.723,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.77,1,-0.055,-0.019,-0.019,-0.013,0.001,-0.012,-1.574,-0.042,1.723,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.87,1,-0.066,0.004,0.001,-0.047,-0.001,-0.012,-1.576,-0.042,1.723,445.71,97.7,40.533718,-3.453402,648.3,4,5,89.3,0.352
450.97,1,-0.037,0.016,-0.011,-0.054,0.006,-0.004,-1.578,-0.041,1.723,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.07,1,0.007,-0.041,0.01,-0.026,-0.002,0.0,-1.578,-0.039,1.723,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.17,1,0.028,0.034,-0.005,0.005,-0.007,-0.001,-1.577,-0.041,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.27,1,0.018,-0.007,-0.009,0.018,0.001,-0.007,-1.577,-0.042,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.37,1,-0.012,0.012,-0.001,0.005,0.008,-0.004,-1.577,-0.043,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.49,1,-0.004,0.007,0.001,-0.005,0.006,0.0,-1.577,-0.043,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.57,1,-0.012,-0.013,-0.005,-0.003,0.005,-0.002,-1.575,-0.042,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.67,1,-0.05,-0.019,-0.004,-0.024,-0.012,-0.005,-1.574,-0.044,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.78,1,-0.045,-0.027,0.015,-0.04,-0.023,0.003,-1.575,-0.041,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.87,1,0.009,-0.033,0.012,-0.024,-0.025,0.013,-1.577,-0.039,1.722,446.71,97.8,40.533718,-3.453078,648.9,6,5,89.6,0.352
451.99,1,0.025,-0.026,-0.011,0.007,-0.026,0.003,-1.575,-0.037,1.723,447.78,98.2,40.533718,-3.452751,649.5,6,5,90.0,0.703
452.07,1,-0.018,-0.019,-0.001,-0.0,-0.023,-0.005,-1.575,-0.034,1.724,447.78,98.2,40.533718,-3.452751,649.5,6,5,90.0,0.703
452.17,1,0.012,-0.039,0.029,-0.003,-0.032,0.01,-1.577,-0.032,1.725,447.78,98.2,40.533718,-3.452751,649.5,6,5,90.0,0.703
