Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
575.74,1,0.004,0.013,-0.001,0.017,0.011,-0.014,-1.53,0.012,-1.334,570.37,80.0,40.572243,-3.525618,655.8,4,5,293.9,2.109
575.84,1,-0.02,0.039,-0.045,-0.005,0.022,-0.027,-1.525,0.011,-1.335,570.37,80.0,40.572243,-3.525618,655.8,4,5,293.9,2.109
575.94,1,-0.024,0.002,-0.021,-0.025,0.02,-0.031,-1.523,0.01,-1.337,570.37,80.0,40.572243,-3.525618,655.8,4,5,293.9,2.109
576.04,1,-0.02,0.006,0.006,-0.013,0.011,-0.008,-1.525,0.009,-1.339,570.37,80.0,40.572243,-3.525618,655.8,4,5,293.9,2.109
576.13,1,-0.034,-0.005,-0.001,-0.015,0.004,-0.002,-1.526,0.009,-1.34,570.37,80.0,40.572243,-3.525618,655.8,4,5,293.9,2.109
576.26,1,-0.028,-0.002,-0.033,-0.03,0.004,-0.009,-1.524,0.005,-1.342,570.37,80.0,40.572243,-3.525618,655.8,4,5,293.9,2.109
576.33,1,0.016,0.037,0.046,-0.014,0.012,0.001,-1.521,0.007,-1.343,570.37,80.0,40.572243,-3.525618,655.8,4,5,293.9,2.109
576.44,1,-0.03,0.025,-0.001,-0.013,0.02,0.012,-1.519,0.008,-1.345,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
576.54,1,-0.051,0.03,-0.001,-0.035,0.024,-0.007,-1.52,0.008,-1.347,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
576.64,1,0.028,0.022,0.042,-0.011,0.027,0.026,-1.521,0.007,-1.349,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
576.74,1,-0.068,0.07,-0.009,-0.028,0.043,0.013,-1.52,0.003,-1.352,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
576.84,1,-0.03,0.038,0.022,-0.036,0.05,0.008,-1.524,-0.004,-1.355,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
576.94,1,-0.037,0.05,-0.012,-0.027,0.041,0.008,-1.523,-0.013,-1.359,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
577.04,1,-0.009,0.044,-0.0,-0.027,0.045,-0.002,-1.522,-0.016,-1.362,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
577.14,1,-0.048,0.041,0.022,-0.035,0.05,0.012,-1.522,-0.018,-1.365,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
577.24,1,0.012,0.023,0.014,-0.03,0.042,0.007,-1.528,-0.019,-1.369,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
577.34,1,0.002,0.016,0.02,0.003,0.016,0.021,-1.531,-0.024,-1.372,571.38,81.1,40.572327,-3.525863,655.7,4,5,293.2,1.758
577.44,1,0.012,0.009,0.006,0.007,0.016,0.009,-1.533,-0.028,-1.375,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
577.54,1,-0.042,0.014,0.024,-0.012,0.011,0.018,-1.534,-0.028,-1.378,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
577.64,1,-0.013,-0.012,-0.002,-0.027,0.004,0.004,-1.534,-0.031,-1.38,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
577.74,1,0.024,-0.017,-0.001,0.009,-0.007,0.01,-1.532,-0.033,-1.384,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
577.84,1,-0.011,-0.008,-0.033,0.003,-0.009,-0.015,-1.535,-0.033,-1.387,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
577.94,1,-0.013,0.008,-0.024,-0.007,-0.001,-0.017,-1.539,-0.033,-1.39,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
578.06,1,-0.027,-0.03,-0.019,-0.011,-0.017,-0.023,-1.54,-0.037,-1.393,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
578.15,1,-0.045,-0.001,-0.017,-0.035,-0.009,-0.017,-1.537,-0.041,-1.395,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
578.24,1,-0.036,-0.002,-0.036,-0.046,-0.005,-0.021,-1.537,-0.042,-1.398,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
578.35,1,-0.021,-0.004,-0.011,-0.028,-0.004,-0.026,-1.544,-0.041,-1.401,572.37,82.7,40.572411,-3.526118,655.0,4,5,292.9,1.055
578.44,1,-0.038,-0.005,0.058,-0.029,0.001,0.01,-1.546,-0.041,-1.403,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
578.54,1,-0.101,-0.003,-0.029,-0.059,-0.003,0.011,-1.542,-0.04,-1.405,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
578.64,1,-0.006,-0.01,0.008,-0.05,-0.011,-0.007,-1.543,-0.037,-1.407,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
578.75,1,-0.011,-0.009,-0.0,-0.021,-0.007,0.003,-1.544,-0.033,-1.41,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
578.84,1,-0.034,0.001,-0.017,-0.019,-0.004,-0.006,-1.541,-0.032,-1.412,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
578.96,1,-0.062,-0.003,-0.016,-0.048,0.0,-0.013,-1.541,-0.03,-1.414,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
579.05,1,-0.022,-0.006,0.007,-0.038,-0.009,-0.007,-1.542,-0.027,-1.415,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
579.14,1,-0.002,0.02,-0.016,-0.02,0.01,-0.007,-1.542,-0.026,-1.417,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
579.24,1,-0.028,-0.004,-0.014,-0.014,0.008,-0.0,-1.542,-0.026,-1.419,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
579.34,1,-0.06,-0.029,-0.024,-0.048,-0.011,-0.029,-1.543,-0.027,-1.42,573.35,84.0,40.572483,-3.526367,654.6,4,5,291.8,1.406
579.44,1,0.036,-0.042,0.029,-0.009,-0.028,0.011,-1.543,-0.027,-1.422,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
579.56,1,-0.045,-0.025,-0.043,-0.011,-0.033,-0.012,-1.541,-0.026,-1.422,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
579.65,1,0.005,-0.035,-0.005,-0.027,-0.032,-0.025,-1.542,-0.026,-1.423,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
579.74,1,0.005,-0.03,-0.007,0.002,-0.035,-0.013,-1.545,-0.023,-1.423,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
579.84,1,-0.047,-0.02,-0.007,-0.011,-0.024,-0.005,-1.545,-0.021,-1.424,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
579.94,1,-0.015,-0.023,-0.032,-0.025,-0.024,-0.019,-1.545,-0.02,-1.425,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
580.05,1,0.011,-0.027,-0.001,-0.012,-0.026,-0.008,-1.549,-0.015,-1.425,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
580.15,1,0.01,-0.032,0.003,0.008,-0.025,-0.003,-1.549,-0.015,-1.426,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
580.25,1,0.007,-0.01,-0.033,0.008,-0.021,-0.019,-1.547,-0.011,-1.427,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
580.35,1,0.032,-0.0,-0.014,0.017,-0.014,-0.017,-1.546,-0.005,-1.429,574.35,84.0,40.572552,-3.526626,654.0,4,5,291.4,1.406
580.65,1,0.018,-0.006,0.004,-0.016,-0.009,-0.003,-1.548,0.002,-1.432,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
580.75,1,-0.025,0.007,0.003,-0.016,0.002,0.003,-1.543,0.001,-1.433,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
580.85,1,-0.011,0.009,-0.002,-0.019,0.002,-0.009,-1.539,-0.003,-1.435,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
580.95,1,-0.007,0.007,-0.004,-0.011,0.007,-0.005,-1.543,-0.004,-1.437,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
581.05,1,-0.026,0.012,0.019,-0.014,0.008,0.013,-1.545,-0.005,-1.439,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
581.15,1,-0.033,0.016,-0.02,-0.023,0.014,0.001,-1.545,-0.005,-1.44,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
581.26,1,-0.015,0.01,0.019,-0.025,0.014,0.002,-1.545,-0.008,-1.442,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
581.35,1,-0.013,0.007,-0.006,-0.011,0.01,0.005,-1.544,-0.007,-1.445,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
581.47,1,-0.04,0.04,-0.012,-0.03,0.02,-0.01,-1.544,-0.004,-1.446,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
581.55,1,0.034,0.018,0.002,-0.007,0.022,-0.006,-1.543,-0.003,-1.448,575.36,83.3,40.572632,-3.526884,653.3,4,5,290.4,1.406
581.65,1,0.056,0.017,0.001,0.035,0.02,0.002,-1.541,-0.004,-1.45,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
581.75,1,-0.041,0.035,-0.029,0.006,0.031,-0.011,-1.54,-0.003,-1.451,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
581.86,1,-0.04,-0.004,-0.005,-0.03,0.015,-0.015,-1.546,-0.002,-1.453,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
581.95,1,-0.003,0.011,-0.005,-0.018,0.003,-0.005,-1.553,-0.004,-1.454,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
582.07,1,-0.016,-0.001,-0.038,-0.013,0.007,-0.02,-1.551,-0.006,-1.456,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
582.15,1,-0.022,0.005,0.0,-0.017,0.009,-0.022,-1.546,-0.009,-1.458,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
582.25,1,0.006,0.02,0.004,-0.009,0.007,0.007,-1.548,-0.011,-1.46,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
582.35,1,0.013,0.028,-0.003,0.002,0.019,-0.004,-1.551,-0.017,-1.463,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
582.46,1,-0.009,0.044,-0.002,-0.002,0.031,-0.002,-1.551,-0.017,-1.466,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
582.55,1,0.006,-0.004,-0.003,-0.001,0.025,-0.007,-1.55,-0.015,-1.468,576.35,82.7,40.572701,-3.527137,652.8,4,5,290.4,1.055
582.66,1,0.026,0.024,0.011,0.015,0.014,0.002,-1.551,-0.016,-1.471,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
582.75,1,-0.042,0.027,-0.048,-0.001,0.023,-0.015,-1.55,-0.021,-1.473,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
582.85,1,-0.062,-0.004,-0.007,-0.042,0.01,-0.017,-1.548,-0.02,-1.476,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
582.95,1,0.004,-0.016,-0.0,-0.031,-0.001,-0.013,-1.543,-0.019,-1.478,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
583.05,1,-0.067,0.038,-0.021,-0.049,0.012,-0.011,-1.542,-0.021,-1.48,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
583.16,1,-0.001,-0.033,0.014,-0.018,-0.003,-0.002,-1.543,-0.017,-1.482,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
583.26,1,-0.001,-0.001,0.0,-0.002,-0.013,0.002,-1.544,-0.018,-1.484,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
583.36,1,-0.007,-0.024,0.006,-0.006,-0.01,0.008,-1.545,-0.018,-1.485,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
583.45,1,0.003,-0.003,-0.027,-0.001,-0.013,-0.013,-1.541,-0.013,-1.486,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
583.56,1,-0.032,0.012,-0.024,-0.016,0.006,-0.016,-1.54,-0.01,-1.488,577.35,82.3,40.572773,-3.527395,652.1,4,5,290.7,0.352
583.66,1,0.003,-0.011,-0.006,-0.008,-0.005,-0.014,-1.539,-0.008,-1.489,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
583.76,1,0.007,-0.014,0.01,-0.004,-0.006,-0.004,-1.539,-0.008,-1.49,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
583.87,1,-0.038,-0.001,-0.012,-0.015,-0.006,-0.007,-1.538,-0.008,-1.492,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
583.96,1,0.007,-0.007,0.002,-0.011,-0.005,-0.005,-1.537,-0.007,-1.494,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
584.06,1,-0.011,-0.007,0.021,-0.004,-0.005,0.013,-1.537,-0.007,-1.495,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
584.16,1,-0.061,0.005,-0.026,-0.026,-0.004,-0.002,-1.537,-0.008,-1.496,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
584.26,1,-0.003,-0.014,-0.001,-0.037,-0.009,-0.015,-1.538,-0.009,-1.498,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
584.36,1,0.031,-0.023,0.025,0.01,-0.02,0.008,-1.535,-0.013,-1.499,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
584.47,1,-0.102,0.037,-0.036,-0.027,0.004,-0.004,-1.532,-0.013,-1.501,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
584.57,1,-0.024,-0.007,-0.004,-0.049,0.009,-0.012,-1.533,-0.013,-1.502,578.36,82.2,40.572845,-3.527649,651.6,4,5,291.8,1.406
584.66,1,-0.022,-0.005,0.02,-0.035,0.003,0.005,-1.536,-0.014,-1.504,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
584.76,1,-0.03,-0.004,0.019,-0.03,-0.0,0.012,-1.537,-0.015,-1.506,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
584.86,1,-0.015,0.004,-0.006,-0.025,-0.003,0.003,-1.537,-0.016,-1.507,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
584.97,1,0.01,0.02,0.004,-0.003,0.006,0.009,-1.536,-0.017,-1.509,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
585.06,1,0.033,-0.013,0.006,0.012,0.007,-0.0,-1.535,-0.017,-1.51,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
585.16,1,-0.025,0.033,-0.007,-0.0,0.011,0.003,-1.533,-0.023,-1.511,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
585.26,1,-0.039,-0.014,0.016,-0.019,0.011,0.001,-1.535,-0.028,-1.513,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
585.36,1,-0.02,-0.007,0.003,-0.027,-0.002,0.013,-1.536,-0.03,-1.515,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
585.46,1,-0.05,-0.028,0.017,-0.034,-0.019,0.007,-1.536,-0.031,-1.516,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
585.56,1,-0.034,0.055,-0.021,-0.031,0.01,0.007,-1.537,-0.032,-1.518,579.38,81.9,40.572926,-3.527905,651.2,6,5,292.1,1.406
585.66,1,-0.007,0.017,-0.02,-0.031,0.022,-0.014,-1.537,-0.033,-1.52,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
585.77,1,0.008,-0.009,0.029,-0.0,0.007,0.001,-1.537,-0.032,-1.522,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
585.86,1,-0.0,-0.012,0.015,-0.005,-0.002,0.014,-1.534,-0.028,-1.523,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
585.96,1,-0.005,0.022,0.006,-0.01,0.002,0.009,-1.537,-0.026,-1.525,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
586.07,1,-0.014,-0.026,-0.004,-0.005,-0.002,0.004,-1.54,-0.026,-1.527,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
586.18,1,0.0,-0.01,-0.04,-0.002,-0.012,-0.019,-1.542,-0.028,-1.529,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
586.27,1,0.023,-0.013,-0.004,0.007,-0.009,-0.021,-1.542,-0.025,-1.531,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
586.37,1,-0.057,0.006,0.002,-0.015,-0.008,-0.003,-1.542,-0.025,-1.532,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
586.46,1,-0.044,-0.016,0.005,-0.038,-0.004,-0.005,-1.544,-0.026,-1.534,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
586.57,1,-0.027,0.028,0.017,-0.032,0.004,0.012,-1.545,-0.029,-1.536,580.35,82.0,40.573002,-3.528149,650.4,4,5,291.8,0.352
586.66,1,0.02,0.044,-0.01,-0.009,0.029,0.005,-1.544,-0.029,-1.538,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
586.77,1,-0.01,0.016,-0.003,-0.004,0.022,-0.0,-1.543,-0.03,-1.54,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
586.86,1,0.055,0.015,0.028,0.007,0.02,0.004,-1.541,-0.028,-1.542,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
586.97,1,-0.006,-0.012,-0.019,0.028,0.005,0.006,-1.537,-0.025,-1.543,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
587.06,1,-0.043,0.021,-0.014,-0.016,0.006,-0.008,-1.536,-0.023,-1.545,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
587.16,1,-0.054,0.022,-0.015,-0.03,0.02,-0.013,-1.534,-0.025,-1.547,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
587.26,1,0.034,-0.025,0.003,-0.019,0.003,-0.007,-1.534,-0.023,-1.548,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
587.37,1,-0.002,-0.02,-0.002,0.012,-0.015,0.001,-1.537,-0.021,-1.55,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
587.47,1,-0.013,0.057,-0.062,-0.006,0.013,-0.029,-1.537,-0.022,-1.552,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
587.57,1,-0.013,0.014,-0.012,-0.011,0.022,-0.027,-1.537,-0.022,-1.554,581.38,82.1,40.573078,-3.528403,649.9,4,5,292.1,0.352
587.68,1,-0.004,-0.015,-0.026,-0.012,0.009,-0.019,-1.536,-0.021,-1.555,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
587.77,1,0.008,0.014,0.009,-0.001,0.005,-0.016,-1.535,-0.021,-1.557,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
587.87,1,-0.015,-0.003,-0.037,-0.01,0.001,-0.013,-1.535,-0.021,-1.558,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
587.97,1,-0.058,0.015,0.007,-0.022,0.009,-0.008,-1.536,-0.021,-1.56,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
588.07,1,-0.089,0.014,-0.027,-0.052,0.011,-0.021,-1.536,-0.02,-1.561,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
588.18,1,-0.051,-0.015,-0.015,-0.072,0.003,-0.022,-1.532,-0.017,-1.563,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
588.27,1,0.025,0.006,0.005,-0.029,-0.0,-0.001,-1.532,-0.018,-1.564,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
588.37,1,0.021,-0.006,-0.013,0.009,-0.002,-0.007,-1.531,-0.019,-1.566,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
588.47,1,-0.036,0.016,-0.036,0.003,0.004,-0.021,-1.524,-0.017,-1.567,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
588.57,1,0.03,0.01,-0.016,-0.002,0.008,-0.021,-1.521,-0.02,-1.567,582.36,81.8,40.573158,-3.528652,649.4,6,5,292.1,0.352
588.67,1,-0.019,-0.013,0.024,-0.002,-0.004,-0.007,-1.52,-0.022,-1.568,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
588.78,1,-0.031,-0.028,-0.007,-0.009,-0.016,-0.001,-1.518,-0.024,-1.569,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
588.88,1,-0.107,-0.003,-0.011,-0.064,-0.007,-0.003,-1.52,-0.025,-1.57,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
588.97,1,-0.044,0.017,-0.027,-0.057,0.006,-0.012,-1.52,-0.026,-1.571,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
589.08,1,0.029,-0.038,0.046,-0.032,-0.009,0.004,-1.52,-0.026,-1.572,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
589.17,1,0.013,0.002,-0.002,0.008,-0.013,0.018,-1.515,-0.023,-1.573,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
589.28,1,0.013,-0.019,0.001,0.003,-0.012,-0.001,-1.514,-0.021,-1.574,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
589.38,1,-0.032,-0.0,-0.015,-0.002,-0.012,-0.003,-1.514,-0.02,-1.574,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
589.48,1,-0.032,-0.022,0.004,-0.024,-0.012,-0.008,-1.51,-0.016,-1.574,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
589.57,1,-0.021,-0.009,-0.011,-0.023,-0.011,0.001,-1.513,-0.011,-1.574,583.35,82.0,40.573246,-3.528902,649.2,6,5,293.6,1.406
589.67,1,0.032,-0.026,0.015,-0.005,-0.021,0.001,-1.514,-0.009,-1.575,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
589.77,1,-0.041,0.029,-0.014,-0.007,0.001,0.003,-1.513,-0.011,-1.575,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
589.88,1,0.011,-0.017,0.005,-0.007,0.003,-0.007,-1.511,-0.007,-1.575,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
589.97,1,-0.027,0.011,-0.011,-0.004,-0.004,-0.001,-1.513,-0.003,-1.576,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
590.08,1,-0.049,-0.015,0.008,-0.036,-0.006,-0.002,-1.515,-0.001,-1.576,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
590.18,1,0.012,-0.012,-0.004,-0.022,-0.007,-0.002,-1.515,0.001,-1.576,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
590.27,1,0.011,0.004,0.005,0.005,-0.003,0.004,-1.515,0.002,-1.577,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
590.47,1,-0.017,-0.004,0.016,-0.012,-0.003,0.007,-1.516,0.003,-1.577,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
590.58,1,0.005,0.013,0.001,-0.009,0.002,0.005,-1.513,0.003,-1.578,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
590.68,1,0.007,0.027,0.022,0.005,0.01,0.012,-1.511,0.003,-1.579,584.35,82.0,40.573315,-3.529149,648.3,6,5,293.9,1.758
590.78,1,-0.036,0.031,0.014,-0.023,0.03,0.011,-1.512,0.003,-1.579,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
590.88,1,0.042,-0.002,-0.008,0.008,0.016,0.003,-1.513,-0.001,-1.58,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
590.97,1,-0.01,-0.0,-0.047,0.009,0.002,-0.019,-1.514,-0.001,-1.58,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.07,1,-0.048,0.016,0.014,-0.024,0.013,-0.012,-1.516,0.0,-1.581,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.18,1,-0.046,0.033,0.015,-0.03,0.021,0.01,-1.516,-0.002,-1.582,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.28,1,-0.058,0.034,-0.031,-0.05,0.028,-0.006,-1.512,-0.004,-1.583,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.38,1,0.017,0.015,0.029,-0.023,0.026,0.004,-1.513,-0.003,-1.584,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.48,1,0.001,0.013,0.011,0.001,0.013,0.009,-1.513,-0.006,-1.585,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.58,1,-0.026,0.012,0.013,-0.014,0.016,0.012,-1.51,-0.005,-1.586,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.68,1,-0.028,0.006,-0.023,-0.024,0.011,-0.007,-1.512,-0.007,-1.587,585.36,82.4,40.573399,-3.529389,648.2,4,5,294.3,0.703
591.78,1,-0.013,0.02,0.019,-0.019,0.018,0.005,-1.517,-0.01,-1.588,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
591.88,1,-0.003,0.03,0.005,-0.015,0.022,0.006,-1.518,-0.009,-1.589,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
591.98,1,-0.013,-0.013,0.01,-0.008,0.002,0.014,-1.52,-0.013,-1.59,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
592.08,1,-0.02,0.009,-0.002,-0.015,0.007,0.007,-1.516,-0.016,-1.591,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
592.18,1,0.005,0.018,-0.0,-0.008,0.006,-0.003,-1.515,-0.016,-1.592,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
592.28,1,-0.032,-0.002,-0.01,-0.012,0.003,-0.006,-1.516,-0.019,-1.592,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
592.39,1,-0.011,-0.016,0.02,-0.016,-0.004,0.006,-1.518,-0.021,-1.593,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
592.49,1,-0.006,0.011,0.005,-0.011,0.003,0.013,-1.523,-0.025,-1.594,586.34,82.2,40.573483,-3.529631,647.9,4,5,295.0,1.055
