Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
631.31,1,0.039,-0.036,-0.007,0.015,-0.016,0.009,-1.594,-0.054,-2.431,622.95,135.0,40.483902,-3.399521,586.5,4,5,35.7,0.953
631.41,1,-0.048,-0.017,-0.011,0.003,-0.029,-0.005,-1.593,-0.05,-2.432,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
631.51,1,-0.018,-0.016,0.003,-0.023,-0.018,-0.006,-1.598,-0.051,-2.433,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
631.62,1,-0.003,-0.013,-0.008,-0.01,-0.013,-0.002,-1.601,-0.049,-2.433,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
631.71,1,-0.002,-0.012,-0.037,-0.011,-0.008,-0.022,-1.601,-0.048,-2.434,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
631.81,1,-0.001,-0.005,-0.018,-0.005,-0.015,-0.02,-1.597,-0.049,-2.434,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
631.91,1,-0.04,-0.005,-0.025,-0.02,-0.008,-0.02,-1.596,-0.049,-2.435,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
632.01,1,-0.02,0.022,-0.004,-0.017,0.005,-0.016,-1.593,-0.05,-2.436,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
632.11,1,-0.039,-0.006,-0.005,-0.027,0.005,-0.009,-1.595,-0.047,-2.437,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
632.21,1,-0.035,-0.021,-0.021,-0.034,-0.009,-0.007,-1.591,-0.047,-2.437,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
632.32,1,0.074,-0.031,0.013,0.01,-0.016,-0.006,-1.586,-0.048,-2.437,623.88,132.3,40.484169,-3.399269,587.9,4,5,36.8,1.138
632.41,1,-0.019,-0.008,-0.013,0.017,-0.024,-0.008,-1.585,-0.048,-2.438,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
632.51,1,-0.087,-0.011,0.011,-0.041,-0.01,-0.004,-1.586,-0.047,-2.439,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
632.61,1,-0.01,-0.0,0.001,-0.043,-0.008,0.002,-1.585,-0.046,-2.439,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
632.71,1,-0.013,0.015,-0.013,-0.026,0.008,-0.002,-1.584,-0.046,-2.44,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
632.81,1,-0.001,-0.035,-0.004,-0.015,-0.012,-0.007,-1.584,-0.044,-2.44,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
632.92,1,0.024,-0.01,0.02,0.014,-0.018,0.008,-1.587,-0.04,-2.441,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
633.01,1,-0.01,0.021,-0.003,0.006,-0.003,0.005,-1.588,-0.042,-2.442,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
633.11,1,-0.01,0.001,0.028,-0.01,0.008,0.012,-1.589,-0.042,-2.443,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
633.21,1,-0.009,0.011,0.016,-0.007,0.011,0.016,-1.592,-0.043,-2.444,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
633.31,1,-0.001,0.027,0.027,-0.002,0.011,0.024,-1.594,-0.045,-2.446,624.92,132.7,40.484432,-3.399005,587.9,4,5,37.3,1.576
633.42,1,0.019,0.02,0.002,-0.001,0.017,0.012,-1.596,-0.047,-2.447,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
633.52,1,0.02,0.024,0.009,0.02,0.024,0.012,-1.597,-0.053,-2.449,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
633.61,1,-0.043,0.023,-0.015,-0.004,0.022,0.002,-1.597,-0.057,-2.451,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
633.72,1,-0.05,0.021,-0.003,-0.037,0.027,-0.01,-1.598,-0.061,-2.452,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
633.82,1,-0.052,0.029,-0.004,-0.047,0.023,-0.005,-1.599,-0.06,-2.453,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
633.92,1,-0.023,-0.013,-0.023,-0.031,0.013,-0.014,-1.598,-0.058,-2.454,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
634.02,1,-0.017,-0.038,0.009,-0.03,-0.01,-0.006,-1.598,-0.056,-2.454,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
634.12,1,-0.026,-0.01,0.019,-0.022,-0.019,0.01,-1.601,-0.054,-2.455,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
634.22,1,-0.044,-0.019,0.006,-0.028,-0.021,0.011,-1.603,-0.053,-2.456,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
634.33,1,-0.007,-0.012,0.009,-0.03,-0.016,0.01,-1.604,-0.052,-2.457,625.9,133.4,40.484692,-3.39874,587.7,4,5,37.8,1.025
634.42,1,0.01,0.02,-0.028,-0.006,-0.005,-0.009,-1.603,-0.053,-2.457,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
634.52,1,0.021,-0.012,-0.005,0.006,-0.0,-0.01,-1.602,-0.053,-2.458,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
634.62,1,0.009,-0.027,0.01,0.015,-0.011,-0.006,-1.603,-0.052,-2.458,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
634.73,1,-0.058,-0.036,0.002,-0.019,-0.023,0.007,-1.604,-0.05,-2.459,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
634.83,1,-0.039,0.025,-0.007,-0.038,-0.008,0.0,-1.605,-0.052,-2.459,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
634.93,1,0.003,0.006,-0.026,-0.019,0.006,-0.013,-1.601,-0.053,-2.459,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.03,1,0.042,-0.009,-0.015,0.009,0.002,-0.02,-1.599,-0.054,-2.459,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.12,1,0.014,-0.01,0.016,0.022,-0.01,0.001,-1.6,-0.051,-2.459,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.22,1,-0.029,-0.009,-0.007,-0.0,-0.007,0.001,-1.601,-0.05,-2.459,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.32,1,-0.032,-0.021,-0.026,-0.024,-0.012,-0.013,-1.597,-0.044,-2.459,627.01,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.42,1,-0.003,-0.034,0.014,-0.017,-0.023,-0.009,-1.597,-0.04,-2.459,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.53,1,-0.011,-0.006,0.005,-0.01,-0.021,0.006,-1.598,-0.042,-2.459,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.62,1,-0.007,0.022,-0.015,-0.013,0.003,-0.006,-1.598,-0.042,-2.46,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.72,1,0.006,0.041,-0.001,0.002,0.022,-0.006,-1.599,-0.041,-2.46,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.82,1,-0.064,-0.019,0.029,-0.031,0.006,0.018,-1.599,-0.041,-2.46,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
635.93,1,-0.013,-0.015,0.009,-0.023,-0.012,0.012,-1.599,-0.04,-2.461,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
636.02,1,-0.005,0.003,-0.0,-0.011,-0.004,0.003,-1.599,-0.042,-2.461,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
636.12,1,0.017,0.011,0.006,-0.004,0.007,0.003,-1.598,-0.042,-2.461,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
636.22,1,0.041,-0.012,-0.007,0.02,0.0,0.0,-1.601,-0.041,-2.461,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
636.32,1,-0.014,-0.002,-0.01,0.019,-0.009,-0.007,-1.603,-0.043,-2.462,627.91,132.9,40.485203,-3.398202,587.6,4,5,37.8,0.0
636.42,1,-0.058,-0.003,0.001,-0.021,-0.003,-0.002,-1.601,-0.042,-2.462,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
636.53,1,-0.061,0.0,0.001,-0.046,-0.0,-0.004,-1.602,-0.041,-2.462,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
636.62,1,-0.069,-0.011,0.001,-0.059,-0.002,0.0,-1.601,-0.041,-2.463,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
636.73,1,-0.032,-0.006,-0.026,-0.053,-0.005,-0.008,-1.598,-0.041,-2.463,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
636.82,1,-0.002,-0.008,0.021,-0.028,-0.006,-0.001,-1.597,-0.037,-2.463,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
636.92,1,0.064,-0.008,0.008,0.011,-0.011,0.015,-1.598,-0.034,-2.463,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
637.02,1,0.029,0.01,-0.005,0.037,0.003,-0.001,-1.598,-0.033,-2.463,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
637.14,1,-0.039,-0.003,-0.017,0.001,-0.0,-0.008,-1.601,-0.033,-2.464,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
637.23,1,-0.03,-0.017,0.001,-0.024,-0.009,-0.0,-1.601,-0.035,-2.464,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
637.34,1,-0.069,-0.011,-0.012,-0.04,-0.011,-0.012,-1.601,-0.034,-2.464,629.02,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.097
637.44,1,-0.04,-0.018,0.003,-0.045,-0.018,-0.006,-1.603,-0.034,-2.463,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
637.53,1,-0.035,-0.004,-0.022,-0.041,-0.01,-0.008,-1.605,-0.034,-2.463,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
637.63,1,-0.006,-0.018,-0.005,-0.021,-0.009,-0.013,-1.605,-0.031,-2.462,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
637.73,1,-0.044,-0.02,-0.018,-0.027,-0.015,-0.01,-1.603,-0.029,-2.462,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
637.83,1,0.023,0.006,-0.015,-0.013,-0.007,-0.018,-1.602,-0.025,-2.461,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
637.93,1,-0.03,-0.004,-0.043,-0.011,-0.009,-0.024,-1.599,-0.024,-2.461,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
638.13,1,-0.079,-0.021,0.002,-0.056,-0.014,-0.004,-1.597,-0.023,-2.459,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
638.23,1,0.01,-0.036,0.006,-0.04,-0.032,0.009,-1.597,-0.02,-2.458,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
638.33,1,-0.001,-0.023,-0.01,-0.003,-0.027,-0.002,-1.596,-0.018,-2.458,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
638.43,1,0.061,-0.008,0.011,0.001,-0.023,-0.002,-1.6,-0.013,-2.457,629.91,134.5,40.485725,-3.397611,587.6,4,5,40.3,2.429
638.53,1,0.018,0.024,-0.017,0.033,0.007,-0.005,-1.603,-0.011,-2.456,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
638.63,1,-0.021,0.017,-0.022,0.021,0.016,-0.012,-1.604,-0.012,-2.456,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
638.73,1,-0.081,0.013,-0.039,-0.04,0.011,-0.03,-1.603,-0.013,-2.455,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
638.83,1,0.036,0.019,-0.026,-0.02,0.014,-0.029,-1.6,-0.013,-2.455,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
638.93,1,0.034,-0.011,-0.026,0.012,0.008,-0.027,-1.6,-0.013,-2.454,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
639.04,1,0.052,-0.015,-0.054,0.036,-0.01,-0.036,-1.597,-0.009,-2.453,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
639.13,1,-0.031,-0.013,-0.052,0.019,-0.009,-0.046,-1.595,-0.008,-2.453,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
639.23,1,-0.062,-0.018,-0.023,-0.03,-0.014,-0.041,-1.592,-0.01,-2.452,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
639.33,1,-0.017,-0.005,-0.026,-0.037,-0.013,-0.028,-1.588,-0.01,-2.45,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
639.43,1,0.022,0.003,-0.037,-0.001,-0.002,-0.029,-1.583,-0.012,-2.449,630.9,136.8,40.485989,-3.397322,588.3,4,5,41.6,1.624
639.53,1,0.009,-0.011,-0.028,0.012,-0.007,-0.03,-1.581,-0.011,-2.448,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
639.64,1,-0.055,-0.02,-0.016,-0.021,-0.013,-0.025,-1.581,-0.011,-2.448,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
639.74,1,-0.039,-0.014,-0.003,-0.036,-0.013,-0.017,-1.58,-0.008,-2.447,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
639.83,1,-0.039,0.007,-0.017,-0.038,-0.007,-0.011,-1.577,-0.008,-2.446,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
639.93,1,-0.016,0.008,-0.017,-0.028,0.003,-0.016,-1.574,-0.009,-2.446,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
640.03,1,-0.025,-0.024,-0.015,-0.023,-0.004,-0.018,-1.575,-0.008,-2.445,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
640.13,1,-0.032,-0.021,-0.008,-0.031,-0.021,-0.011,-1.574,-0.005,-2.444,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
640.23,1,-0.028,-0.009,-0.0,-0.032,-0.015,-0.006,-1.575,-0.007,-2.443,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
640.34,1,0.022,-0.014,-0.024,-0.002,-0.012,-0.007,-1.573,-0.006,-2.442,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
640.45,1,0.04,-0.012,0.003,0.012,-0.011,-0.01,-1.571,-0.007,-2.441,631.96,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.935
640.55,1,0.06,0.005,-0.043,0.046,-0.008,-0.02,-1.569,-0.009,-2.441,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
640.64,1,-0.068,-0.017,-0.037,0.01,-0.005,-0.038,-1.565,-0.01,-2.44,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
640.74,1,-0.059,-0.029,-0.055,-0.054,-0.017,-0.042,-1.562,-0.009,-2.439,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
640.84,1,0.019,-0.017,-0.097,-0.023,-0.025,-0.068,-1.556,-0.007,-2.438,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
640.94,1,0.011,-0.006,-0.037,0.015,-0.009,-0.06,-1.552,-0.006,-2.437,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
641.04,1,-0.05,-0.014,-0.039,-0.02,-0.011,-0.047,-1.548,-0.006,-2.436,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
641.14,1,-0.002,0.024,-0.052,-0.021,-0.003,-0.048,-1.544,-0.006,-2.436,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
641.24,1,-0.029,0.005,-0.07,-0.017,0.013,-0.056,-1.542,-0.009,-2.435,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
641.34,1,-0.03,-0.01,-0.029,-0.029,-0.002,-0.046,-1.538,-0.011,-2.434,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
641.45,1,-0.03,-0.021,-0.039,-0.027,-0.01,-0.045,-1.535,-0.009,-2.433,632.89,139.2,40.4865,-3.396713,588.4,4,5,44.1,2.495
641.54,1,-0.006,-0.003,-0.037,-0.019,-0.013,-0.04,-1.535,-0.01,-2.433,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
641.64,1,-0.003,-0.012,-0.011,-0.009,-0.008,-0.03,-1.535,-0.013,-2.432,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
641.74,1,0.061,-0.011,-0.028,0.018,-0.008,-0.024,-1.536,-0.012,-2.431,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
641.84,1,0.085,0.016,-0.025,0.058,-0.003,-0.022,-1.536,-0.007,-2.431,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
641.94,1,0.017,-0.003,-0.033,0.05,0.002,-0.028,-1.532,-0.003,-2.43,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
642.05,1,-0.017,0.005,-0.015,0.013,0.003,-0.023,-1.532,-0.003,-2.429,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
642.14,1,-0.036,0.002,-0.026,-0.006,0.003,-0.026,-1.528,-0.002,-2.429,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
642.24,1,-0.064,0.013,-0.028,-0.043,0.008,-0.027,-1.525,0.002,-2.428,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
642.34,1,-0.02,0.001,-0.024,-0.042,0.002,-0.022,-1.524,0.004,-2.428,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
642.44,1,-0.048,0.006,-0.034,-0.035,0.006,-0.026,-1.521,0.006,-2.427,633.97,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.851
642.54,1,-0.012,-0.008,-0.017,-0.033,0.002,-0.028,-1.518,0.005,-2.427,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
642.64,1,0.017,-0.0,-0.013,-0.007,0.001,-0.02,-1.516,0.005,-2.426,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
642.74,1,0.02,-0.009,-0.015,0.012,-0.002,-0.012,-1.518,0.004,-2.426,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
642.86,1,-0.026,0.033,0.011,-0.006,0.007,-0.004,-1.517,0.001,-2.425,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
642.94,1,-0.008,0.007,-0.003,-0.004,0.011,0.001,-1.518,0.002,-2.424,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
643.04,1,-0.027,-0.004,0.012,-0.02,0.001,0.004,-1.518,0.001,-2.423,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
643.15,1,-0.0,0.002,0.009,-0.01,-0.001,0.01,-1.518,0.002,-2.423,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
643.24,1,-0.039,-0.003,0.011,-0.027,0.001,0.006,-1.517,0.0,-2.422,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
643.34,1,0.048,-0.001,0.021,-0.0,-0.002,0.017,-1.519,0.002,-2.421,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
643.46,1,-0.025,0.016,0.018,0.008,0.009,0.015,-1.521,0.001,-2.421,634.88,141.3,40.487003,-3.396078,588.5,4,5,44.1,0.0
643.54,1,-0.038,-0.002,0.019,-0.018,0.004,0.018,-1.524,0.0,-2.42,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
643.64,1,-0.044,-0.002,0.009,-0.032,0.005,0.013,-1.524,0.001,-2.419,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
643.74,1,-0.019,-0.013,0.012,-0.033,-0.008,0.012,-1.527,0.003,-2.419,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
643.84,1,-0.045,-0.013,-0.008,-0.027,-0.004,0.003,-1.526,0.003,-2.418,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
643.95,1,-0.059,-0.012,0.007,-0.046,-0.016,0.001,-1.525,0.004,-2.417,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
644.06,1,0.038,0.01,-0.037,-0.016,-0.002,-0.014,-1.52,-0.0,-2.417,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
644.15,1,0.028,0.006,-0.006,0.007,-0.0,-0.01,-1.519,-0.0,-2.416,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
644.25,1,-0.029,-0.014,0.013,0.005,-0.002,-0.0,-1.518,-0.001,-2.416,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
644.35,1,-0.02,-0.013,-0.0,-0.019,-0.011,0.002,-1.517,0.002,-2.415,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
644.45,1,0.007,-0.012,-0.006,-0.002,-0.007,-0.001,-1.514,0.001,-2.414,635.92,142.2,40.487259,-3.395749,589.0,4,5,45.2,1.162
644.55,1,-0.017,0.011,-0.035,-0.006,-0.003,-0.016,-1.514,0.001,-2.414,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
644.65,1,-0.022,0.007,-0.013,-0.018,0.004,-0.022,-1.512,-0.001,-2.413,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
644.75,1,-0.013,-0.017,0.013,-0.017,-0.004,-0.0,-1.51,0.001,-2.412,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
644.85,1,-0.02,-0.017,-0.005,-0.017,-0.013,-0.002,-1.51,0.003,-2.412,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
644.95,1,-0.035,0.006,-0.001,-0.031,-0.006,-0.005,-1.51,0.003,-2.411,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
645.05,1,0.004,0.008,-0.011,-0.014,0.001,-0.004,-1.51,0.007,-2.411,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
645.15,1,0.02,-0.001,-0.03,-0.001,0.006,-0.018,-1.509,0.008,-2.41,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
645.26,1,0.011,0.002,-0.014,0.015,-0.001,-0.019,-1.506,0.007,-2.409,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
645.35,1,0.008,0.011,-0.022,0.013,0.003,-0.014,-1.505,0.006,-2.409,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
645.45,1,-0.035,0.001,-0.027,-0.006,0.007,-0.021,-1.502,0.005,-2.408,636.94,145.4,40.487511,-3.395423,589.2,4,5,44.6,0.594
645.55,1,0.025,0.003,-0.018,-0.003,-0.001,-0.023,-1.501,0.006,-2.407,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
645.65,1,-0.02,0.004,-0.029,-0.003,0.007,-0.026,-1.499,0.004,-2.407,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
645.75,1,-0.018,-0.009,-0.02,-0.021,-0.003,-0.021,-1.497,0.002,-2.406,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
645.86,1,0.005,-0.001,-0.022,-0.001,-0.0,-0.026,-1.493,0.001,-2.405,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
645.96,1,-0.044,-0.035,-0.008,-0.017,-0.012,-0.016,-1.493,0.004,-2.404,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
646.05,1,-0.032,-0.032,-0.015,-0.036,-0.03,-0.011,-1.492,0.006,-2.402,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
646.15,1,0.023,-0.002,0.005,-0.008,-0.02,-0.006,-1.491,0.006,-2.401,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
646.25,1,-0.001,-0.02,0.023,0.008,-0.013,0.009,-1.492,0.006,-2.399,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
646.35,1,0.004,-0.059,0.031,0.003,-0.034,0.013,-1.496,0.013,-2.398,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
646.45,1,0.041,-0.001,0.013,0.021,-0.032,0.024,-1.499,0.014,-2.395,637.9,145.8,40.487766,-3.395082,588.9,6,5,45.7,1.055
646.55,1,-0.027,-0.071,0.036,0.007,-0.037,0.027,-1.504,0.018,-2.393,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
646.65,1,-0.054,-0.067,0.032,-0.036,-0.053,0.03,-1.509,0.023,-2.391,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
646.75,1,-0.026,-0.05,0.018,-0.034,-0.056,0.025,-1.512,0.028,-2.389,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
646.85,1,0.0,-0.06,0.012,-0.014,-0.057,0.014,-1.513,0.034,-2.387,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
646.96,1,-0.022,-0.044,0.02,-0.012,-0.052,0.018,-1.516,0.038,-2.384,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
647.05,1,-0.023,-0.04,0.011,-0.026,-0.044,0.018,-1.517,0.042,-2.382,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
647.17,1,0.025,-0.034,0.006,-0.002,-0.042,0.012,-1.518,0.046,-2.38,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
647.26,1,0.006,-0.006,0.024,0.008,-0.026,0.013,-1.518,0.047,-2.378,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
647.36,1,-0.062,-0.011,0.005,-0.021,-0.018,0.015,-1.521,0.048,-2.376,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
647.46,1,-0.025,-0.015,0.05,-0.035,-0.009,0.024,-1.524,0.05,-2.374,638.94,148.8,40.488281,-3.394383,589.7,6,5,46.1,1.406
647.57,1,-0.003,-0.002,0.016,-0.019,-0.011,0.03,-1.528,0.053,-2.373,639.93,148.8,40.488281,-3.394383,589.7,6,5,46.1,0.352
647.66,1,0.018,0.022,0.01,0.001,0.007,0.019,-1.53,0.051,-2.371,639.93,148.8,40.488281,-3.394383,589.7,6,5,46.1,0.352
647.76,1,0.009,-0.008,0.025,0.011,0.003,0.019,-1.53,0.05,-2.37,639.93,148.8,40.488281,-3.394383,589.7,6,5,46.1,0.352
647.86,1,-0.041,-0.009,0.019,-0.008,-0.005,0.02,-1.534,0.047,-2.369,639.93,148.8,40.488281,-3.394383,589.7,6,5,46.1,0.352
