Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
692.0,1,0.062,-0.03,0.031,-0.006,-0.008,0.017,-1.545,0.007,1.823,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.1,1,0.06,-0.026,0.01,0.045,-0.026,0.015,-1.545,0.009,1.823,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.2,1,-0.006,0.025,0.003,0.026,-0.005,0.01,-1.545,0.006,1.823,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.3,1,-0.072,0.025,-0.002,-0.024,0.017,0.004,-1.546,0.006,1.824,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.4,1,-0.027,-0.02,0.007,-0.033,0.005,0.004,-1.547,0.009,1.824,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.5,1,0.0,-0.022,0.01,-0.018,-0.013,0.007,-1.549,0.013,1.824,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.61,1,-0.027,-0.006,0.002,-0.021,-0.007,0.003,-1.549,0.014,1.825,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.7,1,0.029,-0.022,0.009,-0.003,-0.016,0.005,-1.551,0.015,1.825,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.81,1,-0.017,0.019,0.008,0.002,-0.003,0.009,-1.55,0.012,1.825,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
692.9,1,-0.008,0.006,0.006,-0.004,0.004,0.007,-1.55,0.011,1.826,688.76,113.9,40.472248,-3.420104,587.7,3,5,71.7,0.703
693.0,1,-0.027,0.008,-0.001,-0.019,0.008,0.001,-1.549,0.009,1.826,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.1,1,0.025,0.003,0.008,-0.001,0.005,0.006,-1.551,0.009,1.826,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.21,1,0.007,0.005,0.019,0.004,0.006,0.01,-1.55,0.009,1.826,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.3,1,-0.01,0.01,-0.0,0.005,0.004,0.009,-1.55,0.009,1.826,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.41,1,-0.007,0.005,0.02,-0.006,0.005,0.012,-1.551,0.011,1.825,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.5,1,-0.03,0.03,0.013,-0.012,0.017,0.013,-1.553,0.013,1.825,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.61,1,-0.053,0.037,-0.0,-0.036,0.028,0.005,-1.553,0.011,1.825,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.7,1,0.052,-0.006,0.023,-0.007,0.014,0.01,-1.554,0.01,1.824,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.8,1,0.044,0.01,0.009,0.034,0.006,0.018,-1.554,0.009,1.824,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
693.9,1,-0.02,0.04,-0.004,0.011,0.028,0.005,-1.553,0.009,1.824,689.74,113.3,40.472336,-3.419746,587.9,3,5,71.7,0.703
694.01,1,0.021,-0.013,0.018,0.009,0.01,0.011,-1.554,0.01,1.823,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.11,1,0.004,0.005,0.003,0.012,0.003,0.004,-1.555,0.007,1.823,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.2,1,-0.057,0.038,0.008,-0.015,0.015,0.009,-1.555,0.005,1.822,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.3,1,0.012,-0.008,0.005,-0.027,0.017,0.002,-1.557,0.005,1.822,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.4,1,0.006,0.005,-0.004,0.009,-0.0,0.004,-1.557,0.007,1.821,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.52,1,-0.034,0.041,-0.004,-0.017,0.022,-0.003,-1.557,0.004,1.821,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.6,1,-0.011,0.018,-0.002,-0.017,0.023,-0.001,-1.556,0.004,1.821,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.7,1,0.003,-0.003,0.008,-0.006,0.012,0.004,-1.555,0.003,1.82,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.8,1,0.002,-0.013,0.004,-0.002,-0.001,0.004,-1.554,0.005,1.82,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
694.9,1,0.004,0.0,0.006,0.001,-0.003,0.004,-1.554,0.005,1.82,690.71,113.0,40.472412,-3.419395,588.6,3,5,71.7,0.0
695.0,1,-0.007,-0.014,0.001,-0.004,-0.007,0.003,-1.554,0.006,1.82,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.11,1,-0.03,-0.006,-0.014,-0.014,-0.007,-0.005,-1.553,0.006,1.82,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.2,1,0.017,0.003,0.006,-0.006,-0.005,-0.003,-1.554,0.007,1.82,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.32,1,-0.046,0.046,0.002,-0.007,0.015,0.001,-1.553,0.007,1.82,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.4,1,0.012,0.007,-0.002,-0.018,0.025,0.005,-1.552,0.007,1.82,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.5,1,-0.072,0.023,-0.024,-0.023,0.015,-0.01,-1.55,0.008,1.82,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.61,1,-0.024,0.008,-0.009,-0.05,0.019,-0.021,-1.551,0.01,1.819,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.72,1,-0.021,0.013,0.005,-0.025,0.01,-0.001,-1.55,0.011,1.819,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.81,1,-0.003,0.03,0.004,-0.017,0.021,0.0,-1.549,0.011,1.819,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
695.92,1,0.014,0.015,-0.015,0.002,0.019,-0.003,-1.55,0.011,1.818,691.71,112.0,40.4725,-3.419045,590.8,3,5,71.7,0.0
696.01,1,0.001,0.012,0.007,0.004,0.017,-0.003,-1.55,0.008,1.818,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.11,1,0.025,0.01,-0.029,0.006,0.013,-0.01,-1.55,0.007,1.817,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.21,1,-0.014,0.007,-0.002,0.007,0.008,-0.011,-1.548,0.005,1.817,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.31,1,-0.006,0.003,-0.029,-0.002,0.01,-0.015,-1.545,0.003,1.816,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.41,1,-0.003,0.022,-0.019,-0.004,0.009,-0.019,-1.545,0.002,1.815,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.52,1,0.01,0.005,0.014,-0.002,0.011,-0.008,-1.546,0.002,1.815,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.61,1,0.02,0.011,-0.031,0.009,0.01,-0.012,-1.545,0.001,1.814,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.71,1,0.008,0.018,0.005,0.016,0.013,-0.009,-1.543,-0.003,1.813,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.81,1,-0.029,0.003,-0.022,-0.004,0.01,-0.01,-1.542,-0.005,1.813,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
696.92,1,-0.001,-0.022,-0.015,-0.014,-0.004,-0.016,-1.541,-0.007,1.812,692.75,110.7,40.472591,-3.4187,591.5,3,5,72.1,0.352
697.02,1,0.001,0.026,-0.013,-0.001,0.005,-0.015,-1.539,-0.011,1.812,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.11,1,0.064,0.059,-0.007,0.025,0.03,-0.009,-1.538,-0.012,1.811,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.22,1,0.002,0.005,-0.02,0.027,0.027,-0.017,-1.536,-0.01,1.81,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.32,1,0.017,-0.005,-0.005,0.014,0.009,-0.011,-1.536,-0.01,1.809,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.42,1,-0.018,-0.004,-0.006,0.005,-0.001,-0.005,-1.534,-0.012,1.809,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.52,1,0.002,-0.011,-0.012,-0.001,-0.003,-0.008,-1.532,-0.014,1.808,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.62,1,-0.012,-0.005,-0.016,-0.008,-0.008,-0.015,-1.531,-0.014,1.808,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.71,1,0.001,0.0,-0.005,-0.004,-0.003,-0.01,-1.531,-0.014,1.808,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.82,1,-0.0,-0.007,-0.022,-0.007,-0.004,-0.014,-1.53,-0.012,1.807,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
697.92,1,-0.029,-0.014,-0.009,-0.007,-0.011,-0.01,-1.528,-0.011,1.807,693.74,111.2,40.472672,-3.418361,592.5,3,5,71.0,1.055
698.01,1,-0.008,-0.027,0.003,-0.011,-0.014,-0.007,-1.528,-0.008,1.808,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.11,1,-0.032,-0.025,-0.014,-0.022,-0.022,-0.01,-1.528,-0.006,1.808,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.21,1,-0.013,-0.031,-0.01,-0.019,-0.027,-0.007,-1.526,-0.004,1.809,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.31,1,-0.024,-0.03,-0.018,-0.026,-0.026,-0.013,-1.525,-0.002,1.81,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.42,1,0.005,-0.036,0.002,-0.007,-0.032,-0.009,-1.524,0.003,1.811,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.51,1,0.005,-0.022,0.002,-0.004,-0.027,-0.003,-1.524,0.007,1.812,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.62,1,0.011,-0.044,-0.017,0.011,-0.034,-0.007,-1.522,0.01,1.813,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.72,1,0.021,-0.024,-0.013,0.012,-0.035,-0.015,-1.52,0.012,1.814,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.82,1,-0.001,-0.016,-0.005,0.01,-0.022,-0.005,-1.519,0.016,1.815,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
698.91,1,-0.005,-0.034,-0.005,-0.001,-0.023,-0.007,-1.517,0.019,1.816,694.78,111.2,40.472767,-3.418017,591.4,3,5,72.1,1.055
699.02,1,-0.006,-0.023,-0.004,-0.003,-0.029,-0.005,-1.516,0.021,1.817,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.13,1,0.007,-0.01,-0.018,0.002,-0.017,-0.01,-1.515,0.022,1.818,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.21,1,0.014,-0.013,0.014,0.003,-0.014,-0.003,-1.514,0.024,1.819,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.31,1,0.013,-0.027,-0.02,0.013,-0.023,-0.006,-1.513,0.026,1.821,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.41,1,-0.026,0.015,-0.022,-0.002,-0.007,-0.014,-1.512,0.028,1.821,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.53,1,-0.04,0.003,-0.006,-0.024,0.004,-0.013,-1.513,0.027,1.822,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.62,1,-0.028,0.022,0.007,-0.03,0.008,-0.006,-1.515,0.027,1.823,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.72,1,-0.01,-0.015,-0.016,-0.022,0.005,-0.005,-1.515,0.026,1.824,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.82,1,0.009,-0.04,0.001,-0.011,-0.016,-0.004,-1.513,0.027,1.825,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
699.92,1,-0.008,-0.0,0.003,-0.002,-0.018,-0.002,-1.512,0.028,1.825,695.75,111.2,40.472851,-3.41767,589.6,3,5,72.1,1.055
700.02,1,0.019,-0.012,0.005,0.007,-0.012,0.002,-1.511,0.03,1.826,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.12,1,0.005,-0.007,-0.011,0.012,-0.009,-0.005,-1.51,0.029,1.827,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.22,1,-0.031,-0.003,-0.003,-0.013,-0.004,-0.002,-1.509,0.029,1.828,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.32,1,-0.026,-0.01,-0.0,-0.019,-0.006,-0.001,-1.509,0.028,1.829,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.42,1,-0.037,-0.011,-0.002,-0.035,-0.008,-0.003,-1.509,0.028,1.83,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.52,1,-0.02,-0.003,-0.001,-0.022,-0.01,-0.002,-1.511,0.028,1.83,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.62,1,-0.031,-0.007,0.006,-0.034,-0.009,0.003,-1.512,0.026,1.832,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.82,1,0.008,0.005,-0.015,0.003,-0.003,0.002,-1.512,0.024,1.833,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
700.93,1,-0.017,-0.009,0.002,-0.002,-0.004,-0.007,-1.511,0.023,1.834,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
701.02,1,-0.017,0.0,0.01,-0.007,-0.001,0.005,-1.512,0.022,1.835,696.73,109.7,40.472946,-3.417341,591.6,4,5,71.7,0.352
701.12,1,0.002,-0.002,-0.007,-0.004,0.0,-0.002,-1.513,0.021,1.836,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.22,1,-0.038,0.004,0.004,-0.031,0.003,-0.006,-1.513,0.018,1.836,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.32,1,-0.006,0.003,-0.002,-0.014,-0.0,0.006,-1.513,0.014,1.836,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.42,1,-0.001,0.007,0.015,-0.004,0.001,0.007,-1.513,0.012,1.837,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.53,1,-0.038,0.02,0.004,-0.014,0.016,0.005,-1.515,0.007,1.837,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.62,1,-0.007,0.014,0.025,-0.016,0.012,0.015,-1.517,0.003,1.837,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.72,1,-0.027,0.012,0.007,-0.029,0.014,0.016,-1.52,0.002,1.837,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.82,1,-0.026,0.001,0.007,-0.021,0.011,0.016,-1.52,0.004,1.837,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
701.92,1,-0.016,-0.068,0.035,-0.02,-0.028,0.012,-1.518,0.003,1.837,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
702.02,1,0.017,-0.032,0.004,-0.005,-0.038,0.017,-1.518,0.001,1.838,697.72,110.5,40.473007,-3.416976,591.9,4,5,73.1,1.406
702.13,1,0.027,0.015,0.002,0.015,-0.012,0.008,-1.516,-0.001,1.838,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.23,1,0.046,0.009,-0.001,0.024,0.001,0.001,-1.516,-0.002,1.839,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.32,1,-0.026,0.012,-0.006,0.02,0.006,-0.0,-1.516,-0.002,1.839,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.42,1,-0.039,-0.015,-0.004,-0.021,0.002,-0.008,-1.514,-0.004,1.839,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.52,1,-0.033,-0.011,-0.005,-0.031,-0.004,-0.002,-1.516,-0.002,1.84,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.62,1,-0.019,-0.033,0.016,-0.029,-0.022,0.007,-1.517,-0.003,1.841,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.72,1,0.032,-0.018,0.001,-0.002,-0.024,0.001,-1.519,-0.002,1.841,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.82,1,0.034,0.056,0.013,0.027,0.017,0.011,-1.518,-0.01,1.841,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
702.93,1,0.021,0.027,0.007,0.023,0.026,0.005,-1.517,-0.012,1.842,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
703.02,1,0.004,-0.02,-0.001,0.017,0.007,0.005,-1.517,-0.01,1.843,698.73,109.4,40.473091,-3.416621,591.1,4,5,73.5,1.758
703.12,1,-0.036,-0.032,0.005,-0.007,-0.014,0.004,-1.517,-0.01,1.844,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.23,1,-0.048,-0.025,-0.002,-0.035,-0.02,0.0,-1.518,-0.009,1.845,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.34,1,0.009,-0.049,0.012,-0.012,-0.035,0.007,-1.517,-0.009,1.845,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.44,1,-0.008,-0.02,-0.014,-0.021,-0.03,-0.002,-1.515,-0.011,1.847,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.52,1,0.04,0.021,-0.0,0.015,-0.007,-0.004,-1.514,-0.013,1.848,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.63,1,0.001,-0.01,0.005,0.016,-0.005,-0.0,-1.513,-0.009,1.849,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.73,1,0.005,-0.024,0.015,0.009,-0.016,0.011,-1.514,-0.008,1.851,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.84,1,0.032,-0.039,-0.01,0.016,-0.024,0.0,-1.514,-0.003,1.852,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
703.93,1,-0.005,-0.056,0.012,0.014,-0.043,0.006,-1.513,0.002,1.854,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
704.03,1,-0.015,-0.029,0.009,-0.002,-0.039,0.005,-1.512,0.006,1.855,699.8,108.3,40.473179,-3.416281,591.3,3,5,73.1,0.352
704.13,1,-0.037,-0.021,0.009,-0.021,-0.03,0.01,-1.513,0.007,1.857,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.23,1,-0.022,-0.044,0.013,-0.029,-0.035,0.01,-1.513,0.015,1.859,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.33,1,0.003,-0.029,0.001,-0.009,-0.033,0.005,-1.512,0.017,1.862,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.43,1,-0.001,-0.059,0.006,-0.006,-0.045,0.005,-1.511,0.02,1.864,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.53,1,0.002,-0.029,0.012,-0.002,-0.041,0.008,-1.514,0.019,1.866,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.64,1,0.011,-0.001,0.004,0.004,-0.023,0.007,-1.513,0.021,1.868,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.73,1,0.007,-0.031,-0.011,0.008,-0.015,0.003,-1.514,0.02,1.87,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.83,1,0.009,-0.038,0.011,0.008,-0.031,-0.002,-1.517,0.021,1.872,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
704.94,1,0.011,-0.02,-0.003,0.015,-0.033,0.004,-1.518,0.024,1.874,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
705.03,1,-0.041,-0.004,-0.01,-0.017,-0.012,-0.001,-1.517,0.025,1.876,700.72,107.1,40.473263,-3.41594,591.2,3,5,72.4,1.055
705.14,1,-0.023,-0.009,0.029,-0.018,-0.01,0.008,-1.519,0.026,1.878,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.23,1,-0.02,-0.012,0.014,-0.03,-0.009,0.012,-1.52,0.026,1.88,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.34,1,-0.01,-0.044,0.017,-0.01,-0.03,0.013,-1.52,0.032,1.882,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.44,1,0.013,-0.011,0.017,-0.009,-0.017,0.017,-1.522,0.034,1.883,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.53,1,0.005,-0.004,0.028,0.012,-0.02,0.025,-1.524,0.036,1.886,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.63,1,0.048,0.004,0.029,0.014,-0.001,0.022,-1.527,0.034,1.888,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.74,1,-0.003,-0.005,-0.002,0.02,0.001,0.016,-1.527,0.033,1.889,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.83,1,-0.026,-0.035,0.006,0.006,-0.02,0.009,-1.53,0.037,1.891,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
705.94,1,-0.053,-0.016,0.002,-0.038,-0.025,0.002,-1.531,0.037,1.893,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
706.04,1,0.015,0.005,0.006,-0.02,-0.007,0.007,-1.532,0.038,1.895,701.72,106.0,40.473339,-3.415599,591.2,3,5,72.4,0.703
706.13,1,0.002,0.009,-0.004,-0.001,0.003,-0.001,-1.53,0.039,1.896,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.23,1,-0.014,0.012,-0.003,-0.005,0.01,0.001,-1.53,0.043,1.898,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.34,1,-0.081,0.008,-0.001,-0.035,0.006,-0.001,-1.531,0.047,1.901,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.43,1,-0.01,-0.024,0.026,-0.034,-0.006,0.009,-1.534,0.048,1.903,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.53,1,-0.006,0.04,0.012,-0.02,0.009,0.012,-1.534,0.049,1.904,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.63,1,-0.001,0.042,-0.0,0.003,0.028,0.011,-1.535,0.048,1.906,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.73,1,0.005,0.025,-0.008,-0.012,0.036,0.001,-1.534,0.046,1.908,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.84,1,-0.037,0.016,-0.006,-0.012,0.022,-0.007,-1.533,0.044,1.909,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
706.93,1,-0.0,0.003,-0.011,-0.017,0.014,-0.007,-1.533,0.043,1.911,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
707.03,1,-0.005,0.003,0.018,-0.002,0.009,0.002,-1.533,0.041,1.912,702.73,105.2,40.473431,-3.415274,590.9,3,5,72.4,0.0
707.15,1,0.008,0.002,-0.004,-0.004,0.002,0.005,-1.534,0.039,1.913,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.24,1,-0.003,0.03,-0.008,-0.014,0.015,-0.007,-1.535,0.04,1.914,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.33,1,-0.002,0.008,-0.002,0.009,0.01,-0.002,-1.535,0.041,1.916,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.43,1,0.0,0.04,0.001,0.002,0.025,-0.002,-1.534,0.041,1.917,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.53,1,-0.046,0.034,-0.004,-0.023,0.035,-0.002,-1.535,0.039,1.919,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.64,1,-0.056,0.002,-0.006,-0.039,0.02,-0.003,-1.536,0.039,1.92,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.75,1,-0.045,0.026,0.008,-0.045,0.018,0.002,-1.537,0.038,1.921,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.84,1,-0.036,0.001,0.002,-0.04,0.012,0.002,-1.538,0.035,1.922,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
707.94,1,-0.019,0.037,0.005,-0.031,0.016,0.003,-1.539,0.033,1.922,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
708.04,1,0.026,0.027,-0.01,-0.004,0.032,-0.003,-1.538,0.03,1.923,703.71,104.7,40.473507,-3.414939,590.8,4,5,72.1,0.352
708.14,1,-0.039,0.014,-0.021,-0.012,0.021,-0.01,-1.538,0.029,1.924,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.24,1,-0.019,0.045,-0.011,-0.03,0.03,-0.016,-1.538,0.027,1.924,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.34,1,0.012,0.031,-0.024,0.003,0.033,-0.013,-1.537,0.026,1.925,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.45,1,-0.018,0.002,-0.01,-0.01,0.021,-0.018,-1.537,0.029,1.926,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.54,1,-0.019,0.022,-0.009,-0.01,0.015,-0.01,-1.538,0.029,1.927,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.64,1,-0.032,-0.02,-0.01,-0.026,0.005,-0.011,-1.538,0.028,1.928,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.74,1,-0.006,-0.033,-0.009,-0.021,-0.019,-0.01,-1.538,0.03,1.93,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.85,1,-0.034,-0.01,0.005,-0.021,-0.016,-0.003,-1.538,0.032,1.932,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
708.94,1,0.003,-0.026,-0.02,-0.012,-0.022,-0.009,-1.537,0.036,1.934,704.8,104.5,40.473583,-3.414623,590.3,4,5,71.0,1.406
